analysis,centre_winter,duration,estimate,se,lcl,ucl
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2011.5,12,0.003626,0.01565,-0.02704,0.0343
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2012.5,12,0.01385,0.01543,-0.0164,0.0441
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2013.5,12,0.02142,0.01597,-0.009891,0.05273
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2014.5,12,0.04268,0.01634,0.01066,0.0747
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2015.5,12,0.06662,0.01683,0.03362,0.09961
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2016.5,12,0.06222,0.01631,0.03025,0.0942
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2017.5,12,0.04358,0.01541,0.01337,0.07378
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2018.5,12,0.02856,0.01528,-0.001384,0.05851
89fea16d4b6093bfa4a5b9db71bab6c1c36b3d0f,2012,25,0.004405,0.005669,-0.006706,0.01552
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2004.5,10,-0.0006139,0.02441,-0.04846,0.04723
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2005.5,10,-0.01177,0.02341,-0.05765,0.03412
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2006.5,10,-0.01829,0.02627,-0.06978,0.03321
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2007.5,10,-0.02106,0.02796,-0.07587,0.03374
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2008.5,10,-0.02027,0.02737,-0.07391,0.03338
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2009.5,10,-0.01839,0.02645,-0.07023,0.03345
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2010.5,10,-0.00978,0.02126,-0.05145,0.03189
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2011.5,10,-0.003901,0.02031,-0.04372,0.03591
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2012.5,10,-0.000597,0.01993,-0.03965,0.03846
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2013.5,10,0.002376,0.02052,-0.03783,0.04259
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2014.5,10,0.004574,0.02116,-0.03691,0.04606
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2015.5,10,0.004981,0.02113,-0.03643,0.04639
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2016.5,10,0.01065,0.02183,-0.03214,0.05343
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2017.5,10,0.01084,0.02111,-0.03054,0.05221
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2018.5,10,0.009805,0.02077,-0.0309,0.05051
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2019.5,10,0.01181,0.02225,-0.0318,0.05541
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2005.5,12,-0.0115,0.02093,-0.05252,0.02953
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2006.5,12,-0.01744,0.02354,-0.06358,0.0287
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2007.5,12,-0.01881,0.02419,-0.06622,0.0286
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2008.5,12,-0.01531,0.02118,-0.05682,0.0262
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2009.5,12,-0.007887,0.01751,-0.04221,0.02644
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2010.5,12,-0.007659,0.01727,-0.04151,0.02619
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2011.5,12,-0.007793,0.01788,-0.04284,0.02725
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2012.5,12,-0.005964,0.01793,-0.04111,0.02918
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2013.5,12,-0.004371,0.01824,-0.04011,0.03137
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2014.5,12,0.001589,0.01718,-0.03209,0.03527
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2015.5,12,0.01175,0.02037,-0.02818,0.05168
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2016.5,12,0.01365,0.02049,-0.02651,0.05382
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2017.5,12,0.0131,0.01957,-0.02525,0.05146
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2018.5,12,0.01142,0.01873,-0.02529,0.04812
b3f8f332762e5eadd7530a9f4d3e2be42d3b18b9,2012,25,-0.001172,0.00812,-0.01709,0.01474
