winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,NA,18,18,18,18,18,18,19,20,23,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2008,January,32,32,32,32,32,32,32,32,32,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2008,March,3,3,3,3,3,3,3,3,3,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2008,October,21,21,21,21,21,22,23,25,29,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2008,November,23,22,22,22,23,23,24,25,27,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2008,December,23,23,23,23,23,23,24,26,30,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2008,NA,15,15,15,15,15,15,15,15,15,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2009,January,13,13,13,13,13,13,14,15,15,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2009,March,12,12,12,12,12,13,13,15,20,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2009,October,21,18,18,19,20,22.35,25,30,35,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2009,November,18,18,18,18,18,18,18,18,18,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2009,December,15,15,15,15,15,16,16,17,20,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2009,NA,13,13,13,13,13,13,14,15,17,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2010,January,11,6,7,8,10,13,15.2,20.05,24,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2010,March,20,19,19,19,19,21,22,27,33,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2010,October,19,18,18,18,18,19,20,22.05,34,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2010,November,25,21,22,23,23,26,27.2,33,39,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2010,December,15,11,11,12,14,16,17.2,21,22,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2010,NA,12,10,10,10,11.65,13,14,17.05,21,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2011,January,24,21,21,22,23,25,26,31.05,39,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2011,March,17,15,15,15,15,18,19.2,23,26,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2011,October,29,27,27,27,28,30,32,36,38,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2011,November,24,21,21,22,23,25,27,32,37,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2011,December,6,3,3,4,5,7,8.2,12,15,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2011,NA,22,20,20,20,21,23,25,28,38,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2012,January,31,27,28,28.8,29.65,32,34,39.05,44,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2012,March,20,18,18,18,19,21,23,26.05,35,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2012,October,25,21,21,22,23,26,28.2,34.05,46,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2012,November,33,30,30,31,32,35,37,40.05,46,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2012,December,32,27,28,29,31,34,35.2,38,42,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2012,NA,22,20,20,20,21,23,25,29.05,34,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2013,January,44,42,42,42,43,45,47,51,55,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2013,March,28,27,27,27,27,29,31,35,43,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2013,October,38,35,35,36,37,39,41,44.05,50,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2013,November,45,42,42,43,43,46,47,52.05,57,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2013,December,32,30,30,31,31,33.35,35,37.05,48,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2013,NA,27,25,25,25,26,28,29,32.05,44,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2014,January,26,25,25,25,25,26,27,29.05,31,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2014,March,15,15,15,15,15,16,16,18,21,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2014,October,60,59,59,59,59.65,61,61,64,66,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2014,November,17,16,16,16,17,18,18,20,23,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2014,December,30,29,29,29,29,30,31,33.05,40,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2014,NA,27,27,27,27,27,28,29,32.05,36,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2015,January,22,22,22,22,22,22,22,22,22,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2015,March,40,40,40,40,40,40,40,40,40,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2015,October,59,59,59,59,59,59,59,59,59,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2015,November,46,46,46,46,46,46,47,48,49,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2015,December,36,32,32,34,35,38,41,47,50,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2015,NA,33,33,33,33,33,33,33,33,33,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2016,January,31,31,31,31,31,31,31,31,31,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2016,March,34,34,34,34,34,34,34,34,34,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2016,October,56,56,56,56,56,56,56,56,56,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2016,November,33,33,33,33,33,33,33,33,33,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2016,December,23,23,23,23,23,23,23,23,23,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2016,NA,27,27,27,27,27,27,27,27,27,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2017,January,23,22,22,22,22,23,24,26,33,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2017,March,24,24,24,24,24,24,24,24,24,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2017,October,64,64,64,64,64,64,64,64,64,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2017,November,61,61,61,61,61,61,61,61,61,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2017,December,44,44,44,44,44,44,44,44,44,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2017,NA,14,14,14,14,14,14,14,14,14,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2018,January,36,36,36,36,36,36,36,36,36,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2018,March,17,17,17,17,17,17,17,17,17,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2018,October,68,68,68,68,68,68,68,68,68,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2018,November,46,46,46,46,46,46,46,46,46,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2018,December,24,24,24,24,24,24,24,24,24,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2018,NA,31,31,31,31,31,31,31,31,31,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2019,January,28,28,28,28,28,28,28,28,28,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2019,March,24,24,24,24,24,24,24,24,24,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2019,October,42,42,42,42,42,42,42,42,42,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2019,November,49,49,49,49,49,49,49,49,49,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2019,December,24,24,24,24,24,24,24,24,24,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2019,NA,35,35,35,35,35,35,35,35,35,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2020,January,41,41,41,41,41,41,41,41,41,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2020,March,38,38,38,38,38,38,38,38,38,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2020,October,56,56,56,56,56,56,56,56,56,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2020,November,54,54,54,54,54,54,54,54,54,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2020,December,50,50,50,50,50,50,50,50,50,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2020,NA,33,33,33,33,33,33,33,33,33,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2021,January,33,33,33,33,33,33,33,33,33,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2021,March,33,33,33,33,33,33,33,33,33,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2021,October,61,61,61,61,61,61,61,61,61,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2021,November,56,56,56,56,56,56,56,56,56,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2021,December,44,44,44,44,44,44,44,44,44,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2021,NA,20,20,20,20,20,20,20,20,20,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2022,January,38,38,38,38,38,38,38,38,38,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2022,March,31,31,31,31,31,31,31,31,31,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2022,October,47,47,47,47,47,47,47,47,47,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2022,November,52,52,52,52,52,52,52,52,52,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2022,December,51,51,51,51,51,51,51,51,51,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2022,NA,38,38,38,38,38,38,38,38,38,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2023,January,52,52,52,52,52,52,52,52,52,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2023,March,41,41,41,41,41,41,41,41,41,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2023,October,56,56,56,56,56,56,56,56,56,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2023,November,78,78,78,78,78,78,78,78,78,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2023,December,48,48,48,48,48,48,48,48,48,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2023,NA,44,44,44,44,44,44,44,44,44,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2024,January,40,40,40,40,40,40,40,40,40,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2024,March,32,32,32,32,32,32,32,32,32,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2024,October,74,74,74,74,74,74,74,74,74,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2024,November,66,66,66,66,66,66,66,66,66,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2024,December,46,44,44,44,45,47,48.2,53,60,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
2024,NA,38,37,37,37,37.65,40,42,46,56,d6c1f52b3f2e1ba7e57620db3ed915316ef0b952
1992,January,15,15,15,15,15,15,15,15,15,df6001add6244d6e21024703be9e5a5c3176b1ec
1992,March,5,5,5,5,5,5,5,5,5,df6001add6244d6e21024703be9e5a5c3176b1ec
1992,December,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
1992,NA,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1993,January,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1993,March,5,5,5,5,5,5,5,5,5,df6001add6244d6e21024703be9e5a5c3176b1ec
1993,October,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1993,November,4,4,4,4,4,4,4,4,4,df6001add6244d6e21024703be9e5a5c3176b1ec
1993,December,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
1993,NA,5,5,5,5,5,5,5,5,5,df6001add6244d6e21024703be9e5a5c3176b1ec
1994,January,10,10,10,10,10,10,10,10,10,df6001add6244d6e21024703be9e5a5c3176b1ec
1994,March,4,4,4,4,4,4,4,4,4,df6001add6244d6e21024703be9e5a5c3176b1ec
1994,October,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1994,November,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1994,NA,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1995,January,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1995,March,5,5,5,5,5,5,5,5,5,df6001add6244d6e21024703be9e5a5c3176b1ec
1995,October,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
1995,November,5,5,5,5,5,5,5,5,5,df6001add6244d6e21024703be9e5a5c3176b1ec
1995,December,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1995,NA,7,7,7,7,7,7,7,7,7,df6001add6244d6e21024703be9e5a5c3176b1ec
1996,January,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
1996,March,1,1,1,1,1,1,1,1,1,df6001add6244d6e21024703be9e5a5c3176b1ec
1996,October,5,5,5,5,5,5,5,5,5,df6001add6244d6e21024703be9e5a5c3176b1ec
1996,November,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1996,December,8,8,8,8,8,8,8,8,8,df6001add6244d6e21024703be9e5a5c3176b1ec
1996,NA,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
1997,January,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
1997,March,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
1997,October,8,8,8,8,8,8,8,8,8,df6001add6244d6e21024703be9e5a5c3176b1ec
1997,November,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
1997,December,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1997,NA,4,4,4,4,4,4,4,4,4,df6001add6244d6e21024703be9e5a5c3176b1ec
1998,January,10,10,10,10,10,10,10,10,10,df6001add6244d6e21024703be9e5a5c3176b1ec
1998,March,11,11,11,11,11,11,11,11,11,df6001add6244d6e21024703be9e5a5c3176b1ec
1998,October,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1998,November,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1998,December,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1998,NA,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
1999,January,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1999,March,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
1999,October,13,13,13,13,13,13,13,13,13,df6001add6244d6e21024703be9e5a5c3176b1ec
1999,November,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
1999,December,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
1999,NA,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
2000,January,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
2000,March,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
2000,October,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
2000,November,10,10,10,10,10,10,10,10,10,df6001add6244d6e21024703be9e5a5c3176b1ec
2000,December,4,4,4,4,4,4,4,4,4,df6001add6244d6e21024703be9e5a5c3176b1ec
2000,NA,6,6,6,6,6,6,6,6,6,df6001add6244d6e21024703be9e5a5c3176b1ec
2001,January,2,2,2,2,2,2,2,2,2,df6001add6244d6e21024703be9e5a5c3176b1ec
2001,March,3,3,3,3,3,3,3,3,3,df6001add6244d6e21024703be9e5a5c3176b1ec
2001,October,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
2001,November,4,4,4,4,4,4,4,4,4,df6001add6244d6e21024703be9e5a5c3176b1ec
2001,December,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
2001,NA,5,5,5,5,5,5,5,5,5,df6001add6244d6e21024703be9e5a5c3176b1ec
2002,January,9,9,9,9,9,9,9,9,9,df6001add6244d6e21024703be9e5a5c3176b1ec
2002,March,8,8,8,8,8,8,8,8,8,df6001add6244d6e21024703be9e5a5c3176b1ec
2002,October,18,18,18,18,18,18,18,18,18,df6001add6244d6e21024703be9e5a5c3176b1ec
2002,November,11,11,11,11,11,11,11,11,11,df6001add6244d6e21024703be9e5a5c3176b1ec
2002,December,14,14,14,14,14,14,14,14,14,df6001add6244d6e21024703be9e5a5c3176b1ec
2002,NA,16,16,16,16,16,16,16,16,16,df6001add6244d6e21024703be9e5a5c3176b1ec
2003,January,13,13,13,13,13,13,13,13,13,df6001add6244d6e21024703be9e5a5c3176b1ec
2003,March,10,10,10,10,10,10,10,10,10,df6001add6244d6e21024703be9e5a5c3176b1ec
2003,October,10,10,10,10,10,10,10,10,10,df6001add6244d6e21024703be9e5a5c3176b1ec
