analysis,centre_winter,duration,estimate,se,lcl,ucl
1850dbeb2361d2cae66a78b4406ac275ca27dc9f,2014.5,10,3.404,0.03701,3.331,3.476
1850dbeb2361d2cae66a78b4406ac275ca27dc9f,2015.5,10,3.486,0.03586,3.416,3.556
1850dbeb2361d2cae66a78b4406ac275ca27dc9f,2016.5,10,3.552,0.03499,3.483,3.62
1850dbeb2361d2cae66a78b4406ac275ca27dc9f,2017.5,10,3.599,0.03436,3.532,3.667
1850dbeb2361d2cae66a78b4406ac275ca27dc9f,2018.5,10,3.641,0.03402,3.574,3.708
1850dbeb2361d2cae66a78b4406ac275ca27dc9f,2019.5,10,3.685,0.03413,3.618,3.752
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1994,5,2.522,0.1386,2.251,2.794
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1995,5,2.534,0.1378,2.264,2.804
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1996,5,2.548,0.1374,2.279,2.817
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1997,5,2.559,0.1342,2.296,2.822
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1998,5,2.571,0.1289,2.318,2.823
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1999,5,2.595,0.1208,2.359,2.832
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2000,5,2.635,0.1101,2.419,2.85
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2001,5,2.694,0.105,2.488,2.9
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2002,5,2.78,0.1003,2.583,2.976
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2003,5,2.891,0.09461,2.706,3.077
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2004,5,3.006,0.0896,2.83,3.181
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2005,5,3.102,0.08593,2.934,3.27
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2006,5,3.196,0.08331,3.033,3.36
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2007,5,3.254,0.08261,3.092,3.416
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2008,5,3.296,0.08382,3.131,3.46
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2009,5,3.341,0.08584,3.173,3.509
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2010,5,3.411,0.08631,3.242,3.58
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2011,5,3.509,0.08358,3.345,3.673
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2012,5,3.651,0.07649,3.501,3.8
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2013,5,3.789,0.07078,3.65,3.928
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2014,5,3.906,0.0663,3.776,4.036
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2015,5,4.004,0.06338,3.88,4.128
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2016,5,4.065,0.0616,3.944,4.186
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2017,5,4.07,0.05995,3.953,4.188
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2018,5,4.07,0.0598,3.953,4.187
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2019,5,4.075,0.0599,3.958,4.193
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2020,5,4.07,0.06061,3.951,4.189
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2021,5,4.096,0.06033,3.978,4.215
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2022,5,4.149,0.06089,4.03,4.269
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1996.5,10,2.559,0.1066,2.35,2.768
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1997.5,10,2.584,0.1018,2.385,2.784
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1998.5,10,2.621,0.09774,2.429,2.813
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,1999.5,10,2.669,0.09322,2.487,2.852
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2000.5,10,2.731,0.08822,2.558,2.904
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2001.5,10,2.801,0.0823,2.639,2.962
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2002.5,10,2.868,0.07603,2.719,3.017
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2003.5,10,2.945,0.07214,2.804,3.087
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2004.5,10,3.017,0.06978,2.88,3.153
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2005.5,10,3.093,0.06782,2.961,3.226
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2006.5,10,3.173,0.06622,3.044,3.303
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2007.5,10,3.256,0.06502,3.129,3.384
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2008.5,10,3.353,0.06321,3.229,3.477
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2009.5,10,3.452,0.06132,3.332,3.572
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2010.5,10,3.542,0.05959,3.425,3.659
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2011.5,10,3.623,0.0579,3.51,3.737
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2012.5,10,3.707,0.05587,3.598,3.817
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2013.5,10,3.787,0.0535,3.682,3.892
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2014.5,10,3.86,0.05074,3.761,3.96
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2015.5,10,3.929,0.04848,3.834,4.024
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2016.5,10,3.991,0.04669,3.899,4.082
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2017.5,10,4.037,0.0454,3.948,4.126
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2018.5,10,4.081,0.04472,3.993,4.168
ca1acdca4bec25b919dfc1edd3e0b2e0515d0650,2019.5,10,4.11,0.04492,4.022,4.198
