analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2016,1,2.27,1.308,-0.2927,4.833
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2017,1,2.317,1.337,-0.3045,4.938
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2018,1,2.305,1.323,-0.2889,4.899
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2019,1,2.329,1.39,-0.3955,5.054
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2020,1,2.092,1.258,-0.3741,4.557
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2021,1,2.116,1.3,-0.4317,4.664
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2022,1,2.262,1.432,-0.5452,5.069
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2023,1,2.011,1.281,-0.499,4.522
787b54cfeaeada93aa3c5590dde799771cd6ece5,1992,2024,1,1.964,1.307,-0.597,4.524
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,1994,1,0.07148,0.5466,-0.9998,1.143
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,1995,1,0.2256,0.7887,-1.32,1.771
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,1996,1,0.7011,1.267,-1.782,3.184
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,1997,1,0.402,1.042,-1.641,2.445
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,1998,1,0.3684,1.037,-1.664,2.401
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,1999,1,0.548,1.125,-1.657,2.753
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2000,1,0.762,1.188,-1.566,3.09
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2001,1,0.8695,1.129,-1.344,3.083
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2002,1,1.145,1.179,-1.166,3.456
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2003,1,1.516,1.265,-0.9624,3.994
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2004,1,1.777,1.279,-0.729,4.283
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2005,1,2.077,1.349,-0.568,4.722
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2006,1,2.177,1.313,-0.3952,4.75
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2007,1,2.254,1.293,-0.2812,4.789
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2008,1,2.353,1.323,-0.2401,4.945
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2009,1,2.354,1.309,-0.2114,4.919
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2010,1,2.19,1.159,-0.08089,4.461
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2011,1,2.279,1.196,-0.06482,4.622
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2012,1,2.516,1.355,-0.1392,5.172
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2013,1,2.46,1.299,-0.08624,5.006
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2014,1,2.328,1.209,-0.04164,4.698
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2015,1,2.341,1.232,-0.0735,4.756
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2016,1,2.296,1.213,-0.08093,4.674
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2017,1,2.343,1.241,-0.08934,4.776
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2018,1,2.332,1.232,-0.08249,4.746
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2019,1,2.356,1.292,-0.1761,4.887
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2020,1,2.118,1.143,-0.1223,4.358
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2021,1,2.143,1.191,-0.1911,4.476
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2022,1,2.288,1.336,-0.3307,4.907
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2023,1,2.038,1.173,-0.2622,4.338
787b54cfeaeada93aa3c5590dde799771cd6ece5,1993,2024,1,1.99,1.196,-0.3549,4.335
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,1995,1,0.1543,0.5982,-1.018,1.327
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,1996,1,0.6299,1.113,-1.551,2.811
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,1997,1,0.3306,0.9015,-1.436,2.098
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,1998,1,0.297,0.902,-1.471,2.065
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,1999,1,0.4766,0.9851,-1.454,2.407
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2000,1,0.6907,1.049,-1.365,2.747
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2001,1,0.7982,0.9958,-1.153,2.75
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2002,1,1.074,1.042,-0.9688,3.117
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2003,1,1.445,1.124,-0.7573,3.647
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2004,1,1.706,1.138,-0.5239,3.936
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2005,1,2.006,1.21,-0.366,4.377
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2006,1,2.106,1.174,-0.1942,4.406
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2007,1,2.182,1.155,-0.08148,4.446
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2008,1,2.281,1.185,-0.0405,4.603
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2009,1,2.282,1.171,-0.01226,4.577
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2010,1,2.119,1.029,0.1019,4.136
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2011,1,2.207,1.064,0.1216,4.293
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2012,1,2.445,1.217,0.06027,4.829
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2013,1,2.389,1.162,0.1106,4.667
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2014,1,2.257,1.076,0.1472,4.367
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2015,1,2.27,1.1,0.1144,4.426
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2016,1,2.225,1.088,0.09178,4.358
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2017,1,2.272,1.115,0.08745,4.456
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2018,1,2.26,1.126,0.05339,4.467
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2019,1,2.284,1.163,0.005816,4.563
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2020,1,2.047,1.013,0.06181,4.031
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2021,1,2.071,1.057,-0.000262,4.143
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2022,1,2.217,1.197,-0.1285,4.563
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2023,1,1.966,1.034,-0.05925,3.992
787b54cfeaeada93aa3c5590dde799771cd6ece5,1994,2024,1,1.919,1.061,-0.1617,3.999
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,1996,1,0.4756,0.6681,-0.8339,1.785
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,1997,1,0.1763,0.4994,-0.8026,1.155
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,1998,1,0.1427,0.5212,-0.8788,1.164
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,1999,1,0.3223,0.5893,-0.8327,1.477
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2000,1,0.5363,0.6451,-0.7282,1.801
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2001,1,0.6438,0.6104,-0.5526,1.84
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2002,1,0.9195,0.6516,-0.3576,2.197
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2003,1,1.29,0.729,-0.1385,2.719
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2004,1,1.552,0.7486,0.08431,3.019
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2005,1,1.851,0.8183,0.2475,3.455
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2006,1,1.952,0.7877,0.4078,3.496
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2007,1,2.028,0.7722,0.5146,3.541
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2008,1,2.127,0.7973,0.5644,3.69
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2009,1,2.128,0.7817,0.5959,3.66
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2010,1,1.965,0.6673,0.6567,3.273
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2011,1,2.053,0.6952,0.6903,3.415
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2012,1,2.291,0.8244,0.6748,3.906
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2013,1,2.234,0.7761,0.7132,3.756
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2014,1,2.103,0.7046,0.7217,3.484
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2015,1,2.116,0.7342,0.6767,3.555
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2016,1,2.071,0.7362,0.6278,3.514
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2017,1,2.118,0.7489,0.6498,3.585
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2018,1,2.106,0.7665,0.6034,3.608
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2019,1,2.13,0.7803,0.6006,3.659
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2020,1,1.892,0.6535,0.6115,3.173
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2021,1,1.917,0.6815,0.5812,3.253
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2022,1,2.063,0.8005,0.4936,3.632
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2023,1,1.812,0.6733,0.4924,3.132
787b54cfeaeada93aa3c5590dde799771cd6ece5,1995,2024,1,1.764,0.6995,0.3933,3.135
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,1997,1,-0.2991,0.4594,-1.199,0.6013
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,1998,1,-0.3327,0.5359,-1.383,0.7177
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,1999,1,-0.153,0.475,-1.084,0.7781
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2000,1,0.0611,0.442,-0.8052,0.9274
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2001,1,0.1686,0.5071,-0.8253,1.163
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2002,1,0.4444,0.4841,-0.5045,1.393
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2003,1,0.8152,0.4455,-0.0579,1.688
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2004,1,1.076,0.4653,0.1644,1.988
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2005,1,1.376,0.4661,0.4623,2.29
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2006,1,1.476,0.4792,0.5372,2.416
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2007,1,1.553,0.4866,0.5993,2.507
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2008,1,1.652,0.4789,0.7133,2.59
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2009,1,1.653,0.476,0.7199,2.586
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2010,1,1.49,0.5572,0.3976,2.582
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2011,1,1.578,0.5294,0.5401,2.615
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2012,1,1.815,0.4731,0.8881,2.742
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2013,1,1.759,0.482,0.8146,2.704
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2014,1,1.628,0.5255,0.5976,2.658
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2015,1,1.641,0.5463,0.5698,2.711
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2016,1,1.596,0.5866,0.4459,2.745
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2017,1,1.642,0.5547,0.5553,2.729
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2018,1,1.631,0.5849,0.4843,2.777
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2019,1,1.655,0.5176,0.6403,2.669
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2020,1,1.417,0.5621,0.3155,2.519
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2021,1,1.442,0.5125,0.4373,2.446
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2022,1,1.587,0.4584,0.689,2.486
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2023,1,1.337,0.5504,0.2583,2.416
787b54cfeaeada93aa3c5590dde799771cd6ece5,1996,2024,1,1.289,0.5648,0.1823,2.396
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,1998,1,-0.0336,0.3086,-0.6384,0.5712
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,1999,1,0.1459,0.3764,-0.5918,0.8837
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2000,1,0.3599,0.4304,-0.4835,1.203
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2001,1,0.4675,0.4339,-0.383,1.318
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2002,1,0.7432,0.4656,-0.1694,1.656
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2003,1,1.114,0.5221,0.0908,2.137
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2004,1,1.375,0.5456,0.3058,2.445
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2005,1,1.675,0.6067,0.4857,2.864
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2006,1,1.775,0.5859,0.627,2.924
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2007,1,1.852,0.576,0.7226,2.981
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2008,1,1.951,0.5945,0.7855,3.116
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2009,1,1.952,0.5808,0.8133,3.09
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2010,1,1.788,0.5166,0.7757,2.801
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2011,1,1.877,0.5284,0.8409,2.912
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2012,1,2.114,0.6154,0.9079,3.32
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2013,1,2.058,0.5788,0.9235,3.193
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2014,1,1.926,0.5362,0.8755,2.977
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2015,1,1.939,0.5695,0.8231,3.055
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2016,1,1.894,0.5857,0.7465,3.042
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2017,1,1.941,0.5859,0.7929,3.089
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2018,1,1.929,0.61,0.7339,3.125
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2019,1,1.954,0.5984,0.7808,3.126
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2020,1,1.716,0.5142,0.7083,2.724
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2021,1,1.741,0.5149,0.7313,2.75
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2022,1,1.886,0.5941,0.7217,3.051
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2023,1,1.636,0.5251,0.6066,2.665
787b54cfeaeada93aa3c5590dde799771cd6ece5,1997,2024,1,1.588,0.5488,0.5124,2.664
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,1999,1,0.1795,0.325,-0.4574,0.8165
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2000,1,0.3936,0.4217,-0.4329,1.22
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2001,1,0.5011,0.4278,-0.3374,1.34
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2002,1,0.7768,0.4737,-0.1515,1.705
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2003,1,1.148,0.5457,0.07804,2.217
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2004,1,1.409,0.5724,0.2869,2.531
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2005,1,1.708,0.6398,0.4545,2.962
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2006,1,1.809,0.6171,0.5994,3.018
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2007,1,1.885,0.6061,0.6974,3.073
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2008,1,1.984,0.6264,0.7566,3.212
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2009,1,1.985,0.6111,0.7875,3.183
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2010,1,1.822,0.5323,0.7786,2.865
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2011,1,1.91,0.5488,0.8344,2.986
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2012,1,2.148,0.6488,0.876,3.419
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2013,1,2.092,0.609,0.8981,3.285
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2014,1,1.96,0.5578,0.8667,3.053
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2015,1,1.973,0.5918,0.8129,3.133
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2016,1,1.928,0.6048,0.7426,3.113
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2017,1,1.975,0.6089,0.7814,3.168
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2018,1,1.963,0.6335,0.7214,3.205
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2019,1,1.987,0.6277,0.7569,3.218
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2020,1,1.75,0.529,0.7128,2.786
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2021,1,1.774,0.5356,0.7243,2.824
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2022,1,1.92,0.6263,0.6924,3.147
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2023,1,1.669,0.5413,0.6083,2.73
787b54cfeaeada93aa3c5590dde799771cd6ece5,1998,2024,1,1.622,0.5638,0.5165,2.727
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2000,1,0.214,0.3076,-0.3889,0.817
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2001,1,0.3216,0.3713,-0.4061,1.049
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2002,1,0.5973,0.4143,-0.2148,1.409
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2003,1,0.9681,0.4675,0.05174,1.884
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2004,1,1.229,0.4977,0.2538,2.205
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2005,1,1.529,0.5551,0.4408,2.617
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2006,1,1.629,0.5418,0.5675,2.691
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2007,1,1.706,0.5359,0.6553,2.756
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2008,1,1.805,0.5503,0.7261,2.883
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2009,1,1.806,0.5376,0.7519,2.859
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2010,1,1.642,0.5025,0.6575,2.627
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2011,1,1.731,0.5058,0.7392,2.722
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2012,1,1.968,0.5672,0.8565,3.08
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2013,1,1.912,0.5382,0.8573,2.967
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2014,1,1.78,0.5119,0.7772,2.784
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2015,1,1.793,0.5445,0.7261,2.861
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2016,1,1.749,0.5659,0.6395,2.858
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2017,1,1.795,0.5604,0.6969,2.894
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2018,1,1.784,0.5899,0.6273,2.94
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2019,1,1.808,0.5648,0.7006,2.915
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2020,1,1.57,0.5028,0.5846,2.556
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2021,1,1.595,0.4918,0.6308,2.558
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2022,1,1.74,0.5465,0.669,2.811
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2023,1,1.49,0.5081,0.4938,2.486
787b54cfeaeada93aa3c5590dde799771cd6ece5,1999,2024,1,1.442,0.5286,0.406,2.478
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2001,1,0.1075,0.3102,-0.5005,0.7156
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2002,1,0.3833,0.3668,-0.3356,1.102
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2003,1,0.7541,0.4086,-0.0468,1.555
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2004,1,1.015,0.4453,0.1426,1.888
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2005,1,1.315,0.4924,0.3497,2.28
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2006,1,1.415,0.488,0.4589,2.372
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2007,1,1.492,0.4871,0.537,2.446
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2008,1,1.591,0.4964,0.6177,2.564
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2009,1,1.592,0.487,0.6372,2.546
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2010,1,1.428,0.4888,0.4704,2.387
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2011,1,1.517,0.4814,0.5731,2.46
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2012,1,1.754,0.5091,0.7562,2.752
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2013,1,1.698,0.4904,0.7369,2.659
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2014,1,1.567,0.486,0.614,2.519
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2015,1,1.579,0.517,0.5661,2.593
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2016,1,1.535,0.546,0.4644,2.605
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2017,1,1.581,0.5319,0.5388,2.624
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2018,1,1.57,0.5626,0.4669,2.672
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2019,1,1.594,0.5265,0.5617,2.626
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2020,1,1.356,0.497,0.382,2.33
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2021,1,1.381,0.4703,0.4588,2.302
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2022,1,1.526,0.4929,0.5601,2.492
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2023,1,1.276,0.4952,0.3052,2.246
787b54cfeaeada93aa3c5590dde799771cd6ece5,2000,2024,1,1.228,0.5152,0.2184,2.238
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2002,1,0.2757,0.3112,-0.3342,0.8856
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2003,1,0.6466,0.4135,-0.1638,1.457
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2004,1,0.9078,0.4592,0.007745,1.808
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2005,1,1.207,0.5253,0.1778,2.237
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2006,1,1.308,0.5133,0.3019,2.314
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2007,1,1.384,0.5089,0.3869,2.382
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2008,1,1.483,0.5264,0.4515,2.515
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2009,1,1.484,0.5158,0.4731,2.495
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2010,1,1.321,0.4772,0.3855,2.256
787b54cfeaeada93aa3c5590dde799771cd6ece5,2001,2011,1,1.409,0.4814,0.4656,2.353
