analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2009,1,0.5016,0.2954,-0.07729,1.08
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2010,1,0.5981,0.3015,0.007128,1.189
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2011,1,0.7383,0.2951,0.1599,1.317
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2012,1,0.9088,0.2924,0.3357,1.482
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2013,1,0.9538,0.2927,0.3801,1.528
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2014,1,1.004,0.2937,0.4282,1.579
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2015,1,1.09,0.2929,0.516,1.664
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2016,1,1.176,0.2937,0.5999,1.751
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2017,1,1.129,0.2948,0.5508,1.706
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2018,1,1.17,0.2906,0.6006,1.74
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2019,1,1.079,0.2953,0.5005,1.658
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2020,1,1.031,0.3024,0.4384,1.624
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2021,1,1.031,0.3067,0.4304,1.632
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2022,1,1.108,0.3,0.52,1.696
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2023,1,1.204,0.3024,0.6109,1.796
5f45542c6cc6421def7968d338d3a59ab02ba677,1994,2024,1,1.272,0.3209,0.6426,1.901
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,1996,1,0.01332,0.1785,-0.3365,0.3631
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,1997,1,0.01106,0.2455,-0.47,0.4921
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,1998,1,-0.05686,0.26,-0.5664,0.4527
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,1999,1,-0.05247,0.2754,-0.5922,0.4872
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2000,1,0.02462,0.2755,-0.5153,0.5645
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2001,1,0.06228,0.2907,-0.5075,0.632
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2002,1,0.1848,0.2873,-0.3783,0.7478
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2003,1,0.2122,0.2978,-0.3714,0.7959
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2004,1,0.4148,0.2929,-0.1593,0.989
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2005,1,0.3277,0.2956,-0.2516,0.907
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2006,1,0.3576,0.2927,-0.2161,0.9314
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2007,1,0.346,0.3021,-0.246,0.938
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2008,1,0.3869,0.3083,-0.2173,0.9911
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2009,1,0.5205,0.2975,-0.06246,1.104
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2010,1,0.617,0.3029,0.0233,1.211
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2011,1,0.7572,0.2987,0.1717,1.343
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2012,1,0.9278,0.3015,0.3368,1.519
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2013,1,0.9728,0.3013,0.3823,1.563
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2014,1,1.023,0.3008,0.433,1.612
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2015,1,1.109,0.3017,0.5177,1.7
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2016,1,1.195,0.305,0.5967,1.792
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2017,1,1.148,0.3019,0.5558,1.739
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2018,1,1.189,0.3004,0.6004,1.778
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2019,1,1.098,0.2999,0.5104,1.686
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2020,1,1.05,0.3043,0.4535,1.646
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2021,1,1.05,0.3078,0.447,1.654
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2022,1,1.127,0.3043,0.5305,1.723
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2023,1,1.223,0.3103,0.6144,1.831
5f45542c6cc6421def7968d338d3a59ab02ba677,1995,2024,1,1.291,0.3307,0.6424,1.939
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,1997,1,-0.00231,0.184,-0.3629,0.3583
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,1998,1,-0.07019,0.227,-0.5151,0.3747
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,1999,1,-0.06582,0.2558,-0.5671,0.4355
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2000,1,0.01127,0.2632,-0.5047,0.5272
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2001,1,0.04892,0.2823,-0.5044,0.6023
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2002,1,0.1714,0.2812,-0.3798,0.7226
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2003,1,0.1989,0.2937,-0.3767,0.7744
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2004,1,0.4015,0.2903,-0.1675,0.9704
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2005,1,0.3144,0.2936,-0.2611,0.8898
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2006,1,0.3443,0.2914,-0.2269,0.9155
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2007,1,0.3327,0.3007,-0.2567,0.9221
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2008,1,0.3736,0.3071,-0.2283,0.9755
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2009,1,0.5072,0.2967,-0.07441,1.089
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2010,1,0.6037,0.302,0.01182,1.196
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2011,1,0.7439,0.299,0.1579,1.33
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2012,1,0.9144,0.3015,0.3235,1.505
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2013,1,0.9594,0.3009,0.3696,1.549
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2014,1,1.009,0.3006,0.4202,1.598
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2015,1,1.096,0.3015,0.5048,1.687
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2016,1,1.181,0.3048,0.5839,1.779
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2017,1,1.134,0.3016,0.5432,1.725
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2018,1,1.176,0.3,0.5878,1.764
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2019,1,1.085,0.2995,0.4979,1.672
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2020,1,1.037,0.3039,0.4411,1.632
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2021,1,1.037,0.3074,0.4346,1.639
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2022,1,1.114,0.3038,0.5181,1.709
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2023,1,1.209,0.3098,0.6019,1.816
5f45542c6cc6421def7968d338d3a59ab02ba677,1996,2024,1,1.277,0.3303,0.6297,1.925
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,1998,1,-0.06786,0.1913,-0.4427,0.307
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,1999,1,-0.06356,0.2471,-0.5479,0.4208
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2000,1,0.01353,0.2687,-0.5132,0.5403
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2001,1,0.05118,0.2924,-0.522,0.6244
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2002,1,0.1737,0.2972,-0.4088,0.7561
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2003,1,0.2011,0.3098,-0.4061,0.8083
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2004,1,0.4038,0.3127,-0.2091,1.017
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2005,1,0.3167,0.313,-0.2968,0.9301
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2006,1,0.3466,0.3117,-0.2644,0.9575
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2007,1,0.3349,0.3194,-0.2911,0.9609
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2008,1,0.3758,0.3257,-0.2626,1.014
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2009,1,0.5095,0.3181,-0.114,1.133
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2010,1,0.606,0.3235,-0.0281,1.24
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2011,1,0.7462,0.3217,0.1157,1.377
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2012,1,0.9167,0.3259,0.278,1.555
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2013,1,0.9617,0.3244,0.326,1.597
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2014,1,1.012,0.3236,0.3773,1.646
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2015,1,1.098,0.3252,0.4606,1.735
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2016,1,1.183,0.3294,0.5379,1.829
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2017,1,1.137,0.3244,0.5007,1.772
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2018,1,1.178,0.324,0.5431,1.813
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2019,1,1.087,0.321,0.458,1.716
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2020,1,1.039,0.3238,0.4043,1.674
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2021,1,1.039,0.3267,0.3989,1.68
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2022,1,1.116,0.3249,0.479,1.753
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2023,1,1.211,0.3323,0.5602,1.863
5f45542c6cc6421def7968d338d3a59ab02ba677,1997,2024,1,1.279,0.3526,0.5883,1.971
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,1999,1,0.004414,0.1721,-0.3329,0.3417
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2000,1,0.08146,0.2203,-0.3504,0.5133
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2001,1,0.1191,0.2487,-0.3683,0.6066
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2002,1,0.2416,0.2678,-0.2834,0.7666
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2003,1,0.2691,0.2749,-0.2697,0.8078
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2004,1,0.4717,0.3006,-0.1174,1.061
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2005,1,0.3846,0.2843,-0.1726,0.9418
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2006,1,0.4145,0.2854,-0.1449,0.9739
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2007,1,0.4028,0.2865,-0.1586,0.9643
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2008,1,0.4438,0.2905,-0.1256,1.013
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2009,1,0.5774,0.291,0.006961,1.148
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2010,1,0.6739,0.2969,0.09199,1.256
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2011,1,0.8141,0.3008,0.2244,1.404
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2012,1,0.9846,0.3149,0.3674,1.602
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2013,1,1.03,0.3087,0.4246,1.635
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2014,1,1.08,0.3051,0.4815,1.678
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2015,1,1.166,0.3103,0.5577,1.774
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2016,1,1.251,0.32,0.6242,1.879
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2017,1,1.204,0.3057,0.6052,1.804
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2018,1,1.246,0.3112,0.636,1.856
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2019,1,1.155,0.2972,0.5726,1.738
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2020,1,1.107,0.2947,0.5293,1.684
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2021,1,1.107,0.2962,0.5266,1.688
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2022,1,1.184,0.3009,0.5939,1.774
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2023,1,1.279,0.3164,0.6592,1.899
5f45542c6cc6421def7968d338d3a59ab02ba677,1998,2024,1,1.347,0.3425,0.6759,2.019
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2000,1,0.07701,0.1723,-0.2608,0.4148
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2001,1,0.1147,0.2182,-0.313,0.5425
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2002,1,0.2372,0.2476,-0.2481,0.7226
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2003,1,0.2647,0.2575,-0.2401,0.7694
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2004,1,0.4674,0.2897,-0.1004,1.035
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2005,1,0.3802,0.2716,-0.1522,0.9126
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2006,1,0.4101,0.2739,-0.1267,0.9469
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2007,1,0.3984,0.2743,-0.1392,0.9361
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2008,1,0.4394,0.2782,-0.1059,0.9847
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2009,1,0.573,0.28,0.0241,1.122
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2010,1,0.6695,0.2861,0.1087,1.23
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2011,1,0.8097,0.2914,0.2385,1.381
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2012,1,0.9802,0.3072,0.3781,1.582
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2013,1,1.025,0.3004,0.4363,1.614
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2014,1,1.075,0.2964,0.4941,1.656
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2015,1,1.161,0.3022,0.5692,1.754
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2016,1,1.247,0.3128,0.6339,1.86
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2017,1,1.2,0.2971,0.6177,1.782
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2018,1,1.242,0.3035,0.6468,1.836
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2019,1,1.151,0.2877,0.5867,1.715
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2020,1,1.102,0.2845,0.5449,1.66
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2021,1,1.103,0.2859,0.5425,1.663
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2022,1,1.179,0.2916,0.6078,1.751
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2023,1,1.275,0.3084,0.6705,1.879
5f45542c6cc6421def7968d338d3a59ab02ba677,1999,2024,1,1.343,0.3357,0.6849,2.001
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2001,1,0.0377,0.1683,-0.2921,0.3675
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2002,1,0.1601,0.2101,-0.2517,0.5719
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2003,1,0.1876,0.2357,-0.2743,0.6495
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2004,1,0.3903,0.2576,-0.1146,0.8951
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2005,1,0.3031,0.2541,-0.195,0.8012
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2006,1,0.333,0.2562,-0.169,0.8351
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2007,1,0.3214,0.2633,-0.1948,0.8375
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2008,1,0.3623,0.2698,-0.1665,0.8911
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2009,1,0.4959,0.2651,-0.02369,1.015
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2010,1,0.5924,0.272,0.05938,1.125
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2011,1,0.7326,0.274,0.1957,1.27
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2012,1,0.9031,0.2833,0.3479,1.458
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2013,1,0.9481,0.2802,0.3989,1.497
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2014,1,0.9981,0.2778,0.4535,1.543
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2015,1,1.084,0.281,0.5337,1.635
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2016,1,1.17,0.288,0.6055,1.734
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2017,1,1.123,0.2785,0.5771,1.669
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2018,1,1.165,0.2805,0.6147,1.714
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2019,1,1.074,0.2726,0.5394,1.608
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2020,1,1.025,0.2736,0.4891,1.562
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2021,1,1.026,0.2764,0.4839,1.568
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2022,1,1.102,0.277,0.5594,1.645
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2023,1,1.198,0.2887,0.6321,1.764
5f45542c6cc6421def7968d338d3a59ab02ba677,2000,2024,1,1.266,0.3138,0.6508,1.881
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2002,1,0.1224,0.1741,-0.2189,0.4637
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2003,1,0.1499,0.2149,-0.2713,0.5712
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2004,1,0.3527,0.2566,-0.1504,0.8557
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2005,1,0.2655,0.2503,-0.2251,0.756
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2006,1,0.2954,0.2562,-0.2067,0.7974
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2007,1,0.2837,0.2621,-0.2299,0.7973
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2008,1,0.3246,0.2682,-0.2009,0.8502
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2009,1,0.4582,0.267,-0.06505,0.9815
5f45542c6cc6421def7968d338d3a59ab02ba677,2001,2010,1,0.5548,0.2731,0.01952,1.09
