winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,December,23,23,23,23,23,23,23,23,23,bc0c996330d8f754432995380091f6821346f37e
2001,NA,35,35,35,35,35,35,35,35,35,bc0c996330d8f754432995380091f6821346f37e
2002,January,37,37,37,37,37,37,37,37,37,bc0c996330d8f754432995380091f6821346f37e
2002,November,35,35,35,35,35,35,35,35,35,bc0c996330d8f754432995380091f6821346f37e
2002,December,54,54,54,54,54,54,54,54,54,bc0c996330d8f754432995380091f6821346f37e
2002,NA,56,56,56,56,56,56,56,56,56,bc0c996330d8f754432995380091f6821346f37e
2003,January,21,21,21,21,21,21,21,21,21,bc0c996330d8f754432995380091f6821346f37e
2003,November,48,48,48,48,48,48,48,48,48,bc0c996330d8f754432995380091f6821346f37e
2003,December,40,40,40,40,40,40,40,40,40,bc0c996330d8f754432995380091f6821346f37e
2003,NA,31,31,31,31,31,31,31,31,31,bc0c996330d8f754432995380091f6821346f37e
2004,January,52,52,52,52,52,52,52,52,52,bc0c996330d8f754432995380091f6821346f37e
2004,November,59,59,59,59,59,59,59,59,59,bc0c996330d8f754432995380091f6821346f37e
2004,December,26,26,26,26,26,26,26,26,26,bc0c996330d8f754432995380091f6821346f37e
2004,NA,45,45,45,45,45,45,45,45,45,bc0c996330d8f754432995380091f6821346f37e
2005,January,23,23,23,23,23,23,23,23,23,bc0c996330d8f754432995380091f6821346f37e
2005,November,26,26,26,26,26,26,26,26,26,bc0c996330d8f754432995380091f6821346f37e
2005,December,34,34,34,34,34,34,34,34,34,bc0c996330d8f754432995380091f6821346f37e
2005,NA,25,25,25,25,25,25,25,25,25,bc0c996330d8f754432995380091f6821346f37e
2006,January,28,28,28,28,28,28,28,28,28,bc0c996330d8f754432995380091f6821346f37e
2006,November,27,27,27,27,27,27,27,27,27,bc0c996330d8f754432995380091f6821346f37e
2006,December,21,21,21,21,21,21,21,21,21,bc0c996330d8f754432995380091f6821346f37e
2006,NA,34,34,34,34,34,34,34,34,34,bc0c996330d8f754432995380091f6821346f37e
2007,January,32,32,32,32,32,32,32,32,32,bc0c996330d8f754432995380091f6821346f37e
2007,November,32,32,32,32,32,32,32,32,32,bc0c996330d8f754432995380091f6821346f37e
2007,December,33,33,33,33,33,33,33,33,33,bc0c996330d8f754432995380091f6821346f37e
2007,NA,14,14,14,14,14,14,14,14,14,bc0c996330d8f754432995380091f6821346f37e
2008,January,12,12,12,12,12,12,12,12,12,bc0c996330d8f754432995380091f6821346f37e
2008,November,173,173,173,173,173,173,173,173,173,bc0c996330d8f754432995380091f6821346f37e
2008,December,41,41,41,41,41,41,41,41,41,bc0c996330d8f754432995380091f6821346f37e
2008,NA,42,42,42,42,42,42,42,42,42,bc0c996330d8f754432995380091f6821346f37e
2009,January,29,29,29,29,29,29,29,29,29,bc0c996330d8f754432995380091f6821346f37e
2009,November,25,25,25,25,25,25,25,25,25,bc0c996330d8f754432995380091f6821346f37e
2009,December,39,39,39,39,39,39,39,39,39,bc0c996330d8f754432995380091f6821346f37e
2009,NA,49,49,49,49,49,49,49,49,49,bc0c996330d8f754432995380091f6821346f37e
2010,January,42,42,42,42,42,42,42,42,42,bc0c996330d8f754432995380091f6821346f37e
2010,November,45,45,45,45,45,45,45,45,45,bc0c996330d8f754432995380091f6821346f37e
2010,December,41,41,41,41,41,41,41,41,41,bc0c996330d8f754432995380091f6821346f37e
2010,NA,43,43,43,43,43,43,43,43,43,bc0c996330d8f754432995380091f6821346f37e
2011,January,11,11,11,11,11,11,11,11,11,bc0c996330d8f754432995380091f6821346f37e
2011,November,26,26,26,26,26,26,26,26,26,bc0c996330d8f754432995380091f6821346f37e
2011,December,10,10,10,10,10,10,10,10,10,bc0c996330d8f754432995380091f6821346f37e
2011,NA,8,8,8,8,8,8,8,8,8,bc0c996330d8f754432995380091f6821346f37e
2012,January,12,12,12,12,12,12,12,12,12,bc0c996330d8f754432995380091f6821346f37e
2012,November,30,30,30,30,30,30,30,30,30,bc0c996330d8f754432995380091f6821346f37e
2012,December,30,30,30,30,30,30,30,30,30,bc0c996330d8f754432995380091f6821346f37e
2012,NA,1,1,1,1,1,1,1,1,1,bc0c996330d8f754432995380091f6821346f37e
2013,January,18,18,18,18,18,18,18,18,18,bc0c996330d8f754432995380091f6821346f37e
2013,November,14,14,14,14,14,14,14,14,14,bc0c996330d8f754432995380091f6821346f37e
2013,December,9,9,9,9,9,9,9,9,9,bc0c996330d8f754432995380091f6821346f37e
2013,NA,22,22,22,22,22,22,22,22,22,bc0c996330d8f754432995380091f6821346f37e
2014,January,16,16,16,16,16,16,16,16,16,bc0c996330d8f754432995380091f6821346f37e
2014,November,5,5,5,5,5,5,5,5,5,bc0c996330d8f754432995380091f6821346f37e
2014,December,96,96,96,96,96,96,96,96,96,bc0c996330d8f754432995380091f6821346f37e
2014,NA,12,12,12,12,12,12,12,12,12,bc0c996330d8f754432995380091f6821346f37e
2015,January,18,18,18,18,18,18,18,18,18,bc0c996330d8f754432995380091f6821346f37e
2015,November,13,13,13,13,13,13,13,13,13,bc0c996330d8f754432995380091f6821346f37e
2015,December,25,25,25,25,25,25,25,25,25,bc0c996330d8f754432995380091f6821346f37e
2015,NA,32,32,32,32,32,32,32,32,32,bc0c996330d8f754432995380091f6821346f37e
2016,January,37,37,37,37,37,37,37,37,37,bc0c996330d8f754432995380091f6821346f37e
2016,November,37,37,37,37,37,37,37,37,37,bc0c996330d8f754432995380091f6821346f37e
2016,December,50,50,50,50,50,50,50,50,50,bc0c996330d8f754432995380091f6821346f37e
2016,NA,45,45,45,45,45,45,45,45,45,bc0c996330d8f754432995380091f6821346f37e
2017,January,70,70,70,70,70,70,70,70,70,bc0c996330d8f754432995380091f6821346f37e
2017,November,17,17,17,17,17,17,17,17,17,bc0c996330d8f754432995380091f6821346f37e
2017,December,40,40,40,40,40,40,40,40,40,bc0c996330d8f754432995380091f6821346f37e
2017,NA,26,26,26,26,26,26,26,26,26,bc0c996330d8f754432995380091f6821346f37e
2018,January,54,54,54,54,54,54,54,54,54,bc0c996330d8f754432995380091f6821346f37e
2018,November,33,33,33,33,33,33,33,33,33,bc0c996330d8f754432995380091f6821346f37e
2018,December,25,25,25,25,25,25,25,25,25,bc0c996330d8f754432995380091f6821346f37e
2018,NA,31,31,31,31,31,31,31,31,31,bc0c996330d8f754432995380091f6821346f37e
2019,January,62,62,62,62,62,62,62,62,62,bc0c996330d8f754432995380091f6821346f37e
2019,November,67,67,67,67,67,67,67,67,67,bc0c996330d8f754432995380091f6821346f37e
2019,December,80,80,80,80,80,80,80,80,80,bc0c996330d8f754432995380091f6821346f37e
2019,NA,28,28,28,28,28,28,28,28,28,bc0c996330d8f754432995380091f6821346f37e
2020,January,82,82,82,82,82,82,82,82,82,bc0c996330d8f754432995380091f6821346f37e
2020,November,64,64,64,64,64,64,64,64,64,bc0c996330d8f754432995380091f6821346f37e
2020,December,78,78,78,78,78,78,78,78,78,bc0c996330d8f754432995380091f6821346f37e
2020,NA,78,78,78,78,78,78,78,78,78,bc0c996330d8f754432995380091f6821346f37e
2021,January,158,158,158,158,158,158,158,158,158,bc0c996330d8f754432995380091f6821346f37e
2021,November,80,80,80,80,80,80,80,80,80,bc0c996330d8f754432995380091f6821346f37e
2021,December,98,98,98,98,98,98,98,98,98,bc0c996330d8f754432995380091f6821346f37e
2021,NA,95,95,95,95,95,95,95,95,95,bc0c996330d8f754432995380091f6821346f37e
2022,January,100,100,100,100,100,100,100,100,100,bc0c996330d8f754432995380091f6821346f37e
2022,November,97,97,97,97,97,97,97,97,97,bc0c996330d8f754432995380091f6821346f37e
2022,December,110,110,110,110,110,110,110,110,110,bc0c996330d8f754432995380091f6821346f37e
2022,NA,72,72,72,72,72,72,72,72,72,bc0c996330d8f754432995380091f6821346f37e
2023,January,84,84,84,84,84,84,84,84,84,bc0c996330d8f754432995380091f6821346f37e
2023,November,115,115,115,115,115,115,115,115,115,bc0c996330d8f754432995380091f6821346f37e
2023,December,119,119,119,119,119,119,119,119,119,bc0c996330d8f754432995380091f6821346f37e
2023,NA,27,27,27,27,27,27,27,27,27,bc0c996330d8f754432995380091f6821346f37e
2024,January,69,69,69,69,69,69,69,69,69,bc0c996330d8f754432995380091f6821346f37e
2024,November,112,112,112,112,112,112,112,112,112,bc0c996330d8f754432995380091f6821346f37e
2024,December,89,89,89,89,89,89,89,89,89,bc0c996330d8f754432995380091f6821346f37e
2024,NA,65,65,65,65,65,65,65,65,65,bc0c996330d8f754432995380091f6821346f37e
1992,January,41,41,41,41,41,41,41,41,41,e9c610686bbbe72d51aef5e458ca3932b590bc64
1992,November,26,24,24,24,25,27,28.2,31,34,e9c610686bbbe72d51aef5e458ca3932b590bc64
1992,December,43,43,43,43,43,43,43,43,43,e9c610686bbbe72d51aef5e458ca3932b590bc64
1992,NA,35,24,24,28,31,37.35,42.2,52.1,93,e9c610686bbbe72d51aef5e458ca3932b590bc64
1993,January,23,22,22,22,22,25,26,28.05,35,e9c610686bbbe72d51aef5e458ca3932b590bc64
1993,November,48,48,48,48,48,48,48,48,48,e9c610686bbbe72d51aef5e458ca3932b590bc64
1993,December,35,35,35,35,35,35,35,35,35,e9c610686bbbe72d51aef5e458ca3932b590bc64
1993,NA,19,19,19,19,19,19,19,19,19,e9c610686bbbe72d51aef5e458ca3932b590bc64
1994,January,27,27,27,27,27,27,27,27,27,e9c610686bbbe72d51aef5e458ca3932b590bc64
1994,November,32,32,32,32,32,32,32,32,32,e9c610686bbbe72d51aef5e458ca3932b590bc64
1994,December,21,21,21,21,21,21,21,21,21,e9c610686bbbe72d51aef5e458ca3932b590bc64
1994,NA,125,125,125,125,125,125,125,125,125,e9c610686bbbe72d51aef5e458ca3932b590bc64
1995,January,45,45,45,45,45,45,45,45,45,e9c610686bbbe72d51aef5e458ca3932b590bc64
1995,November,64,64,64,64,64,64,64,64,64,e9c610686bbbe72d51aef5e458ca3932b590bc64
1995,December,42,42,42,42,42,42,42,42,42,e9c610686bbbe72d51aef5e458ca3932b590bc64
1995,NA,28,28,28,28,28,28,28,28,28,e9c610686bbbe72d51aef5e458ca3932b590bc64
1996,January,64,64,64,64,64,64,64,64,64,e9c610686bbbe72d51aef5e458ca3932b590bc64
1996,November,36,36,36,36,36,36,36,36,36,e9c610686bbbe72d51aef5e458ca3932b590bc64
1996,December,41,41,41,41,41,41,41,41,41,e9c610686bbbe72d51aef5e458ca3932b590bc64
1996,NA,32,32,32,32,32,32,32,32,32,e9c610686bbbe72d51aef5e458ca3932b590bc64
1997,January,12,12,12,12,12,12,12,12,12,e9c610686bbbe72d51aef5e458ca3932b590bc64
1997,November,101,101,101,101,101,101,101,101,101,e9c610686bbbe72d51aef5e458ca3932b590bc64
1997,December,42,42,42,42,42,42,42,42,42,e9c610686bbbe72d51aef5e458ca3932b590bc64
1997,NA,20,20,20,20,20,20,20,20,20,e9c610686bbbe72d51aef5e458ca3932b590bc64
1998,January,17,17,17,17,17,17,17,17,17,e9c610686bbbe72d51aef5e458ca3932b590bc64
1998,November,22,22,22,22,22,22,22,22,22,e9c610686bbbe72d51aef5e458ca3932b590bc64
1998,December,10,10,10,10,10,10,10,10,10,e9c610686bbbe72d51aef5e458ca3932b590bc64
1998,NA,16,16,16,16,16,16,16,16,16,e9c610686bbbe72d51aef5e458ca3932b590bc64
1999,January,18,18,18,18,18,18,18,18,18,e9c610686bbbe72d51aef5e458ca3932b590bc64
1999,November,12,12,12,12,12,12,12,12,12,e9c610686bbbe72d51aef5e458ca3932b590bc64
1999,December,10,10,10,10,10,10,10,10,10,e9c610686bbbe72d51aef5e458ca3932b590bc64
1999,NA,23,23,23,23,23,23,23,23,23,e9c610686bbbe72d51aef5e458ca3932b590bc64
2000,January,19,19,19,19,19,19,19,19,19,e9c610686bbbe72d51aef5e458ca3932b590bc64
2000,November,40,40,40,40,40,40,40,40,40,e9c610686bbbe72d51aef5e458ca3932b590bc64
2000,December,47,47,47,47,47,47,47,47,47,e9c610686bbbe72d51aef5e458ca3932b590bc64
2000,NA,63,63,63,63,63,63,63,63,63,e9c610686bbbe72d51aef5e458ca3932b590bc64
2001,January,21,21,21,21,21,21,21,21,21,e9c610686bbbe72d51aef5e458ca3932b590bc64
2001,November,44,44,44,44,44,44,44,44,44,e9c610686bbbe72d51aef5e458ca3932b590bc64
2001,December,23,23,23,23,23,23,23,23,23,e9c610686bbbe72d51aef5e458ca3932b590bc64
2001,NA,35,35,35,35,35,35,35,35,35,e9c610686bbbe72d51aef5e458ca3932b590bc64
2002,January,37,37,37,37,37,37,37,37,37,e9c610686bbbe72d51aef5e458ca3932b590bc64
2002,November,35,35,35,35,35,35,35,35,35,e9c610686bbbe72d51aef5e458ca3932b590bc64
2002,December,54,54,54,54,54,54,54,54,54,e9c610686bbbe72d51aef5e458ca3932b590bc64
2002,NA,56,56,56,56,56,56,57.2,63.1,73,e9c610686bbbe72d51aef5e458ca3932b590bc64
2003,January,21,21,21,21,21,21,21,21,21,e9c610686bbbe72d51aef5e458ca3932b590bc64
2003,November,48,48,48,48,48,48,48,48,48,e9c610686bbbe72d51aef5e458ca3932b590bc64
2003,December,40,40,40,40,40,40,40,40,40,e9c610686bbbe72d51aef5e458ca3932b590bc64
2003,NA,31,31,31,31,31,31,31,31,31,e9c610686bbbe72d51aef5e458ca3932b590bc64
2004,January,52,52,52,52,52,52,52,52,52,e9c610686bbbe72d51aef5e458ca3932b590bc64
2004,November,59,59,59,59,59,59,59,59,59,e9c610686bbbe72d51aef5e458ca3932b590bc64
2004,December,26,26,26,26,26,26,26,26,26,e9c610686bbbe72d51aef5e458ca3932b590bc64
2004,NA,45,45,45,45,45,45,45,45,45,e9c610686bbbe72d51aef5e458ca3932b590bc64
2005,January,23,23,23,23,23,23,23,23,23,e9c610686bbbe72d51aef5e458ca3932b590bc64
2005,November,26,26,26,26,26,26,26,26,26,e9c610686bbbe72d51aef5e458ca3932b590bc64
2005,December,34,34,34,34,34,34,34,34,34,e9c610686bbbe72d51aef5e458ca3932b590bc64
2005,NA,25,25,25,25,25,25,25,25,25,e9c610686bbbe72d51aef5e458ca3932b590bc64
2006,January,28,28,28,28,28,30,31,34.05,38,e9c610686bbbe72d51aef5e458ca3932b590bc64
2006,November,27,27,27,27,27,28.35,30,34,44,e9c610686bbbe72d51aef5e458ca3932b590bc64
2006,December,21,21,21,21,21,22,24,27,33,e9c610686bbbe72d51aef5e458ca3932b590bc64
2006,NA,34,34,34,34,34,36,37,41.1,48,e9c610686bbbe72d51aef5e458ca3932b590bc64
2007,January,32,32,32,32,32,32,32,32,32,e9c610686bbbe72d51aef5e458ca3932b590bc64
2007,November,32,32,32,32,32,33,35,39.05,42,e9c610686bbbe72d51aef5e458ca3932b590bc64
2007,December,33,33,33,33,33,34,36.2,42,57,e9c610686bbbe72d51aef5e458ca3932b590bc64
2007,NA,14,14,14,14,14,14,14,14,14,e9c610686bbbe72d51aef5e458ca3932b590bc64
2008,January,12,12,12,12,12,12,12,12,12,e9c610686bbbe72d51aef5e458ca3932b590bc64
2008,November,173,173,173,173,173,174,176,180,185,e9c610686bbbe72d51aef5e458ca3932b590bc64
2008,December,41,41,41,41,41,43,45,48.05,52,e9c610686bbbe72d51aef5e458ca3932b590bc64
2008,NA,42,42,42,42,42,43,45,47,54,e9c610686bbbe72d51aef5e458ca3932b590bc64
2009,January,29,29,29,29,29,29,29,29,29,e9c610686bbbe72d51aef5e458ca3932b590bc64
2009,November,25,25,25,25,25,25,25,25,25,e9c610686bbbe72d51aef5e458ca3932b590bc64
2009,December,39,39,39,39,39,39,39,39,39,e9c610686bbbe72d51aef5e458ca3932b590bc64
2009,NA,49,49,49,49,49,49,49,49,49,e9c610686bbbe72d51aef5e458ca3932b590bc64
2010,January,42,42,42,42,42,42,42,42,42,e9c610686bbbe72d51aef5e458ca3932b590bc64
2010,November,45,45,45,45,45,45,45,45,45,e9c610686bbbe72d51aef5e458ca3932b590bc64
2010,December,41,41,41,41,41,41,41,41,41,e9c610686bbbe72d51aef5e458ca3932b590bc64
2010,NA,43,43,43,43,43,43,43,43,43,e9c610686bbbe72d51aef5e458ca3932b590bc64
2011,January,11,11,11,11,11,11,12,15.05,22,e9c610686bbbe72d51aef5e458ca3932b590bc64
2011,November,26,26,26,26,26,27,28,33,42,e9c610686bbbe72d51aef5e458ca3932b590bc64
2011,December,10,10,10,10,10,10,10,10,10,e9c610686bbbe72d51aef5e458ca3932b590bc64
2011,NA,8,8,8,8,8,8,8,8,8,e9c610686bbbe72d51aef5e458ca3932b590bc64
2012,January,12,12,12,12,12,12,12,12,12,e9c610686bbbe72d51aef5e458ca3932b590bc64
2012,November,30,30,30,30,30,30,30,30,30,e9c610686bbbe72d51aef5e458ca3932b590bc64
2012,December,30,30,30,30,30,30,30,30,30,e9c610686bbbe72d51aef5e458ca3932b590bc64
2012,NA,1,1,1,1,1,1,1,1,1,e9c610686bbbe72d51aef5e458ca3932b590bc64
2013,January,18,18,18,18,18,18,18,18,18,e9c610686bbbe72d51aef5e458ca3932b590bc64
2013,November,14,14,14,14,14,14,14,14,14,e9c610686bbbe72d51aef5e458ca3932b590bc64
2013,December,9,9,9,9,9,9,9,9,9,e9c610686bbbe72d51aef5e458ca3932b590bc64
2013,NA,22,22,22,22,22,22,22,22,22,e9c610686bbbe72d51aef5e458ca3932b590bc64
2014,January,16,16,16,16,16,16,16,16,16,e9c610686bbbe72d51aef5e458ca3932b590bc64
2014,November,5,5,5,5,5,5,5,5,5,e9c610686bbbe72d51aef5e458ca3932b590bc64
2014,December,96,96,96,96,96,96,96,96,96,e9c610686bbbe72d51aef5e458ca3932b590bc64
2014,NA,12,12,12,12,12,12,12,12,12,e9c610686bbbe72d51aef5e458ca3932b590bc64
2015,January,18,18,18,18,18,18,18,18,18,e9c610686bbbe72d51aef5e458ca3932b590bc64
2015,November,13,13,13,13,13,13,13,19,29,e9c610686bbbe72d51aef5e458ca3932b590bc64
2015,December,25,25,25,25,25,25,25,25,25,e9c610686bbbe72d51aef5e458ca3932b590bc64
2015,NA,32,32,32,32,32,32,32,32,32,e9c610686bbbe72d51aef5e458ca3932b590bc64
2016,January,37,37,37,37,37,37,37,37,37,e9c610686bbbe72d51aef5e458ca3932b590bc64
2016,November,37,37,37,37,37,37,37,37,37,e9c610686bbbe72d51aef5e458ca3932b590bc64
2016,December,50,50,50,50,50,50,50,50,50,e9c610686bbbe72d51aef5e458ca3932b590bc64
2016,NA,45,45,45,45,45,45,45,45,45,e9c610686bbbe72d51aef5e458ca3932b590bc64
2017,January,70,70,70,70,70,70,70,70,70,e9c610686bbbe72d51aef5e458ca3932b590bc64
2017,November,17,17,17,17,17,17,17,17,17,e9c610686bbbe72d51aef5e458ca3932b590bc64
2017,December,40,40,40,40,40,40,40,40,40,e9c610686bbbe72d51aef5e458ca3932b590bc64
2017,NA,46.5,26,26,32,38,54,64,90,135,e9c610686bbbe72d51aef5e458ca3932b590bc64
2018,January,54,54,54,54,54,54,54,54,54,e9c610686bbbe72d51aef5e458ca3932b590bc64
2018,November,33,33,33,33,33,33,33,33,33,e9c610686bbbe72d51aef5e458ca3932b590bc64
2018,December,25,25,25,25,25,25,25,25,25,e9c610686bbbe72d51aef5e458ca3932b590bc64
2018,NA,31,31,31,31,31,31,31,31,31,e9c610686bbbe72d51aef5e458ca3932b590bc64
2019,January,62,62,62,62,62,62,62,62,62,e9c610686bbbe72d51aef5e458ca3932b590bc64
2019,November,67,67,67,67,67,67,67,67,67,e9c610686bbbe72d51aef5e458ca3932b590bc64
2019,December,80,80,80,80,80,80,80,80,80,e9c610686bbbe72d51aef5e458ca3932b590bc64
2019,NA,28,28,28,28,28,28,28,28,28,e9c610686bbbe72d51aef5e458ca3932b590bc64
2020,January,82,82,82,82,82,82,82,82,82,e9c610686bbbe72d51aef5e458ca3932b590bc64
2020,November,64,64,64,64,64,64,64,64,64,e9c610686bbbe72d51aef5e458ca3932b590bc64
2020,December,78,78,78,78,78,78,78,78,78,e9c610686bbbe72d51aef5e458ca3932b590bc64
2020,NA,78,78,78,78,78,78,78,78,78,e9c610686bbbe72d51aef5e458ca3932b590bc64
2021,January,158,158,158,158,158,158,158,158,158,e9c610686bbbe72d51aef5e458ca3932b590bc64
2021,November,80,80,80,80,80,80,80,80,80,e9c610686bbbe72d51aef5e458ca3932b590bc64
2021,December,98,98,98,98,98,98,98,112.3,128,e9c610686bbbe72d51aef5e458ca3932b590bc64
2021,NA,95,95,95,95,95,95,95,95,95,e9c610686bbbe72d51aef5e458ca3932b590bc64
2022,January,100,100,100,100,100,100,100,100,100,e9c610686bbbe72d51aef5e458ca3932b590bc64
2022,November,97,97,97,97,97,97,97,97,97,e9c610686bbbe72d51aef5e458ca3932b590bc64
2022,December,110,110,110,110,110,110,110,110,110,e9c610686bbbe72d51aef5e458ca3932b590bc64
2022,NA,72,72,72,72,72,72,72,72,72,e9c610686bbbe72d51aef5e458ca3932b590bc64
2023,January,84,84,84,84,84,84,84,84,84,e9c610686bbbe72d51aef5e458ca3932b590bc64
2023,November,115,115,115,115,115,115,115,115,115,e9c610686bbbe72d51aef5e458ca3932b590bc64
2023,December,119,119,119,119,119,119,119,119,119,e9c610686bbbe72d51aef5e458ca3932b590bc64
2023,NA,27,27,27,27,27,27,27,27,27,e9c610686bbbe72d51aef5e458ca3932b590bc64
2024,January,69,69,69,69,69,69,69,69,69,e9c610686bbbe72d51aef5e458ca3932b590bc64
2024,November,112,112,112,112,112,112,112,112,112,e9c610686bbbe72d51aef5e458ca3932b590bc64
2024,December,89,89,89,89,89,89,89,89,89,e9c610686bbbe72d51aef5e458ca3932b590bc64
2024,NA,65,65,65,65,65,65,65,65,65,e9c610686bbbe72d51aef5e458ca3932b590bc64
