analysis,centre_winter,duration,estimate,se,lcl,ucl
ddfc430a2e4e96ac4101964e729f7da621e7fece,2000.5,10,0.0132,0.02411,-0.03405,0.06046
ddfc430a2e4e96ac4101964e729f7da621e7fece,2001.5,10,0.02402,0.02502,-0.02501,0.07306
ddfc430a2e4e96ac4101964e729f7da621e7fece,2002.5,10,0.03204,0.02577,-0.01847,0.08255
ddfc430a2e4e96ac4101964e729f7da621e7fece,2003.5,10,0.03118,0.02466,-0.01716,0.07952
ddfc430a2e4e96ac4101964e729f7da621e7fece,2004.5,10,0.01136,0.02344,-0.03459,0.0573
ddfc430a2e4e96ac4101964e729f7da621e7fece,2005.5,10,0.001669,0.02345,-0.04429,0.04763
ddfc430a2e4e96ac4101964e729f7da621e7fece,2006.5,10,-0.0311,0.02417,-0.07846,0.01627
ddfc430a2e4e96ac4101964e729f7da621e7fece,2007.5,10,-0.05258,0.02525,-0.1021,-0.003091
ddfc430a2e4e96ac4101964e729f7da621e7fece,2008.5,10,-0.06772,0.02617,-0.119,-0.01644
ddfc430a2e4e96ac4101964e729f7da621e7fece,2009.5,10,-0.05898,0.02545,-0.1089,-0.009097
ddfc430a2e4e96ac4101964e729f7da621e7fece,2010.5,10,-0.0553,0.02537,-0.105,-0.005571
ddfc430a2e4e96ac4101964e729f7da621e7fece,2011.5,10,-0.03501,0.02445,-0.08294,0.01291
ddfc430a2e4e96ac4101964e729f7da621e7fece,2012.5,10,-0.004544,0.02415,-0.05188,0.0428
ddfc430a2e4e96ac4101964e729f7da621e7fece,2013.5,10,0.04458,0.02455,-0.003542,0.09269
ddfc430a2e4e96ac4101964e729f7da621e7fece,2014.5,10,0.09557,0.0251,0.04637,0.1448
ddfc430a2e4e96ac4101964e729f7da621e7fece,2015.5,10,0.1468,0.02679,0.09426,0.1993
ddfc430a2e4e96ac4101964e729f7da621e7fece,2016.5,10,0.1705,0.02618,0.1192,0.2219
ddfc430a2e4e96ac4101964e729f7da621e7fece,2017.5,10,0.171,0.02518,0.1217,0.2204
ddfc430a2e4e96ac4101964e729f7da621e7fece,2018.5,10,0.1525,0.02424,0.105,0.2
ddfc430a2e4e96ac4101964e729f7da621e7fece,2019.5,10,0.1329,0.02533,0.08328,0.1826
ddfc430a2e4e96ac4101964e729f7da621e7fece,1997.5,12,-0.0159,0.01954,-0.0542,0.0224
ddfc430a2e4e96ac4101964e729f7da621e7fece,1998.5,12,-0.009953,0.01844,-0.0461,0.0262
ddfc430a2e4e96ac4101964e729f7da621e7fece,1999.5,12,-0.01158,0.01838,-0.04761,0.02444
ddfc430a2e4e96ac4101964e729f7da621e7fece,2000.5,12,-0.003913,0.01876,-0.04068,0.03285
ddfc430a2e4e96ac4101964e729f7da621e7fece,2001.5,12,0.007501,0.01913,-0.03,0.045
ddfc430a2e4e96ac4101964e729f7da621e7fece,2002.5,12,0.0287,0.01965,-0.009814,0.06721
ddfc430a2e4e96ac4101964e729f7da621e7fece,2003.5,12,0.03504,0.02025,-0.004643,0.07472
ddfc430a2e4e96ac4101964e729f7da621e7fece,2004.5,12,0.01954,0.01908,-0.01785,0.05693
ddfc430a2e4e96ac4101964e729f7da621e7fece,2005.5,12,-0.01603,0.01873,-0.05273,0.02067
ddfc430a2e4e96ac4101964e729f7da621e7fece,2006.5,12,-0.03846,0.01954,-0.07676,-0.0001626
ddfc430a2e4e96ac4101964e729f7da621e7fece,2007.5,12,-0.05507,0.02035,-0.09495,-0.0152
ddfc430a2e4e96ac4101964e729f7da621e7fece,2008.5,12,-0.0515,0.01984,-0.09038,-0.01261
ddfc430a2e4e96ac4101964e729f7da621e7fece,2009.5,12,-0.04584,0.01986,-0.08476,-0.006927
ddfc430a2e4e96ac4101964e729f7da621e7fece,2010.5,12,-0.02578,0.0193,-0.06361,0.01206
ddfc430a2e4e96ac4101964e729f7da621e7fece,2011.5,12,-0.008899,0.01904,-0.04622,0.02842
ddfc430a2e4e96ac4101964e729f7da621e7fece,2012.5,12,0.007472,0.01905,-0.02986,0.04481
ddfc430a2e4e96ac4101964e729f7da621e7fece,2013.5,12,0.03501,0.01886,-0.00195,0.07196
ddfc430a2e4e96ac4101964e729f7da621e7fece,2014.5,12,0.08119,0.01902,0.04391,0.1185
ddfc430a2e4e96ac4101964e729f7da621e7fece,2015.5,12,0.1238,0.01991,0.08477,0.1628
ddfc430a2e4e96ac4101964e729f7da621e7fece,2016.5,12,0.1541,0.02133,0.1123,0.1959
ddfc430a2e4e96ac4101964e729f7da621e7fece,2017.5,12,0.1552,0.02033,0.1153,0.195
ddfc430a2e4e96ac4101964e729f7da621e7fece,2018.5,12,0.1423,0.02009,0.1029,0.1816
ddfc430a2e4e96ac4101964e729f7da621e7fece,2008,33,0.0204,0.004577,0.01143,0.02937
