analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2015,1,-0.3101,0.3411,-0.9786,0.3585
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2016,1,-0.4671,0.3445,-1.142,0.2082
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2017,1,-0.6049,0.352,-1.295,0.085
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2018,1,-0.7837,0.3656,-1.5,-0.06708
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2019,1,-0.8857,0.3776,-1.626,-0.1456
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2020,1,-0.964,0.3893,-1.727,-0.2009
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2021,1,-1.024,0.402,-1.812,-0.2356
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2022,1,-1.068,0.4176,-1.887,-0.2499
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2023,1,-1.057,0.4329,-1.905,-0.2081
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,2024,1,-1.029,0.4594,-1.929,-0.1286
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,1999,1,0.05816,0.1914,-0.317,0.4334
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2000,1,0.1168,0.2484,-0.37,0.6036
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2001,1,0.1897,0.286,-0.3708,0.7503
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2002,1,0.1217,0.291,-0.4487,0.6921
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2003,1,0.155,0.3047,-0.4422,0.7523
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2004,1,0.2105,0.3204,-0.4175,0.8384
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2005,1,0.2076,0.3239,-0.4272,0.8423
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2006,1,0.1815,0.3204,-0.4465,0.8096
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2007,1,0.2275,0.3298,-0.419,0.874
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2008,1,0.2285,0.3343,-0.4268,0.8838
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2009,1,0.1862,0.3333,-0.4671,0.8395
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2010,1,0.1337,0.3328,-0.5186,0.786
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2011,1,0.1031,0.3379,-0.5592,0.7654
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2012,1,0.04623,0.3404,-0.621,0.7134
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2013,1,-0.003399,0.3476,-0.6847,0.6779
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2014,1,-0.09657,0.3505,-0.7836,0.5905
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2015,1,-0.2933,0.3413,-0.9623,0.3757
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2016,1,-0.4503,0.3446,-1.126,0.2252
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2017,1,-0.5882,0.3521,-1.278,0.1019
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2018,1,-0.7669,0.3655,-1.483,-0.05052
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2019,1,-0.869,0.3775,-1.609,-0.1291
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2020,1,-0.9472,0.3891,-1.71,-0.1845
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2021,1,-1.007,0.4018,-1.794,-0.2193
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2022,1,-1.052,0.4174,-1.87,-0.2336
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2023,1,-1.04,0.4327,-1.888,-0.1917
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,2024,1,-1.012,0.4593,-1.912,-0.1121
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2000,1,0.05854,0.1896,-0.313,0.4301
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2001,1,0.1314,0.2475,-0.3537,0.6166
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2002,1,0.06344,0.2688,-0.4635,0.5903
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2003,1,0.09677,0.2868,-0.4653,0.6589
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2004,1,0.1522,0.3029,-0.4415,0.7459
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2005,1,0.1493,0.3091,-0.4565,0.7551
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2006,1,0.1233,0.3088,-0.482,0.7285
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2007,1,0.1692,0.3159,-0.4499,0.7883
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2008,1,0.1702,0.3201,-0.4571,0.7975
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2009,1,0.1279,0.3204,-0.5001,0.7559
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2010,1,0.07543,0.3211,-0.554,0.7049
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2011,1,0.04483,0.3254,-0.5929,0.6826
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2012,1,-0.01204,0.328,-0.6549,0.6309
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2013,1,-0.06167,0.3341,-0.7164,0.5931
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2014,1,-0.1548,0.3375,-0.8163,0.5066
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2015,1,-0.3515,0.3345,-1.007,0.3041
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2016,1,-0.5085,0.3415,-1.178,0.1607
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2017,1,-0.6464,0.3515,-1.335,0.04246
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2018,1,-0.8252,0.3706,-1.552,-0.09877
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2019,1,-0.9272,0.3839,-1.68,-0.1747
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2020,1,-1.005,0.3964,-1.782,-0.2286
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2021,1,-1.065,0.4095,-1.868,-0.2625
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2022,1,-1.11,0.4254,-1.944,-0.2761
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2023,1,-1.098,0.4387,-1.958,-0.2382
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,2024,1,-1.071,0.4631,-1.978,-0.1629
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2001,1,0.0728,0.1902,-0.3,0.4456
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2002,1,0.004868,0.2394,-0.4643,0.474
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2003,1,0.03818,0.2665,-0.4842,0.5606
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2004,1,0.09361,0.2858,-0.4666,0.6538
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2005,1,0.09068,0.296,-0.4894,0.6708
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2006,1,0.06467,0.2994,-0.5221,0.6514
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2007,1,0.1106,0.305,-0.4872,0.7084
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2008,1,0.1116,0.3093,-0.4947,0.7179
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2009,1,0.0693,0.3111,-0.5405,0.6791
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2010,1,0.01684,0.313,-0.5967,0.6303
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2011,1,-0.01377,0.3167,-0.6345,0.6069
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2012,1,-0.07064,0.3195,-0.6969,0.5556
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2013,1,-0.1203,0.3247,-0.7566,0.516
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2014,1,-0.2134,0.3286,-0.8575,0.4306
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2015,1,-0.4101,0.331,-1.059,0.2387
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2016,1,-0.5671,0.3411,-1.236,0.1013
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2017,1,-0.705,0.3533,-1.397,-0.01262
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2018,1,-0.8838,0.3769,-1.622,-0.1451
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2019,1,-0.9858,0.3913,-1.753,-0.2189
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2020,1,-1.064,0.4043,-1.856,-0.2716
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2021,1,-1.124,0.4178,-1.943,-0.3049
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2022,1,-1.168,0.4339,-2.019,-0.318
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2023,1,-1.157,0.4456,-2.03,-0.2832
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,2024,1,-1.129,0.4681,-2.047,-0.2116
