winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,January,37,37,37,37,37,37,37,39.05,52,120905a420cfcf6c6468e9274418b51c60e09709
2012,November,2,2,2,2,2,2,2,4,8,120905a420cfcf6c6468e9274418b51c60e09709
2012,December,0,0,0,0,0,0,0,1.05,7,120905a420cfcf6c6468e9274418b51c60e09709
2012,NA,40,40,40,40,40,40,41,43.1,49,120905a420cfcf6c6468e9274418b51c60e09709
2013,January,0,0,0,0,0,0,0,2.05,6,120905a420cfcf6c6468e9274418b51c60e09709
2013,November,0,0,0,0,0,0,0,1,5,120905a420cfcf6c6468e9274418b51c60e09709
2013,December,0,0,0,0,0,0,0,3.05,4,120905a420cfcf6c6468e9274418b51c60e09709
2013,NA,1,0,0,0,0,13,56.8,315.8,1168,120905a420cfcf6c6468e9274418b51c60e09709
2014,January,1,1,1,1,1,1,1,1,1,120905a420cfcf6c6468e9274418b51c60e09709
2014,November,1,1,1,1,1,1,1,2,4,120905a420cfcf6c6468e9274418b51c60e09709
2014,December,0,0,0,0,0,0,0,2.05,6,120905a420cfcf6c6468e9274418b51c60e09709
2014,NA,3,3,3,3,3,4.35,45,405.9,1024,120905a420cfcf6c6468e9274418b51c60e09709
2015,January,65,65,65,65,65,65,65,65,65,120905a420cfcf6c6468e9274418b51c60e09709
2015,November,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2015,December,67,67,67,67,67,67,67,67,67,120905a420cfcf6c6468e9274418b51c60e09709
2015,NA,28,28,28,28,28,28,28,28,28,120905a420cfcf6c6468e9274418b51c60e09709
2016,January,153,153,153,153,153,153,153,153,153,120905a420cfcf6c6468e9274418b51c60e09709
2016,November,77,77,77,77,77,77,77,77,77,120905a420cfcf6c6468e9274418b51c60e09709
2016,December,7,7,7,7,7,7,8,125.5,366,120905a420cfcf6c6468e9274418b51c60e09709
2016,NA,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2017,January,130,130,130,130,130,130,130,130,130,120905a420cfcf6c6468e9274418b51c60e09709
2017,November,1,1,1,1,1,1,1,1,1,120905a420cfcf6c6468e9274418b51c60e09709
2017,December,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2017,NA,1,1,1,1,1,1,1,1,1,120905a420cfcf6c6468e9274418b51c60e09709
2018,January,221,221,221,221,221,221,221,221,221,120905a420cfcf6c6468e9274418b51c60e09709
2018,November,190,190,190,190,190,190,190,190,190,120905a420cfcf6c6468e9274418b51c60e09709
2018,December,170,170,170,170,170,170,170,170,170,120905a420cfcf6c6468e9274418b51c60e09709
2018,NA,267,267,267,267,267,267,267,267,267,120905a420cfcf6c6468e9274418b51c60e09709
2019,January,200,200,200,200,200,200,200,200,200,120905a420cfcf6c6468e9274418b51c60e09709
2019,November,276,276,276,276,276,276,276,276,276,120905a420cfcf6c6468e9274418b51c60e09709
2019,December,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2019,NA,251,251,251,251,251,251,251,251,251,120905a420cfcf6c6468e9274418b51c60e09709
2020,January,255,255,255,255,255,255,255,255,255,120905a420cfcf6c6468e9274418b51c60e09709
2020,November,295,295,295,295,295,295,295,295,295,120905a420cfcf6c6468e9274418b51c60e09709
2020,December,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2020,NA,268,268,268,268,268,268,268,268,268,120905a420cfcf6c6468e9274418b51c60e09709
2021,January,266,266,266,266,266,266,266,266,266,120905a420cfcf6c6468e9274418b51c60e09709
2021,November,259,259,259,259,259,259,259,259,259,120905a420cfcf6c6468e9274418b51c60e09709
2021,December,264,264,264,264,264,264,264,264,264,120905a420cfcf6c6468e9274418b51c60e09709
2021,NA,250,250,250,250,250,250,250,250,250,120905a420cfcf6c6468e9274418b51c60e09709
2022,January,252,252,252,252,252,252,252,252,252,120905a420cfcf6c6468e9274418b51c60e09709
2022,November,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2022,December,1,1,1,1,1,1,1,1,1,120905a420cfcf6c6468e9274418b51c60e09709
2022,NA,216,216,216,216,216,216,216,216,216,120905a420cfcf6c6468e9274418b51c60e09709
2023,January,121,121,121,121,121,121,121,121,121,120905a420cfcf6c6468e9274418b51c60e09709
2023,November,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2023,December,2,2,2,2,2,2,8.8,212.3,735,120905a420cfcf6c6468e9274418b51c60e09709
2023,NA,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2024,January,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
2024,November,1,1,1,1,1,1,1,1,1,120905a420cfcf6c6468e9274418b51c60e09709
2024,December,1,1,1,1,1,1,1,1,1,120905a420cfcf6c6468e9274418b51c60e09709
2024,NA,0,0,0,0,0,0,0,0,0,120905a420cfcf6c6468e9274418b51c60e09709
1995,January,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
1996,January,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
1996,NA,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
1997,January,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
1998,January,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
1998,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
1998,December,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
1998,NA,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2000,January,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2000,NA,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2001,NA,5,5,5,5,5,5,5,5,5,c494802795148e96d52bbb5380da362e40b27490
2002,January,4,4,4,4,4,4,4,4,4,c494802795148e96d52bbb5380da362e40b27490
2002,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2002,NA,8,8,8,8,8,8,8,8,8,c494802795148e96d52bbb5380da362e40b27490
2003,January,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
2003,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2003,December,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2003,NA,85,85,85,85,85,85,85,85,85,c494802795148e96d52bbb5380da362e40b27490
2004,January,3,3,3,3,3,3,3,3,3,c494802795148e96d52bbb5380da362e40b27490
2004,November,3,3,3,3,3,3,3,3,3,c494802795148e96d52bbb5380da362e40b27490
2004,December,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
2004,NA,3,3,3,3,3,3,3,3,3,c494802795148e96d52bbb5380da362e40b27490
2005,January,3,3,3,3,3,3,3,3,3,c494802795148e96d52bbb5380da362e40b27490
2006,January,7,7,7,7,7,7,7,7,7,c494802795148e96d52bbb5380da362e40b27490
2006,December,8,8,8,8,8,8,8,8,8,c494802795148e96d52bbb5380da362e40b27490
2008,November,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
2008,December,3,3,3,3,3,3,3,3,3,c494802795148e96d52bbb5380da362e40b27490
2008,NA,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2009,January,5,5,5,5,5,5,5,5,5,c494802795148e96d52bbb5380da362e40b27490
2009,November,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
2010,January,27,27,27,27,27,27,27,27,27,c494802795148e96d52bbb5380da362e40b27490
2010,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2011,January,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2011,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2012,January,37,37,37,37,37,37,37,37,37,c494802795148e96d52bbb5380da362e40b27490
2012,November,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
2012,NA,40,40,40,40,40,40,40,40,40,c494802795148e96d52bbb5380da362e40b27490
2014,January,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2014,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2014,NA,3,3,3,3,3,3,3,3,3,c494802795148e96d52bbb5380da362e40b27490
2015,January,65,65,65,65,65,65,65,65,65,c494802795148e96d52bbb5380da362e40b27490
2015,December,67,67,67,67,67,67,67,67,67,c494802795148e96d52bbb5380da362e40b27490
2015,NA,28,28,28,28,28,28,28,28,28,c494802795148e96d52bbb5380da362e40b27490
2016,January,153,153,153,153,153,153,153,153,153,c494802795148e96d52bbb5380da362e40b27490
2016,November,77,77,77,77,77,77,77,77,77,c494802795148e96d52bbb5380da362e40b27490
2016,December,7,7,7,7,7,7,7,7,7,c494802795148e96d52bbb5380da362e40b27490
2017,January,130,130,130,130,130,130,130,130,130,c494802795148e96d52bbb5380da362e40b27490
2017,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2017,NA,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2018,January,221,221,221,221,221,221,221,221,221,c494802795148e96d52bbb5380da362e40b27490
2018,November,190,190,190,190,190,190,190,190,190,c494802795148e96d52bbb5380da362e40b27490
2018,December,170,170,170,170,170,170,170,170,170,c494802795148e96d52bbb5380da362e40b27490
2018,NA,267,267,267,267,267,267,267,267,267,c494802795148e96d52bbb5380da362e40b27490
2019,January,200,200,200,200,200,200,200,200,200,c494802795148e96d52bbb5380da362e40b27490
2019,November,276,276,276,276,276,276,276,276,276,c494802795148e96d52bbb5380da362e40b27490
2019,NA,251,251,251,251,251,251,251,251,251,c494802795148e96d52bbb5380da362e40b27490
2020,January,255,255,255,255,255,255,255,255,255,c494802795148e96d52bbb5380da362e40b27490
2020,November,295,295,295,295,295,295,295,295,295,c494802795148e96d52bbb5380da362e40b27490
2020,NA,268,268,268,268,268,268,268,268,268,c494802795148e96d52bbb5380da362e40b27490
2021,January,266,266,266,266,266,266,266,266,266,c494802795148e96d52bbb5380da362e40b27490
2021,November,259,259,259,259,259,259,259,259,259,c494802795148e96d52bbb5380da362e40b27490
2021,December,264,264,264,264,264,264,264,264,264,c494802795148e96d52bbb5380da362e40b27490
2021,NA,250,250,250,250,250,250,250,250,250,c494802795148e96d52bbb5380da362e40b27490
2022,January,252,252,252,252,252,252,252,252,252,c494802795148e96d52bbb5380da362e40b27490
2022,December,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2022,NA,216,216,216,216,216,216,216,216,216,c494802795148e96d52bbb5380da362e40b27490
2023,January,121,121,121,121,121,121,121,121,121,c494802795148e96d52bbb5380da362e40b27490
2023,December,2,2,2,2,2,2,2,2,2,c494802795148e96d52bbb5380da362e40b27490
2024,November,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
2024,December,1,1,1,1,1,1,1,1,1,c494802795148e96d52bbb5380da362e40b27490
