analysis,centre_winter,duration,estimate,se,lcl,ucl
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2005.5,10,2.156,0.3259,1.517,2.795
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2006.5,10,2.255,0.34,1.589,2.922
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2007.5,10,2.354,0.3461,1.675,3.032
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2008.5,10,2.356,0.4042,1.564,3.148
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2009.5,10,2.486,0.4399,1.624,3.348
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2010.5,10,2.725,0.4385,1.865,3.584
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2011.5,10,3.023,0.429,2.182,3.863
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2012.5,10,3.39,0.4044,2.597,4.183
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2013.5,10,3.768,0.3871,3.009,4.526
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2014.5,10,4.115,0.3769,3.376,4.854
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2015.5,10,4.398,0.3714,3.67,5.126
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2016.5,10,4.687,0.3532,3.994,5.379
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2017.5,10,4.886,0.3335,4.232,5.539
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2018.5,10,5.028,0.2876,4.464,5.592
3b9e6eeb7069853b6a155fce95aee4b8433302e2,2019.5,10,5.047,0.2928,4.473,5.621
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1994,5,-2.28,0.7743,-3.798,-0.7628
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1995,5,-1.902,0.6256,-3.128,-0.6756
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1996,5,-1.433,0.5091,-2.431,-0.4349
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1997,5,-1.103,0.4596,-2.004,-0.2023
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1998,5,-0.8325,0.449,-1.712,0.04757
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1999,5,-0.556,0.4478,-1.434,0.3216
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2000,5,-0.1539,0.4325,-1.002,0.6938
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2001,5,0.3255,0.4099,-0.4779,1.129
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2002,5,0.7549,0.3726,0.0247,1.485
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2003,5,1.007,0.3575,0.3063,1.708
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2004,5,1.187,0.345,0.5111,1.864
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2005,5,1.079,0.3693,0.3548,1.802
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2006,5,0.8619,0.4078,0.06267,1.661
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2007,5,0.7751,0.4208,-0.04969,1.6
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2008,5,0.8674,0.4042,0.07516,1.66
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2009,5,0.9079,0.4243,0.07628,1.74
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2010,5,1.234,0.3921,0.4652,2.002
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2011,5,1.453,0.4564,0.5584,2.348
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2012,5,1.752,0.5264,0.7203,2.784
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2013,5,2.222,0.5276,1.188,3.256
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2014,5,2.78,0.4943,1.812,3.749
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2015,5,3.198,0.4976,2.223,4.174
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2016,5,3.852,0.3939,3.08,4.624
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2017,5,4.443,0.3381,3.781,5.106
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2018,5,4.806,0.3392,4.141,5.471
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2019,5,5.066,0.324,4.431,5.701
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2020,5,5.1,0.3116,4.49,5.711
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2021,5,4.716,0.3432,4.043,5.389
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2022,5,4.103,0.472,3.178,5.028
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1996.5,10,-1.418,0.4836,-2.366,-0.4702
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1997.5,10,-1.028,0.41,-1.832,-0.2242
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1998.5,10,-0.5536,0.3525,-1.244,0.1372
6acf9565821e590e074a9b8c5e52d05ce57f6e55,1999.5,10,-0.1741,0.3199,-0.8012,0.4529
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2000.5,10,0.08729,0.3076,-0.5157,0.6903
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2001.5,10,0.3157,0.297,-0.2664,0.8978
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2002.5,10,0.4623,0.2956,-0.1171,1.042
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2003.5,10,0.5937,0.2943,0.01685,1.171
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2004.5,10,0.765,0.2839,0.2086,1.322
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2005.5,10,0.9372,0.2762,0.3959,1.479
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2006.5,10,1.048,0.2827,0.4935,1.602
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2007.5,10,1.156,0.2893,0.589,1.723
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2008.5,10,1.157,0.3356,0.4998,1.815
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2009.5,10,1.264,0.3749,0.5289,1.998
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2010.5,10,1.545,0.37,0.8194,2.27
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2011.5,10,1.844,0.368,1.123,2.565
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2012.5,10,2.216,0.3601,1.51,2.922
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2013.5,10,2.653,0.348,1.971,3.335
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2014.5,10,3.098,0.3347,2.442,3.754
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2015.5,10,3.514,0.324,2.879,4.149
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2016.5,10,3.923,0.3033,3.329,4.518
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2017.5,10,4.149,0.2938,3.574,4.725
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2018.5,10,4.284,0.2729,3.749,4.819
6acf9565821e590e074a9b8c5e52d05ce57f6e55,2019.5,10,4.273,0.2993,3.687,4.86
