analysis,centre_winter,duration,estimate,se,lcl,ucl
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,1998.5,10,0.1861,0.02704,0.1331,0.2391
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,1999.5,10,0.1522,0.02382,0.1055,0.1989
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2000.5,10,0.1101,0.02202,0.06698,0.1533
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2001.5,10,0.07579,0.02029,0.03602,0.1156
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2002.5,10,0.04448,0.01885,0.007527,0.08143
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2003.5,10,0.02632,0.01754,-0.008051,0.06069
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2004.5,10,0.00768,0.01688,-0.0254,0.04076
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2005.5,10,-0.01315,0.0171,-0.04666,0.02035
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2006.5,10,-0.01183,0.01751,-0.04616,0.02249
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2007.5,10,-0.001866,0.01814,-0.03741,0.03368
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2008.5,10,-0.01556,0.01771,-0.05028,0.01916
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2009.5,10,-0.02416,0.01836,-0.06014,0.01183
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2010.5,10,-0.04307,0.01868,-0.07967,-0.006458
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2011.5,10,-0.05794,0.01878,-0.09475,-0.02113
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2012.5,10,-0.0782,0.01921,-0.1158,-0.04055
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2013.5,10,-0.08125,0.0202,-0.1208,-0.04167
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2014.5,10,-0.05712,0.01925,-0.09485,-0.01938
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2015.5,10,-0.04779,0.01929,-0.0856,-0.009987
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2016.5,10,-0.03212,0.01943,-0.0702,0.005962
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2017.5,10,-0.00186,0.01947,-0.04001,0.03629
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2018.5,10,0.0273,0.02029,-0.01246,0.06706
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2019.5,10,0.02868,0.02016,-0.01084,0.0682
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,1999.5,12,0.1475,0.02061,0.1071,0.1879
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2000.5,12,0.1117,0.01795,0.07654,0.1469
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2001.5,12,0.08416,0.01619,0.05243,0.1159
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2002.5,12,0.06237,0.01476,0.03343,0.0913
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2003.5,12,0.03646,0.01385,0.009323,0.0636
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2004.5,12,0.008761,0.01353,-0.01775,0.03527
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2005.5,12,-0.006956,0.01326,-0.03294,0.01903
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2006.5,12,-0.01085,0.01339,-0.03709,0.0154
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2007.5,12,-0.008538,0.0141,-0.03617,0.0191
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2008.5,12,-0.01569,0.01466,-0.04442,0.01303
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2009.5,12,-0.0334,0.01459,-0.06199,-0.004815
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2010.5,12,-0.03923,0.01481,-0.06826,-0.0102
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2011.5,12,-0.06151,0.01478,-0.09047,-0.03255
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2012.5,12,-0.07387,0.01542,-0.1041,-0.04365
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2013.5,12,-0.06143,0.01467,-0.09018,-0.03267
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2014.5,12,-0.04485,0.01443,-0.07314,-0.01656
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2015.5,12,-0.03254,0.01442,-0.06081,-0.004265
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2016.5,12,-0.02439,0.01443,-0.05267,0.003885
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2017.5,12,-0.01001,0.01442,-0.03826,0.01824
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2018.5,12,0.002672,0.01513,-0.02698,0.03232
9eafbbdbd886eaaf11c140b1970311b4b0f25f4e,2009,31,0.0128,0.00451,0.003958,0.02164
