analysis,centre_winter,duration,estimate,se,lcl,ucl
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2011.5,10,-0.02386,0.02088,-0.06479,0.01707
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2012.5,10,-0.04967,0.0212,-0.09123,-0.008117
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2013.5,10,-0.06592,0.0209,-0.1069,-0.02495
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2014.5,10,-0.06617,0.02017,-0.1057,-0.02665
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2015.5,10,-0.06054,0.02033,-0.1004,-0.02069
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2016.5,10,-0.03202,0.02106,-0.07329,0.009247
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2017.5,10,0.01075,0.02216,-0.03268,0.05419
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2018.5,10,0.02134,0.02331,-0.02435,0.06704
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2019.5,10,0.03199,0.02286,-0.01282,0.07679
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,1997.5,12,0.01296,0.01931,-0.02488,0.05081
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,1998.5,12,-0.03313,0.01899,-0.07036,0.004089
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,1999.5,12,-0.07378,0.01735,-0.1078,-0.03976
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2000.5,12,-0.09823,0.01561,-0.1288,-0.06763
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2001.5,12,-0.1216,0.0161,-0.1532,-0.09009
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2002.5,12,-0.09255,0.01525,-0.1225,-0.06266
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2003.5,12,-0.03272,0.01639,-0.06484,-0.0006058
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2004.5,12,-0.005217,0.01613,-0.03682,0.02639
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2005.5,12,0.01192,0.01645,-0.02032,0.04416
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2006.5,12,0.02369,0.01662,-0.008892,0.05627
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2007.5,12,0.006055,0.01588,-0.02507,0.03718
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2008.5,12,-0.01613,0.01655,-0.04856,0.0163
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2009.5,12,-0.01375,0.01665,-0.04639,0.01889
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2010.5,12,-0.02022,0.01616,-0.05189,0.01146
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2011.5,12,-0.03054,0.01638,-0.06264,0.001557
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2012.5,12,-0.03164,0.01579,-0.06258,-0.0006965
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2013.5,12,-0.03417,0.01533,-0.06421,-0.004127
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2014.5,12,-0.04908,0.01557,-0.0796,-0.01856
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2015.5,12,-0.05024,0.01605,-0.08171,-0.01878
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2016.5,12,-0.03283,0.01575,-0.0637,-0.001961
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2017.5,12,-0.01397,0.01677,-0.04683,0.0189
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2018.5,12,0.0189,0.01775,-0.01588,0.05368
685e0504e98b862575f3c6d2ca262d9ddf2f2ea1,2008,33,-0.01829,0.004146,-0.02641,-0.01016
