analysis,centre_winter,duration,estimate,se,lcl,ucl
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2015.5,12,-0.03348,0.006505,-0.04623,-0.02073
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2016.5,12,-0.02365,0.006456,-0.0363,-0.01099
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2017.5,12,-0.02366,0.00632,-0.03604,-0.01127
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2018.5,12,-0.02138,0.006469,-0.03406,-0.008703
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2008,33,-0.02127,0.002202,-0.02558,-0.01695
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,1996.5,10,-0.01219,0.01853,-0.04851,0.02413
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,1997.5,10,0.0219,0.01685,-0.01111,0.05492
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,1998.5,10,0.05316,0.01762,0.01862,0.08771
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,1999.5,10,0.07299,0.01681,0.04003,0.1059
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2000.5,10,0.08266,0.01627,0.05078,0.1145
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2001.5,10,0.0784,0.01543,0.04815,0.1086
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2002.5,10,0.05394,0.01367,0.02715,0.08073
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2003.5,10,0.02565,0.01225,0.001644,0.04965
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2004.5,10,-0.008378,0.01252,-0.03291,0.01616
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2005.5,10,-0.02718,0.0126,-0.05187,-0.002485
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2006.5,10,-0.06504,0.01312,-0.09076,-0.03933
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2007.5,10,-0.08344,0.01272,-0.1084,-0.0585
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2008.5,10,-0.09728,0.01296,-0.1227,-0.07188
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2009.5,10,-0.1014,0.01275,-0.1264,-0.07643
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2010.5,10,-0.09448,0.01242,-0.1188,-0.07013
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2011.5,10,-0.08275,0.01173,-0.1057,-0.05976
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2012.5,10,-0.06748,0.0115,-0.09001,-0.04495
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2013.5,10,-0.05141,0.01173,-0.07441,-0.02842
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2014.5,10,-0.03761,0.01152,-0.06019,-0.01503
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2015.5,10,-0.02366,0.01184,-0.04686,-0.0004491
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2016.5,10,-0.02991,0.01107,-0.05161,-0.008209
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2017.5,10,-0.02573,0.01103,-0.04735,-0.00412
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2018.5,10,-0.02544,0.01125,-0.04749,-0.003381
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2019.5,10,-0.02187,0.01162,-0.04463,0.0009033
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,1997.5,12,0.01661,0.01404,-0.01091,0.04412
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,1998.5,12,0.03594,0.01329,0.00989,0.06198
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,1999.5,12,0.05202,0.01356,0.02545,0.07859
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2000.5,12,0.06078,0.01301,0.03529,0.08628
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2001.5,12,0.06076,0.01235,0.03655,0.08497
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2002.5,12,0.05467,0.01196,0.03123,0.07812
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2003.5,12,0.03108,0.01069,0.01014,0.05203
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2004.5,12,-0.001892,0.009389,-0.02029,0.01651
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2005.5,12,-0.04166,0.01051,-0.06225,-0.02107
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2006.5,12,-0.05758,0.009826,-0.07684,-0.03833
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2007.5,12,-0.0769,0.01021,-0.09692,-0.05688
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2008.5,12,-0.0849,0.01003,-0.1046,-0.06524
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2009.5,12,-0.08465,0.009727,-0.1037,-0.06559
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2010.5,12,-0.08202,0.009469,-0.1006,-0.06346
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2011.5,12,-0.07492,0.009307,-0.09316,-0.05668
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2012.5,12,-0.07062,0.009211,-0.08867,-0.05257
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2013.5,12,-0.06364,0.009229,-0.08173,-0.04555
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2014.5,12,-0.04638,0.009049,-0.06411,-0.02864
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2015.5,12,-0.0341,0.008909,-0.05156,-0.01664
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2016.5,12,-0.02292,0.008996,-0.04056,-0.005293
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2017.5,12,-0.02314,0.008639,-0.04008,-0.006211
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2018.5,12,-0.01932,0.008939,-0.03684,-0.001796
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2008,33,-0.02515,0.002895,-0.03083,-0.01948
