winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,November,915,915,915,915,915,915,915,915,915,c3833488fb1a19c63708e624f5f42cd63f2b6608
2014,December,965,965,965,965,965,965,965,965,965,c3833488fb1a19c63708e624f5f42cd63f2b6608
2014,NA,740,740,740,740,740,740,740,740,740,c3833488fb1a19c63708e624f5f42cd63f2b6608
2015,January,1353,1353,1353,1353,1353,1353,1353,1353,1353,c3833488fb1a19c63708e624f5f42cd63f2b6608
2015,November,1080,1080,1080,1080,1080,1080,1080,1080,1080,c3833488fb1a19c63708e624f5f42cd63f2b6608
2015,December,1101,1101,1101,1101,1101,1101,1101,1101,1101,c3833488fb1a19c63708e624f5f42cd63f2b6608
2015,NA,1285,1285,1285,1285,1285,1285,1285,1285,1285,c3833488fb1a19c63708e624f5f42cd63f2b6608
2016,January,1418,1418,1418,1418,1418,1418,1418,1418,1418,c3833488fb1a19c63708e624f5f42cd63f2b6608
2016,November,979,979,979,979,979,979,979,979,979,c3833488fb1a19c63708e624f5f42cd63f2b6608
2016,December,1081,1081,1081,1081,1081,1081,1081,1081,1081,c3833488fb1a19c63708e624f5f42cd63f2b6608
2016,NA,906,906,906,906,906,906,906,906,906,c3833488fb1a19c63708e624f5f42cd63f2b6608
2017,January,1411,1411,1411,1411,1411,1411,1411,1411,1411,c3833488fb1a19c63708e624f5f42cd63f2b6608
2017,November,1057,1057,1057,1057,1057,1057,1057,1057,1057,c3833488fb1a19c63708e624f5f42cd63f2b6608
2017,December,969,969,969,969,969,969,969,969,969,c3833488fb1a19c63708e624f5f42cd63f2b6608
2017,NA,892,892,892,892,892,892,892,892,892,c3833488fb1a19c63708e624f5f42cd63f2b6608
2018,January,991,991,991,991,991,991,991,991,991,c3833488fb1a19c63708e624f5f42cd63f2b6608
2018,November,970,970,970,970,970,970,970,970,970,c3833488fb1a19c63708e624f5f42cd63f2b6608
2018,December,850,850,850,850,850,850,850,850,850,c3833488fb1a19c63708e624f5f42cd63f2b6608
2018,NA,971,971,971,971,971,971,971,971,971,c3833488fb1a19c63708e624f5f42cd63f2b6608
2019,January,1129,1129,1129,1129,1129,1129,1129,1129,1129,c3833488fb1a19c63708e624f5f42cd63f2b6608
2019,November,823,823,823,823,823,823,823,823,823,c3833488fb1a19c63708e624f5f42cd63f2b6608
2019,December,888,888,888,888,888,888,888,888,888,c3833488fb1a19c63708e624f5f42cd63f2b6608
2019,NA,835,835,835,835,835,835,835,835,835,c3833488fb1a19c63708e624f5f42cd63f2b6608
2020,January,1316,1316,1316,1316,1316,1316,1316,1316,1316,c3833488fb1a19c63708e624f5f42cd63f2b6608
2020,November,944,944,944,944,944,944,944,944,944,c3833488fb1a19c63708e624f5f42cd63f2b6608
2020,December,754,754,754,754,754,754,754,754,754,c3833488fb1a19c63708e624f5f42cd63f2b6608
2020,NA,750,750,750,750,750,750,750,750,750,c3833488fb1a19c63708e624f5f42cd63f2b6608
2021,January,1053,1053,1053,1053,1053,1053,1053,1053,1053,c3833488fb1a19c63708e624f5f42cd63f2b6608
2021,November,826,826,826,826,826,826,826,826,826,c3833488fb1a19c63708e624f5f42cd63f2b6608
2021,December,850,850,850,850,850,850,850,850,850,c3833488fb1a19c63708e624f5f42cd63f2b6608
2021,NA,562,562,562,562,562,562,562,562,562,c3833488fb1a19c63708e624f5f42cd63f2b6608
2022,January,1146,1146,1146,1146,1146,1146,1146,1146,1146,c3833488fb1a19c63708e624f5f42cd63f2b6608
2022,November,883,883,883,883,883,883,883,883,883,c3833488fb1a19c63708e624f5f42cd63f2b6608
2022,December,838,838,838,838,838,838,838,838,838,c3833488fb1a19c63708e624f5f42cd63f2b6608
2022,NA,734,734,734,734,734,734,734,734,734,c3833488fb1a19c63708e624f5f42cd63f2b6608
2023,January,993,993,993,993,993,993,993,993,993,c3833488fb1a19c63708e624f5f42cd63f2b6608
2023,November,962,962,962,962,962,962,962,962,962,c3833488fb1a19c63708e624f5f42cd63f2b6608
2023,December,777,777,777,777,777,777,777,777,777,c3833488fb1a19c63708e624f5f42cd63f2b6608
2023,NA,772,772,772,772,772,772,772,772,772,c3833488fb1a19c63708e624f5f42cd63f2b6608
2024,January,1167,1167,1167,1167,1167,1167,1167,1167,1167,c3833488fb1a19c63708e624f5f42cd63f2b6608
2024,November,758,758,758,758,758,758,758,758,758,c3833488fb1a19c63708e624f5f42cd63f2b6608
2024,December,893,893,893,893,893,893,893,893,893,c3833488fb1a19c63708e624f5f42cd63f2b6608
2024,NA,692,692,692,692,692,692,692,692,692,c3833488fb1a19c63708e624f5f42cd63f2b6608
1992,January,1911,1544,1612,1730,1839,2047,2176,2505,3182,fbefff8fe716c0cca21fdb6560138136837bc0c9
1992,November,2934,1758,2168,2440,2758,3326,3777,4243,4732,fbefff8fe716c0cca21fdb6560138136837bc0c9
1992,December,1905,1177,1327,1619,1806,2055,2361,2802,3629,fbefff8fe716c0cca21fdb6560138136837bc0c9
1992,NA,2329,1217,1565,1987,2156,2497,2724,3078,3806,fbefff8fe716c0cca21fdb6560138136837bc0c9
1993,January,1887,1265,1416,1636,1786,2043,2301,2701,3220,fbefff8fe716c0cca21fdb6560138136837bc0c9
1993,November,2704,1666,1881,2262,2528,3106,3473,3858,4228,fbefff8fe716c0cca21fdb6560138136837bc0c9
1993,December,1911,1036,1296,1638,1780,2099,2354,2744,3428,fbefff8fe716c0cca21fdb6560138136837bc0c9
1993,NA,2170,1290,1456,1757,1905,2321,2555,3042,3935,fbefff8fe716c0cca21fdb6560138136837bc0c9
1994,January,1784,1001,1268,1503,1603,2030,2197,2690,3578,fbefff8fe716c0cca21fdb6560138136837bc0c9
1994,November,2236,1367,1512,1900,2048,2410,2770,3253,3875,fbefff8fe716c0cca21fdb6560138136837bc0c9
1994,December,1988,1150,1409,1633,1818,2211,2381,2970,3053,fbefff8fe716c0cca21fdb6560138136837bc0c9
1994,NA,1802,821,1212,1517,1645,1946,2193,2963,3322,fbefff8fe716c0cca21fdb6560138136837bc0c9
1995,January,1813,1402,1554,1664,1752,1886,2044,2241,2539,fbefff8fe716c0cca21fdb6560138136837bc0c9
1995,November,1976,1288,1445,1695,1849,2045,2230,2625,2968,fbefff8fe716c0cca21fdb6560138136837bc0c9
1995,December,2104,1496,1585,1860,2016,2258,2422,2967,3687,fbefff8fe716c0cca21fdb6560138136837bc0c9
1995,NA,1572,946,1068,1308,1465,1708,1866,2131,2429,fbefff8fe716c0cca21fdb6560138136837bc0c9
1996,January,1636,1266,1363,1453,1518,1710,1811,1958,2532,fbefff8fe716c0cca21fdb6560138136837bc0c9
1996,November,1858,1164,1381,1589,1726,1954,2059,2326,2571,fbefff8fe716c0cca21fdb6560138136837bc0c9
1996,December,1782,1034,1339,1543,1687,1920,2067,2360,2807,fbefff8fe716c0cca21fdb6560138136837bc0c9
1996,NA,1498,916,1180,1344,1429,1617,1743,1974,2376,fbefff8fe716c0cca21fdb6560138136837bc0c9
1997,January,1507,1335,1370,1431,1472,1546,1607,1690,1998,fbefff8fe716c0cca21fdb6560138136837bc0c9
1997,November,1451,1108,1188,1327,1384,1515,1574,1725,1891,fbefff8fe716c0cca21fdb6560138136837bc0c9
1997,December,1316,1018,1083,1193,1273,1368,1489,1666,1826,fbefff8fe716c0cca21fdb6560138136837bc0c9
1997,NA,857,608,655.8,739.4,805,912,987.4,1064,1305,fbefff8fe716c0cca21fdb6560138136837bc0c9
1998,January,1538,1351,1403,1475,1498,1579,1624,1805,1991,fbefff8fe716c0cca21fdb6560138136837bc0c9
1998,November,1097,639,816.6,934,1009,1208,1364,1591,2081,fbefff8fe716c0cca21fdb6560138136837bc0c9
1998,December,1060,532,738.2,837.8,929.4,1184,1273,1531,1652,fbefff8fe716c0cca21fdb6560138136837bc0c9
1998,NA,1276,779,870,1020,1153,1370,1512,1754,2393,fbefff8fe716c0cca21fdb6560138136837bc0c9
1999,January,1839,1720,1742,1792,1814,1864,1897,1950,2037,fbefff8fe716c0cca21fdb6560138136837bc0c9
1999,November,1350,948,1083,1215,1290,1412,1527,1748,1942,fbefff8fe716c0cca21fdb6560138136837bc0c9
1999,December,1370,866,1134,1214,1294,1436,1534,1701,2029,fbefff8fe716c0cca21fdb6560138136837bc0c9
1999,NA,1595,1141,1269,1438,1529,1653,1737,1945,2237,fbefff8fe716c0cca21fdb6560138136837bc0c9
2000,January,3554,3275,3324,3431,3485,3607,3679,3807,3912,fbefff8fe716c0cca21fdb6560138136837bc0c9
2000,November,1850,1525,1636,1748,1789,1904,1978,2123,2245,fbefff8fe716c0cca21fdb6560138136837bc0c9
2000,December,2217,1802,1956,2048,2141,2276,2335,2504,2774,fbefff8fe716c0cca21fdb6560138136837bc0c9
2000,NA,2114,1841,1883,2005,2060,2176,2265,2450,2604,fbefff8fe716c0cca21fdb6560138136837bc0c9
2001,January,2388,1740,2049,2171,2318,2492,2628,3019,3209,fbefff8fe716c0cca21fdb6560138136837bc0c9
2001,November,2360,1808,1924,2120,2292,2427,2608,2815,3414,fbefff8fe716c0cca21fdb6560138136837bc0c9
2001,December,2334,1772,1981,2131,2243,2474,2602,2892,3040,fbefff8fe716c0cca21fdb6560138136837bc0c9
2001,NA,2452,1904,2050,2236,2336,2537,2752,2979,3460,fbefff8fe716c0cca21fdb6560138136837bc0c9
2002,January,3230,2688,2861,3024,3156,3358,3514,3783,4128,fbefff8fe716c0cca21fdb6560138136837bc0c9
2002,November,2757,2142,2311,2530,2648,2856,3019,3301,3540,fbefff8fe716c0cca21fdb6560138136837bc0c9
2002,December,2786,2108,2360,2500,2649,2888,3162,3521,3733,fbefff8fe716c0cca21fdb6560138136837bc0c9
2002,NA,2146,1614,1853,1991,2070,2241,2335,2523,2774,fbefff8fe716c0cca21fdb6560138136837bc0c9
2003,January,3396,2772,2902,3136,3206,3524,3624,3849,4124,fbefff8fe716c0cca21fdb6560138136837bc0c9
2003,November,2762,2079,2360,2563,2633,2831,3043,3363,3530,fbefff8fe716c0cca21fdb6560138136837bc0c9
2003,December,2980,2229,2510,2719,2878,3045,3157,3457,3758,fbefff8fe716c0cca21fdb6560138136837bc0c9
2003,NA,2878,2177,2314,2526,2732,3016,3213,3396,3645,fbefff8fe716c0cca21fdb6560138136837bc0c9
2004,January,3043,2498,2656,2879,2974,3144,3268,3568,3764,fbefff8fe716c0cca21fdb6560138136837bc0c9
2004,November,2871,2444,2513,2681,2786,3032,3171,3501,3764,fbefff8fe716c0cca21fdb6560138136837bc0c9
2004,December,2880,2309,2477,2612,2789,3019,3153,3481,3881,fbefff8fe716c0cca21fdb6560138136837bc0c9
2004,NA,2514,2027,2131,2355,2428,2610,2762,3187,3662,fbefff8fe716c0cca21fdb6560138136837bc0c9
2005,January,3232,2865,2995,3070,3176,3282,3437,3601,4019,fbefff8fe716c0cca21fdb6560138136837bc0c9
2005,November,2832,2269,2403,2580,2693,2972,3133,3352,3588,fbefff8fe716c0cca21fdb6560138136837bc0c9
2005,December,2882,2367,2555,2712,2802,2962,3041,3356,3613,fbefff8fe716c0cca21fdb6560138136837bc0c9
2005,NA,2624,2060,2286,2430,2540,2686,2784,3067,3727,fbefff8fe716c0cca21fdb6560138136837bc0c9
2006,January,3060,2653,2755,2904,2966,3182,3331,3649,4405,fbefff8fe716c0cca21fdb6560138136837bc0c9
2006,November,2924,2360,2599,2752,2863,3052,3154,3449,3686,fbefff8fe716c0cca21fdb6560138136837bc0c9
2006,December,2653,2106,2347,2488,2600,2764,2934,3273,3487,fbefff8fe716c0cca21fdb6560138136837bc0c9
2006,NA,2664,2227,2353,2461,2556,2803,2893,3282,3504,fbefff8fe716c0cca21fdb6560138136837bc0c9
2007,January,2619,2333,2431,2513,2562,2690,2787,2876,2982,fbefff8fe716c0cca21fdb6560138136837bc0c9
2007,November,2704,2362,2485,2594,2653,2770,2826,2982,3335,fbefff8fe716c0cca21fdb6560138136837bc0c9
2007,December,2631,2399,2448,2533,2584,2713,2770,2942,3433,fbefff8fe716c0cca21fdb6560138136837bc0c9
2007,NA,2784,2389,2540,2653,2719,2864,2972,3274,3524,fbefff8fe716c0cca21fdb6560138136837bc0c9
2008,January,3309,3056,3119,3212,3259,3381,3467,3657,3768,fbefff8fe716c0cca21fdb6560138136837bc0c9
2008,November,2720,2313,2458,2608,2673,2797,2882,3070,3465,fbefff8fe716c0cca21fdb6560138136837bc0c9
2008,December,2279,1870,2030,2135,2215,2346,2493,2650,3002,fbefff8fe716c0cca21fdb6560138136837bc0c9
2008,NA,2652,2245,2409,2494,2570,2714,2763,2924,3420,fbefff8fe716c0cca21fdb6560138136837bc0c9
2009,January,2259,2018,2065,2165,2209,2341,2410,2515,2561,fbefff8fe716c0cca21fdb6560138136837bc0c9
2009,November,2514,2202,2331,2412,2466,2557,2633,2837,3092,fbefff8fe716c0cca21fdb6560138136837bc0c9
2009,December,2572,2297,2380,2441,2505,2630,2730,2891,3768,fbefff8fe716c0cca21fdb6560138136837bc0c9
2009,NA,2104,1864,1904,2005,2057,2162,2268,2376,2545,fbefff8fe716c0cca21fdb6560138136837bc0c9
2010,January,2263,2029,2079,2167,2218,2289,2353,2502,2698,fbefff8fe716c0cca21fdb6560138136837bc0c9
2010,November,1850,1622,1713,1753,1813,1920,1995,2128,2230,fbefff8fe716c0cca21fdb6560138136837bc0c9
2010,December,1956,1631,1778,1868,1925,2007,2073,2194,2325,fbefff8fe716c0cca21fdb6560138136837bc0c9
2010,NA,1644,1390,1448,1550,1614,1683,1772,1930,2157,fbefff8fe716c0cca21fdb6560138136837bc0c9
2011,January,1348,1254,1285,1309,1332,1374,1404,1467,1501,fbefff8fe716c0cca21fdb6560138136837bc0c9
2011,November,1282,1145,1194,1231,1248,1311,1331,1417,1453,fbefff8fe716c0cca21fdb6560138136837bc0c9
2011,December,1156,1021,1040,1095,1127,1184,1216,1322,1510,fbefff8fe716c0cca21fdb6560138136837bc0c9
2011,NA,1254,1104,1158,1211,1239,1283,1321,1365,1453,fbefff8fe716c0cca21fdb6560138136837bc0c9
2012,January,1766,1688,1704,1734,1744,1774,1790,1816,1832,fbefff8fe716c0cca21fdb6560138136837bc0c9
2012,November,1658,1578,1605,1623,1643,1680,1703,1747,1807,fbefff8fe716c0cca21fdb6560138136837bc0c9
2012,December,1421,1325,1352,1382,1403,1441,1461,1537,1561,fbefff8fe716c0cca21fdb6560138136837bc0c9
2012,NA,1302,1167,1224,1260,1284,1319,1349,1382,1421,fbefff8fe716c0cca21fdb6560138136837bc0c9
2013,January,1455,1379,1408,1418,1442,1466,1481,1522,1601,fbefff8fe716c0cca21fdb6560138136837bc0c9
2013,November,1408,1294,1341,1378,1397,1425,1436,1474,1534,fbefff8fe716c0cca21fdb6560138136837bc0c9
2013,December,1323,1234,1251,1280,1306,1340,1367,1415,1498,fbefff8fe716c0cca21fdb6560138136837bc0c9
2013,NA,1166,1040,1105,1134,1145,1185,1202,1242,1280,fbefff8fe716c0cca21fdb6560138136837bc0c9
2014,January,1570,1514,1525,1546,1562,1591,1612,1639,1662,fbefff8fe716c0cca21fdb6560138136837bc0c9
2014,November,1188,1102,1123,1150,1177,1210,1224,1265,1300,fbefff8fe716c0cca21fdb6560138136837bc0c9
2014,December,1250,1157,1185,1207,1238,1263,1282,1310,1319,fbefff8fe716c0cca21fdb6560138136837bc0c9
2014,NA,1019,927,952.8,980.6,1005,1038,1055,1119,1146,fbefff8fe716c0cca21fdb6560138136837bc0c9
2015,January,1610,1516,1533,1570,1592,1629,1651,1700,1780,fbefff8fe716c0cca21fdb6560138136837bc0c9
2015,November,1507,1361,1404,1437,1474,1544,1581,1620,1687,fbefff8fe716c0cca21fdb6560138136837bc0c9
2015,December,1550,1388,1448,1495,1524,1582,1631,1708,1764,fbefff8fe716c0cca21fdb6560138136837bc0c9
2015,NA,1684,1531,1596,1637,1666,1705,1735,1776,1821,fbefff8fe716c0cca21fdb6560138136837bc0c9
2016,January,1587,1535,1551,1568,1578,1602,1620,1652,1670,fbefff8fe716c0cca21fdb6560138136837bc0c9
2016,November,1326,1218,1251,1286,1307,1342,1384,1466,1524,fbefff8fe716c0cca21fdb6560138136837bc0c9
2016,December,1439,1329,1369,1405,1421,1458,1483,1552,1612,fbefff8fe716c0cca21fdb6560138136837bc0c9
2016,NA,1287,1139,1202,1242,1261,1315,1343,1399,1459,fbefff8fe716c0cca21fdb6560138136837bc0c9
2017,January,1648,1543,1579,1610,1629,1673,1690,1726,1789,fbefff8fe716c0cca21fdb6560138136837bc0c9
2017,November,1455,1290,1352,1397,1437,1478,1501,1574,1612,fbefff8fe716c0cca21fdb6560138136837bc0c9
2017,December,1376,1254,1271,1310,1345,1406,1430,1473,1587,fbefff8fe716c0cca21fdb6560138136837bc0c9
2017,NA,1250,1123,1156,1201,1233,1273,1302,1385,1501,fbefff8fe716c0cca21fdb6560138136837bc0c9
2018,January,1133,1055,1080,1098,1115,1154,1183,1244,1298,fbefff8fe716c0cca21fdb6560138136837bc0c9
2018,November,1196,1112,1139,1163,1182,1212,1240,1305,1367,fbefff8fe716c0cca21fdb6560138136837bc0c9
2018,December,1074,971,1013,1040,1060,1091,1107,1143,1179,fbefff8fe716c0cca21fdb6560138136837bc0c9
2018,NA,1230,1104,1164,1196,1210,1243,1265,1313,1362,fbefff8fe716c0cca21fdb6560138136837bc0c9
2019,January,1240,1180,1205,1220,1232,1255,1265,1287,1321,fbefff8fe716c0cca21fdb6560138136837bc0c9
2019,November,1177,1078,1098,1132,1153,1199,1225,1271,1372,fbefff8fe716c0cca21fdb6560138136837bc0c9
2019,December,1178,1055,1089,1126,1159,1208,1228,1254,1366,fbefff8fe716c0cca21fdb6560138136837bc0c9
2019,NA,1078,994,1016,1046,1067,1094,1117,1164,1225,fbefff8fe716c0cca21fdb6560138136837bc0c9
2020,January,1427,1369,1395,1407,1419,1439,1451,1493,1506,fbefff8fe716c0cca21fdb6560138136837bc0c9
2020,November,1294,1168,1196,1244,1263,1333,1350,1386,1403,fbefff8fe716c0cca21fdb6560138136837bc0c9
2020,December,1024,940,959.9,992,1002,1045,1063,1126,1237,fbefff8fe716c0cca21fdb6560138136837bc0c9
2020,NA,1012,898,939.8,969.4,998.6,1028,1045,1090,1150,fbefff8fe716c0cca21fdb6560138136837bc0c9
2021,January,1232,1157,1175,1204,1218,1246,1261,1297,1344,fbefff8fe716c0cca21fdb6560138136837bc0c9
2021,November,1056,972,996,1014,1040,1070,1090,1138,1207,fbefff8fe716c0cca21fdb6560138136837bc0c9
2021,December,1133,1055,1063,1101,1118,1155,1184,1222,1324,fbefff8fe716c0cca21fdb6560138136837bc0c9
2021,NA,863.5,774,791,823.8,846,880.4,902.4,978.6,1030,fbefff8fe716c0cca21fdb6560138136837bc0c9
2022,January,1378,1268,1302,1346,1360,1394,1409,1455,1529,fbefff8fe716c0cca21fdb6560138136837bc0c9
