analysis,centre_winter,duration,estimate,se,lcl,ucl
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2007.5,10,7.881,0.04064,7.801,7.96
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2008.5,10,7.802,0.03989,7.724,7.88
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2009.5,10,7.73,0.03874,7.654,7.806
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2010.5,10,7.662,0.03799,7.588,7.736
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2011.5,10,7.593,0.03668,7.521,7.665
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2012.5,10,7.528,0.03569,7.458,7.598
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2013.5,10,7.442,0.03618,7.371,7.513
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2014.5,10,7.371,0.03651,7.299,7.443
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2015.5,10,7.325,0.03606,7.254,7.396
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2016.5,10,7.305,0.03477,7.236,7.373
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2017.5,10,7.282,0.0348,7.214,7.351
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2018.5,10,7.271,0.03458,7.203,7.339
8db65cd6619f5e32bd63023ecf3a3934a2167bd1,2019.5,10,7.256,0.03511,7.187,7.324
