analysis,centre_winter,duration,estimate,se,lcl,ucl
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1998,5,4.304,0.04276,4.22,4.388
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1999,5,4.257,0.04351,4.172,4.342
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2000,5,4.31,0.0419,4.228,4.392
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2001,5,4.362,0.04144,4.281,4.443
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2002,5,4.395,0.04149,4.313,4.476
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2003,5,4.405,0.04171,4.323,4.487
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2004,5,4.444,0.04181,4.362,4.526
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2005,5,4.492,0.04176,4.41,4.573
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2006,5,4.537,0.04203,4.454,4.619
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2007,5,4.548,0.04273,4.464,4.632
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2008,5,4.444,0.04293,4.36,4.528
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2009,5,4.343,0.04466,4.256,4.431
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2010,5,4.264,0.04791,4.17,4.358
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2011,5,4.199,0.04971,4.102,4.296
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2012,5,4.223,0.04984,4.125,4.321
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2013,5,4.308,0.05045,4.209,4.407
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2014,5,4.408,0.05076,4.309,4.508
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2015,5,4.468,0.05233,4.366,4.571
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2016,5,4.481,0.05271,4.378,4.585
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2017,5,4.495,0.05132,4.395,4.596
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2018,5,4.549,0.04843,4.454,4.643
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2019,5,4.571,0.04476,4.483,4.659
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2020,5,4.607,0.04109,4.526,4.687
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2021,5,4.654,0.04093,4.574,4.734
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2022,5,4.683,0.04137,4.602,4.764
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1996.5,10,4.294,0.03175,4.231,4.356
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1997.5,10,4.336,0.03075,4.276,4.396
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1998.5,10,4.362,0.03057,4.302,4.422
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1999.5,10,4.35,0.03062,4.29,4.41
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2000.5,10,4.355,0.03036,4.295,4.414
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2001.5,10,4.35,0.03066,4.29,4.411
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2002.5,10,4.401,0.0301,4.342,4.46
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2003.5,10,4.449,0.03003,4.391,4.508
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2004.5,10,4.471,0.03034,4.412,4.531
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2005.5,10,4.425,0.03047,4.365,4.484
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2006.5,10,4.393,0.031,4.333,4.454
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2007.5,10,4.378,0.03207,4.315,4.441
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2008.5,10,4.368,0.03248,4.304,4.431
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2009.5,10,4.386,0.03262,4.322,4.45
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2010.5,10,4.376,0.03396,4.31,4.443
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2011.5,10,4.376,0.03488,4.307,4.444
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2012.5,10,4.366,0.03656,4.294,4.438
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2013.5,10,4.34,0.03739,4.267,4.413
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2014.5,10,4.359,0.03726,4.286,4.432
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2015.5,10,4.428,0.03647,4.357,4.5
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2016.5,10,4.49,0.03546,4.42,4.559
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2017.5,10,4.538,0.03434,4.47,4.605
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2018.5,10,4.568,0.03407,4.501,4.635
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2019.5,10,4.589,0.03338,4.524,4.655
