analysis,centre_winter,duration,estimate,se,lcl,ucl
a29a502a52f48bc2142f63b742b4d5b46d3eca65,2018.5,12,0.1076,0.02505,0.05852,0.1567
a29a502a52f48bc2142f63b742b4d5b46d3eca65,2013.5,22,0.05674,0.01091,0.03536,0.07813
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2007.5,10,-0.1104,0.04327,-0.1952,-0.02555
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2008.5,10,-0.1168,0.03919,-0.1936,-0.03993
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2009.5,10,-0.1111,0.03794,-0.1855,-0.03672
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2010.5,10,-0.07054,0.03788,-0.1448,0.0037
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2011.5,10,0.04393,0.0417,-0.0378,0.1257
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2012.5,10,0.1135,0.04441,0.02648,0.2006
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2013.5,10,0.1496,0.04585,0.05972,0.2395
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2014.5,10,0.1666,0.04479,0.07884,0.2544
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2015.5,10,0.1598,0.0391,0.08312,0.2364
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2016.5,10,0.1554,0.0363,0.08425,0.2265
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2017.5,10,0.1787,0.03603,0.108,0.2493
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2018.5,10,0.1765,0.03716,0.1037,0.2493
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2019.5,10,0.1395,0.03687,0.06722,0.2118
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2008.5,12,-0.06654,0.03084,-0.127,-0.006107
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2009.5,12,-0.06471,0.02928,-0.1221,-0.007324
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2010.5,12,-0.04874,0.02933,-0.1062,0.008742
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2011.5,12,-0.002958,0.02863,-0.05907,0.05315
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2012.5,12,0.08157,0.03328,0.01634,0.1468
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2013.5,12,0.1237,0.0342,0.05663,0.1907
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2014.5,12,0.1517,0.03441,0.0842,0.2191
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2015.5,12,0.1652,0.03326,0.09998,0.2303
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2016.5,12,0.1746,0.03064,0.1145,0.2346
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2017.5,12,0.1643,0.0283,0.1088,0.2198
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2018.5,12,0.1441,0.02823,0.08881,0.1995
ede7dc45227f3db4c11f12a93bfe4f0a24b3b5ef,2013.5,22,0.0619,0.01223,0.03792,0.08588
