analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2021,1,3.951,0.7946,2.394,5.508
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2022,1,4.263,0.829,2.639,5.888
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2023,1,3.936,0.783,2.402,5.471
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2024,1,3.933,0.7931,2.379,5.488
aafb986b35f6dc6baee6e900116250c60f46487a,1996,1997,1,-0.1222,0.3622,-0.8322,0.5877
aafb986b35f6dc6baee6e900116250c60f46487a,1996,1998,1,-0.2332,0.4313,-1.079,0.6121
aafb986b35f6dc6baee6e900116250c60f46487a,1996,1999,1,-0.2826,0.4905,-1.244,0.6789
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2000,1,0.06573,0.4564,-0.8287,0.9602
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2001,1,0.01423,0.4887,-0.9436,0.9721
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2002,1,0.2275,0.488,-0.729,1.184
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2003,1,0.2294,0.5673,-0.8825,1.341
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2004,1,0.5442,0.5728,-0.5785,1.667
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2005,1,0.8988,0.5716,-0.2216,2.019
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2006,1,1.121,0.5605,0.0222,2.219
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2007,1,1.344,0.5418,0.2821,2.406
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2008,1,1.823,0.503,0.8369,2.809
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2009,1,1.731,0.4937,0.763,2.698
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2010,1,1.841,0.4948,0.8708,2.81
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2011,1,1.948,0.4978,0.9722,2.924
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2012,1,2.097,0.4864,1.143,3.05
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2013,1,2.142,0.4966,1.169,3.116
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2014,1,2.335,0.5004,1.354,3.316
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2015,1,2.357,0.5069,1.364,3.351
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2016,1,2.355,0.5094,1.357,3.354
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2017,1,2.139,0.5033,1.153,3.126
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2018,1,2.031,0.5118,1.028,3.034
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2019,1,2.023,0.5172,1.01,3.037
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2020,1,2.206,0.5119,1.203,3.21
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2021,1,2.391,0.5182,1.376,3.407
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2022,1,2.602,0.5259,1.571,3.633
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2023,1,2.383,0.5309,1.343,3.424
aafb986b35f6dc6baee6e900116250c60f46487a,1996,2024,1,2.403,0.536,1.353,3.454
aafb986b35f6dc6baee6e900116250c60f46487a,1997,1998,1,-0.1015,0.3196,-0.7279,0.5249
aafb986b35f6dc6baee6e900116250c60f46487a,1997,1999,1,-0.1574,0.4118,-0.9646,0.6497
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2000,1,0.1839,0.4307,-0.6601,1.028
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2001,1,0.1337,0.4703,-0.788,1.055
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2002,1,0.3468,0.4613,-0.5572,1.251
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2003,1,0.3427,0.5125,-0.6619,1.347
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2004,1,0.6601,0.5103,-0.3402,1.66
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2005,1,1.026,0.5043,0.03722,2.014
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2006,1,1.264,0.4933,0.2975,2.231
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2007,1,1.467,0.5046,0.4777,2.456
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2008,1,1.941,0.4989,0.963,2.919
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2009,1,1.853,0.527,0.8199,2.886
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2010,1,1.962,0.5065,0.969,2.954
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2011,1,2.069,0.5074,1.074,3.063
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2012,1,2.211,0.5094,1.212,3.209
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2013,1,2.262,0.5201,1.243,3.282
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2014,1,2.451,0.5371,1.398,3.504
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2015,1,2.478,0.5218,1.456,3.501
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2016,1,2.476,0.5198,1.457,3.495
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2017,1,2.261,0.5204,1.241,3.281
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2018,1,2.152,0.5237,1.125,3.178
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2019,1,2.139,0.52,1.12,3.158
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2020,1,2.322,0.5197,1.304,3.341
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2021,1,2.51,0.5269,1.477,3.543
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2022,1,2.72,0.5412,1.659,3.781
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2023,1,2.502,0.54,1.443,3.56
aafb986b35f6dc6baee6e900116250c60f46487a,1997,2024,1,2.521,0.5535,1.437,3.606
aafb986b35f6dc6baee6e900116250c60f46487a,1998,1999,1,-0.05574,0.2843,-0.6129,0.5014
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2000,1,0.2871,0.3102,-0.3209,0.895
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2001,1,0.2385,0.3986,-0.5427,1.02
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2002,1,0.4486,0.3587,-0.2545,1.152
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2003,1,0.4563,0.4151,-0.3573,1.27
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2004,1,0.7842,0.3885,0.0228,1.546
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2005,1,1.141,0.3853,0.3857,1.896
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2006,1,1.362,0.397,0.5835,2.14
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2007,1,1.573,0.405,0.7796,2.367
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2008,1,2.046,0.4087,1.245,2.847
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2009,1,1.939,0.4636,1.03,2.847
aafb986b35f6dc6baee6e900116250c60f46487a,1998,2010,1,2.062,0.4335,1.213,2.912
