analysis,centre_winter,duration,estimate,se,lcl,ucl
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2014.5,10,5.053,0.1733,4.714,5.393
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2015.5,10,5.123,0.1737,4.782,5.463
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2016.5,10,5.195,0.1729,4.856,5.534
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2017.5,10,5.265,0.1721,4.927,5.602
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2018.5,10,5.328,0.1727,4.99,5.667
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2019.5,10,5.401,0.174,5.06,5.742
e805d744105f109d28aa3fb66834a28a7f03cec9,1995,5,-0.6595,0.3589,-1.363,0.0439
e805d744105f109d28aa3fb66834a28a7f03cec9,1996,5,-0.1686,0.3362,-0.8275,0.4902
e805d744105f109d28aa3fb66834a28a7f03cec9,1997,5,0.4321,0.3407,-0.2357,1.1
e805d744105f109d28aa3fb66834a28a7f03cec9,1998,5,1.016,0.3563,0.3178,1.715
e805d744105f109d28aa3fb66834a28a7f03cec9,1999,5,1.669,0.3596,0.9637,2.373
e805d744105f109d28aa3fb66834a28a7f03cec9,2000,5,2.179,0.3537,1.485,2.872
e805d744105f109d28aa3fb66834a28a7f03cec9,2001,5,2.452,0.3126,1.84,3.065
e805d744105f109d28aa3fb66834a28a7f03cec9,2002,5,2.597,0.2708,2.066,3.127
e805d744105f109d28aa3fb66834a28a7f03cec9,2003,5,2.767,0.2371,2.302,3.231
e805d744105f109d28aa3fb66834a28a7f03cec9,2004,5,2.777,0.2113,2.363,3.191
e805d744105f109d28aa3fb66834a28a7f03cec9,2005,5,2.786,0.18,2.433,3.139
e805d744105f109d28aa3fb66834a28a7f03cec9,2006,5,2.799,0.174,2.458,3.14
e805d744105f109d28aa3fb66834a28a7f03cec9,2007,5,2.855,0.1739,2.514,3.196
e805d744105f109d28aa3fb66834a28a7f03cec9,2008,5,2.937,0.1753,2.593,3.281
e805d744105f109d28aa3fb66834a28a7f03cec9,2009,5,3.08,0.1733,2.741,3.42
e805d744105f109d28aa3fb66834a28a7f03cec9,2010,5,3.196,0.1715,2.86,3.532
e805d744105f109d28aa3fb66834a28a7f03cec9,2011,5,3.33,0.1681,3,3.659
e805d744105f109d28aa3fb66834a28a7f03cec9,2012,5,3.473,0.1658,3.148,3.798
e805d744105f109d28aa3fb66834a28a7f03cec9,2013,5,3.475,0.1694,3.143,3.807
e805d744105f109d28aa3fb66834a28a7f03cec9,2014,5,3.419,0.1728,3.08,3.758
e805d744105f109d28aa3fb66834a28a7f03cec9,2015,5,3.397,0.1725,3.059,3.735
e805d744105f109d28aa3fb66834a28a7f03cec9,2016,5,3.375,0.1729,3.036,3.714
e805d744105f109d28aa3fb66834a28a7f03cec9,2017,5,3.372,0.1726,3.034,3.71
e805d744105f109d28aa3fb66834a28a7f03cec9,2018,5,3.394,0.1698,3.061,3.727
e805d744105f109d28aa3fb66834a28a7f03cec9,2019,5,3.502,0.168,3.173,3.831
e805d744105f109d28aa3fb66834a28a7f03cec9,2020,5,3.589,0.1662,3.264,3.915
e805d744105f109d28aa3fb66834a28a7f03cec9,2021,5,3.619,0.167,3.291,3.946
e805d744105f109d28aa3fb66834a28a7f03cec9,2022,5,3.619,0.1733,3.28,3.959
e805d744105f109d28aa3fb66834a28a7f03cec9,1997.5,10,0.7596,0.2652,0.2399,1.279
e805d744105f109d28aa3fb66834a28a7f03cec9,1998.5,10,1.142,0.2497,0.6525,1.631
e805d744105f109d28aa3fb66834a28a7f03cec9,1999.5,10,1.514,0.2406,1.043,1.986
e805d744105f109d28aa3fb66834a28a7f03cec9,2000.5,10,1.891,0.2334,1.434,2.349
e805d744105f109d28aa3fb66834a28a7f03cec9,2001.5,10,2.223,0.2239,1.784,2.661
e805d744105f109d28aa3fb66834a28a7f03cec9,2002.5,10,2.482,0.2105,2.07,2.895
e805d744105f109d28aa3fb66834a28a7f03cec9,2003.5,10,2.625,0.1868,2.259,2.992
e805d744105f109d28aa3fb66834a28a7f03cec9,2004.5,10,2.726,0.1671,2.398,3.053
e805d744105f109d28aa3fb66834a28a7f03cec9,2005.5,10,2.852,0.1518,2.554,3.149
e805d744105f109d28aa3fb66834a28a7f03cec9,2006.5,10,2.929,0.1413,2.652,3.206
e805d744105f109d28aa3fb66834a28a7f03cec9,2007.5,10,2.991,0.1289,2.738,3.244
e805d744105f109d28aa3fb66834a28a7f03cec9,2008.5,10,3.064,0.1261,2.817,3.311
e805d744105f109d28aa3fb66834a28a7f03cec9,2009.5,10,3.164,0.1241,2.921,3.407
e805d744105f109d28aa3fb66834a28a7f03cec9,2010.5,10,3.206,0.1259,2.959,3.453
e805d744105f109d28aa3fb66834a28a7f03cec9,2011.5,10,3.25,0.127,3.001,3.498
e805d744105f109d28aa3fb66834a28a7f03cec9,2012.5,10,3.296,0.1267,3.048,3.545
e805d744105f109d28aa3fb66834a28a7f03cec9,2013.5,10,3.352,0.1257,3.106,3.599
e805d744105f109d28aa3fb66834a28a7f03cec9,2014.5,10,3.422,0.1246,3.178,3.667
e805d744105f109d28aa3fb66834a28a7f03cec9,2015.5,10,3.434,0.125,3.189,3.679
e805d744105f109d28aa3fb66834a28a7f03cec9,2016.5,10,3.46,0.1251,3.215,3.706
e805d744105f109d28aa3fb66834a28a7f03cec9,2017.5,10,3.493,0.1245,3.249,3.737
e805d744105f109d28aa3fb66834a28a7f03cec9,2018.5,10,3.497,0.1252,3.251,3.742
e805d744105f109d28aa3fb66834a28a7f03cec9,2019.5,10,3.496,0.1273,3.246,3.745
