analysis,centre_winter,duration,estimate,se,lcl,ucl
575a57da86b5562a9e105fe4c71626c728ab9d09,2008.5,10,-0.01656,0.06786,-0.1496,0.1164
575a57da86b5562a9e105fe4c71626c728ab9d09,2009.5,10,-0.01746,0.06145,-0.1379,0.103
575a57da86b5562a9e105fe4c71626c728ab9d09,2010.5,10,-0.01157,0.06011,-0.1294,0.1062
575a57da86b5562a9e105fe4c71626c728ab9d09,2011.5,10,-0.01337,0.05618,-0.1235,0.09675
575a57da86b5562a9e105fe4c71626c728ab9d09,2012.5,10,-0.02403,0.05158,-0.1251,0.07707
575a57da86b5562a9e105fe4c71626c728ab9d09,2013.5,10,-0.03235,0.04967,-0.1297,0.065
575a57da86b5562a9e105fe4c71626c728ab9d09,2014.5,10,-0.0302,0.05069,-0.1295,0.06915
575a57da86b5562a9e105fe4c71626c728ab9d09,2015.5,10,-0.02593,0.05232,-0.1285,0.07662
575a57da86b5562a9e105fe4c71626c728ab9d09,2016.5,10,-0.02786,0.05297,-0.1317,0.07595
575a57da86b5562a9e105fe4c71626c728ab9d09,2017.5,10,-0.03167,0.05315,-0.1358,0.0725
575a57da86b5562a9e105fe4c71626c728ab9d09,2018.5,10,-0.03068,0.05416,-0.1368,0.07548
575a57da86b5562a9e105fe4c71626c728ab9d09,2019.5,10,-0.02761,0.05516,-0.1357,0.0805
575a57da86b5562a9e105fe4c71626c728ab9d09,2005.5,12,-0.04922,0.06301,-0.1727,0.07427
575a57da86b5562a9e105fe4c71626c728ab9d09,2006.5,12,-0.07766,0.04628,-0.1684,0.01305
575a57da86b5562a9e105fe4c71626c728ab9d09,2007.5,12,-0.08827,0.04177,-0.1701,-0.006404
575a57da86b5562a9e105fe4c71626c728ab9d09,2008.5,12,-0.04304,0.05022,-0.1415,0.0554
575a57da86b5562a9e105fe4c71626c728ab9d09,2009.5,12,-0.02112,0.05281,-0.1246,0.08239
575a57da86b5562a9e105fe4c71626c728ab9d09,2010.5,12,-0.0139,0.04984,-0.1116,0.08379
575a57da86b5562a9e105fe4c71626c728ab9d09,2011.5,12,-0.009331,0.04829,-0.104,0.08531
575a57da86b5562a9e105fe4c71626c728ab9d09,2012.5,12,-0.01303,0.04475,-0.1007,0.07468
575a57da86b5562a9e105fe4c71626c728ab9d09,2013.5,12,-0.02686,0.04094,-0.1071,0.05338
575a57da86b5562a9e105fe4c71626c728ab9d09,2014.5,12,-0.03867,0.04097,-0.119,0.04163
575a57da86b5562a9e105fe4c71626c728ab9d09,2015.5,12,-0.03651,0.04166,-0.1182,0.04514
575a57da86b5562a9e105fe4c71626c728ab9d09,2016.5,12,-0.02855,0.04218,-0.1112,0.05411
575a57da86b5562a9e105fe4c71626c728ab9d09,2017.5,12,-0.02548,0.04306,-0.1099,0.05891
575a57da86b5562a9e105fe4c71626c728ab9d09,2018.5,12,-0.02159,0.04418,-0.1082,0.06501
575a57da86b5562a9e105fe4c71626c728ab9d09,2012,25,-0.03453,0.02299,-0.07959,0.01054
