analysis,centre_winter,duration,estimate,se,lcl,ucl
b15328422de9674f749696bd3f43d3f709b7cd80,2018.5,10,-0.01181,0.0307,-0.07197,0.04835
b15328422de9674f749696bd3f43d3f709b7cd80,2019.5,10,-0.01505,0.03108,-0.07596,0.04585
b15328422de9674f749696bd3f43d3f709b7cd80,2000.5,12,0.2268,0.08047,0.06912,0.3845
b15328422de9674f749696bd3f43d3f709b7cd80,2001.5,12,0.2153,0.07713,0.06413,0.3665
b15328422de9674f749696bd3f43d3f709b7cd80,2002.5,12,0.1848,0.07068,0.04623,0.3233
b15328422de9674f749696bd3f43d3f709b7cd80,2003.5,12,0.1248,0.05227,0.02231,0.2272
b15328422de9674f749696bd3f43d3f709b7cd80,2004.5,12,0.04742,0.02996,-0.0113,0.1061
b15328422de9674f749696bd3f43d3f709b7cd80,2005.5,12,-0.0274,0.02807,-0.08241,0.02761
b15328422de9674f749696bd3f43d3f709b7cd80,2006.5,12,-0.04569,0.02651,-0.09765,0.006267
b15328422de9674f749696bd3f43d3f709b7cd80,2007.5,12,-0.06157,0.02748,-0.1154,-0.007705
b15328422de9674f749696bd3f43d3f709b7cd80,2008.5,12,-0.07264,0.02873,-0.129,-0.01633
b15328422de9674f749696bd3f43d3f709b7cd80,2009.5,12,-0.07461,0.02826,-0.13,-0.01921
b15328422de9674f749696bd3f43d3f709b7cd80,2010.5,12,-0.07367,0.0277,-0.128,-0.01939
b15328422de9674f749696bd3f43d3f709b7cd80,2011.5,12,-0.05892,0.02476,-0.1075,-0.01038
b15328422de9674f749696bd3f43d3f709b7cd80,2012.5,12,-0.05121,0.02396,-0.09817,-0.004258
b15328422de9674f749696bd3f43d3f709b7cd80,2013.5,12,-0.04288,0.0234,-0.08874,0.00298
b15328422de9674f749696bd3f43d3f709b7cd80,2014.5,12,-0.02987,0.0232,-0.07535,0.01561
b15328422de9674f749696bd3f43d3f709b7cd80,2015.5,12,-0.02188,0.02345,-0.06784,0.02408
b15328422de9674f749696bd3f43d3f709b7cd80,2016.5,12,-0.01528,0.02367,-0.06167,0.03112
b15328422de9674f749696bd3f43d3f709b7cd80,2017.5,12,-0.01219,0.02418,-0.05959,0.0352
b15328422de9674f749696bd3f43d3f709b7cd80,2018.5,12,-0.01007,0.02496,-0.059,0.03885
b15328422de9674f749696bd3f43d3f709b7cd80,2009.5,30,0.01949,0.01444,-0.008819,0.04779
c71b2f757c2576db2a9448a1bcb4802000ba63e1,1999.5,10,0.4383,0.0515,0.3374,0.5393
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2000.5,10,0.4649,0.05128,0.3644,0.5654
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2001.5,10,0.4389,0.05423,0.3326,0.5452
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2002.5,10,0.333,0.04773,0.2394,0.4265
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2003.5,10,0.1799,0.03404,0.1132,0.2466
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2004.5,10,-0.00922,0.0201,-0.04861,0.03017
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2005.5,10,-0.043,0.02007,-0.08233,-0.003672
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2006.5,10,-0.07804,0.02045,-0.1181,-0.03795
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2007.5,10,-0.1051,0.02076,-0.1458,-0.06445
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2008.5,10,-0.1246,0.0207,-0.1651,-0.084
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2009.5,10,-0.1409,0.02129,-0.1827,-0.09921
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2010.5,10,-0.1196,0.02155,-0.1618,-0.07737
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2011.5,10,-0.08679,0.02123,-0.1284,-0.04518
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2012.5,10,-0.05475,0.0208,-0.09553,-0.01398
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2013.5,10,-0.02927,0.02069,-0.06981,0.01128
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2014.5,10,-0.01005,0.02081,-0.05083,0.03073
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2015.5,10,-0.003909,0.02103,-0.04512,0.03731
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2016.5,10,-0.004575,0.02118,-0.04609,0.03694
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2017.5,10,0.007553,0.0213,-0.0342,0.0493
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2018.5,10,0.005814,0.02152,-0.03637,0.048
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2019.5,10,-0.002374,0.02098,-0.04348,0.03874
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2000.5,12,0.3748,0.03989,0.2967,0.453
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2001.5,12,0.3587,0.03882,0.2826,0.4348
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2002.5,12,0.3158,0.03975,0.2379,0.3937
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2003.5,12,0.2243,0.03483,0.156,0.2925
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2004.5,12,0.09375,0.02458,0.04558,0.1419
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2005.5,12,-0.05086,0.01585,-0.08192,-0.0198
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2006.5,12,-0.07276,0.01581,-0.1037,-0.04178
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2007.5,12,-0.09111,0.01576,-0.122,-0.06022
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2008.5,12,-0.1082,0.01618,-0.14,-0.07652
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2009.5,12,-0.1087,0.01641,-0.1409,-0.07658
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2010.5,12,-0.1044,0.01616,-0.1361,-0.07271
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2011.5,12,-0.07914,0.01589,-0.1103,-0.04799
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2012.5,12,-0.06112,0.01569,-0.09187,-0.03037
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2013.5,12,-0.04765,0.0155,-0.07803,-0.01727
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2014.5,12,-0.02782,0.01563,-0.05845,0.002805
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2015.5,12,-0.01258,0.01588,-0.0437,0.01855
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2016.5,12,0.002502,0.01603,-0.02891,0.03392
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2017.5,12,0.004751,0.01613,-0.02687,0.03637
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2018.5,12,0.007881,0.01637,-0.02421,0.03997
c71b2f757c2576db2a9448a1bcb4802000ba63e1,2009.5,30,0.04606,0.008876,0.02866,0.06346
