winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,March,838,838,838,838,838,838,838,838,838,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2005,October,1032,1032,1032,1032,1032,1032,1032,1032,1032,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2005,November,1045,1045,1045,1045,1045,1045,1045,1045,1045,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2005,December,936,936,936,936,936,936,936,936,936,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2005,NA,921,921,921,921,921,921,921,921,921,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2006,January,956,956,956,956,956,956,956,956,956,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2006,March,885,885,885,885,885,885,885,885,885,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2006,October,927,927,927,927,927,927,927,927,927,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2006,November,870,870,870,870,870,870,870,870,870,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2006,December,920,920,920,920,920,920,920,920,920,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2006,NA,980,980,980,980,980,980,980,980,980,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2007,January,669,669,669,669,669,669,669,669,669,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2007,March,500,500,500,500,500,500,500,500,500,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2007,October,610,610,610,610,610,610,610,610,610,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2007,November,780,780,780,780,780,780,780,780,780,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2007,December,656,656,656,656,656,656,656,656,656,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2007,NA,763,763,763,763,763,763,763,763,763,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2008,January,806,806,806,806,806,806,806,806,806,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2008,March,642,642,642,642,642,642,642,642,642,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2008,October,606,606,606,606,606,606,606,606,606,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2008,November,739,739,739,739,739,739,739,739,739,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2008,December,707,707,707,707,707,707,707,707,707,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2008,NA,863,863,863,863,863,863,863,863,863,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2009,January,521,521,521,521,521,521,521,521,521,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2009,March,433,433,433,433,433,433,433,433,433,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2009,October,576,576,576,576,576,576,576,576,576,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2009,November,647,647,647,647,647,647,647,647,647,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2009,December,517,517,517,517,517,517,517,517,517,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2009,NA,472,472,472,472,472,472,472,472,472,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2010,January,385,385,385,385,385,385,385,385,385,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2010,March,352,352,352,352,352,352,352,352,352,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2010,October,411,411,411,411,411,411,411,411,411,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2010,November,399,399,399,399,399,399,399,399,399,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2010,December,500,500,500,500,500,500,500,500,500,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2010,NA,249,249,249,249,249,249,249,249,249,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2011,January,317,317,317,317,317,317,317,317,317,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2011,March,170,170,170,170,170,170,170,170,170,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2011,October,461,461,461,461,461,461,461,461,461,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2011,November,298,298,298,298,298,298,298,298,298,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2011,December,110,110,110,110,110,110,110,110,110,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2011,NA,257,257,257,257,257,257,257,257,257,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2012,January,438,438,438,438,438,438,438,438,438,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2012,March,168,168,168,168,168,168,168,168,168,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2012,October,190,190,190,190,190,190,190,190,190,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2012,November,203,203,203,203,203,203,203,203,203,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2012,December,193,193,193,193,193,193,193,193,193,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2012,NA,172,172,172,172,172,172,172,172,172,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2013,January,197,197,197,197,197,197,197,197,197,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2013,March,239,239,239,239,239,239,239,239,239,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2013,October,146,146,146,146,146,146,146,146,146,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2013,November,286,286,286,286,286,286,286,286,286,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2013,December,242,242,242,242,242,242,242,242,242,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2013,NA,197,197,197,197,197,197,197,197,197,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2014,January,221,221,221,221,221,221,221,221,221,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2014,March,138,138,138,138,138,138,138,138,138,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2014,October,101,101,101,101,101,101,101,101,101,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2014,November,123,123,123,123,123,123,123,123,123,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2014,December,250,250,250,250,250,250,250,250,250,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2014,NA,137,137,137,137,137,137,137,137,137,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2015,January,417,417,417,417,417,417,417,417,417,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2015,March,166,166,166,166,166,166,166,166,166,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2015,October,135,135,135,135,135,135,135,135,135,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2015,November,234,234,234,234,234,234,234,234,234,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2015,December,262,262,262,262,262,262,262,262,262,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2015,NA,163,163,163,163,163,163,163,163,163,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2016,January,291,291,291,291,291,291,291,291,291,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2016,March,368,368,368,368,368,368,368,368,368,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2016,October,117,117,117,117,117,117,117,117,117,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2016,November,334,334,334,334,334,334,334,334,334,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2016,December,161,161,161,161,161,161,161,161,161,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2016,NA,203,203,203,203,203,203,203,203,203,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2017,January,295,295,295,295,295,295,295,295,295,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2017,March,267,267,267,267,267,267,267,267,267,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2017,October,337,337,337,337,337,337,337,337,337,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2017,November,388,388,388,388,388,388,388,388,388,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2017,December,453,453,453,453,453,453,453,453,453,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2017,NA,308,308,308,308,308,308,308,308,308,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2018,January,318,318,318,318,318,318,318,318,318,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2018,March,231,231,231,231,231,231,231,231,231,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2018,October,335,335,335,335,335,335,335,335,335,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2018,November,282,282,282,282,282,282,282,282,282,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2018,December,306,306,306,306,306,306,306,306,306,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2018,NA,351,351,351,351,351,351,351,351,351,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2019,January,411,411,411,411,411,411,411,411,411,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2019,March,225,225,225,225,225,225,225,225,225,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2019,October,274,274,274,274,274,274,274,274,274,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2019,November,335,335,335,335,335,335,335,335,335,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2019,December,376,376,376,376,376,376,376,376,376,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2019,NA,291,291,291,291,291,291,291,291,291,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2020,January,290,290,290,290,290,290,290,290,290,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2020,March,196,196,196,196,196,196,196,196,196,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2020,October,206,206,206,206,206,206,206,206,206,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2020,November,416,416,416,416,416,416,416,416,416,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2020,December,250,250,250,250,250,250,250,250,250,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2020,NA,327,327,327,327,327,327,327,327,327,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2021,January,389,389,389,389,389,389,389,389,389,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2021,March,244,244,244,244,244,244,244,244,244,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2021,October,387,387,387,387,387,387,387,387,387,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2021,November,294,294,294,294,294,294,294,294,294,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2021,December,373,373,373,373,373,373,373,373,373,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2021,NA,232,232,232,232,232,232,232,232,232,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2022,January,448,448,448,448,448,448,448,448,448,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2022,March,401,401,401,401,401,401,401,401,401,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2022,October,396,396,396,396,396,396,396,396,396,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2022,November,408,408,408,408,408,408,408,408,408,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2022,December,372,372,372,372,372,372,372,372,372,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2022,NA,354,354,354,354,354,354,354,354,354,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2023,January,309,309,309,309,309,309,309,309,309,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2023,March,262,262,262,262,262,262,262,262,262,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2023,October,329,329,329,329,329,329,329,329,329,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2023,November,403,403,403,403,403,403,403,403,403,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2023,December,405,405,405,405,405,405,405,405,405,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2023,NA,333,333,333,333,333,333,333,333,333,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2024,January,336,336,336,336,336,336,336,336,336,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2024,March,355,355,355,355,355,355,355,355,355,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2024,October,389,389,389,389,389,389,389,389,389,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2024,November,284,284,284,284,284,284,284,284,284,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2024,December,358,358,358,358,358,358,358,358,358,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
2024,NA,368,368,368,368,368,368,368,368,368,1f7b9ec4b20e8e30e67eb22c86bd34fda7d5dbb2
1992,January,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1992,March,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1992,October,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1992,November,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1992,December,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1992,NA,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1993,January,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1993,March,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1993,October,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1993,November,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1993,December,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1993,NA,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1994,January,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1994,March,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1994,October,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1994,November,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1994,December,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1994,NA,0,0,0,0,0,0,0,0,0,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1995,January,30,0,0,8.6,18,43.7,73.4,105.4,152,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1995,March,27.5,0,0,9.8,17,42.7,66.8,109.2,169,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1995,October,63,0,0,23,47.65,101.2,168.4,312.2,562,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1995,November,72,0,6.8,28.8,54.25,132.8,217.4,979.4,1328,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1995,December,33,0,0,5,22,49.35,84,116.6,209,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1995,NA,39,0,0,3,20,62.05,79.4,155.7,228,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1996,January,42,0,0,14,24.65,55.7,90.2,163.1,286,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1996,March,21,0,0,4,11.3,31.35,46.4,82.05,191,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1996,October,41,0,0,15.8,28,56,83.2,134.5,197,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1996,November,37.5,0,0,11.8,23.65,54,72.8,188.2,345,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1996,December,44,0,0,11.6,25.3,69.75,97.4,179.2,501,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1996,NA,49,0,0,13.8,34,68.35,102.4,185.2,325,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1997,January,9,0,0,0,2,17,31,50.2,65,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1997,March,22,0,0,3.8,11.65,35.7,103.4,320.7,890,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1997,October,31,0,0,9,20,47,82.2,149.2,414,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1997,November,26,0,0,0,12,39.4,67.4,117.4,240,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1997,December,18.5,0,0,0,5,30,41,79.25,114,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1997,NA,17,0,0,2.6,9,31,42,76.25,113,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1998,January,9.5,0,0,0,4,17.35,33,93.1,301,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1998,March,16.5,0,0,0,9,30.35,47.4,118.2,211,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1998,October,18.5,0,0,0,9.65,30.7,51.8,120.6,248,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1998,November,21,0,0,1.6,10,42,73,111.2,232,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1998,December,17.5,0,0,0,8.65,27.35,40.2,71.35,178,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1998,NA,10.5,0,0,0,1.3,19.35,36,78.05,268,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1999,January,12.5,0,0,0,6,21,34,51.6,136,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1999,March,13,0,0,3.8,9,18,32.2,58.2,161,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1999,October,22.5,0,0,6.8,14,28,55,106.3,189,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1999,November,25.5,0,0,11.6,18.65,36,54,129.5,306,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1999,December,22.5,0,0,0.8,10,35.35,54,93.1,199,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
1999,NA,24,0,0,6,16,43.35,64.4,116.1,180,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2000,January,1101,1057,1063,1082,1089,1110,1127,1152,1186,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2000,March,561.5,524,535,542.8,551.3,571,591.2,623.2,675,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2000,October,1034,943,961.8,981.6,1009,1056,1099,1172,1394,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2000,November,983,897,914,938,959,997.7,1047,1109,1173,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2000,December,933,897,903,918.8,928,941.4,957.2,991.2,1012,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2000,NA,807.5,750,762,787.8,798,818.3,831.2,867,938,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2001,January,807.5,720,739,769,790.6,837.7,861.6,968,1059,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2001,March,700.5,654,660,676.8,687.6,710,729,769.1,828,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2001,October,770.5,687,720,747,758.7,791.4,806.6,842.3,880,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2001,November,781,726,738,755.8,770,792.4,813.2,848.7,889,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2001,December,809.5,755,766.9,787.6,799,827,838.2,875.3,915,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2001,NA,749,689,711,727.6,737.7,766.4,784,814.3,876,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2002,January,842,804,809,821.8,831.6,856.7,867.6,899,940,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2002,March,507,477,483,494,501.6,513.4,526.2,535,545,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2002,October,746,711,714,725,732.7,756.4,769,788.4,835,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2002,November,858.5,823,830,842,851,865.4,878,896,955,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2002,December,887.5,850,859,872,881,896,907.4,932.3,963,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2002,NA,666,658,659,661,664,668,671,677.2,692,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2003,January,847.5,836,838,841,843,851,854.4,872,882,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2003,March,598,579,584.9,591,595,602,607.2,618,649,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2003,October,887.5,873,875,879.8,884,891.4,897.2,910,920,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2003,November,763,739,741.9,750,758,769.4,781.2,804.2,838,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2003,December,919.5,903,905,911,916,924,933.4,942,955,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2003,NA,839,830,831,833,836,842.4,846,856,877,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2004,January,698,687,689,692,695.6,702,706.2,719.2,728,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2004,March,681,676,676,677,679,682.3,685,692,708,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2004,October,756,734,740.9,749,752.6,763,768,791.4,817,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2004,November,787,745,758,767.8,778.6,794,798,816.6,853,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2004,December,789.5,756,764,776,783,796.4,804,822,841,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2004,NA,815.5,771,789,800.6,806.6,822,835,858.2,870,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2005,January,969.5,921,927,938,955.6,984.4,1012,1083,1153,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2005,March,874,842,847,857,866,891,909.2,961.4,1003,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2005,October,1078,1037,1046,1059,1066,1100,1120,1172,1277,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2005,November,1087,1046,1056,1064,1075,1104,1124,1206,1311,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2005,December,979,946,952,962,972.6,999,1034,1089,1120,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2005,NA,965.5,924,931,943,951.6,984.4,1012,1061,1100,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2006,January,991.5,963,974,982,985,998,1009,1024,1064,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2006,March,913,887,895,904,909.6,918,926.2,945,984,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2006,October,1004,965,975,987,998,1013,1024,1041,1064,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2006,November,938.5,894,910.8,920,933,944,955.2,971,985,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2006,December,953.5,928,933,944,950,958.4,972.4,997.2,1017,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2006,NA,1033,989,1003,1016,1028,1040,1048,1068,1082,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2007,January,722.5,671,693,705,715,733.3,750,782.2,830,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
2007,March,527,510,513.9,520,523,533,537.2,552,567,5761f6728b89461b0e44f4bcc96f83727a1a0f4b
