winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,January,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2009,November,4,4,4,4,4,4,4,4,4,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2009,December,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2009,NA,6,6,6,6,6,6,6,6,6,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2010,January,4,4,4,4,4,4,4,4,4,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2010,NA,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2011,January,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2011,NA,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2012,January,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2012,December,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2012,NA,5,5,5,5,5,5,5,5,5,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2013,January,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2013,November,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2014,November,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2015,November,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2015,December,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2015,NA,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2016,November,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2016,December,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2016,NA,3,3,3,3,3,3,3,3,3,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2017,December,4,4,4,4,4,4,4,4,4,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2017,NA,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2018,December,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2018,NA,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2019,November,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2021,NA,3,3,3,3,3,3,3,3,3,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2022,January,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2022,December,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2022,NA,1,1,1,1,1,1,1,1,1,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2023,December,3,3,3,3,3,3,3,3,3,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2024,January,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
2024,December,2,2,2,2,2,2,2,2,2,760721a4a06ebe3a9dac702d4728aa2d521b7b01
1992,January,39,39,39,39,39,39,39,39,39,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1992,November,9,9,9,9,9,9,10,13.05,24,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1992,December,18,18,18,18,18,19,21,25.05,59,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1992,NA,49,48,48,48,48,50,52,58.15,76,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1993,January,30,30,30,30,30,31,32,39,42,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1993,November,4,4,4,4,4,4,5,9.05,28,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1993,December,16,16,16,16,16,17,19,28.1,41,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1993,NA,2,2,2,2,2,3,5.2,16,27,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1994,January,6,6,6,6,6,7,8,17,33,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1994,November,20,20,20,20,20,20,20.2,24,30,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1994,December,6,6,6,6,6,7,8.2,11.05,16,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1994,NA,6,6,6,6,6,7,8,14.1,28,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1995,January,6,6,6,6,6,6,6,6,6,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1995,November,14,14,14,14,14,14,14,14,14,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1995,December,4,4,4,4,4,6,9.2,26.05,155,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1995,NA,14,14,14,14,14,14,14,14,14,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1996,January,14,14,14,14,14,14,14,14,14,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1996,November,3,3,3,3,3,3,3,3,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1996,December,49,49,49,49,49,49,49,49,49,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1996,NA,68,68,68,68,68,68,68,68,68,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1997,January,23,23,23,23,23,23,23,23,23,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1997,November,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1997,December,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1997,NA,14,14,14,14,14,14,14,14,14,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1998,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1998,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1998,December,6,6,6,6,6,6,9,21.05,32,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1998,NA,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1999,January,28,28,28,28,28,28,28,30,32,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1999,November,2,2,2,2,2,2,2,3,5,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1999,December,8,8,8,8,8,8,8,9,10,a212441adf297e1155cf58ad9f9a8b40b4f33b59
1999,NA,35,35,35,35,35,35,35,37.05,43,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2000,January,11,11,11,11,11,11,11,11,11,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2000,November,4,4,4,4,4,4,4,5,8,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2000,December,4,4,4,4,4,4,4,4,4,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2000,NA,5,5,5,5,5,5,5,6.05,12,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2001,January,2,2,2,2,2,2,3,4,5,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2001,November,2,2,2,2,2,2,2,3,8,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2001,December,2,2,2,2,2,2,2,4,6,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2001,NA,1,1,1,1,1,1,1.2,2,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2002,January,16,16,16,16,16,16,16,16,16,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2002,November,0,0,0,0,0,0,0,0.05,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2002,December,2,2,2,2,2,2,2,3.05,7,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2002,NA,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2003,January,17,17,17,17,17,17,17,17,17,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2003,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2003,December,10,10,10,10,10,10,10,10,10,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2003,NA,19,19,19,19,19,19,19,19,19,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2004,January,24,24,24,24,24,24,24,24,24,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2004,November,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2004,December,9,9,9,9,9,9,9,9,9,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2004,NA,14,14,14,14,14,14,14,14,14,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2005,January,4,4,4,4,4,4,4,4,4,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2005,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2005,December,14,14,14,14,14,14,14,14,14,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2005,NA,6,6,6,6,6,6,6,6,6,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2006,January,8,8,8,8,8,8,8,8,8,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2006,November,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2006,December,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2006,NA,13,13,13,13,13,13,13,13,13,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2007,January,4,4,4,4,4,4,4,4,4,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2007,November,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2007,December,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2007,NA,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2008,January,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2008,November,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2008,December,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2008,NA,3,3,3,3,3,3,3,3,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2009,January,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2009,November,4,4,4,4,4,4,4,4,4,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2009,December,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2009,NA,6,6,6,6,6,6,6,6,6,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2010,January,4,4,4,4,4,4,4,4,4,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2010,November,0,0,0,0,0,0,0,0,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2010,December,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2010,NA,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2011,January,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2011,November,0,0,0,0,0,0,0,0,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2011,December,0,0,0,0,0,0,0,3.05,10,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2011,NA,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2012,January,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2012,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2012,December,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2012,NA,5,5,5,5,5,5,5,5,5,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2013,January,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2013,November,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2013,December,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2013,NA,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2014,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2014,November,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2014,December,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2014,NA,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2015,January,0,0,0,0,0,0,0,2,10,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2015,November,1,1,1,1,1,1,1,3,8,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2015,December,1,1,1,1,1,1,1,3,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2015,NA,1,1,1,1,1,1,1,4,15,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2016,January,0,0,0,0,0,0,0.2,4,7,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2016,November,1,1,1,1,1,1,1,1,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2016,December,1,1,1,1,1,1,1,3.05,7,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2016,NA,3,3,3,3,3,3,3,5,14,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2017,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2017,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2017,December,4,4,4,4,4,4,4,4,4,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2017,NA,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2018,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2018,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2018,December,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2018,NA,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2019,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2019,November,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2019,December,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2019,NA,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2020,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2020,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2020,December,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2020,NA,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2021,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2021,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2021,December,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2021,NA,3,3,3,3,3,3,3,3,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2022,January,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2022,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2022,December,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2022,NA,1,1,1,1,1,1,1,1,1,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2023,January,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2023,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2023,December,3,3,3,3,3,3,3,3,3,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2023,NA,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2024,January,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2024,November,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2024,December,2,2,2,2,2,2,2,2,2,a212441adf297e1155cf58ad9f9a8b40b4f33b59
2024,NA,0,0,0,0,0,0,0,0,0,a212441adf297e1155cf58ad9f9a8b40b4f33b59
