analysis,centre_winter,duration,estimate,se,lcl,ucl
ca4be0fabceb293f5defec61dee8e47fcc23de99,2008.5,12,0.05426,0.04987,-0.04349,0.152
ca4be0fabceb293f5defec61dee8e47fcc23de99,2009.5,12,0.04654,0.04693,-0.04544,0.1385
ca4be0fabceb293f5defec61dee8e47fcc23de99,2010.5,12,0.03516,0.04274,-0.0486,0.1189
ca4be0fabceb293f5defec61dee8e47fcc23de99,2011.5,12,0.0239,0.0394,-0.05332,0.1011
ca4be0fabceb293f5defec61dee8e47fcc23de99,2012.5,12,0.01506,0.03845,-0.0603,0.09042
ca4be0fabceb293f5defec61dee8e47fcc23de99,2013.5,12,0.01018,0.03975,-0.06774,0.08809
ca4be0fabceb293f5defec61dee8e47fcc23de99,2014.5,12,0.01461,0.03802,-0.05991,0.08912
ca4be0fabceb293f5defec61dee8e47fcc23de99,2015.5,12,0.02782,0.0386,-0.04783,0.1035
ca4be0fabceb293f5defec61dee8e47fcc23de99,2016.5,12,0.03446,0.04062,-0.04515,0.1141
ca4be0fabceb293f5defec61dee8e47fcc23de99,2017.5,12,0.0398,0.04263,-0.04374,0.1234
ca4be0fabceb293f5defec61dee8e47fcc23de99,2018.5,12,0.04643,0.04682,-0.04533,0.1382
ca4be0fabceb293f5defec61dee8e47fcc23de99,2009.5,30,0.036,0.0263,-0.01556,0.08755
