winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,November,37,15,19.95,26,32,42.35,57,99.2,151,87937130971cbc35be4bfe553687cf74b8ef754f
2001,December,30,14,16,22.8,25,36,41.2,68.05,161,87937130971cbc35be4bfe553687cf74b8ef754f
2001,NA,32,21,21.95,25.8,28,37,44.4,59.25,97,87937130971cbc35be4bfe553687cf74b8ef754f
2002,January,38,19,22,28,31,44,53,74,105,87937130971cbc35be4bfe553687cf74b8ef754f
2002,November,43,16,22,29.8,36.65,47.7,67.4,90.1,167,87937130971cbc35be4bfe553687cf74b8ef754f
2002,December,47.5,20,25.95,33,39,54,63.2,87.75,176,87937130971cbc35be4bfe553687cf74b8ef754f
2002,NA,38.5,18,22,28.8,33,43,54,71.05,87,87937130971cbc35be4bfe553687cf74b8ef754f
2003,January,49,35,36,41,44,53,62,84.15,100,87937130971cbc35be4bfe553687cf74b8ef754f
2003,November,67.5,32,41.9,54,60.3,78,91.2,126,220,87937130971cbc35be4bfe553687cf74b8ef754f
2003,December,207.5,182,188,197.6,202,217,228.6,262.8,299,87937130971cbc35be4bfe553687cf74b8ef754f
2003,NA,62,40,43.95,49,55.65,67.35,72,105,140,87937130971cbc35be4bfe553687cf74b8ef754f
2004,January,36,21,23.95,29,33,41,49,62.15,80,87937130971cbc35be4bfe553687cf74b8ef754f
2004,November,40,14,22,30,36.65,48.35,59,84.15,185,87937130971cbc35be4bfe553687cf74b8ef754f
2004,December,55,30,39,45,50.65,61,67.2,95.25,129,87937130971cbc35be4bfe553687cf74b8ef754f
2004,NA,40.5,19,25.95,32.8,36,45,52.2,72,83,87937130971cbc35be4bfe553687cf74b8ef754f
2005,January,87.5,72,75,79,84,92.35,99,115.1,131,87937130971cbc35be4bfe553687cf74b8ef754f
2005,November,99.5,60,64.95,81.6,92,111,125.2,151,237,87937130971cbc35be4bfe553687cf74b8ef754f
2005,December,50,25,28.95,36,43,56,61,78.25,119,87937130971cbc35be4bfe553687cf74b8ef754f
2005,NA,85,65,72.9,77.8,81,91,99.2,112.1,153,87937130971cbc35be4bfe553687cf74b8ef754f
2006,January,130,109,112,119,124,136,146.6,179.2,241,87937130971cbc35be4bfe553687cf74b8ef754f
2006,November,174.5,135,144,159.8,168.6,183.4,198,232,253,87937130971cbc35be4bfe553687cf74b8ef754f
2006,December,60.5,30,37.8,46,53,71,77,109.1,148,87937130971cbc35be4bfe553687cf74b8ef754f
2006,NA,80.5,45,53,63.8,70,89,109.2,153.2,321,87937130971cbc35be4bfe553687cf74b8ef754f
2007,January,72,66,67,69,71,74.35,77,84,100,87937130971cbc35be4bfe553687cf74b8ef754f
2007,November,79,44,49.95,59.8,70,88.35,98.8,136.3,164,87937130971cbc35be4bfe553687cf74b8ef754f
2007,December,61.5,30,38,47,54.65,72.35,84.2,110,150,87937130971cbc35be4bfe553687cf74b8ef754f
2007,NA,54.5,26,32,42,48,60,66.4,86.05,141,87937130971cbc35be4bfe553687cf74b8ef754f
2008,January,87,74,75,81,84,90,95,106,125,87937130971cbc35be4bfe553687cf74b8ef754f
2008,November,229,200,206,214,221,237,248.2,264.1,289,87937130971cbc35be4bfe553687cf74b8ef754f
2008,December,272,250,255.9,263.8,269,278.7,286,308,333,87937130971cbc35be4bfe553687cf74b8ef754f
2008,NA,78,60,63.95,69.8,74,84,92,107,116,87937130971cbc35be4bfe553687cf74b8ef754f
2009,January,51,33,36,41.8,45.65,56.35,64,94.4,133,87937130971cbc35be4bfe553687cf74b8ef754f
2009,November,117,88,94,105.8,110,125,135.2,161.3,259,87937130971cbc35be4bfe553687cf74b8ef754f
2009,December,131.5,103,108.9,116.8,123,141,156.8,200.1,240,87937130971cbc35be4bfe553687cf74b8ef754f
2009,NA,55.5,32,39.95,47.8,51,60,69,89.05,131,87937130971cbc35be4bfe553687cf74b8ef754f
2010,January,78,48,52,59.8,68,85.7,106,137.4,189,87937130971cbc35be4bfe553687cf74b8ef754f
2010,November,123.5,60,75.85,94.6,112.6,136.4,160.4,224.4,249,87937130971cbc35be4bfe553687cf74b8ef754f
2010,December,152,92,107.8,119.8,138,180.8,212.4,280.2,371,87937130971cbc35be4bfe553687cf74b8ef754f
2010,NA,142,104,108.9,121,131,157,177,207.2,279,87937130971cbc35be4bfe553687cf74b8ef754f
2011,January,115.5,100,102,106,112,120,128,151.1,191,87937130971cbc35be4bfe553687cf74b8ef754f
2011,November,118,78,84.9,98.8,106.6,125.7,141,164.2,197,87937130971cbc35be4bfe553687cf74b8ef754f
2011,December,106.5,37,49,75,94.3,127.1,167.6,249.8,358,87937130971cbc35be4bfe553687cf74b8ef754f
2011,NA,129,87,99,107.6,118.3,137.4,159,212.6,312,87937130971cbc35be4bfe553687cf74b8ef754f
2012,January,78,64,67,70,73.65,84.35,97,122.3,163,87937130971cbc35be4bfe553687cf74b8ef754f
2012,November,100,58,64,76,90,117.4,136.2,157.2,198,87937130971cbc35be4bfe553687cf74b8ef754f
2012,December,58,35,37.95,44,50,63.35,80.2,110,179,87937130971cbc35be4bfe553687cf74b8ef754f
2012,NA,95.5,77,80,85.8,91,101,108.2,128,154,87937130971cbc35be4bfe553687cf74b8ef754f
2013,January,100,94,95,97,99,102,105.2,116,126,87937130971cbc35be4bfe553687cf74b8ef754f
2013,November,120.5,106,107,112,116,126,135.4,154,178,87937130971cbc35be4bfe553687cf74b8ef754f
2013,December,130,122,123,126,128.6,133,137,150.1,203,87937130971cbc35be4bfe553687cf74b8ef754f
2013,NA,80,50,54,66,73,87,94.2,127.3,165,87937130971cbc35be4bfe553687cf74b8ef754f
2014,January,112,112,112,112,112,112,113,116,125,87937130971cbc35be4bfe553687cf74b8ef754f
2014,November,73.5,63,64.95,68,71,79,85,95.1,130,87937130971cbc35be4bfe553687cf74b8ef754f
2014,December,73.5,65,67,70,71,77,83,89.05,107,87937130971cbc35be4bfe553687cf74b8ef754f
2014,NA,113,108,109,110,111,114,116,125,131,87937130971cbc35be4bfe553687cf74b8ef754f
2015,January,61,52,52,54,56,66,72.4,94.05,108,87937130971cbc35be4bfe553687cf74b8ef754f
2015,November,151,129,133,138.8,144.6,158,169.4,226.7,290,87937130971cbc35be4bfe553687cf74b8ef754f
2015,December,82,64,67,73.8,78,88,101,130.3,163,87937130971cbc35be4bfe553687cf74b8ef754f
2015,NA,64,50,52.95,56,59,73.35,81,101.1,127,87937130971cbc35be4bfe553687cf74b8ef754f
2016,January,88.5,72,74,78,82.65,99,110.2,139.2,192,87937130971cbc35be4bfe553687cf74b8ef754f
2016,November,232.5,196,206,213,221.3,242,262.4,303.8,359,87937130971cbc35be4bfe553687cf74b8ef754f
2016,December,91,75,77,81,86,98.35,111.2,145.6,242,87937130971cbc35be4bfe553687cf74b8ef754f
2016,NA,74,54,58.95,63.8,69,81,86.2,112.1,141,87937130971cbc35be4bfe553687cf74b8ef754f
2017,January,70,50,54,60,65,77,86,129.2,160,87937130971cbc35be4bfe553687cf74b8ef754f
2017,November,96,70,72,80,86,110.4,124,169,279,87937130971cbc35be4bfe553687cf74b8ef754f
2017,December,94,67,72.95,80,87.65,104,120,161.3,229,87937130971cbc35be4bfe553687cf74b8ef754f
2017,NA,71,50,54,59,65,79,92,124,148,87937130971cbc35be4bfe553687cf74b8ef754f
2018,January,121,107,108,112,115.6,126,142,170.1,222,87937130971cbc35be4bfe553687cf74b8ef754f
2018,November,139.5,115,120.9,124,133,153.4,168.4,225,475,87937130971cbc35be4bfe553687cf74b8ef754f
2018,December,118,96,100,106.4,112,125.4,138.4,161.5,272,87937130971cbc35be4bfe553687cf74b8ef754f
2018,NA,448.5,424,430,439,443,455.4,464,483,536,87937130971cbc35be4bfe553687cf74b8ef754f
2019,January,71,52,54.95,61,65.65,76,83,105,138,87937130971cbc35be4bfe553687cf74b8ef754f
2019,November,136,101,110,121.8,129.6,150.4,169.2,211.4,361,87937130971cbc35be4bfe553687cf74b8ef754f
2019,December,138,109,116,127,132.6,151,159.2,194.2,307,87937130971cbc35be4bfe553687cf74b8ef754f
2019,NA,121,101,104,109.6,115,128.4,140,163.2,241,87937130971cbc35be4bfe553687cf74b8ef754f
2020,January,79.5,73,74,75.8,77,82,86,93.2,107,87937130971cbc35be4bfe553687cf74b8ef754f
2020,November,215,204,206,208,211,219.4,224.2,239,246,87937130971cbc35be4bfe553687cf74b8ef754f
2020,December,142.5,134,134,137.8,140,144,150,161,176,87937130971cbc35be4bfe553687cf74b8ef754f
2020,NA,113,106,107,109,110.6,115,119,127,152,87937130971cbc35be4bfe553687cf74b8ef754f
2021,January,147.5,129,131,140.8,143,153,166.2,192.1,244,87937130971cbc35be4bfe553687cf74b8ef754f
2021,November,163,143,147,150,156,170,182,204.5,255,87937130971cbc35be4bfe553687cf74b8ef754f
2021,December,182,155,160,167.8,175,191,198,225,250,87937130971cbc35be4bfe553687cf74b8ef754f
2021,NA,225,214,215,218,221.6,230,235,247,261,87937130971cbc35be4bfe553687cf74b8ef754f
2022,January,309.5,301,302,305.8,307.6,312,317,322,341,87937130971cbc35be4bfe553687cf74b8ef754f
2022,November,366,343,345,355,359,374.4,385.2,409,469,87937130971cbc35be4bfe553687cf74b8ef754f
2022,December,386,373,377,380,383,391,398,417,427,87937130971cbc35be4bfe553687cf74b8ef754f
2022,NA,176,156,163,166,173,181.4,189.4,204.2,233,87937130971cbc35be4bfe553687cf74b8ef754f
2023,January,111,102,104,105,108,113,118,133.1,149,87937130971cbc35be4bfe553687cf74b8ef754f
2023,November,507.5,489,493,498,501.6,515.4,521.2,537,554,87937130971cbc35be4bfe553687cf74b8ef754f
2023,December,93,80,83,87,90,97,100.4,112.2,124,87937130971cbc35be4bfe553687cf74b8ef754f
2023,NA,114,89,94.95,100,107,121.4,134.2,162,191,87937130971cbc35be4bfe553687cf74b8ef754f
2024,January,182,166,167,170.8,176,187,198.2,221.2,270,87937130971cbc35be4bfe553687cf74b8ef754f
2024,November,122,101,105,110,116,132,146,184,271,87937130971cbc35be4bfe553687cf74b8ef754f
2024,December,129.5,110,113,117,123,138.4,153.2,186.1,230,87937130971cbc35be4bfe553687cf74b8ef754f
2024,NA,85,44,48,59.6,69.65,97.7,116.4,148.3,386,87937130971cbc35be4bfe553687cf74b8ef754f
1995,January,4,4,4,4,4,4,4,4,4,d6a742298395becdd3313214636ec59789118596
1996,January,6,6,6,6,6,6,6,6,6,d6a742298395becdd3313214636ec59789118596
1996,November,1,1,1,1,1,1,1,1,1,d6a742298395becdd3313214636ec59789118596
1996,NA,1,1,1,1,1,1,1,1,1,d6a742298395becdd3313214636ec59789118596
1997,January,10,10,10,10,10,10,10,10,10,d6a742298395becdd3313214636ec59789118596
1997,December,3,3,3,3,3,3,3,3,3,d6a742298395becdd3313214636ec59789118596
1997,NA,3,3,3,3,3,3,3,3,3,d6a742298395becdd3313214636ec59789118596
1998,January,6,6,6,6,6,6,6,6,6,d6a742298395becdd3313214636ec59789118596
1998,November,4,4,4,4,4,4,4,4,4,d6a742298395becdd3313214636ec59789118596
1998,December,9,9,9,9,9,9,9,9,9,d6a742298395becdd3313214636ec59789118596
1998,NA,40,40,40,40,40,40,40,40,40,d6a742298395becdd3313214636ec59789118596
1999,January,6,6,6,6,6,6,6,6,6,d6a742298395becdd3313214636ec59789118596
1999,November,4,4,4,4,4,4,4,4,4,d6a742298395becdd3313214636ec59789118596
1999,December,16,16,16,16,16,16,16,16,16,d6a742298395becdd3313214636ec59789118596
2000,January,9,9,9,9,9,9,9,9,9,d6a742298395becdd3313214636ec59789118596
2000,November,2,2,2,2,2,2,2,2,2,d6a742298395becdd3313214636ec59789118596
2001,January,64,64,64,64,64,64,64,64,64,d6a742298395becdd3313214636ec59789118596
2001,November,15,15,15,15,15,15,15,15,15,d6a742298395becdd3313214636ec59789118596
2001,December,12,12,12,12,12,12,12,12,12,d6a742298395becdd3313214636ec59789118596
2001,NA,18,18,18,18,18,18,18,18,18,d6a742298395becdd3313214636ec59789118596
2002,January,18,18,18,18,18,18,18,18,18,d6a742298395becdd3313214636ec59789118596
2002,November,8,8,8,8,8,8,8,8,8,d6a742298395becdd3313214636ec59789118596
2002,December,14,14,14,14,14,14,14,14,14,d6a742298395becdd3313214636ec59789118596
2002,NA,14,14,14,14,14,14,14,14,14,d6a742298395becdd3313214636ec59789118596
2003,January,33,33,33,33,33,33,33,33,33,d6a742298395becdd3313214636ec59789118596
2003,November,25,25,25,25,25,25,25,25,25,d6a742298395becdd3313214636ec59789118596
2003,December,172,172,172,172,172,172,172,172,172,d6a742298395becdd3313214636ec59789118596
2003,NA,30,30,30,30,30,30,30,30,30,d6a742298395becdd3313214636ec59789118596
2004,January,18,18,18,18,18,18,18,18,18,d6a742298395becdd3313214636ec59789118596
2004,November,7,7,7,7,7,7,7,7,7,d6a742298395becdd3313214636ec59789118596
2004,December,25,25,25,25,25,25,25,25,25,d6a742298395becdd3313214636ec59789118596
2004,NA,17,17,17,17,17,17,17,17,17,d6a742298395becdd3313214636ec59789118596
2005,January,70,70,70,70,70,70,70,70,70,d6a742298395becdd3313214636ec59789118596
2005,November,50,50,50,50,50,50,50,50,50,d6a742298395becdd3313214636ec59789118596
2005,December,17,17,17,17,17,17,17,17,17,d6a742298395becdd3313214636ec59789118596
2005,NA,59,59,59,59,59,59,59,59,59,d6a742298395becdd3313214636ec59789118596
2006,January,107,107,107,107,107,107,107,107,107,d6a742298395becdd3313214636ec59789118596
2006,November,124,124,124,124,124,124,124,124,124,d6a742298395becdd3313214636ec59789118596
2006,December,20,20,20,20,20,20,20,20,20,d6a742298395becdd3313214636ec59789118596
2006,NA,37,37,37,37,37,37,37,37,37,d6a742298395becdd3313214636ec59789118596
2007,January,66,66,66,66,66,66,66,66,66,d6a742298395becdd3313214636ec59789118596
2007,November,22,22,22,22,22,22,22,22,22,d6a742298395becdd3313214636ec59789118596
2007,December,21,21,21,21,21,21,21,21,21,d6a742298395becdd3313214636ec59789118596
2007,NA,18,18,18,18,18,18,18,18,18,d6a742298395becdd3313214636ec59789118596
2008,January,74,74,74,74,74,74,74,74,74,d6a742298395becdd3313214636ec59789118596
2008,November,191,191,191,191,191,191,191,191,191,d6a742298395becdd3313214636ec59789118596
2008,December,243,243,243,243,243,243,243,243,243,d6a742298395becdd3313214636ec59789118596
2008,NA,55,55,55,55,55,55,55,55,55,d6a742298395becdd3313214636ec59789118596
2009,January,30,30,30,30,30,30,30,30,30,d6a742298395becdd3313214636ec59789118596
2009,November,80,80,80,80,80,80,80,80,80,d6a742298395becdd3313214636ec59789118596
2009,December,94,94,94,94,94,94,94,94,94,d6a742298395becdd3313214636ec59789118596
2009,NA,27,27,27,27,27,27,27,27,27,d6a742298395becdd3313214636ec59789118596
2010,January,46,46,46,46,46,46,46,46,46,d6a742298395becdd3313214636ec59789118596
2010,November,52,52,52,52,52,52,52,52,52,d6a742298395becdd3313214636ec59789118596
2010,December,81,81,81,81,81,81,81,81,81,d6a742298395becdd3313214636ec59789118596
2010,NA,97,97,97,97,97,97,97,97,97,d6a742298395becdd3313214636ec59789118596
2011,January,100,100,100,100,100,100,100,100,100,d6a742298395becdd3313214636ec59789118596
2011,November,75,75,75,75,75,75,75,75,75,d6a742298395becdd3313214636ec59789118596
2011,December,12,12,12,12,12,12,12,12,12,d6a742298395becdd3313214636ec59789118596
2011,NA,83,83,83,83,83,83,83,83,83,d6a742298395becdd3313214636ec59789118596
2012,January,64,64,64,64,64,64,64,64,64,d6a742298395becdd3313214636ec59789118596
2012,November,49,49,49,49,49,49,49,49,49,d6a742298395becdd3313214636ec59789118596
2012,December,32,32,32,32,32,32,32,32,32,d6a742298395becdd3313214636ec59789118596
2012,NA,75,75,75,75,75,75,75,75,75,d6a742298395becdd3313214636ec59789118596
2013,January,94,94,94,94,94,94,94,94,94,d6a742298395becdd3313214636ec59789118596
2013,November,104,104,104,104,104,104,104,104,104,d6a742298395becdd3313214636ec59789118596
2013,December,122,122,122,122,122,122,122,122,122,d6a742298395becdd3313214636ec59789118596
2013,NA,44,44,44,44,44,44,44,44,44,d6a742298395becdd3313214636ec59789118596
2014,January,112,112,112,112,112,112,112,112,112,d6a742298395becdd3313214636ec59789118596
2014,November,62,62,62,62,62,62,62,62,62,d6a742298395becdd3313214636ec59789118596
2014,December,65,65,65,65,65,65,65,65,65,d6a742298395becdd3313214636ec59789118596
2014,NA,108,108,108,108,108,108,108,108,108,d6a742298395becdd3313214636ec59789118596
2015,January,52,52,52,52,52,52,52,52,52,d6a742298395becdd3313214636ec59789118596
2015,November,127,127,127,127,127,127,127,127,127,d6a742298395becdd3313214636ec59789118596
2015,December,63,63,63,63,63,63,63,63,63,d6a742298395becdd3313214636ec59789118596
2015,NA,50,50,50,50,50,50,50,50,50,d6a742298395becdd3313214636ec59789118596
2016,January,72,72,72,72,72,72,72,72,72,d6a742298395becdd3313214636ec59789118596
2016,November,196,196,196,196,196,196,196,196,196,d6a742298395becdd3313214636ec59789118596
2016,December,73,73,73,73,73,73,73,73,73,d6a742298395becdd3313214636ec59789118596
2016,NA,53,53,53,53,53,53,53,53,53,d6a742298395becdd3313214636ec59789118596
2017,January,48,48,48,48,48,48,48,48,48,d6a742298395becdd3313214636ec59789118596
2017,November,69,69,69,69,69,69,69,69,69,d6a742298395becdd3313214636ec59789118596
2017,December,66,66,66,66,66,66,66,66,66,d6a742298395becdd3313214636ec59789118596
2017,NA,50,50,50,50,50,50,50,50,50,d6a742298395becdd3313214636ec59789118596
2018,January,107,107,107,107,107,107,107,107,107,d6a742298395becdd3313214636ec59789118596
2018,November,114,114,114,114,114,114,114,114,114,d6a742298395becdd3313214636ec59789118596
2018,December,95,95,95,95,95,95,95,95,95,d6a742298395becdd3313214636ec59789118596
2018,NA,424,424,424,424,424,424,424,424,424,d6a742298395becdd3313214636ec59789118596
2019,January,51,51,51,51,51,51,51,51,51,d6a742298395becdd3313214636ec59789118596
2019,November,98,98,98,98,98,98,98,98,98,d6a742298395becdd3313214636ec59789118596
2019,December,108,108,108,108,108,108,108,108,108,d6a742298395becdd3313214636ec59789118596
2019,NA,99,99,99,99,99,99,99,99,99,d6a742298395becdd3313214636ec59789118596
2020,January,73,73,73,73,73,73,73,73,73,d6a742298395becdd3313214636ec59789118596
2020,November,204,204,204,204,204,204,204,204,204,d6a742298395becdd3313214636ec59789118596
2020,December,134,134,134,134,134,134,134,134,134,d6a742298395becdd3313214636ec59789118596
2020,NA,106,106,106,106,106,106,106,106,106,d6a742298395becdd3313214636ec59789118596
2021,January,128,128,128,128,128,128,128,128,128,d6a742298395becdd3313214636ec59789118596
2021,November,139,139,139,139,139,139,139,139,139,d6a742298395becdd3313214636ec59789118596
2021,December,153,153,153,153,153,153,153,153,153,d6a742298395becdd3313214636ec59789118596
2021,NA,211,211,211,211,211,211,211,211,211,d6a742298395becdd3313214636ec59789118596
2022,January,300,300,300,300,300,300,300,300,300,d6a742298395becdd3313214636ec59789118596
2022,November,339,339,339,339,339,339,339,339,339,d6a742298395becdd3313214636ec59789118596
2022,December,371,371,371,371,371,371,371,371,371,d6a742298395becdd3313214636ec59789118596
2022,NA,154,154,154,154,154,154,154,154,154,d6a742298395becdd3313214636ec59789118596
2023,January,102,102,102,102,102,102,102,102,102,d6a742298395becdd3313214636ec59789118596
2023,November,485,485,485,485,485,485,485,485,485,d6a742298395becdd3313214636ec59789118596
2023,December,79,79,79,79,79,79,79,79,79,d6a742298395becdd3313214636ec59789118596
2023,NA,81,81,81,81,81,81,81,81,81,d6a742298395becdd3313214636ec59789118596
2024,January,165,165,165,165,165,165,165,165,165,d6a742298395becdd3313214636ec59789118596
2024,November,101,101,101,101,101,101,101,101,101,d6a742298395becdd3313214636ec59789118596
2024,December,109,109,109,109,109,109,109,109,109,d6a742298395becdd3313214636ec59789118596
2024,NA,40,40,40,40,40,40,40,40,40,d6a742298395becdd3313214636ec59789118596
