winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,November,25470,22350,23080,24240,24860,26210,27080,29510,38880,96b4a85e625ce2677af7009f323232dd0b1586bc
2004,December,31650,27320,28520,29960,30610,32730,33820,36500,39080,96b4a85e625ce2677af7009f323232dd0b1586bc
2004,NA,37460,31650,33790,35640,36260,38560,40080,43410,51860,96b4a85e625ce2677af7009f323232dd0b1586bc
2005,January,46190,40160,41690,43300,44810,46980,48440,54230,69820,96b4a85e625ce2677af7009f323232dd0b1586bc
2005,November,29570,24630,26450,28060,28590,30700,31860,34860,40320,96b4a85e625ce2677af7009f323232dd0b1586bc
2005,December,29330,24410,26330,27810,28470,30390,31660,35790,40920,96b4a85e625ce2677af7009f323232dd0b1586bc
2005,NA,29150,25750,26700,27430,28410,30490,32280,34420,41780,96b4a85e625ce2677af7009f323232dd0b1586bc
2006,January,49590,44080,45110,47450,48640,50700,52960,59270,63830,96b4a85e625ce2677af7009f323232dd0b1586bc
2006,November,30700,27660,28140,29520,30330,31580,32880,35880,39560,96b4a85e625ce2677af7009f323232dd0b1586bc
2006,December,46790,42980,44840,45640,46290,47770,49070,51700,54530,96b4a85e625ce2677af7009f323232dd0b1586bc
2006,NA,40480,35750,37110,38620,39730,41670,42730,46490,55310,96b4a85e625ce2677af7009f323232dd0b1586bc
2007,January,51740,46260,48020,49420,50310,52320,53330,56160,58220,96b4a85e625ce2677af7009f323232dd0b1586bc
2007,November,32610,28970,30210,31050,31860,33570,35050,37970,39690,96b4a85e625ce2677af7009f323232dd0b1586bc
2007,December,35390,32830,33260,34170,34770,36350,37040,39670,44840,96b4a85e625ce2677af7009f323232dd0b1586bc
2007,NA,39340,34390,36070,37720,38390,40230,41820,43810,49080,96b4a85e625ce2677af7009f323232dd0b1586bc
2008,January,41490,37940,39090,39950,40820,42260,43420,45840,49020,96b4a85e625ce2677af7009f323232dd0b1586bc
2008,November,34750,31370,32040,33490,34280,35930,36830,40140,45100,96b4a85e625ce2677af7009f323232dd0b1586bc
2008,December,35940,33320,34660,35120,35420,36210,37060,38710,39930,96b4a85e625ce2677af7009f323232dd0b1586bc
2008,NA,41060,37360,38890,39670,40470,41660,42910,45340,47980,96b4a85e625ce2677af7009f323232dd0b1586bc
2009,January,43600,40310,41570,42300,42900,44260,45250,48060,58070,96b4a85e625ce2677af7009f323232dd0b1586bc
2009,November,36550,33290,34350,35300,36070,37140,38560,40310,49930,96b4a85e625ce2677af7009f323232dd0b1586bc
2009,December,36350,33250,34230,35290,35870,37060,37700,40420,44830,96b4a85e625ce2677af7009f323232dd0b1586bc
2009,NA,50810,47550,48310,48970,49780,51420,52660,55290,64410,96b4a85e625ce2677af7009f323232dd0b1586bc
2010,January,33560,30350,31420,32380,32970,34110,35080,37390,45040,96b4a85e625ce2677af7009f323232dd0b1586bc
2010,November,36040,33320,34650,35170,35550,36840,37360,39170,40510,96b4a85e625ce2677af7009f323232dd0b1586bc
2010,December,37010,34280,35290,36030,36460,37310,37570,39130,40340,96b4a85e625ce2677af7009f323232dd0b1586bc
2010,NA,36080,31070,33280,34410,35280,36880,38120,41460,45700,96b4a85e625ce2677af7009f323232dd0b1586bc
2011,January,37130,34860,35400,36020,36530,37930,39260,42720,49040,96b4a85e625ce2677af7009f323232dd0b1586bc
2011,November,37070,34760,35030,35860,36570,37500,38030,39300,40440,96b4a85e625ce2677af7009f323232dd0b1586bc
2011,December,39240,34960,36060,37720,38510,40050,41400,44290,47350,96b4a85e625ce2677af7009f323232dd0b1586bc
2011,NA,30380,27540,28360,29520,29870,31020,31580,32480,35760,96b4a85e625ce2677af7009f323232dd0b1586bc
2012,January,42840,40240,41200,41680,42290,43800,44550,46010,49570,96b4a85e625ce2677af7009f323232dd0b1586bc
2012,November,39580,36470,37490,38140,38910,40490,41450,45570,51020,96b4a85e625ce2677af7009f323232dd0b1586bc
2012,December,34920,32200,33190,34040,34350,35390,36080,36850,38790,96b4a85e625ce2677af7009f323232dd0b1586bc
2012,NA,36420,32710,33670,34780,35700,37330,38440,39650,42780,96b4a85e625ce2677af7009f323232dd0b1586bc
2013,January,34260,30520,32040,32920,33380,35100,36530,39720,45470,96b4a85e625ce2677af7009f323232dd0b1586bc
2013,November,52350,49110,49840,50710,51360,53140,54540,57030,61380,96b4a85e625ce2677af7009f323232dd0b1586bc
2013,December,33380,28920,30060,31330,32070,34550,35980,39100,46920,96b4a85e625ce2677af7009f323232dd0b1586bc
2013,NA,37580,33520,34590,35800,36800,38900,40340,43650,51230,96b4a85e625ce2677af7009f323232dd0b1586bc
2014,January,45580,42400,43770,44420,45140,46550,47440,49850,60040,96b4a85e625ce2677af7009f323232dd0b1586bc
2014,November,27400,24260,25170,26280,26880,28170,29330,32630,39840,96b4a85e625ce2677af7009f323232dd0b1586bc
2014,December,32810,30840,31460,32030,32480,33270,33570,35100,36420,96b4a85e625ce2677af7009f323232dd0b1586bc
2014,NA,35910,31120,32680,34640,35290,37090,38600,41540,49150,96b4a85e625ce2677af7009f323232dd0b1586bc
2015,January,34870,32540,33020,33770,34360,35380,36430,38400,40300,96b4a85e625ce2677af7009f323232dd0b1586bc
2015,November,33980,31890,32320,32950,33470,34250,34730,35290,36840,96b4a85e625ce2677af7009f323232dd0b1586bc
2015,December,32920,30200,30850,31960,32440,33450,34130,34990,35590,96b4a85e625ce2677af7009f323232dd0b1586bc
2015,NA,32840,30070,31030,31730,32390,33450,34420,37270,46020,96b4a85e625ce2677af7009f323232dd0b1586bc
2016,January,36140,32940,33660,34940,35520,36780,38010,39970,46900,96b4a85e625ce2677af7009f323232dd0b1586bc
2016,November,33020,30300,31480,32230,32630,33530,33950,35020,37300,96b4a85e625ce2677af7009f323232dd0b1586bc
2016,December,35810,32930,33450,34540,35340,36780,38030,40050,42480,96b4a85e625ce2677af7009f323232dd0b1586bc
2016,NA,36800,34400,35170,35730,36340,37290,37830,39200,41320,96b4a85e625ce2677af7009f323232dd0b1586bc
2017,January,37620,35670,35990,36600,36950,38290,39620,42090,48530,96b4a85e625ce2677af7009f323232dd0b1586bc
2017,November,26990,24810,25440,26010,26500,27570,28850,31580,37350,96b4a85e625ce2677af7009f323232dd0b1586bc
2017,December,35850,32480,33530,34830,35210,36820,37400,39130,48960,96b4a85e625ce2677af7009f323232dd0b1586bc
2017,NA,29300,26360,27600,28190,28900,29990,31310,33780,36790,96b4a85e625ce2677af7009f323232dd0b1586bc
2018,January,36820,34810,35320,35910,36440,37210,37780,38440,39210,96b4a85e625ce2677af7009f323232dd0b1586bc
2018,November,30850,28730,29270,30090,30480,31160,31600,32480,33510,96b4a85e625ce2677af7009f323232dd0b1586bc
2018,December,28720,26060,27150,27960,28330,29080,29600,30240,31920,96b4a85e625ce2677af7009f323232dd0b1586bc
2018,NA,30300,27410,28960,29580,29890,30720,31400,32920,34480,96b4a85e625ce2677af7009f323232dd0b1586bc
2019,January,37540,34680,35150,36040,36720,38180,39700,42570,48200,96b4a85e625ce2677af7009f323232dd0b1586bc
2019,November,29630,27100,28140,28830,29250,30290,31450,32950,35890,96b4a85e625ce2677af7009f323232dd0b1586bc
2019,December,31970,29840,30300,31030,31440,32600,33540,35580,38410,96b4a85e625ce2677af7009f323232dd0b1586bc
2019,NA,30270,28150,28530,29270,29840,30890,31740,33880,36740,96b4a85e625ce2677af7009f323232dd0b1586bc
2020,January,38960,35180,36510,37230,38190,39770,41400,43070,45870,96b4a85e625ce2677af7009f323232dd0b1586bc
2020,November,28660,26140,26910,27490,28110,29320,29900,31730,34250,96b4a85e625ce2677af7009f323232dd0b1586bc
2020,December,34750,32550,33300,33960,34350,35200,35850,36960,38620,96b4a85e625ce2677af7009f323232dd0b1586bc
2020,NA,35200,32460,33060,34120,34620,35610,36260,37140,38660,96b4a85e625ce2677af7009f323232dd0b1586bc
2021,January,30540,28710,29090,29680,30170,31250,32440,35750,39390,96b4a85e625ce2677af7009f323232dd0b1586bc
2021,November,29960,27910,28180,28950,29470,30350,31260,32680,33760,96b4a85e625ce2677af7009f323232dd0b1586bc
2021,December,31670,28690,29820,30620,31290,32320,33420,34970,37680,96b4a85e625ce2677af7009f323232dd0b1586bc
2021,NA,38850,35530,36570,37890,38390,39790,41050,43460,47820,96b4a85e625ce2677af7009f323232dd0b1586bc
2022,January,32300,30780,31080,31530,31920,32460,32970,33910,34490,96b4a85e625ce2677af7009f323232dd0b1586bc
2022,November,23370,22010,22450,22740,22940,23660,24080,24830,25580,96b4a85e625ce2677af7009f323232dd0b1586bc
2022,December,27850,26040,26540,27010,27490,28280,28680,29440,31420,96b4a85e625ce2677af7009f323232dd0b1586bc
2022,NA,31780,29420,30300,31030,31420,32010,32910,34170,37300,96b4a85e625ce2677af7009f323232dd0b1586bc
2023,January,32520,30440,30940,31680,32150,33180,34020,36390,40480,96b4a85e625ce2677af7009f323232dd0b1586bc
2023,November,23750,21960,22490,22860,23410,24000,24340,25390,27540,96b4a85e625ce2677af7009f323232dd0b1586bc
2023,December,26710,23660,25210,25710,26180,27100,27610,28860,30650,96b4a85e625ce2677af7009f323232dd0b1586bc
2023,NA,29350,26530,27250,28180,28690,29950,30650,31870,32530,96b4a85e625ce2677af7009f323232dd0b1586bc
2024,January,24540,23170,23700,24090,24350,25090,25620,27480,28850,96b4a85e625ce2677af7009f323232dd0b1586bc
2024,November,16690,15600,15780,16130,16470,17110,17400,18090,19700,96b4a85e625ce2677af7009f323232dd0b1586bc
2024,December,23170,21420,21830,22530,22810,23520,23790,25340,33960,96b4a85e625ce2677af7009f323232dd0b1586bc
2024,NA,19470,17280,17710,18440,18960,19810,20530,21310,24500,96b4a85e625ce2677af7009f323232dd0b1586bc
2000,January,44370,44370,44370,44370,44370,44370,44370,44370,44370,9cca22d5195333fb139ddb8276d1a21640eb61bc
2000,November,18330,18330,18330,18330,18330,18330,18330,18330,18330,9cca22d5195333fb139ddb8276d1a21640eb61bc
2000,December,18940,18940,18940,18940,18940,18940,18940,18940,18940,9cca22d5195333fb139ddb8276d1a21640eb61bc
2000,NA,19500,19500,19500,19500,19500,19500,19500,19500,19500,9cca22d5195333fb139ddb8276d1a21640eb61bc
2001,January,26410,26410,26410,26410,26410,26410,26410,26410,26410,9cca22d5195333fb139ddb8276d1a21640eb61bc
2001,November,9767,9767,9767,9767,9767,9767,9767,9767,9767,9cca22d5195333fb139ddb8276d1a21640eb61bc
2001,December,11880,11880,11880,11880,11880,11880,11880,11880,11880,9cca22d5195333fb139ddb8276d1a21640eb61bc
2001,NA,15340,15340,15340,15340,15340,15340,15340,15340,15340,9cca22d5195333fb139ddb8276d1a21640eb61bc
2002,January,25460,25460,25460,25460,25460,25460,25460,25460,25460,9cca22d5195333fb139ddb8276d1a21640eb61bc
2002,November,11640,11640,11640,11640,11640,11640,11640,11640,11640,9cca22d5195333fb139ddb8276d1a21640eb61bc
2002,December,14430,14430,14430,14430,14430,14430,14430,14430,14430,9cca22d5195333fb139ddb8276d1a21640eb61bc
2002,NA,15200,15200,15200,15200,15200,15200,15200,15200,15200,9cca22d5195333fb139ddb8276d1a21640eb61bc
2003,January,36480,36480,36480,36480,36480,36480,36480,36480,36480,9cca22d5195333fb139ddb8276d1a21640eb61bc
2003,November,23020,23020,23020,23020,23020,23020,23020,23020,23020,9cca22d5195333fb139ddb8276d1a21640eb61bc
2003,December,16310,16310,16310,16310,16310,16310,16310,16310,16310,9cca22d5195333fb139ddb8276d1a21640eb61bc
2003,NA,28930,28930,28930,28930,28930,28930,28930,28930,28930,9cca22d5195333fb139ddb8276d1a21640eb61bc
2004,January,30670,30670,30670,30670,30670,30670,30670,30670,30670,9cca22d5195333fb139ddb8276d1a21640eb61bc
2004,November,15270,15270,15270,15270,15270,15270,15270,15270,15270,9cca22d5195333fb139ddb8276d1a21640eb61bc
2004,December,19110,19110,19110,19110,19110,19110,19110,19110,19110,9cca22d5195333fb139ddb8276d1a21640eb61bc
2004,NA,23320,23320,23320,23320,23320,23320,23320,23320,23320,9cca22d5195333fb139ddb8276d1a21640eb61bc
2005,January,33220,33220,33220,33220,33220,33220,33220,33220,33220,9cca22d5195333fb139ddb8276d1a21640eb61bc
2005,November,17620,17620,17620,17620,17620,17620,17620,17620,17620,9cca22d5195333fb139ddb8276d1a21640eb61bc
2005,December,17340,17340,17340,17340,17340,17340,17340,17340,17340,9cca22d5195333fb139ddb8276d1a21640eb61bc
2005,NA,16970,16970,16970,16970,16970,16970,16970,16970,16970,9cca22d5195333fb139ddb8276d1a21640eb61bc
2006,January,35370,35370,35370,35370,35370,35370,35370,35370,35370,9cca22d5195333fb139ddb8276d1a21640eb61bc
2006,November,19600,19600,19600,19600,19600,19600,19600,19600,19600,9cca22d5195333fb139ddb8276d1a21640eb61bc
2006,December,35450,35450,35450,35450,35450,35450,35450,35450,35450,9cca22d5195333fb139ddb8276d1a21640eb61bc
2006,NA,26840,26840,26840,26840,26840,26840,26840,26840,26840,9cca22d5195333fb139ddb8276d1a21640eb61bc
2007,January,39440,39440,39440,39440,39440,39440,39440,39440,39440,9cca22d5195333fb139ddb8276d1a21640eb61bc
2007,November,22590,22590,22590,22590,22590,22590,22590,22590,22590,9cca22d5195333fb139ddb8276d1a21640eb61bc
2007,December,26230,26230,26230,26230,26230,26230,26230,26230,26230,9cca22d5195333fb139ddb8276d1a21640eb61bc
2007,NA,27200,27200,27200,27200,27200,27200,27200,27200,27200,9cca22d5195333fb139ddb8276d1a21640eb61bc
2008,January,32780,32780,32780,32780,32780,32780,32780,32780,32780,9cca22d5195333fb139ddb8276d1a21640eb61bc
2008,November,25850,25850,25850,25850,25850,25850,25850,25850,25850,9cca22d5195333fb139ddb8276d1a21640eb61bc
2008,December,27480,27480,27480,27480,27480,27480,27480,27480,27480,9cca22d5195333fb139ddb8276d1a21640eb61bc
2008,NA,31000,31000,31000,31000,31000,31000,31000,31000,31000,9cca22d5195333fb139ddb8276d1a21640eb61bc
2009,January,34650,34650,34650,34650,34650,34650,34650,34650,34650,9cca22d5195333fb139ddb8276d1a21640eb61bc
2009,November,27520,27520,27520,27520,27520,27520,27520,27520,27520,9cca22d5195333fb139ddb8276d1a21640eb61bc
2009,December,26790,26790,26790,26790,26790,26790,26790,26790,26790,9cca22d5195333fb139ddb8276d1a21640eb61bc
2009,NA,39450,39450,39450,39450,39450,39450,39450,39450,39450,9cca22d5195333fb139ddb8276d1a21640eb61bc
2010,January,26570,26570,26570,26570,26570,26570,26570,26570,26570,9cca22d5195333fb139ddb8276d1a21640eb61bc
2010,November,27490,27490,27490,27490,27490,27490,27490,27490,27490,9cca22d5195333fb139ddb8276d1a21640eb61bc
2010,December,28040,28040,28040,28040,28040,28040,28040,28040,28040,9cca22d5195333fb139ddb8276d1a21640eb61bc
2010,NA,23810,23810,23810,23810,23810,23810,23810,23810,23810,9cca22d5195333fb139ddb8276d1a21640eb61bc
2011,January,29820,29820,29820,29820,29820,29820,29820,29820,29820,9cca22d5195333fb139ddb8276d1a21640eb61bc
2011,November,26520,26520,26520,26520,26520,26520,26520,26520,26520,9cca22d5195333fb139ddb8276d1a21640eb61bc
2011,December,24150,24150,24150,24150,24150,24150,24150,24150,24150,9cca22d5195333fb139ddb8276d1a21640eb61bc
2011,NA,22770,22770,22770,22770,22770,22770,22770,22770,22770,9cca22d5195333fb139ddb8276d1a21640eb61bc
2012,January,35340,35340,35340,35340,35340,35340,35340,35340,35340,9cca22d5195333fb139ddb8276d1a21640eb61bc
2012,November,30560,30560,30560,30560,30560,30560,30560,30560,30560,9cca22d5195333fb139ddb8276d1a21640eb61bc
2012,December,27030,27030,27030,27030,27030,27030,27030,27030,27030,9cca22d5195333fb139ddb8276d1a21640eb61bc
2012,NA,26860,26860,26860,26860,26860,26860,26860,26860,26860,9cca22d5195333fb139ddb8276d1a21640eb61bc
2013,January,25880,25880,25880,25880,25880,25880,25880,25880,25880,9cca22d5195333fb139ddb8276d1a21640eb61bc
2013,November,43640,43640,43640,43640,43640,43640,43640,43640,43640,9cca22d5195333fb139ddb8276d1a21640eb61bc
2013,December,24170,24170,24170,24170,24170,24170,24170,24170,24170,9cca22d5195333fb139ddb8276d1a21640eb61bc
2013,NA,26420,26420,26420,26420,26420,26420,26420,26420,26420,9cca22d5195333fb139ddb8276d1a21640eb61bc
2014,January,39290,39290,39290,39290,39290,39290,39290,39290,39290,9cca22d5195333fb139ddb8276d1a21640eb61bc
2014,November,19300,19300,19300,19300,19300,19300,19300,19300,19300,9cca22d5195333fb139ddb8276d1a21640eb61bc
2014,December,26170,26170,26170,26170,26170,26170,26170,26170,26170,9cca22d5195333fb139ddb8276d1a21640eb61bc
2014,NA,25330,25330,25330,25330,25330,25330,25330,25330,25330,9cca22d5195333fb139ddb8276d1a21640eb61bc
2015,January,28340,28340,28340,28340,28340,28340,28340,28340,28340,9cca22d5195333fb139ddb8276d1a21640eb61bc
2015,November,27600,27600,27600,27600,27600,27600,27600,27600,27600,9cca22d5195333fb139ddb8276d1a21640eb61bc
2015,December,24250,24250,24250,24250,24250,24250,24250,24250,24250,9cca22d5195333fb139ddb8276d1a21640eb61bc
2015,NA,25500,25500,25500,25500,25500,25500,25500,25500,25500,9cca22d5195333fb139ddb8276d1a21640eb61bc
2016,January,29440,29440,29440,29440,29440,29440,29440,29440,29440,9cca22d5195333fb139ddb8276d1a21640eb61bc
2016,November,25110,25110,25110,25110,25110,25110,25110,25110,25110,9cca22d5195333fb139ddb8276d1a21640eb61bc
2016,December,26480,26480,26480,26480,26480,26480,26480,26480,26480,9cca22d5195333fb139ddb8276d1a21640eb61bc
2016,NA,28930,28930,28930,28930,28930,28930,28930,28930,28930,9cca22d5195333fb139ddb8276d1a21640eb61bc
2017,January,30350,30350,30350,30350,30350,30350,30350,30350,30350,9cca22d5195333fb139ddb8276d1a21640eb61bc
2017,November,19400,19400,19400,19400,19400,19400,19400,19400,19400,9cca22d5195333fb139ddb8276d1a21640eb61bc
2017,December,26560,26560,26560,26560,26560,26560,26560,26560,26560,9cca22d5195333fb139ddb8276d1a21640eb61bc
2017,NA,20320,20320,20320,20320,20320,20320,20320,20320,20320,9cca22d5195333fb139ddb8276d1a21640eb61bc
2018,January,30030,30030,30030,30030,30030,30030,30030,30030,30030,9cca22d5195333fb139ddb8276d1a21640eb61bc
2018,November,23890,23890,23890,23890,23890,23890,23890,23890,23890,9cca22d5195333fb139ddb8276d1a21640eb61bc
2018,December,22210,22210,22210,22210,22210,22210,22210,22210,22210,9cca22d5195333fb139ddb8276d1a21640eb61bc
2018,NA,22930,22930,22930,22930,22930,22930,22930,22930,22930,9cca22d5195333fb139ddb8276d1a21640eb61bc
2019,January,30260,30260,30260,30260,30260,30260,30260,30260,30260,9cca22d5195333fb139ddb8276d1a21640eb61bc
2019,November,23320,23320,23320,23320,23320,23320,23320,23320,23320,9cca22d5195333fb139ddb8276d1a21640eb61bc
2019,December,25810,25810,25810,25810,25810,25810,25810,25810,25810,9cca22d5195333fb139ddb8276d1a21640eb61bc
2019,NA,22820,22820,22820,22820,22820,22820,22820,22820,22820,9cca22d5195333fb139ddb8276d1a21640eb61bc
2020,January,31980,31980,31980,31980,31980,31980,31980,31980,31980,9cca22d5195333fb139ddb8276d1a21640eb61bc
2020,November,22470,22470,22470,22470,22470,22470,22470,22470,22470,9cca22d5195333fb139ddb8276d1a21640eb61bc
2020,December,28920,28920,28920,28920,28920,28920,28920,28920,28920,9cca22d5195333fb139ddb8276d1a21640eb61bc
2020,NA,27010,27010,27010,27010,27010,27010,27010,27010,27010,9cca22d5195333fb139ddb8276d1a21640eb61bc
2021,January,24760,24760,24760,24760,24760,24760,24760,24760,24760,9cca22d5195333fb139ddb8276d1a21640eb61bc
2021,November,24540,24540,24540,24540,24540,24540,24540,24540,24540,9cca22d5195333fb139ddb8276d1a21640eb61bc
2021,December,25030,25030,25030,25030,25030,25030,25030,25030,25030,9cca22d5195333fb139ddb8276d1a21640eb61bc
2021,NA,30180,30180,30180,30180,30180,30180,30180,30180,30180,9cca22d5195333fb139ddb8276d1a21640eb61bc
2022,January,28010,28010,28010,28010,28010,28010,28010,28010,28010,9cca22d5195333fb139ddb8276d1a21640eb61bc
2022,November,19190,19190,19190,19190,19190,19190,19190,19190,19190,9cca22d5195333fb139ddb8276d1a21640eb61bc
2022,December,22660,22660,22660,22660,22660,22660,22660,22660,22660,9cca22d5195333fb139ddb8276d1a21640eb61bc
2022,NA,25300,25300,25300,25300,25300,25300,25300,25300,25300,9cca22d5195333fb139ddb8276d1a21640eb61bc
2023,January,27920,27920,27920,27920,27920,27920,27920,27920,27920,9cca22d5195333fb139ddb8276d1a21640eb61bc
2023,November,19360,19360,19360,19360,19360,19360,19360,19360,19360,9cca22d5195333fb139ddb8276d1a21640eb61bc
2023,December,20230,20230,20230,20230,20230,20230,20230,20230,20230,9cca22d5195333fb139ddb8276d1a21640eb61bc
2023,NA,22870,22870,22870,22870,22870,22870,22870,22870,22870,9cca22d5195333fb139ddb8276d1a21640eb61bc
2024,January,21730,21730,21730,21730,21730,21730,21730,21730,21730,9cca22d5195333fb139ddb8276d1a21640eb61bc
2024,November,13100,13100,13100,13100,13100,13100,13100,13100,13100,9cca22d5195333fb139ddb8276d1a21640eb61bc
2024,December,19220,19220,19220,19220,19220,19220,19220,19220,19220,9cca22d5195333fb139ddb8276d1a21640eb61bc
2024,NA,15210,15210,15210,15210,15210,15210,15210,15210,15210,9cca22d5195333fb139ddb8276d1a21640eb61bc
