analysis,centre_winter,duration,estimate,se,lcl,ucl
f63591ac773749481183195bee49f624532eaafc,2017,5,3.344,0.05715,3.232,3.456
f63591ac773749481183195bee49f624532eaafc,2018,5,3.392,0.05649,3.281,3.503
f63591ac773749481183195bee49f624532eaafc,2019,5,3.429,0.05606,3.319,3.539
f63591ac773749481183195bee49f624532eaafc,2020,5,3.473,0.05572,3.363,3.582
f63591ac773749481183195bee49f624532eaafc,2021,5,3.524,0.05544,3.416,3.633
f63591ac773749481183195bee49f624532eaafc,2022,5,3.577,0.05688,3.466,3.689
f63591ac773749481183195bee49f624532eaafc,1996.5,10,2.058,0.06476,1.931,2.185
f63591ac773749481183195bee49f624532eaafc,1997.5,10,2.158,0.05952,2.041,2.275
f63591ac773749481183195bee49f624532eaafc,1998.5,10,2.236,0.05667,2.125,2.347
f63591ac773749481183195bee49f624532eaafc,1999.5,10,2.296,0.05466,2.189,2.403
f63591ac773749481183195bee49f624532eaafc,2000.5,10,2.352,0.05331,2.247,2.456
f63591ac773749481183195bee49f624532eaafc,2001.5,10,2.419,0.05179,2.317,2.52
f63591ac773749481183195bee49f624532eaafc,2002.5,10,2.495,0.05021,2.397,2.593
f63591ac773749481183195bee49f624532eaafc,2003.5,10,2.589,0.04858,2.494,2.684
f63591ac773749481183195bee49f624532eaafc,2004.5,10,2.669,0.04761,2.576,2.762
f63591ac773749481183195bee49f624532eaafc,2005.5,10,2.719,0.04693,2.627,2.811
f63591ac773749481183195bee49f624532eaafc,2006.5,10,2.77,0.04647,2.679,2.861
f63591ac773749481183195bee49f624532eaafc,2007.5,10,2.807,0.0464,2.716,2.898
f63591ac773749481183195bee49f624532eaafc,2008.5,10,2.859,0.0459,2.769,2.949
f63591ac773749481183195bee49f624532eaafc,2009.5,10,2.917,0.04535,2.828,3.005
f63591ac773749481183195bee49f624532eaafc,2010.5,10,2.975,0.04495,2.887,3.063
f63591ac773749481183195bee49f624532eaafc,2011.5,10,3.027,0.04468,2.939,3.114
f63591ac773749481183195bee49f624532eaafc,2012.5,10,3.082,0.04435,2.995,3.169
f63591ac773749481183195bee49f624532eaafc,2013.5,10,3.119,0.04431,3.032,3.205
f63591ac773749481183195bee49f624532eaafc,2014.5,10,3.169,0.04381,3.083,3.255
f63591ac773749481183195bee49f624532eaafc,2015.5,10,3.237,0.04302,3.153,3.322
f63591ac773749481183195bee49f624532eaafc,2016.5,10,3.293,0.0426,3.21,3.377
f63591ac773749481183195bee49f624532eaafc,2017.5,10,3.352,0.04221,3.269,3.435
f63591ac773749481183195bee49f624532eaafc,2018.5,10,3.407,0.04187,3.325,3.489
f63591ac773749481183195bee49f624532eaafc,2019.5,10,3.461,0.04211,3.378,3.543
