winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,October,22,22,22,22,22,22,22,22,22,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2004,November,18,18,18,18,18,18,18,18,18,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2004,December,13,13,13,13,13,13,13,13,13,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2004,NA,5,5,5,5,5,5,5,5,5,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2005,January,10,10,10,10,10,10,10,10,10,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2005,March,5,5,5,5,5,5,5,5,5,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2005,October,21,21,21,21,21,21,21,21,21,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2005,November,24,24,24,24,24,24,24,24,24,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2005,December,18,18,18,18,18,18,18,18,18,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2005,NA,9,9,9,9,9,9,9,9,9,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2006,January,16,16,16,16,16,16,16,16,16,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2006,March,12,12,12,12,12,12,12,12,12,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2006,October,32,32,32,32,32,32,32,32,32,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2006,November,27,27,27,27,27,27,27,27,27,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2006,December,13,13,13,13,13,13,13,13,13,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2006,NA,14,14,14,14,14,14,14,14,14,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2007,January,16,16,16,16,16,16,16,16,16,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2007,March,12,12,12,12,12,12,12,12,12,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2007,October,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2007,November,22,22,22,22,22,22,22,22,22,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2007,December,7,7,7,7,7,7,7,7,7,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2007,NA,9,9,9,9,9,9,9,9,9,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2008,January,31,31,31,31,31,31,31,31,31,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2008,March,14,14,14,14,14,14,14,14,14,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2008,October,51,51,51,51,51,51,51,51,51,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2008,November,21,21,21,21,21,21,21,21,21,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2008,December,33,33,33,33,33,33,33,33,33,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2008,NA,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2009,January,20,20,20,20,20,20,20,20,20,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2009,March,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2009,October,19,19,19,19,19,19,19,19,19,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2009,November,18,18,18,18,18,18,18,18,18,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2009,December,14,14,14,14,14,14,14,14,14,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2009,NA,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2010,January,4,4,4,4,4,4,4,4,4,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2010,March,13,13,13,13,13,13,13,13,13,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2010,October,20,20,20,20,20,20,20,20,20,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2010,November,22,22,22,22,22,22,22,22,22,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2010,December,16,16,16,16,16,16,16,16,16,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2010,NA,6,6,6,6,6,6,6,6,6,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2011,January,29,29,29,29,29,29,29,29,29,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2011,March,16,16,16,16,16,16,16,16,16,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2011,October,25,25,25,25,25,25,25,25,25,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2011,November,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2011,December,4,4,4,4,4,4,4,4,4,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2011,NA,26,26,26,26,26,26,26,26,26,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2012,January,19,19,19,19,19,19,19,19,19,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2012,March,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2012,October,19,19,19,19,19,19,19,19,19,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2012,November,28,28,28,28,28,28,28,28,28,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2012,December,16,16,16,16,16,16,16,16,16,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2012,NA,14,14,14,14,14,14,14,14,14,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2013,January,35,35,35,35,35,35,35,35,35,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2013,March,13,13,13,13,13,13,13,13,13,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2013,October,27,27,27,27,27,27,27,27,27,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2013,November,28,28,28,28,28,28,28,28,28,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2013,December,22,22,22,22,22,22,22,22,22,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2013,NA,15,15,15,15,15,15,15,15,15,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2014,January,24,24,24,24,24,24,24,24,24,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2014,March,12,12,12,12,12,12,12,12,12,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2014,October,60,60,60,60,60,60,60,60,60,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2014,November,10,10,10,10,10,10,10,10,10,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2014,December,22,22,22,22,22,22,22,22,22,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2014,NA,11,11,11,11,11,11,11,11,11,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2015,January,12,12,12,12,12,12,12,12,12,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2015,March,15,15,15,15,15,15,15,15,15,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2015,October,54,54,54,54,54,54,54,54,54,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2015,November,34,34,34,34,34,34,34,34,34,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2015,December,18,18,18,18,18,18,18,18,18,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2015,NA,27,27,27,27,27,27,27,27,27,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2016,January,41,41,41,41,41,41,41,41,41,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2016,March,15,15,15,15,15,15,15,15,15,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2016,October,50,50,50,50,50,50,50,50,50,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2016,November,31,31,31,31,31,31,31,31,31,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2016,December,22,22,22,22,22,22,22,22,22,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2016,NA,11,11,11,11,11,11,11,11,11,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2017,January,24,24,24,24,24,24,24,24,24,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2017,March,16,16,16,16,16,16,16,16,16,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2017,October,48,48,48,48,48,48,48,48,48,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2017,November,55,55,55,55,55,55,55,55,55,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2017,December,27,27,27,27,27,27,27,27,27,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2017,NA,9,9,9,9,9,9,9,9,9,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2018,January,33,33,33,33,33,33,33,33,33,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2018,March,8,8,8,8,8,8,8,8,8,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2018,October,76,76,76,76,76,76,76,76,76,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2018,November,46,46,46,46,46,46,46,46,46,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2018,December,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2018,NA,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2019,January,25,25,25,25,25,25,25,25,25,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2019,March,14,14,14,14,14,14,14,14,14,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2019,October,51,51,51,51,51,51,51,51,51,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2019,November,51,51,51,51,51,51,51,51,51,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2019,December,26,26,26,26,26,26,26,26,26,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2019,NA,20,20,20,20,20,20,20,20,20,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2020,January,25,25,25,25,25,25,25,25,25,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2020,March,19,19,19,19,19,19,19,19,19,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2020,October,54,54,54,54,54,54,54,54,54,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2020,November,44,44,44,44,44,44,44,44,44,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2020,December,41,41,41,41,41,41,41,41,41,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2020,NA,29,29,29,29,29,29,29,29,29,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2021,January,28,28,28,28,28,28,28,28,28,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2021,March,17,17,17,17,17,17,17,17,17,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2021,October,47,47,47,47,47,47,47,47,47,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2021,November,47,47,47,47,47,47,47,47,47,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2021,December,29,29,29,29,29,29,29,29,29,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2021,NA,27,27,27,27,27,27,27,27,27,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2022,January,31,31,31,31,31,31,31,31,31,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2022,March,15,15,15,15,15,15,15,15,15,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2022,October,42,42,42,42,42,42,42,42,42,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2022,November,47,47,47,47,47,47,47,47,47,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2022,December,43,43,43,43,43,43,43,43,43,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2022,NA,39,39,39,39,39,39,39,39,39,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2023,January,43,43,43,43,43,43,43,43,43,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2023,March,27,27,27,27,27,27,27,27,27,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2023,October,55,55,55,55,55,55,55,55,55,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2023,November,72,72,72,72,72,72,72,72,72,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2023,December,26,26,26,26,26,26,26,26,26,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2023,NA,31,31,31,31,31,31,31,31,31,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2024,January,27,27,27,27,27,27,27,27,27,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2024,March,22,22,22,22,22,22,22,22,22,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2024,October,69,69,69,69,69,69,69,69,69,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2024,November,55,55,55,55,55,55,55,55,55,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2024,December,47,47,47,47,47,47,47,47,47,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
2024,NA,35,35,35,35,35,35,35,35,35,ef3e943f84c83c73c4d62dd8dba46dfeb3ccfb39
