analysis,centre_winter,duration,estimate,se,lcl,ucl
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2002,5,2.316,0.1757,1.971,2.66
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2003,5,2.886,0.1418,2.608,3.164
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2004,5,3.48,0.1168,3.251,3.709
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2005,5,3.77,0.1064,3.562,3.979
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2006,5,4.02,0.1027,3.819,4.221
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2007,5,4.279,0.1025,4.078,4.48
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2008,5,4.654,0.09626,4.466,4.843
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2009,5,4.888,0.09679,4.699,5.078
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2010,5,5.282,0.08934,5.107,5.457
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2011,5,5.381,0.08931,5.206,5.556
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2012,5,5.423,0.09257,5.241,5.604
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2013,5,5.527,0.09238,5.346,5.708
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2014,5,5.652,0.09111,5.473,5.83
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2015,5,5.74,0.0941,5.555,5.924
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2016,5,6.031,0.08464,5.865,6.197
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2017,5,6.099,0.08394,5.934,6.263
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2018,5,5.999,0.0853,5.832,6.166
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2019,5,5.883,0.08739,5.712,6.054
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2020,5,5.83,0.08631,5.661,5.999
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2021,5,5.693,0.09007,5.516,5.869
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2022,5,5.693,0.08844,5.519,5.866
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2000.5,10,1.73,0.219,1.3,2.159
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2001.5,10,2.121,0.1788,1.771,2.472
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2002.5,10,2.479,0.145,2.195,2.763
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2003.5,10,2.884,0.1209,2.647,3.121
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2004.5,10,3.298,0.1044,3.093,3.502
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2005.5,10,3.77,0.08711,3.599,3.941
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2006.5,10,4.184,0.07611,4.035,4.333
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2007.5,10,4.526,0.07088,4.387,4.665
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2008.5,10,4.7,0.06974,4.564,4.837
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2009.5,10,4.851,0.07188,4.71,4.992
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2010.5,10,5.091,0.06815,4.957,5.224
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2011.5,10,5.27,0.0689,5.135,5.405
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2012.5,10,5.511,0.06471,5.384,5.638
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2013.5,10,5.706,0.06286,5.582,5.829
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2014.5,10,5.761,0.06307,5.637,5.884
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2015.5,10,5.763,0.06442,5.637,5.889
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2016.5,10,5.767,0.06522,5.64,5.895
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2017.5,10,5.785,0.06576,5.656,5.914
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2018.5,10,5.862,0.0623,5.74,5.984
dc98d9d202c4b864b5e2ca9661178aad3e422d6b,2019.5,10,5.896,0.06186,5.774,6.017
