analysis,centre_winter,duration,estimate,se,lcl,ucl
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008.5,10,1.733,0.2943,1.156,2.31
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009.5,10,1.845,0.2746,1.306,2.383
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010.5,10,1.937,0.2664,1.415,2.46
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011.5,10,2.015,0.2641,1.497,2.533
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012.5,10,2.087,0.2624,1.573,2.602
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013.5,10,2.14,0.2627,1.625,2.654
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2014.5,10,2.188,0.2634,1.671,2.704
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2015.5,10,2.228,0.2664,1.706,2.75
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2016.5,10,2.259,0.2715,1.727,2.792
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2017.5,10,2.264,0.277,1.721,2.807
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2018.5,10,2.262,0.2854,1.703,2.821
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2019.5,10,2.244,0.2977,1.661,2.828
4feb548061cd8184bb38add79b3f3d368ae500f3,2002,5,-1.282,0.6943,-2.643,0.07878
4feb548061cd8184bb38add79b3f3d368ae500f3,2003,5,-0.7463,0.529,-1.783,0.2906
4feb548061cd8184bb38add79b3f3d368ae500f3,2004,5,-0.1386,0.4236,-0.9688,0.6916
4feb548061cd8184bb38add79b3f3d368ae500f3,2005,5,0.5726,0.3307,-0.07566,1.221
4feb548061cd8184bb38add79b3f3d368ae500f3,2006,5,1.038,0.2862,0.4773,1.599
4feb548061cd8184bb38add79b3f3d368ae500f3,2007,5,1.034,0.2778,0.489,1.578
4feb548061cd8184bb38add79b3f3d368ae500f3,2008,5,0.7321,0.3405,0.06464,1.4
4feb548061cd8184bb38add79b3f3d368ae500f3,2009,5,0.4032,0.4284,-0.4364,1.243
4feb548061cd8184bb38add79b3f3d368ae500f3,2010,5,0.2925,0.4466,-0.5828,1.168
4feb548061cd8184bb38add79b3f3d368ae500f3,2011,5,0.2107,0.512,-0.7927,1.214
4feb548061cd8184bb38add79b3f3d368ae500f3,2012,5,0.6205,0.4285,-0.2193,1.46
4feb548061cd8184bb38add79b3f3d368ae500f3,2013,5,1.076,0.3349,0.4195,1.732
4feb548061cd8184bb38add79b3f3d368ae500f3,2014,5,1.417,0.3,0.8295,2.005
4feb548061cd8184bb38add79b3f3d368ae500f3,2015,5,1.472,0.2988,0.8864,2.058
4feb548061cd8184bb38add79b3f3d368ae500f3,2016,5,1.396,0.2931,0.8214,1.971
4feb548061cd8184bb38add79b3f3d368ae500f3,2017,5,1.169,0.3095,0.562,1.775
4feb548061cd8184bb38add79b3f3d368ae500f3,2018,5,0.9395,0.3309,0.2909,1.588
4feb548061cd8184bb38add79b3f3d368ae500f3,2019,5,0.8346,0.3255,0.1967,1.473
4feb548061cd8184bb38add79b3f3d368ae500f3,2020,5,0.6403,0.346,-0.03785,1.319
4feb548061cd8184bb38add79b3f3d368ae500f3,2021,5,0.6655,0.3565,-0.03314,1.364
4feb548061cd8184bb38add79b3f3d368ae500f3,2022,5,0.7486,0.3644,0.03448,1.463
4feb548061cd8184bb38add79b3f3d368ae500f3,2004.5,10,-0.1242,0.3856,-0.8801,0.6316
4feb548061cd8184bb38add79b3f3d368ae500f3,2005.5,10,-0.007012,0.3487,-0.6904,0.6764
4feb548061cd8184bb38add79b3f3d368ae500f3,2006.5,10,0.1324,0.34,-0.5341,0.7989
4feb548061cd8184bb38add79b3f3d368ae500f3,2007.5,10,0.4325,0.294,-0.1436,1.009
4feb548061cd8184bb38add79b3f3d368ae500f3,2008.5,10,0.6245,0.2871,0.06171,1.187
4feb548061cd8184bb38add79b3f3d368ae500f3,2009.5,10,0.8271,0.2688,0.3002,1.354
4feb548061cd8184bb38add79b3f3d368ae500f3,2010.5,10,0.9041,0.2707,0.3736,1.435
4feb548061cd8184bb38add79b3f3d368ae500f3,2011.5,10,0.9104,0.2797,0.3622,1.459
4feb548061cd8184bb38add79b3f3d368ae500f3,2012.5,10,0.8822,0.2868,0.3201,1.444
4feb548061cd8184bb38add79b3f3d368ae500f3,2013.5,10,0.8033,0.3177,0.1807,1.426
4feb548061cd8184bb38add79b3f3d368ae500f3,2014.5,10,0.8946,0.2929,0.3205,1.469
4feb548061cd8184bb38add79b3f3d368ae500f3,2015.5,10,1.008,0.263,0.4922,1.523
4feb548061cd8184bb38add79b3f3d368ae500f3,2016.5,10,1.126,0.2372,0.6613,1.591
4feb548061cd8184bb38add79b3f3d368ae500f3,2017.5,10,1.056,0.2463,0.5736,1.539
4feb548061cd8184bb38add79b3f3d368ae500f3,2018.5,10,1.031,0.2497,0.5414,1.52
4feb548061cd8184bb38add79b3f3d368ae500f3,2019.5,10,0.9587,0.2611,0.4469,1.47
