analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2013,1,0.3747,0.5393,-0.6823,1.432
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2014,1,0.5579,0.5246,-0.4703,1.586
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2015,1,0.5715,0.5499,-0.5063,1.649
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2016,1,0.6437,0.5589,-0.4517,1.739
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2017,1,0.7276,0.553,-0.3562,1.811
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2018,1,0.4531,0.6075,-0.7376,1.644
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2019,1,0.3789,0.5985,-0.7942,1.552
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2020,1,0.302,0.635,-0.9426,1.547
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2021,1,0.3808,0.5771,-0.7503,1.512
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2022,1,0.4066,0.5799,-0.73,1.543
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2023,1,0.3557,0.6405,-0.8997,1.611
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2007,2024,1,0.3806,0.6525,-0.8982,1.659
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2009,1,-0.03483,0.3474,-0.7157,0.646
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2010,1,-0.02943,0.4778,-0.9659,0.907
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2011,1,0.1329,0.4848,-0.8172,1.083
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2012,1,0.4329,0.5023,-0.5516,1.417
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2013,1,0.4428,0.5371,-0.6099,1.496
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2014,1,0.6263,0.5673,-0.4855,1.738
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2015,1,0.6399,0.5786,-0.4941,1.774
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2016,1,0.7123,0.6007,-0.4651,1.89
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2017,1,0.7964,0.6178,-0.4145,2.007
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2018,1,0.5213,0.5949,-0.6447,1.687
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2019,1,0.4472,0.5857,-0.7008,1.595
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2020,1,0.3702,0.6069,-0.8194,1.56
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2021,1,0.449,0.5851,-0.6978,1.596
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2022,1,0.4748,0.6005,-0.7022,1.652
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2023,1,0.4237,0.6486,-0.8475,1.695
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2008,2024,1,0.4486,0.6662,-0.8572,1.754
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2010,1,0.006178,0.3508,-0.6814,0.6937
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2011,1,0.1686,0.4258,-0.6659,1.003
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2012,1,0.4691,0.5311,-0.5718,1.51
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2013,1,0.4787,0.5513,-0.6018,1.559
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2014,1,0.6625,0.6145,-0.5419,1.867
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2015,1,0.6759,0.618,-0.5354,1.887
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2016,1,0.7484,0.649,-0.5236,2.02
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2017,1,0.833,0.6806,-0.501,2.167
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2018,1,0.5574,0.6071,-0.6325,1.747
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2019,1,0.4832,0.5981,-0.6892,1.656
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2020,1,0.4061,0.6074,-0.7845,1.597
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2021,1,0.4849,0.6129,-0.7162,1.686
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2022,1,0.5107,0.6364,-0.7367,1.758
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2023,1,0.4597,0.6742,-0.8618,1.781
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2009,2024,1,0.4846,0.6957,-0.8789,1.848
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2011,1,0.1627,0.3516,-0.5264,0.8518
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2012,1,0.4643,0.5607,-0.6347,1.563
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2013,1,0.4735,0.5712,-0.6461,1.593
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2014,1,0.6586,0.6629,-0.6406,1.958
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2015,1,0.6713,0.6608,-0.6239,1.966
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2016,1,0.7437,0.6995,-0.6272,2.115
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2017,1,0.8282,0.7428,-0.6276,2.284
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2018,1,0.5529,0.6305,-0.6827,1.789
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2019,1,0.478,0.6248,-0.7465,1.703
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2020,1,0.4013,0.6241,-0.822,1.625
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2021,1,0.4802,0.6531,-0.7999,1.76
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2022,1,0.5061,0.683,-0.8325,1.845
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2023,1,0.4551,0.7125,-0.9413,1.851
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2010,2024,1,0.4802,0.7359,-0.9621,1.922
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2012,1,0.2999,0.4274,-0.5378,1.138
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2013,1,0.3094,0.4767,-0.6248,1.244
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2014,1,0.4951,0.5686,-0.6194,1.61
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2015,1,0.5082,0.5801,-0.6288,1.645
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2016,1,0.5803,0.6193,-0.6335,1.794
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2017,1,0.6644,0.6578,-0.625,1.954
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2018,1,0.3893,0.5837,-0.7547,1.533
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2019,1,0.3152,0.5816,-0.8247,1.455
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2020,1,0.2385,0.5931,-0.924,1.401
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2021,1,0.3175,0.6022,-0.8628,1.498
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2022,1,0.3433,0.6272,-0.8861,1.573
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2023,1,0.2918,0.6664,-1.014,1.598
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2011,2024,1,0.3167,0.6876,-1.031,1.664
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2013,1,0.01109,0.3421,-0.6595,0.6817
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2014,1,0.1941,0.3904,-0.571,0.9593
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2015,1,0.2076,0.4502,-0.6748,1.09
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2016,1,0.2797,0.4777,-0.6567,1.216
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2017,1,0.3635,0.4834,-0.5839,1.311
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2018,1,0.08931,0.5576,-1.003,1.182
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2019,1,0.01481,0.5597,-1.082,1.112
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2020,1,-0.06178,0.6043,-1.246,1.123
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2021,1,0.01711,0.5472,-1.055,1.09
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2022,1,0.04293,0.5518,-1.039,1.124
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2023,1,-0.008366,0.6167,-1.217,1.2
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2012,2024,1,0.0166,0.6295,-1.217,1.25
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2014,1,0.1833,0.3556,-0.5137,0.8804
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2015,1,0.1972,0.4354,-0.6562,1.051
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2016,1,0.2694,0.4906,-0.6921,1.231
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2017,1,0.3532,0.5241,-0.674,1.38
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2018,1,0.07944,0.5434,-0.9855,1.144
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2019,1,0.00501,0.5517,-1.076,1.086
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2020,1,-0.0715,0.5878,-1.224,1.081
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2021,1,0.007116,0.5589,-1.088,1.102
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2022,1,0.03292,0.5734,-1.091,1.157
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2023,1,-0.01827,0.6304,-1.254,1.217
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2013,2024,1,0.006577,0.6459,-1.259,1.272
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2014,2015,1,0.01383,0.3249,-0.6229,0.6506
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2014,2016,1,0.08558,0.4,-0.6984,0.8696
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2014,2017,1,0.1695,0.4273,-0.6679,1.007
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2014,2018,1,-0.1042,0.5422,-1.167,0.9584
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2014,2019,1,-0.1791,0.5567,-1.27,0.9121
420f03dfabb7555ca8b31f22b89af7d4e86f8085,2014,2020,1,-0.2557,0.6107,-1.453,0.9413
