analysis,centre_winter,duration,estimate,se,lcl,ucl
0cc78b15669a4c324d656911b38de9624007b7b8,2015.5,12,0.0269,0.0545,-0.07991,0.1337
0cc78b15669a4c324d656911b38de9624007b7b8,2016.5,12,0.02967,0.05576,-0.07961,0.139
0cc78b15669a4c324d656911b38de9624007b7b8,2017.5,12,0.0308,0.0586,-0.08406,0.1457
0cc78b15669a4c324d656911b38de9624007b7b8,2018.5,12,0.03005,0.06256,-0.09256,0.1527
0cc78b15669a4c324d656911b38de9624007b7b8,2008,33,0.06683,0.02939,0.009231,0.1244
324b3fd8034832f07e20f76a157d952820920616,1996.5,10,0.0943,0.1282,-0.157,0.3456
324b3fd8034832f07e20f76a157d952820920616,1997.5,10,0.1567,0.1146,-0.06792,0.3813
324b3fd8034832f07e20f76a157d952820920616,1998.5,10,0.2463,0.1073,0.03606,0.4565
324b3fd8034832f07e20f76a157d952820920616,1999.5,10,0.2897,0.1055,0.08296,0.4964
324b3fd8034832f07e20f76a157d952820920616,2000.5,10,0.3078,0.1054,0.1012,0.5143
324b3fd8034832f07e20f76a157d952820920616,2001.5,10,0.3267,0.1059,0.1192,0.5341
324b3fd8034832f07e20f76a157d952820920616,2002.5,10,0.3206,0.1066,0.1116,0.5296
324b3fd8034832f07e20f76a157d952820920616,2003.5,10,0.286,0.1049,0.08039,0.4915
324b3fd8034832f07e20f76a157d952820920616,2004.5,10,0.228,0.0974,0.03709,0.4189
324b3fd8034832f07e20f76a157d952820920616,2005.5,10,0.1673,0.09346,-0.01593,0.3504
324b3fd8034832f07e20f76a157d952820920616,2006.5,10,0.08597,0.08109,-0.07296,0.2449
324b3fd8034832f07e20f76a157d952820920616,2007.5,10,0.00974,0.07838,-0.1439,0.1634
324b3fd8034832f07e20f76a157d952820920616,2008.5,10,-0.01859,0.08311,-0.1815,0.1443
324b3fd8034832f07e20f76a157d952820920616,2009.5,10,-0.05611,0.08413,-0.221,0.1088
324b3fd8034832f07e20f76a157d952820920616,2010.5,10,-0.09378,0.09211,-0.2743,0.08674
324b3fd8034832f07e20f76a157d952820920616,2011.5,10,-0.07963,0.09431,-0.2645,0.1052
324b3fd8034832f07e20f76a157d952820920616,2012.5,10,-0.04193,0.08943,-0.2172,0.1333
324b3fd8034832f07e20f76a157d952820920616,2013.5,10,0.002551,0.08414,-0.1624,0.1675
324b3fd8034832f07e20f76a157d952820920616,2014.5,10,0.06351,0.07847,-0.09029,0.2173
324b3fd8034832f07e20f76a157d952820920616,2015.5,10,0.1149,0.07745,-0.03687,0.2667
324b3fd8034832f07e20f76a157d952820920616,2016.5,10,0.1469,0.08313,-0.01607,0.3098
324b3fd8034832f07e20f76a157d952820920616,2017.5,10,0.1414,0.08503,-0.02521,0.3081
324b3fd8034832f07e20f76a157d952820920616,2018.5,10,0.1203,0.08958,-0.05525,0.2959
324b3fd8034832f07e20f76a157d952820920616,2019.5,10,0.1038,0.09843,-0.08915,0.2967
324b3fd8034832f07e20f76a157d952820920616,1997.5,12,0.1803,0.1023,-0.02029,0.3809
324b3fd8034832f07e20f76a157d952820920616,1998.5,12,0.2173,0.09392,0.03327,0.4014
324b3fd8034832f07e20f76a157d952820920616,1999.5,12,0.2462,0.08989,0.07003,0.4224
324b3fd8034832f07e20f76a157d952820920616,2000.5,12,0.2866,0.09063,0.109,0.4642
324b3fd8034832f07e20f76a157d952820920616,2001.5,12,0.3043,0.09229,0.1234,0.4851
324b3fd8034832f07e20f76a157d952820920616,2002.5,12,0.2959,0.0923,0.115,0.4768
324b3fd8034832f07e20f76a157d952820920616,2003.5,12,0.268,0.08954,0.09246,0.4434
324b3fd8034832f07e20f76a157d952820920616,2004.5,12,0.2179,0.08251,0.05623,0.3797
324b3fd8034832f07e20f76a157d952820920616,2005.5,12,0.1552,0.072,0.01406,0.2963
324b3fd8034832f07e20f76a157d952820920616,2006.5,12,0.09125,0.06553,-0.03719,0.2197
324b3fd8034832f07e20f76a157d952820920616,2007.5,12,0.02507,0.06137,-0.09522,0.1454
324b3fd8034832f07e20f76a157d952820920616,2008.5,12,-0.01471,0.06248,-0.1372,0.1078
324b3fd8034832f07e20f76a157d952820920616,2009.5,12,-0.02616,0.06661,-0.1567,0.1044
324b3fd8034832f07e20f76a157d952820920616,2010.5,12,-0.04633,0.06952,-0.1826,0.08991
324b3fd8034832f07e20f76a157d952820920616,2011.5,12,-0.05294,0.07289,-0.1958,0.08993
324b3fd8034832f07e20f76a157d952820920616,2012.5,12,-0.03012,0.07361,-0.1744,0.1142
324b3fd8034832f07e20f76a157d952820920616,2013.5,12,0.01109,0.06791,-0.122,0.1442
324b3fd8034832f07e20f76a157d952820920616,2014.5,12,0.05546,0.06404,-0.07005,0.181
324b3fd8034832f07e20f76a157d952820920616,2015.5,12,0.0922,0.06468,-0.03458,0.219
324b3fd8034832f07e20f76a157d952820920616,2016.5,12,0.1123,0.06749,-0.01997,0.2446
324b3fd8034832f07e20f76a157d952820920616,2017.5,12,0.1186,0.07313,-0.02478,0.2619
324b3fd8034832f07e20f76a157d952820920616,2018.5,12,0.1083,0.07792,-0.04438,0.2611
324b3fd8034832f07e20f76a157d952820920616,2008,33,0.1081,0.02789,0.05344,0.1628
