analysis,centre_winter,duration,estimate,se,lcl,ucl
324b3fd8034832f07e20f76a157d952820920616,2005.5,10,1.39,0.3458,0.7126,2.068
324b3fd8034832f07e20f76a157d952820920616,2006.5,10,1.529,0.3524,0.8386,2.22
324b3fd8034832f07e20f76a157d952820920616,2007.5,10,1.58,0.3566,0.8808,2.279
324b3fd8034832f07e20f76a157d952820920616,2008.5,10,1.549,0.3573,0.8491,2.25
324b3fd8034832f07e20f76a157d952820920616,2009.5,10,1.575,0.349,0.8906,2.259
324b3fd8034832f07e20f76a157d952820920616,2010.5,10,1.579,0.341,0.9105,2.247
324b3fd8034832f07e20f76a157d952820920616,2011.5,10,1.534,0.3346,0.878,2.189
324b3fd8034832f07e20f76a157d952820920616,2012.5,10,1.511,0.3247,0.8743,2.147
324b3fd8034832f07e20f76a157d952820920616,2013.5,10,1.496,0.3172,0.8738,2.117
324b3fd8034832f07e20f76a157d952820920616,2014.5,10,1.531,0.3071,0.9293,2.133
324b3fd8034832f07e20f76a157d952820920616,2015.5,10,1.599,0.2978,1.015,2.182
324b3fd8034832f07e20f76a157d952820920616,2016.5,10,1.683,0.2957,1.103,2.263
324b3fd8034832f07e20f76a157d952820920616,2017.5,10,1.785,0.3013,1.195,2.376
324b3fd8034832f07e20f76a157d952820920616,2018.5,10,1.881,0.318,1.258,2.505
324b3fd8034832f07e20f76a157d952820920616,2019.5,10,1.962,0.3447,1.287,2.638
