winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,March,4,4,4,4,4,4,4,4,4,8f16cad5b8a3524ded578f8d47864d0c0965016c
2009,December,3,3,3,3,3,3,3,3,3,8f16cad5b8a3524ded578f8d47864d0c0965016c
2009,NA,3,3,3,3,3,3,3,3,3,8f16cad5b8a3524ded578f8d47864d0c0965016c
2010,December,11,11,11,11,11,11,11,11,11,8f16cad5b8a3524ded578f8d47864d0c0965016c
2010,NA,4,4,4,4,4,4,4,4,4,8f16cad5b8a3524ded578f8d47864d0c0965016c
2011,January,17,17,17,17,17,17,17,17,17,8f16cad5b8a3524ded578f8d47864d0c0965016c
2011,March,2,2,2,2,2,2,2,2,2,8f16cad5b8a3524ded578f8d47864d0c0965016c
2011,December,21,21,21,21,21,21,21,21,21,8f16cad5b8a3524ded578f8d47864d0c0965016c
2011,NA,2,2,2,2,2,2,2,2,2,8f16cad5b8a3524ded578f8d47864d0c0965016c
2012,December,14,14,14,14,14,14,14,14,14,8f16cad5b8a3524ded578f8d47864d0c0965016c
2013,November,4,4,4,4,4,4,4,4,4,8f16cad5b8a3524ded578f8d47864d0c0965016c
2013,December,6,6,6,6,6,6,6,6,6,8f16cad5b8a3524ded578f8d47864d0c0965016c
2014,March,70,70,70,70,70,70,70,70,70,8f16cad5b8a3524ded578f8d47864d0c0965016c
2014,December,7,7,7,7,7,7,7,7,7,8f16cad5b8a3524ded578f8d47864d0c0965016c
2015,November,2,2,2,2,2,2,2,2,2,8f16cad5b8a3524ded578f8d47864d0c0965016c
2015,December,8,8,8,8,8,8,8,8,8,8f16cad5b8a3524ded578f8d47864d0c0965016c
2015,NA,2,2,2,2,2,2,2,2,2,8f16cad5b8a3524ded578f8d47864d0c0965016c
2016,January,7,7,7,7,7,7,7,7,7,8f16cad5b8a3524ded578f8d47864d0c0965016c
2016,March,4,4,4,4,4,4,4,4,4,8f16cad5b8a3524ded578f8d47864d0c0965016c
2016,NA,8,8,8,8,8,8,8,8,8,8f16cad5b8a3524ded578f8d47864d0c0965016c
2017,January,16,16,16,16,16,16,16,16,16,8f16cad5b8a3524ded578f8d47864d0c0965016c
2017,November,5,5,5,5,5,5,5,5,5,8f16cad5b8a3524ded578f8d47864d0c0965016c
2017,December,6,6,6,6,6,6,6,6,6,8f16cad5b8a3524ded578f8d47864d0c0965016c
2017,NA,2,2,2,2,2,2,2,2,2,8f16cad5b8a3524ded578f8d47864d0c0965016c
2018,March,3,3,3,3,3,3,3,3,3,8f16cad5b8a3524ded578f8d47864d0c0965016c
2018,November,3,3,3,3,3,3,3,3,3,8f16cad5b8a3524ded578f8d47864d0c0965016c
2018,December,14,14,14,14,14,14,14,14,14,8f16cad5b8a3524ded578f8d47864d0c0965016c
2019,January,31,31,31,31,31,31,31,31,31,8f16cad5b8a3524ded578f8d47864d0c0965016c
2019,November,10,10,10,10,10,10,10,10,10,8f16cad5b8a3524ded578f8d47864d0c0965016c
2019,December,32,32,32,32,32,32,32,32,32,8f16cad5b8a3524ded578f8d47864d0c0965016c
2019,NA,12,12,12,12,12,12,12,12,12,8f16cad5b8a3524ded578f8d47864d0c0965016c
2020,March,3,3,3,3,3,3,3,3,3,8f16cad5b8a3524ded578f8d47864d0c0965016c
2020,October,1,1,1,1,1,1,1,1,1,8f16cad5b8a3524ded578f8d47864d0c0965016c
2020,November,26,26,26,26,26,26,26,26,26,8f16cad5b8a3524ded578f8d47864d0c0965016c
2020,December,32,32,32,32,32,32,32,32,32,8f16cad5b8a3524ded578f8d47864d0c0965016c
2021,NA,29,29,29,29,29,29,29,29,29,8f16cad5b8a3524ded578f8d47864d0c0965016c
2024,January,12,12,12,12,12,12,12,12,12,8f16cad5b8a3524ded578f8d47864d0c0965016c
1992,January,0,0,0,0,0,0,0,3,6,f168d29c5860b2862ce29c352169e3b1edb8a018
1992,March,0,0,0,0,0,0,1,8.15,19,f168d29c5860b2862ce29c352169e3b1edb8a018
1992,October,0,0,0,0,0,0,0,6.05,22,f168d29c5860b2862ce29c352169e3b1edb8a018
1992,November,0,0,0,0,0,0,0,2,9,f168d29c5860b2862ce29c352169e3b1edb8a018
1992,December,0,0,0,0,0,0,0,3,24,f168d29c5860b2862ce29c352169e3b1edb8a018
1992,NA,0,0,0,0,0,0,0,4,21,f168d29c5860b2862ce29c352169e3b1edb8a018
1993,January,0,0,0,0,0,0,0,3.05,13,f168d29c5860b2862ce29c352169e3b1edb8a018
1993,March,0,0,0,0,0,0,1,7,12,f168d29c5860b2862ce29c352169e3b1edb8a018
1993,October,0,0,0,0,0,0,1,8.05,14,f168d29c5860b2862ce29c352169e3b1edb8a018
1993,November,0,0,0,0,0,0,0,4.05,8,f168d29c5860b2862ce29c352169e3b1edb8a018
1993,December,0,0,0,0,0,0,0,5.05,14,f168d29c5860b2862ce29c352169e3b1edb8a018
1993,NA,0,0,0,0,0,0,0,3.05,15,f168d29c5860b2862ce29c352169e3b1edb8a018
1994,January,0,0,0,0,0,0,0,2.1,18,f168d29c5860b2862ce29c352169e3b1edb8a018
1994,March,0,0,0,0,0,0,2.2,10,17,f168d29c5860b2862ce29c352169e3b1edb8a018
1994,October,0,0,0,0,0,0,0,4.15,23,f168d29c5860b2862ce29c352169e3b1edb8a018
1994,November,0,0,0,0,0,0,0,5.05,10,f168d29c5860b2862ce29c352169e3b1edb8a018
1994,December,1,1,1,1,1,1,1,3.05,10,f168d29c5860b2862ce29c352169e3b1edb8a018
1994,NA,0,0,0,0,0,0,0,3.05,8,f168d29c5860b2862ce29c352169e3b1edb8a018
1995,January,1,1,1,1,1,1,1,1,1,f168d29c5860b2862ce29c352169e3b1edb8a018
1995,March,0,0,0,0,0,0,3,13.05,37,f168d29c5860b2862ce29c352169e3b1edb8a018
1995,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1995,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1995,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1995,NA,0,0,0,0,0,0,0,4.05,10,f168d29c5860b2862ce29c352169e3b1edb8a018
1996,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1996,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1996,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1996,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1996,December,0,0,0,0,0,0,0.2,8,15,f168d29c5860b2862ce29c352169e3b1edb8a018
1996,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1997,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1997,March,3,3,3,3,3,3,3,3,3,f168d29c5860b2862ce29c352169e3b1edb8a018
1997,October,0,0,0,0,0,0,0,3.05,11,f168d29c5860b2862ce29c352169e3b1edb8a018
1997,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1997,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1997,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1998,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1998,March,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
1998,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1998,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1998,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1998,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1999,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1999,March,0,0,0,0,0,0,1.2,7.05,17,f168d29c5860b2862ce29c352169e3b1edb8a018
1999,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1999,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1999,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
1999,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2000,January,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
2000,March,16,16,16,16,16,16,16,16,16,f168d29c5860b2862ce29c352169e3b1edb8a018
2000,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2000,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2000,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2000,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2001,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2001,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2001,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2001,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2001,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2001,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2002,January,4,4,4,4,4,4,4,4,4,f168d29c5860b2862ce29c352169e3b1edb8a018
2002,March,1,1,1,1,1,2,4.2,12.05,25,f168d29c5860b2862ce29c352169e3b1edb8a018
2002,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2002,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2002,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2002,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2003,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2003,March,1,1,1,1,1,3,7.2,15.05,27,f168d29c5860b2862ce29c352169e3b1edb8a018
2003,October,0,0,0,0,0,0,2,8.25,22,f168d29c5860b2862ce29c352169e3b1edb8a018
2003,November,0,0,0,0,0,0,2,6.05,13,f168d29c5860b2862ce29c352169e3b1edb8a018
2003,December,106,106,106,106,106,106,106,106,106,f168d29c5860b2862ce29c352169e3b1edb8a018
2003,NA,29,29,29,29,29,29,29,29,29,f168d29c5860b2862ce29c352169e3b1edb8a018
2004,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2004,March,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
2004,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2004,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2004,December,1,1,1,1,1,1,1,1,1,f168d29c5860b2862ce29c352169e3b1edb8a018
2004,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2005,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2005,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2005,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2005,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2005,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2005,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2006,January,10.5,10,10,10,10,15.35,19.2,33.25,56,f168d29c5860b2862ce29c352169e3b1edb8a018
2006,March,19,17,17,17,17,22,30,51,79,f168d29c5860b2862ce29c352169e3b1edb8a018
2006,October,0,0,0,0,0,0.35,7,19.05,59,f168d29c5860b2862ce29c352169e3b1edb8a018
2006,November,0,0,0,0,0,2,10,35.15,46,f168d29c5860b2862ce29c352169e3b1edb8a018
2006,December,22,22,22,22,22,27.35,34,52.05,77,f168d29c5860b2862ce29c352169e3b1edb8a018
2006,NA,18,18,18,18,18,20,25,43.05,89,f168d29c5860b2862ce29c352169e3b1edb8a018
2007,January,1,1,1,1,1,1,7.2,25.05,48,f168d29c5860b2862ce29c352169e3b1edb8a018
2007,March,6.5,2,2,2,3,10,18,37.05,58,f168d29c5860b2862ce29c352169e3b1edb8a018
2007,October,3,1,1,1,1,6,13,28.45,68,f168d29c5860b2862ce29c352169e3b1edb8a018
2007,November,1,0,0,0,0,5.35,13,30.1,48,f168d29c5860b2862ce29c352169e3b1edb8a018
2007,December,4,0,0,0,1.65,8,14,33,42,f168d29c5860b2862ce29c352169e3b1edb8a018
2007,NA,0,0,0,0,0,2,6.2,18.1,32,f168d29c5860b2862ce29c352169e3b1edb8a018
2008,January,1,1,1,1,1,3,7,20.05,43,f168d29c5860b2862ce29c352169e3b1edb8a018
2008,March,5,0,0,0,1,10,19.2,44.15,82,f168d29c5860b2862ce29c352169e3b1edb8a018
2008,October,0,0,0,0,0,3.35,10.4,28,101,f168d29c5860b2862ce29c352169e3b1edb8a018
2008,November,3,3,3,3,3,5.35,11.2,30.4,61,f168d29c5860b2862ce29c352169e3b1edb8a018
2008,December,2,1,1,1,1,6.35,16,23,85,f168d29c5860b2862ce29c352169e3b1edb8a018
2008,NA,3,3,3,3,3,5,12,24.1,86,f168d29c5860b2862ce29c352169e3b1edb8a018
2009,January,9,9,9,9,9,11,14,30.05,49,f168d29c5860b2862ce29c352169e3b1edb8a018
2009,March,5,4,4,4,4,10,17.2,33.1,57,f168d29c5860b2862ce29c352169e3b1edb8a018
2009,October,0,0,0,0,0,0,7.2,13.1,49,f168d29c5860b2862ce29c352169e3b1edb8a018
2009,November,0.5,0,0,0,0,3.35,8,23.05,123,f168d29c5860b2862ce29c352169e3b1edb8a018
2009,December,3,3,3,3,3,7.35,13,30.05,48,f168d29c5860b2862ce29c352169e3b1edb8a018
2009,NA,3,3,3,3,3,3,7,20.05,42,f168d29c5860b2862ce29c352169e3b1edb8a018
2010,January,0,0,0,0,0,0,3,12.1,19,f168d29c5860b2862ce29c352169e3b1edb8a018
2010,March,0,0,0,0,0,3,6,19.25,41,f168d29c5860b2862ce29c352169e3b1edb8a018
2010,October,0,0,0,0,0,0,5,18,69,f168d29c5860b2862ce29c352169e3b1edb8a018
2010,November,0,0,0,0,0,0,3.2,26.1,61,f168d29c5860b2862ce29c352169e3b1edb8a018
2010,December,11,11,11,11,11,11,13.2,28.15,53,f168d29c5860b2862ce29c352169e3b1edb8a018
2010,NA,4,4,4,4,4,4,7.2,23.05,56,f168d29c5860b2862ce29c352169e3b1edb8a018
2011,January,17,17,17,17,17,17,17,17,17,f168d29c5860b2862ce29c352169e3b1edb8a018
2011,March,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
2011,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2011,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2011,December,21,21,21,21,21,21,22,28.05,35,f168d29c5860b2862ce29c352169e3b1edb8a018
2011,NA,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
2012,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2012,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2012,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2012,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2012,December,14,14,14,14,14,14,14,14,14,f168d29c5860b2862ce29c352169e3b1edb8a018
2012,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2013,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2013,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2013,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2013,November,4,4,4,4,4,4,4,4,4,f168d29c5860b2862ce29c352169e3b1edb8a018
2013,December,6,6,6,6,6,6,6,6,6,f168d29c5860b2862ce29c352169e3b1edb8a018
2013,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2014,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2014,March,70,70,70,70,70,70,70,70,70,f168d29c5860b2862ce29c352169e3b1edb8a018
2014,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2014,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2014,December,7,7,7,7,7,7,7,7,7,f168d29c5860b2862ce29c352169e3b1edb8a018
2014,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2015,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2015,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2015,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2015,November,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
2015,December,8,8,8,8,8,8,8,8,8,f168d29c5860b2862ce29c352169e3b1edb8a018
2015,NA,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
2016,January,7,7,7,7,7,7,7,7,7,f168d29c5860b2862ce29c352169e3b1edb8a018
2016,March,4,4,4,4,4,4,4,4,4,f168d29c5860b2862ce29c352169e3b1edb8a018
2016,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2016,November,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2016,December,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2016,NA,8,8,8,8,8,8,8,8,8,f168d29c5860b2862ce29c352169e3b1edb8a018
2017,January,16,16,16,16,16,16,16,16,16,f168d29c5860b2862ce29c352169e3b1edb8a018
2017,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2017,October,0,0,0,0,0,2,9.2,31.1,41,f168d29c5860b2862ce29c352169e3b1edb8a018
2017,November,5,5,5,5,5,5,5,5,5,f168d29c5860b2862ce29c352169e3b1edb8a018
2017,December,6,6,6,6,6,6,6,6,6,f168d29c5860b2862ce29c352169e3b1edb8a018
2017,NA,2,2,2,2,2,2,2,2,2,f168d29c5860b2862ce29c352169e3b1edb8a018
2018,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2018,March,3,3,3,3,3,3,3,3,3,f168d29c5860b2862ce29c352169e3b1edb8a018
2018,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2018,November,3,3,3,3,3,3,3,3,3,f168d29c5860b2862ce29c352169e3b1edb8a018
2018,December,14,14,14,14,14,14,14,14,14,f168d29c5860b2862ce29c352169e3b1edb8a018
2018,NA,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2019,January,31,31,31,31,31,31,31,31,31,f168d29c5860b2862ce29c352169e3b1edb8a018
2019,March,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2019,October,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2019,November,10,10,10,10,10,10,10,10,10,f168d29c5860b2862ce29c352169e3b1edb8a018
2019,December,32,32,32,32,32,32,32,32,32,f168d29c5860b2862ce29c352169e3b1edb8a018
2019,NA,12,12,12,12,12,12,12,12,12,f168d29c5860b2862ce29c352169e3b1edb8a018
2020,January,0,0,0,0,0,0,0,0,0,f168d29c5860b2862ce29c352169e3b1edb8a018
2020,March,3,3,3,3,3,3,3,3,3,f168d29c5860b2862ce29c352169e3b1edb8a018
2020,October,1,1,1,1,1,1,1,1,1,f168d29c5860b2862ce29c352169e3b1edb8a018
2020,November,26,26,26,26,26,26,26,26,26,f168d29c5860b2862ce29c352169e3b1edb8a018
2020,December,32,32,32,32,32,32,32,32,32,f168d29c5860b2862ce29c352169e3b1edb8a018
2020,NA,0,0,0,0,0,2.35,7.8,27.55,45,f168d29c5860b2862ce29c352169e3b1edb8a018
2021,January,0,0,0,0,0,4,9,31.05,57,f168d29c5860b2862ce29c352169e3b1edb8a018
2021,March,2,0,0,0,0,5,13.4,31.05,95,f168d29c5860b2862ce29c352169e3b1edb8a018
2021,October,0,0,0,0,0,0.35,7,21.05,56,f168d29c5860b2862ce29c352169e3b1edb8a018
2021,November,0,0,0,0,0,4.35,12,33.45,65,f168d29c5860b2862ce29c352169e3b1edb8a018
2021,December,0,0,0,0,0,3,12.2,25.25,38,f168d29c5860b2862ce29c352169e3b1edb8a018
2021,NA,29,29,29,29,29,33.35,44,71.35,116,f168d29c5860b2862ce29c352169e3b1edb8a018
2022,January,1,0,0,0,0,3.35,7,24.3,55,f168d29c5860b2862ce29c352169e3b1edb8a018
2022,March,5,0,0,0,1,13,22.2,52.15,193,f168d29c5860b2862ce29c352169e3b1edb8a018
2022,October,0,0,0,0,0,2,8,26.05,50,f168d29c5860b2862ce29c352169e3b1edb8a018
2022,November,2.5,0,0,0,0,7,13,30,70,f168d29c5860b2862ce29c352169e3b1edb8a018
2022,December,1,0,0,0,0,4.35,13,40,76,f168d29c5860b2862ce29c352169e3b1edb8a018
2022,NA,2,0,0,0,0,8,15.2,34.2,66,f168d29c5860b2862ce29c352169e3b1edb8a018
2023,January,0,0,0,0,0,3,10.2,27,68,f168d29c5860b2862ce29c352169e3b1edb8a018
2023,March,4,0,0,0,1,9,15.2,37.15,131,f168d29c5860b2862ce29c352169e3b1edb8a018
2023,October,0,0,0,0,0,1,5.2,25.1,55,f168d29c5860b2862ce29c352169e3b1edb8a018
2023,November,0,0,0,0,0,5,15.2,32.05,65,f168d29c5860b2862ce29c352169e3b1edb8a018
2023,December,2,0,0,0,0,8,19,32.05,41,f168d29c5860b2862ce29c352169e3b1edb8a018
2023,NA,0,0,0,0,0,2,10.2,37.05,69,f168d29c5860b2862ce29c352169e3b1edb8a018
2024,January,12,12,12,12,12,16,21,35.3,88,f168d29c5860b2862ce29c352169e3b1edb8a018
2024,March,4,0,0,0,0,9,21.4,60.55,98,f168d29c5860b2862ce29c352169e3b1edb8a018
2024,October,0,0,0,0,0,2.35,9,24.3,43,f168d29c5860b2862ce29c352169e3b1edb8a018
2024,November,0,0,0,0,0,3,10.2,29.6,98,f168d29c5860b2862ce29c352169e3b1edb8a018
2024,December,1,0,0,0,0,8,17,36.2,129,f168d29c5860b2862ce29c352169e3b1edb8a018
2024,NA,1,0,0,0,0,9,20.4,57.25,83,f168d29c5860b2862ce29c352169e3b1edb8a018
