analysis,centre_winter,duration,estimate,se,lcl,ucl
fb8900add8fdec50ab1386bc251027a06001f02b,2013,5,3.94,0.1437,3.659,4.222
fb8900add8fdec50ab1386bc251027a06001f02b,2014,5,4.051,0.1451,3.767,4.336
fb8900add8fdec50ab1386bc251027a06001f02b,2015,5,4.106,0.1462,3.819,4.393
fb8900add8fdec50ab1386bc251027a06001f02b,2016,5,4.063,0.144,3.781,4.345
fb8900add8fdec50ab1386bc251027a06001f02b,2017,5,3.971,0.143,3.691,4.252
fb8900add8fdec50ab1386bc251027a06001f02b,2018,5,3.867,0.1429,3.587,4.148
fb8900add8fdec50ab1386bc251027a06001f02b,2019,5,3.722,0.1444,3.439,4.005
fb8900add8fdec50ab1386bc251027a06001f02b,2020,5,3.577,0.146,3.291,3.863
fb8900add8fdec50ab1386bc251027a06001f02b,2021,5,3.459,0.1479,3.169,3.749
fb8900add8fdec50ab1386bc251027a06001f02b,2022,5,3.37,0.1559,3.064,3.675
fb8900add8fdec50ab1386bc251027a06001f02b,2004.5,10,2.625,0.1241,2.381,2.868
fb8900add8fdec50ab1386bc251027a06001f02b,2005.5,10,2.724,0.1205,2.488,2.961
fb8900add8fdec50ab1386bc251027a06001f02b,2006.5,10,2.862,0.1158,2.635,3.089
fb8900add8fdec50ab1386bc251027a06001f02b,2007.5,10,2.974,0.1169,2.745,3.204
fb8900add8fdec50ab1386bc251027a06001f02b,2008.5,10,3.119,0.1154,2.893,3.345
fb8900add8fdec50ab1386bc251027a06001f02b,2009.5,10,3.286,0.1126,3.065,3.506
fb8900add8fdec50ab1386bc251027a06001f02b,2010.5,10,3.463,0.1104,3.246,3.679
fb8900add8fdec50ab1386bc251027a06001f02b,2011.5,10,3.641,0.1093,3.427,3.856
fb8900add8fdec50ab1386bc251027a06001f02b,2012.5,10,3.798,0.1107,3.581,4.015
fb8900add8fdec50ab1386bc251027a06001f02b,2013.5,10,3.866,0.1097,3.651,4.081
fb8900add8fdec50ab1386bc251027a06001f02b,2014.5,10,3.886,0.1083,3.674,4.098
fb8900add8fdec50ab1386bc251027a06001f02b,2015.5,10,3.904,0.108,3.692,4.115
fb8900add8fdec50ab1386bc251027a06001f02b,2016.5,10,3.887,0.1078,3.675,4.098
fb8900add8fdec50ab1386bc251027a06001f02b,2017.5,10,3.841,0.108,3.63,4.053
fb8900add8fdec50ab1386bc251027a06001f02b,2018.5,10,3.761,0.1085,3.548,3.974
fb8900add8fdec50ab1386bc251027a06001f02b,2019.5,10,3.67,0.1114,3.452,3.889
