analysis,centre_winter,duration,estimate,se,lcl,ucl
8511fa4943ab193ca5ae493923824b2636d40d0d,2011.5,10,0.04322,0.02428,-0.004365,0.09081
8511fa4943ab193ca5ae493923824b2636d40d0d,2012.5,10,0.06914,0.02665,0.01691,0.1214
8511fa4943ab193ca5ae493923824b2636d40d0d,2013.5,10,0.07277,0.02615,0.02151,0.124
8511fa4943ab193ca5ae493923824b2636d40d0d,2014.5,10,0.06652,0.02538,0.01677,0.1163
8511fa4943ab193ca5ae493923824b2636d40d0d,2015.5,10,0.04937,0.0254,-0.0004089,0.09915
8511fa4943ab193ca5ae493923824b2636d40d0d,2016.5,10,0.05009,0.02473,0.001611,0.09856
8511fa4943ab193ca5ae493923824b2636d40d0d,2017.5,10,0.05945,0.02494,0.01057,0.1083
8511fa4943ab193ca5ae493923824b2636d40d0d,2018.5,10,0.04738,0.02382,0.0006981,0.09406
8511fa4943ab193ca5ae493923824b2636d40d0d,2019.5,10,0.04262,0.02449,-0.005367,0.09061
8511fa4943ab193ca5ae493923824b2636d40d0d,2005.5,12,0.05309,0.02417,0.005725,0.1005
8511fa4943ab193ca5ae493923824b2636d40d0d,2006.5,12,0.04055,0.02142,-0.001435,0.08253
8511fa4943ab193ca5ae493923824b2636d40d0d,2007.5,12,0.02465,0.02131,-0.01711,0.06642
8511fa4943ab193ca5ae493923824b2636d40d0d,2008.5,12,0.01776,0.02161,-0.0246,0.06011
8511fa4943ab193ca5ae493923824b2636d40d0d,2009.5,12,0.01956,0.02099,-0.02158,0.0607
8511fa4943ab193ca5ae493923824b2636d40d0d,2010.5,12,0.02969,0.01972,-0.008967,0.06835
8511fa4943ab193ca5ae493923824b2636d40d0d,2011.5,12,0.04937,0.01963,0.01088,0.08785
8511fa4943ab193ca5ae493923824b2636d40d0d,2012.5,12,0.05428,0.01941,0.01625,0.09232
8511fa4943ab193ca5ae493923824b2636d40d0d,2013.5,12,0.05445,0.01947,0.01629,0.09261
8511fa4943ab193ca5ae493923824b2636d40d0d,2014.5,12,0.04998,0.01984,0.0111,0.08885
8511fa4943ab193ca5ae493923824b2636d40d0d,2015.5,12,0.0568,0.0198,0.018,0.09561
8511fa4943ab193ca5ae493923824b2636d40d0d,2016.5,12,0.05966,0.01962,0.0212,0.09812
8511fa4943ab193ca5ae493923824b2636d40d0d,2017.5,12,0.05669,0.01952,0.01843,0.09495
8511fa4943ab193ca5ae493923824b2636d40d0d,2018.5,12,0.05702,0.02057,0.0167,0.09734
8511fa4943ab193ca5ae493923824b2636d40d0d,2012,25,0.04909,0.008634,0.03216,0.06601
