winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,December,458,458,458,458,458,458,458,458,458,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2017,NA,360,360,360,360,360,360,360,360,360,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2018,January,256,256,256,256,256,256,256,256,256,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2018,November,431,431,431,431,431,431,431,431,431,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2018,December,282,282,282,282,282,282,282,282,282,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2018,NA,310,310,310,310,310,310,310,310,310,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2019,January,385,385,385,385,385,385,385,385,385,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2019,November,437,437,437,437,437,437,437,437,437,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2019,December,339,339,339,339,339,339,339,339,339,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2019,NA,333,333,333,333,333,333,333,333,333,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2020,January,340,340,340,340,340,340,340,340,340,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2020,November,323,323,323,323,323,323,323,323,323,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2020,December,306,306,306,306,306,306,306,306,306,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2020,NA,242,242,242,242,242,242,242,242,242,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2021,January,337,337,337,337,337,337,337,337,337,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2021,November,279,279,279,279,279,279,279,279,279,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2021,December,314,314,314,314,314,314,314,314,314,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2021,NA,371,371,371,371,371,371,371,371,371,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2022,January,325,325,325,325,325,325,325,325,325,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2022,November,324,324,324,324,324,324,324,324,324,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2022,December,325,325,325,325,325,325,325,325,325,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2022,NA,221,221,221,221,221,221,221,221,221,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2023,January,259,259,259,259,259,259,259,259,259,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2023,November,391,391,391,391,391,391,391,391,391,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2023,December,389,389,389,389,389,389,389,389,389,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2023,NA,184,184,184,184,184,184,184,184,184,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2024,January,312,312,312,312,312,312,312,312,312,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2024,November,282,282,282,282,282,282,282,282,282,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2024,December,214,214,214,214,214,214,214,214,214,10ad6f8d3442daaf915200abe31dfd38904c7eb8
2024,NA,179,179,179,179,179,179,179,179,179,10ad6f8d3442daaf915200abe31dfd38904c7eb8
1992,January,109,80,87.95,96.8,103,114.4,121.2,150,217,4f91d30a401d6b5156718ee59966badff4daec58
1992,November,219.5,101,142.3,172.8,201.3,250.4,319.2,411.4,518,4f91d30a401d6b5156718ee59966badff4daec58
1992,December,209.5,99,130.8,168.8,191.6,234.4,267.4,338,460,4f91d30a401d6b5156718ee59966badff4daec58
1992,NA,156.5,57,87,108.6,128,176.4,215.8,272,368,4f91d30a401d6b5156718ee59966badff4daec58
1993,January,160,71,98.7,122.8,140.3,183.4,223.8,324.8,413,4f91d30a401d6b5156718ee59966badff4daec58
1993,November,237,118,158.9,192.8,214.6,272.4,334.4,416,527,4f91d30a401d6b5156718ee59966badff4daec58
1993,December,215,91,124.8,164.4,189.6,236.1,280.8,357.1,505,4f91d30a401d6b5156718ee59966badff4daec58
1993,NA,166.5,77,112.2,140.4,153,198.4,226.2,293,343,4f91d30a401d6b5156718ee59966badff4daec58
1994,January,203,111,127.6,151.2,164.6,234.1,267.2,346.1,388,4f91d30a401d6b5156718ee59966badff4daec58
1994,November,262.5,77,166,190.4,240.3,304.7,345.2,438.2,637,4f91d30a401d6b5156718ee59966badff4daec58
1994,December,237.5,101,148.8,186.4,211,272.4,324,399.4,570,4f91d30a401d6b5156718ee59966badff4daec58
1994,NA,177,72,101,142.8,167.6,198.4,235.8,310.4,499,4f91d30a401d6b5156718ee59966badff4daec58
1995,January,223.5,148,158.8,176,206.6,243,274,356.2,399,4f91d30a401d6b5156718ee59966badff4daec58
1995,November,300,163,188,238.8,260.2,339.7,404.4,520,885,4f91d30a401d6b5156718ee59966badff4daec58
1995,December,281,152,181.8,219.8,252.6,313.1,336,423.8,662,4f91d30a401d6b5156718ee59966badff4daec58
1995,NA,239,111,163,190,210,257.4,304.4,414.4,517,4f91d30a401d6b5156718ee59966badff4daec58
1996,January,345.5,270,281,299.6,326.6,367.4,398.4,498.3,724,4f91d30a401d6b5156718ee59966badff4daec58
1996,November,359,233,263.3,299.6,321.6,409.4,460,629,814,4f91d30a401d6b5156718ee59966badff4daec58
1996,December,328,218,240.5,277.6,311,374.4,411.6,547.2,761,4f91d30a401d6b5156718ee59966badff4daec58
1996,NA,226,111,130.8,178.8,199,257.9,335.8,411.2,542,4f91d30a401d6b5156718ee59966badff4daec58
1997,January,212.5,143,152,171.4,185.9,232.4,260.2,359.8,580,4f91d30a401d6b5156718ee59966badff4daec58
1997,November,260,163,182,209.2,243,279.4,309,393.3,516,4f91d30a401d6b5156718ee59966badff4daec58
1997,December,207.5,126,147.8,170.4,189.6,246,295,377.4,499,4f91d30a401d6b5156718ee59966badff4daec58
1997,NA,143,79,96.85,117,126.6,165,195.2,257.3,495,4f91d30a401d6b5156718ee59966badff4daec58
1998,January,146.5,127,132,138.8,143,152,156,165.1,182,4f91d30a401d6b5156718ee59966badff4daec58
1998,November,147,91,109.9,124.8,135,156,171.6,204.2,230,4f91d30a401d6b5156718ee59966badff4daec58
1998,December,153,106,112.8,126.6,139.6,168,185,218.2,256,4f91d30a401d6b5156718ee59966badff4daec58
1998,NA,130,73,89.95,113,120.6,140.7,160,182,247,4f91d30a401d6b5156718ee59966badff4daec58
1999,January,178,156,162,167,173,182,188.2,197,203,4f91d30a401d6b5156718ee59966badff4daec58
1999,November,197,145,161.8,178,184.3,206,215.8,246.1,278,4f91d30a401d6b5156718ee59966badff4daec58
1999,December,165.5,106,130.7,146.8,155,175,185,210.5,240,4f91d30a401d6b5156718ee59966badff4daec58
1999,NA,204,155,177,187.8,196,213.4,226,239,305,4f91d30a401d6b5156718ee59966badff4daec58
2000,January,258.5,237,241,248,252,263.4,270,280,287,4f91d30a401d6b5156718ee59966badff4daec58
2000,November,247,181,202,227.8,239.6,258.7,274,306.2,340,4f91d30a401d6b5156718ee59966badff4daec58
2000,December,244,184,209.6,226,236.6,250.4,270.2,285.3,328,4f91d30a401d6b5156718ee59966badff4daec58
2000,NA,192.5,152,162,171.8,183.6,203.4,217,244.4,267,4f91d30a401d6b5156718ee59966badff4daec58
2001,January,285,237,247.6,268,276,295,317.2,349.1,393,4f91d30a401d6b5156718ee59966badff4daec58
2001,November,290.5,200,228.4,263.8,280,303.4,322,351.3,406,4f91d30a401d6b5156718ee59966badff4daec58
2001,December,237.5,164,177.8,206.8,219.6,257.4,281.2,331.2,377,4f91d30a401d6b5156718ee59966badff4daec58
2001,NA,210,142,154,179.8,189.6,223,237.2,258.2,304,4f91d30a401d6b5156718ee59966badff4daec58
2002,January,407,283,314.8,358.4,383,445.4,483.8,560,732,4f91d30a401d6b5156718ee59966badff4daec58
2002,November,454.5,292,336,389,414.6,486,515.4,659.2,930,4f91d30a401d6b5156718ee59966badff4daec58
2002,December,454,310,338.7,393,423.3,478,537,644,831,4f91d30a401d6b5156718ee59966badff4daec58
2002,NA,330,215,238.8,269.2,296,353.4,371.6,468.9,614,4f91d30a401d6b5156718ee59966badff4daec58
2003,January,516.5,365,410,453.8,479.6,541.1,589.2,647.2,748,4f91d30a401d6b5156718ee59966badff4daec58
2003,November,598.5,423,451.6,522.8,551.6,650.4,695.2,833,1052,4f91d30a401d6b5156718ee59966badff4daec58
2003,December,551.5,422,457.6,499.6,525,593.4,648.2,717,815,4f91d30a401d6b5156718ee59966badff4daec58
2003,NA,547,437,457,499,520.3,587.7,618.8,729.2,934,4f91d30a401d6b5156718ee59966badff4daec58
2004,January,413.5,298,322.9,364,392.6,443,501.6,604.3,658,4f91d30a401d6b5156718ee59966badff4daec58
2004,November,535.5,405,454.5,499.6,517.3,561.7,588.2,654.7,813,4f91d30a401d6b5156718ee59966badff4daec58
2004,December,521,411,425.8,463.8,499,546.3,588.4,728.6,867,4f91d30a401d6b5156718ee59966badff4daec58
2004,NA,420.5,276,327.7,368,395,450.4,499.4,548.6,681,4f91d30a401d6b5156718ee59966badff4daec58
2005,January,549.5,453,463,492.8,517,572.8,600.8,704,833,4f91d30a401d6b5156718ee59966badff4daec58
2005,November,559,421,445.5,487.4,521.6,601,649.2,703,895,4f91d30a401d6b5156718ee59966badff4daec58
2005,December,499,357,409.6,437,473.3,527.4,569.2,718.2,832,4f91d30a401d6b5156718ee59966badff4daec58
2005,NA,369.5,250,277.8,321,346.6,397.4,439.4,488.2,544,4f91d30a401d6b5156718ee59966badff4daec58
2006,January,520.5,369,432,463.6,495.6,554,593.6,709.6,1026,4f91d30a401d6b5156718ee59966badff4daec58
2006,November,539.5,420,449.8,490.8,515.7,568.7,617,705.7,905,4f91d30a401d6b5156718ee59966badff4daec58
2006,December,444.5,311,349,387,421,474,522.6,600.6,893,4f91d30a401d6b5156718ee59966badff4daec58
2006,NA,322.5,193,238.7,267,286.6,340.4,374.6,453.5,543,4f91d30a401d6b5156718ee59966badff4daec58
2007,January,416,374,385,399,408,423,438,455,471,4f91d30a401d6b5156718ee59966badff4daec58
2007,November,470,365,388.8,421.8,447.3,497,546.2,614.6,747,4f91d30a401d6b5156718ee59966badff4daec58
2007,December,392,316,333,353.8,370.6,415,451.4,521.8,623,4f91d30a401d6b5156718ee59966badff4daec58
2007,NA,311.5,222,248,269.8,287.6,336.4,370.2,428.5,498,4f91d30a401d6b5156718ee59966badff4daec58
2008,January,596,555,572.8,583,589,603,614,642.2,700,4f91d30a401d6b5156718ee59966badff4daec58
2008,November,589,424,466.9,505.8,532,618,651,801.2,1010,4f91d30a401d6b5156718ee59966badff4daec58
2008,December,491.5,362,391,427.4,451.6,527.4,578.4,654.2,802,4f91d30a401d6b5156718ee59966badff4daec58
2008,NA,423,318,336.6,368.6,398.7,444,481.6,534.4,680,4f91d30a401d6b5156718ee59966badff4daec58
2009,January,421.5,393,402,409,418,427,436,457.2,481,4f91d30a401d6b5156718ee59966badff4daec58
2009,November,500.5,396,436.9,466.2,479.6,536.7,574.2,647.2,721,4f91d30a401d6b5156718ee59966badff4daec58
2009,December,552,462,484,505,527,577,628,689.2,769,4f91d30a401d6b5156718ee59966badff4daec58
2009,NA,377.5,295,317.9,344.8,352.6,400.1,434.4,492.6,612,4f91d30a401d6b5156718ee59966badff4daec58
2010,January,407,382,389,398,403,412.7,419.2,436.1,442,4f91d30a401d6b5156718ee59966badff4daec58
2010,November,420,318,343,374.8,396.6,445.1,479.6,557.1,597,4f91d30a401d6b5156718ee59966badff4daec58
2010,December,389.5,298,328.9,359,374.6,408.4,436.2,483.4,551,4f91d30a401d6b5156718ee59966badff4daec58
2010,NA,276.5,205,235.6,246.8,261,292.4,322,413.1,641,4f91d30a401d6b5156718ee59966badff4daec58
2011,January,367.5,343,350,355.8,362,372.4,380.4,391.2,412,4f91d30a401d6b5156718ee59966badff4daec58
2011,November,387.5,308,326.9,355.2,372.6,408.1,446.6,519,646,4f91d30a401d6b5156718ee59966badff4daec58
2011,December,349,262,277,297,319.6,371.4,397.4,458.5,584,4f91d30a401d6b5156718ee59966badff4daec58
2011,NA,271.5,205,218.9,245.8,256.3,281,305.2,350.4,396,4f91d30a401d6b5156718ee59966badff4daec58
2012,January,572.5,542,548,559,564,577.4,583,598.1,620,4f91d30a401d6b5156718ee59966badff4daec58
2012,November,563,464,488,520,548,591.4,658.2,730.5,860,4f91d30a401d6b5156718ee59966badff4daec58
2012,December,581,486,509.9,532.6,552.3,606,635.2,691.4,942,4f91d30a401d6b5156718ee59966badff4daec58
2012,NA,452,369,384,412.8,430,468.1,494.2,601.4,718,4f91d30a401d6b5156718ee59966badff4daec58
2013,January,540.5,501,513.9,524.8,533,544,556.2,577.2,632,4f91d30a401d6b5156718ee59966badff4daec58
2013,November,465,371,397.6,424.8,446.6,505.7,557.6,617.6,754,4f91d30a401d6b5156718ee59966badff4daec58
2013,December,431.5,385,397.9,414,424,439.4,451.6,470,517,4f91d30a401d6b5156718ee59966badff4daec58
2013,NA,370,311,324.8,343.8,354,408.4,436.4,516.3,591,4f91d30a401d6b5156718ee59966badff4daec58
2014,January,577,554,563.9,571,574,583,588.2,598.3,617,4f91d30a401d6b5156718ee59966badff4daec58
2014,November,498,469,476.8,485,492,503.4,516,534.1,557,4f91d30a401d6b5156718ee59966badff4daec58
2014,December,484.5,459,463,471.8,479,488.7,496,509,539,4f91d30a401d6b5156718ee59966badff4daec58
2014,NA,450,417,428,438.6,444,456,465.2,478,505,4f91d30a401d6b5156718ee59966badff4daec58
2015,January,476,448,453.9,461,470,481.4,492.2,511,544,4f91d30a401d6b5156718ee59966badff4daec58
2015,November,543,497,516,524,533,548.4,560,573.2,600,4f91d30a401d6b5156718ee59966badff4daec58
2015,December,521.5,480,488.9,506,515.3,528,537.2,558.1,584,4f91d30a401d6b5156718ee59966badff4daec58
2015,NA,592,552,565.9,579,586.6,602,616.2,635,650,4f91d30a401d6b5156718ee59966badff4daec58
2016,January,637,609,616.9,624.8,631,642.7,649.2,673.1,702,4f91d30a401d6b5156718ee59966badff4daec58
2016,November,591,542,553.9,567.6,581,603.4,612,639.2,661,4f91d30a401d6b5156718ee59966badff4daec58
2016,December,555.5,486,519.9,532,543.6,570.3,578.2,615.2,646,4f91d30a401d6b5156718ee59966badff4daec58
2016,NA,484.5,440,461,472.8,478.6,491,499,529.2,631,4f91d30a401d6b5156718ee59966badff4daec58
2017,January,520.5,492,496,506.8,514,524,529,546,553,4f91d30a401d6b5156718ee59966badff4daec58
2017,November,585.5,545,553,566.8,577.6,591,606,625.3,652,4f91d30a401d6b5156718ee59966badff4daec58
2017,December,521,491,495,506,514,529.4,536.2,569.2,590,4f91d30a401d6b5156718ee59966badff4daec58
2017,NA,428,399,410,416.8,424.6,436.4,444.4,462.2,488,4f91d30a401d6b5156718ee59966badff4daec58
2018,January,305.5,274,279,294,298,314.4,322.2,337.1,369,4f91d30a401d6b5156718ee59966badff4daec58
2018,November,503,460,482,490.8,495,511.4,519.2,539.1,580,4f91d30a401d6b5156718ee59966badff4daec58
2018,December,341,314,320,328,335.6,349,359.4,385,410,4f91d30a401d6b5156718ee59966badff4daec58
2018,NA,381.5,338,356.9,371,378,391,401,429.2,463,4f91d30a401d6b5156718ee59966badff4daec58
2019,January,435,401,407,420.8,428,442.7,456,480.6,528,4f91d30a401d6b5156718ee59966badff4daec58
2019,November,530,482,495,509,520.6,538,550,575,594,4f91d30a401d6b5156718ee59966badff4daec58
2019,December,405,369,382,391.8,398.7,413,427.2,452.2,477,4f91d30a401d6b5156718ee59966badff4daec58
2019,NA,392.5,351,371,379.8,387,401.4,418.4,429.4,454,4f91d30a401d6b5156718ee59966badff4daec58
2020,January,377,349,356,363.8,371,383,389.6,414.2,443,4f91d30a401d6b5156718ee59966badff4daec58
2020,November,410,361,373,389,399.6,420.4,432,452,478,4f91d30a401d6b5156718ee59966badff4daec58
2020,December,377,345,349.9,361,369.6,384,393,406,437,4f91d30a401d6b5156718ee59966badff4daec58
2020,NA,309,265,279.9,291.8,301.3,318.4,332,350.1,375,4f91d30a401d6b5156718ee59966badff4daec58
2021,January,394,358,365,378,386.3,405,414,428.2,461,4f91d30a401d6b5156718ee59966badff4daec58
2021,November,336,298,308,323,329,340,354.2,381.2,412,4f91d30a401d6b5156718ee59966badff4daec58
2021,December,370,334,342,354,363.3,379.4,392,413,442,4f91d30a401d6b5156718ee59966badff4daec58
2021,NA,463.5,416,422,443.8,452,476,490,516.7,578,4f91d30a401d6b5156718ee59966badff4daec58
2022,January,368.5,343,348,358,363,373,382,399,426,4f91d30a401d6b5156718ee59966badff4daec58
2022,November,402,366,377.8,387,396,411.4,421.2,443.2,495,4f91d30a401d6b5156718ee59966badff4daec58
2022,December,392.5,351,364,375.8,384.3,399,409.2,426.1,459,4f91d30a401d6b5156718ee59966badff4daec58
2022,NA,367,272,299.9,317.8,338,388.4,415.6,478.1,575,4f91d30a401d6b5156718ee59966badff4daec58
2023,January,298.5,270,276,283.8,291,306.4,314,337,389,4f91d30a401d6b5156718ee59966badff4daec58
2023,November,482,443,450,463.6,474.6,491,506,531.1,540,4f91d30a401d6b5156718ee59966badff4daec58
2023,December,469.5,432,438,458,463.6,478,495.4,519,545,4f91d30a401d6b5156718ee59966badff4daec58
2023,NA,346.5,243,269.5,298,322.6,372.1,423.2,527.4,706,4f91d30a401d6b5156718ee59966badff4daec58
2024,January,336,322,326,331,333.6,341,347,354.3,375,4f91d30a401d6b5156718ee59966badff4daec58
2024,November,362.5,321,328.9,346,353,371.4,382.2,399,425,4f91d30a401d6b5156718ee59966badff4daec58
2024,December,288,250,260,274.8,284,299,310.4,334.2,353,4f91d30a401d6b5156718ee59966badff4daec58
2024,NA,250.5,212,227.7,234.8,241,257.7,268,284,295,4f91d30a401d6b5156718ee59966badff4daec58
