analysis,centre_winter,duration,estimate,se,lcl,ucl
a2d59f44640c9b8501240fb8acb2bdc993697dde,2017,5,6.927,0.09711,6.737,7.118
a2d59f44640c9b8501240fb8acb2bdc993697dde,2018,5,6.875,0.09257,6.694,7.057
a2d59f44640c9b8501240fb8acb2bdc993697dde,2019,5,6.822,0.09678,6.632,7.011
a2d59f44640c9b8501240fb8acb2bdc993697dde,2020,5,6.802,0.09861,6.608,6.995
a2d59f44640c9b8501240fb8acb2bdc993697dde,2021,5,6.797,0.1006,6.599,6.994
a2d59f44640c9b8501240fb8acb2bdc993697dde,2022,5,6.819,0.1015,6.62,7.018
a2d59f44640c9b8501240fb8acb2bdc993697dde,1996.5,10,6.568,0.0979,6.376,6.76
a2d59f44640c9b8501240fb8acb2bdc993697dde,1997.5,10,6.607,0.0895,6.432,6.783
a2d59f44640c9b8501240fb8acb2bdc993697dde,1998.5,10,6.642,0.08386,6.477,6.806
a2d59f44640c9b8501240fb8acb2bdc993697dde,1999.5,10,6.668,0.07958,6.512,6.824
a2d59f44640c9b8501240fb8acb2bdc993697dde,2000.5,10,6.684,0.07608,6.535,6.833
a2d59f44640c9b8501240fb8acb2bdc993697dde,2001.5,10,6.696,0.07382,6.551,6.841
a2d59f44640c9b8501240fb8acb2bdc993697dde,2002.5,10,6.697,0.07232,6.556,6.839
a2d59f44640c9b8501240fb8acb2bdc993697dde,2003.5,10,6.692,0.07238,6.55,6.834
a2d59f44640c9b8501240fb8acb2bdc993697dde,2004.5,10,6.672,0.07561,6.524,6.82
a2d59f44640c9b8501240fb8acb2bdc993697dde,2005.5,10,6.667,0.077,6.516,6.818
a2d59f44640c9b8501240fb8acb2bdc993697dde,2006.5,10,6.666,0.07859,6.512,6.82
a2d59f44640c9b8501240fb8acb2bdc993697dde,2007.5,10,6.67,0.07941,6.514,6.825
a2d59f44640c9b8501240fb8acb2bdc993697dde,2008.5,10,6.676,0.08109,6.517,6.835
a2d59f44640c9b8501240fb8acb2bdc993697dde,2009.5,10,6.697,0.08006,6.54,6.854
a2d59f44640c9b8501240fb8acb2bdc993697dde,2010.5,10,6.737,0.07489,6.591,6.884
a2d59f44640c9b8501240fb8acb2bdc993697dde,2011.5,10,6.783,0.07215,6.641,6.924
a2d59f44640c9b8501240fb8acb2bdc993697dde,2012.5,10,6.827,0.07264,6.684,6.969
a2d59f44640c9b8501240fb8acb2bdc993697dde,2013.5,10,6.86,0.07481,6.713,7.006
a2d59f44640c9b8501240fb8acb2bdc993697dde,2014.5,10,6.879,0.07619,6.73,7.029
a2d59f44640c9b8501240fb8acb2bdc993697dde,2015.5,10,6.884,0.07585,6.735,7.033
a2d59f44640c9b8501240fb8acb2bdc993697dde,2016.5,10,6.881,0.07535,6.734,7.029
a2d59f44640c9b8501240fb8acb2bdc993697dde,2017.5,10,6.875,0.07514,6.728,7.022
a2d59f44640c9b8501240fb8acb2bdc993697dde,2018.5,10,6.874,0.07572,6.726,7.023
a2d59f44640c9b8501240fb8acb2bdc993697dde,2019.5,10,6.873,0.07772,6.721,7.025
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1994,5,5.864,0.08171,5.704,6.024
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1995,5,5.857,0.08091,5.698,6.015
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1996,5,5.871,0.08201,5.71,6.032
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1997,5,5.946,0.07842,5.792,6.1
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1998,5,6,0.07756,5.848,6.152
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1999,5,6.096,0.07339,5.952,6.24
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2000,5,6.233,0.06875,6.098,6.368
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2001,5,6.345,0.07191,6.204,6.486
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2002,5,6.326,0.07054,6.188,6.464
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2003,5,6.301,0.0708,6.162,6.44
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2004,5,6.239,0.0705,6.1,6.377
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2005,5,6.133,0.07347,5.989,6.277
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2006,5,6.074,0.07523,5.927,6.222
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2007,5,6.061,0.07458,5.915,6.208
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2008,5,6.102,0.07256,5.96,6.245
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2009,5,6.174,0.07045,6.036,6.312
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2010,5,6.279,0.06812,6.146,6.413
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2011,5,6.332,0.06861,6.197,6.466
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2012,5,6.405,0.06855,6.27,6.539
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2013,5,6.462,0.06907,6.326,6.597
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2014,5,6.504,0.06927,6.368,6.64
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2015,5,6.506,0.06888,6.371,6.641
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2016,5,6.514,0.06885,6.379,6.648
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2017,5,6.489,0.0685,6.355,6.623
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2018,5,6.433,0.06837,6.299,6.567
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2019,5,6.351,0.06986,6.214,6.488
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2020,5,6.33,0.06866,6.195,6.464
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2021,5,6.288,0.06975,6.151,6.425
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2022,5,6.274,0.07204,6.133,6.415
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1996.5,10,5.98,0.0582,5.866,6.094
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1997.5,10,6.045,0.05542,5.936,6.154
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1998.5,10,6.108,0.05399,6.002,6.214
dacbe501a6d18123a28c1f8f419b506d9b5f7838,1999.5,10,6.136,0.05378,6.031,6.241
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2000.5,10,6.15,0.05339,6.046,6.255
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2001.5,10,6.167,0.05241,6.065,6.27
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2002.5,10,6.183,0.05176,6.081,6.284
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2003.5,10,6.209,0.05132,6.109,6.31
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2004.5,10,6.194,0.05209,6.092,6.296
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2005.5,10,6.202,0.05179,6.1,6.303
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2006.5,10,6.206,0.0518,6.105,6.308
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2007.5,10,6.206,0.052,6.104,6.308
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2008.5,10,6.203,0.05297,6.099,6.307
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2009.5,10,6.233,0.05208,6.131,6.335
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2010.5,10,6.282,0.05128,6.182,6.383
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2011.5,10,6.339,0.05067,6.24,6.438
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2012.5,10,6.393,0.05059,6.294,6.492
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2013.5,10,6.423,0.05071,6.323,6.522
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2014.5,10,6.447,0.05078,6.347,6.546
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2015.5,10,6.447,0.05071,6.348,6.547
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2016.5,10,6.428,0.05072,6.328,6.527
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2017.5,10,6.418,0.05064,6.319,6.517
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2018.5,10,6.401,0.05071,6.301,6.5
dacbe501a6d18123a28c1f8f419b506d9b5f7838,2019.5,10,6.381,0.05153,6.28,6.482
