winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,October,4000,4000,4000,4000,4000,4000,4000,4000,4000,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2008,November,4059,4059,4059,4059,4059,4059,4059,4059,4059,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2008,December,4380,3911,4091,4225,4303,4480,4609,4773,5062,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2008,NA,2056,2056,2056,2056,2056,2056,2056,2056,2056,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2009,January,6779,6779,6779,6779,6779,6779,6779,6779,6779,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2009,March,829,829,829,829,829,829,829,829,829,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2009,October,3755,3755,3755,3755,3755,3755,3755,3755,3755,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2009,November,4855,4855,4855,4855,4855,4855,4855,4855,4855,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2009,December,4603,4538,4546,4571,4591,4630,4653,4753,4934,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2009,NA,3313,3071,3071,3106,3178,3428,3643,4302,5254,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2010,January,7239,7239,7239,7239,7239,7239,7239,7239,7239,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2010,March,1152,1152,1152,1152,1152,1152,1152,1152,1152,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2010,October,4558,3057,3586,4004,4274,4883,5214,6146,7356,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2010,November,4285,4025,4075,4157,4220,4358,4452,4601,4983,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2010,December,7274,7274,7274,7274,7274,7274,7274,7274,7274,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2010,NA,5644,5644,5644,5644,5644,5644,5644,5644,5644,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2011,January,3637,3637,3637,3637,3637,3637,3637,3637,3637,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2011,March,448,448,448,448,448,448,448,448,448,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2011,October,2704,2676,2677,2686,2693,2716,2734,2760,2830,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2011,November,3212,3102,3109,3144,3181,3260,3355,3491,3833,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2011,December,7874,7629,7664,7727,7789,8002,8116,8363,8924,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2011,NA,2449,2449,2449,2449,2449,2449,2449,2449,2449,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2012,January,4019,4019,4019,4019,4019,4019,4019,4019,4019,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2012,March,370.5,361,362,364.8,366.6,375,380.2,398,416,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2012,October,3087,3087,3087,3087,3087,3087,3087,3087,3087,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2012,November,3983,3983,3983,3983,3983,3983,3983,3983,3983,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2012,December,4222,4222,4222,4222,4222,4222,4222,4222,4222,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2012,NA,6663,6663,6663,6663,6663,6663,6663,6663,6663,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2013,January,5434,5410,5410,5415,5426,5442,5460,5505,5551,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2013,March,3092,3079,3080,3083,3088,3096,3105,3124,3178,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2013,October,3597,3573,3573,3581,3588,3604,3613,3641,3669,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2013,November,4446,4429,4429,4435,4440,4453,4465,4503,4563,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2013,December,8559,8529,8529,8537,8546,8569,8588,8626,8707,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2013,NA,5336,5315,5315,5322,5328,5340,5352,5379,5418,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2014,January,5416,5370,5370,5384,5402,5440,5476,5542,5625,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2014,March,653.5,645,646,648,650,656.4,662.2,682,693,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2014,October,3971,3836,3845,3889,3936,4021,4093,4291,4667,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2014,November,5079,5079,5079,5079,5079,5079,5079,5079,5079,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2014,December,6904,6880,6880,6885,6896,6915,6934,6979,7088,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2014,NA,3350,3333,3334,3339,3344,3356,3367,3410,3440,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2015,January,4832,4832,4832,4832,4832,4832,4832,4832,4832,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2015,March,1132,1129,1129,1129,1131,1134,1135,1143,1149,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2015,October,4986,4971,4971,4975,4979,4992,5005,5042,5075,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2015,November,5300,5277,5278,5285,5294,5313,5324,5339,5394,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2015,December,5508,5495,5495,5500,5504,5522,5533,5562,5611,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2015,NA,2473,2473,2473,2473,2473,2473,2473,2473,2473,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2016,January,4222,4222,4222,4222,4222,4222,4222,4222,4222,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2016,March,1520,1520,1520,1520,1520,1520,1520,1520,1520,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2016,October,4402,4402,4402,4402,4402,4405,4422,4471,4533,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2016,November,5512,5384,5397,5427,5475,5591,5677,5865,6334,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2016,December,5589,5589,5589,5589,5589,5589,5589,5589,5589,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2016,NA,2634,2634,2634,2634,2634,2634,2634,2634,2634,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2017,January,5026,5026,5026,5026,5026,5026,5026,5026,5026,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2017,March,803,803,803,803,803,803,803,803,803,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2017,October,4616,4578,4583,4593,4603,4628,4643,4672,4727,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2017,November,5039,5039,5039,5039,5039,5039,5039,5039,5039,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2017,December,6154,6154,6154,6154,6154,6154,6154,6154,6154,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2017,NA,2522,2442,2454,2474,2491,2566,2626,2762,2938,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2018,January,3588,3588,3588,3588,3588,3588,3588,3588,3588,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2018,March,888,888,888,888,888,888,888,888,888,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2018,October,4039,4039,4039,4039,4039,4039,4039,4039,4039,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2018,November,3980,3863,3870,3897,3939,4018,4053,4200,4410,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2018,December,4398,4398,4398,4398,4398,4398,4398,4398,4398,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2018,NA,1906,1734,1774,1822,1850,1929,1988,2088,2318,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2019,January,4364,4330,4330,4330,4333,4412,4459,4686,4778,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2019,March,434,434,434,434,434,434,434,434,434,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2019,October,3117,3117,3117,3117,3117,3117,3117,3117,3117,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2019,November,3824,3732,3749,3765,3802,3883,3955,4125,4411,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2019,December,3817,3817,3817,3817,3817,3817,3817,3817,3817,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2019,NA,1344,1344,1344,1344,1344,1344,1344,1344,1344,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2020,January,3138,3045,3071,3096,3125,3155,3203,3267,3469,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2020,March,351,351,351,351,351,351,351,351,351,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2020,October,3389,3389,3389,3389,3389,3389,3389,3389,3389,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2020,November,3659,3659,3659,3659,3659,3659,3659,3659,3659,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2020,December,3758,3729,3731,3741,3752,3772,3795,3849,3944,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2020,NA,1470,1388,1396,1416,1450,1500,1541,1636,1720,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2021,January,2841,2841,2841,2841,2841,2841,2841,2841,2841,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2021,March,654,541,561,591.6,623.3,685.4,715.2,819,963,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2021,October,2966,2959,2959,2959,2959,2984,2996,3018,3045,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2021,November,2914,2832,2842,2878,2893,2935,2997,3196,3613,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2021,December,3618,3561,3566,3582,3598,3628,3662,3756,3800,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2021,NA,5362,5333,5333,5340,5354,5378,5402,5476,5589,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2022,January,2370,2364,2364,2364,2364,2386,2395,2421,2472,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2022,March,429.5,383,388.9,402,415.6,442,475.2,573.6,682,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2022,October,2978,2967,2967,2969,2973,2983,2993,3017,3058,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2022,November,2974,2883,2896,2923,2948,3021,3085,3204,3261,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2022,December,4103,4103,4103,4103,4103,4103,4103,4103,4103,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2022,NA,1092,1092,1092,1092,1092,1092,1092,1092,1092,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2023,January,1409,1396,1396,1400,1404,1421,1427,1451,1504,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2023,March,325,317,317,317,320,328,334.2,349,369,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2023,October,1518,1518,1518,1518,1518,1518,1518,1518,1518,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2023,November,1182,1100,1103,1116,1144,1215,1283,1362,1494,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2023,December,1832,1801,1801,1813,1823,1850,1886,1967,1997,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2023,NA,1035,1035,1035,1035,1035,1035,1035,1035,1035,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2024,January,2494,2354,2363,2408,2445,2576,2662,2880,3119,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2024,March,259,225,227.9,240.8,250,276.1,298,348.2,379,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2024,October,1428,1319,1334,1359,1387,1481,1563,1716,2002,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2024,November,1398,1337,1351,1368,1385,1415,1443,1499,1551,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2024,December,1792,1677,1698,1726,1755,1845,1910,1992,2398,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
2024,NA,538.5,489,495,505.8,516,560.1,607.8,695.2,877,34d6f1fa60bf327c9f6c24bf1bc92cd9a7d61b44
1992,January,3900,3900,3900,3900,3900,3900,3900,3900,3900,fa437757b3c9275a6f30abab43bf049683425e73
1992,March,1547,1547,1547,1547,1547,1547,1547,1547,1547,fa437757b3c9275a6f30abab43bf049683425e73
1992,October,2684,2684,2684,2684,2684,2684,2684,2684,2684,fa437757b3c9275a6f30abab43bf049683425e73
1992,November,4051,4051,4051,4051,4051,4051,4051,4051,4051,fa437757b3c9275a6f30abab43bf049683425e73
1992,December,3996,3996,3996,3996,3996,3996,3996,3996,3996,fa437757b3c9275a6f30abab43bf049683425e73
1992,NA,3936,3936,3936,3936,3936,3936,3936,3936,3936,fa437757b3c9275a6f30abab43bf049683425e73
1993,January,4883,4883,4883,4883,4883,4883,4883,4883,4883,fa437757b3c9275a6f30abab43bf049683425e73
1993,March,3393,3393,3393,3393,3393,3393,3393,3393,3393,fa437757b3c9275a6f30abab43bf049683425e73
1993,October,5418,5418,5418,5418,5418,5418,5418,5418,5418,fa437757b3c9275a6f30abab43bf049683425e73
1993,November,5218,5218,5218,5218,5218,5218,5218,5218,5218,fa437757b3c9275a6f30abab43bf049683425e73
1993,December,5578,5578,5578,5578,5578,5578,5578,5578,5578,fa437757b3c9275a6f30abab43bf049683425e73
1993,NA,4561,4561,4561,4561,4561,4561,4561,4561,4561,fa437757b3c9275a6f30abab43bf049683425e73
1994,January,6862,6862,6862,6862,6862,6862,6862,6862,6862,fa437757b3c9275a6f30abab43bf049683425e73
1994,March,3314,3314,3314,3314,3314,3314,3314,3314,3314,fa437757b3c9275a6f30abab43bf049683425e73
1994,October,1332,1332,1332,1332,1332,1332,1332,1332,1332,fa437757b3c9275a6f30abab43bf049683425e73
1994,November,7815,7815,7815,7815,7815,7815,7815,7815,7815,fa437757b3c9275a6f30abab43bf049683425e73
1994,December,6247,6247,6247,6247,6247,6247,6247,6247,6247,fa437757b3c9275a6f30abab43bf049683425e73
1994,NA,8732,8732,8732,8732,8732,8732,8732,8732,8732,fa437757b3c9275a6f30abab43bf049683425e73
1995,January,5195,5195,5195,5195,5195,5195,5195,5195,5195,fa437757b3c9275a6f30abab43bf049683425e73
