winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,December,118.5,117,117,117,117,129.7,163,206.9,382,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2008,NA,17,15,15,15,15,21,25.2,50.15,115,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2009,January,0,0,0,0,0,0,12,53.25,93,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2009,March,20.5,9,9,10,15.3,28,41.4,82,132,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2009,October,77.5,74,74,74,74,86.35,115.2,290.4,468,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2009,November,92,92,92,92,92,93,101.2,165.2,233,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2009,December,137,137,137,137,137,138,154,196.4,282,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2009,NA,15,14,14,14,14,21,28,45.05,81,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2010,January,4,0,0,0,0,26.05,64,202.5,419,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2010,March,23.5,20,20,20,21,29,38,58.1,70,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2010,October,173,173,173,173,173,177,206.8,317.3,394,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2010,November,13,13,13,13,13,18.7,34.6,76.05,265,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2010,December,14,14,14,14,14,14,18.2,55.25,93,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2010,NA,66,53,53,53,56.65,79.35,98.2,179.4,594,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2011,January,19,19,19,19,19,23.35,33.2,67.85,125,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2011,March,11,11,11,11,11,11.35,20.2,38,112,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2011,October,28,28,28,28,28,30.35,67.4,177.8,389,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2011,November,99,99,99,99,99,103.4,117.2,194,266,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2011,December,21,21,21,21,21,27,52.6,270.9,500,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2011,NA,15,15,15,15,15,15,15,15,15,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2012,January,10,10,10,10,10,10,23,144.8,861,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2012,March,13.5,11,11,11,11,27.35,46,78.05,178,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2012,October,10,10,10,10,10,10,36,266.9,751,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2012,November,18,18,18,18,18,18,18,18,18,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2012,December,66,63,63,63,63,85.35,112.4,182.9,731,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2012,NA,28,28,28,28,28,28,28,28,28,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2013,January,97,97,97,97,97,99,115.2,138.3,188,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2013,March,94,82,82,83,89,112.5,129,160.8,232,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2013,October,135.5,129,129,129,129,151.4,179.4,288.7,651,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2013,November,151,151,151,151,151,159,173.6,234.8,288,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2013,December,724,715,715,715,715,751.4,802.6,1039,1709,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2013,NA,62,62,62,62,62,67.05,93.2,146,236,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2014,January,283,243,243,248,264,329.7,369.8,499,852,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2014,March,40,34,34,35,37.65,46.35,64,122.2,245,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2014,October,103,101,101,101,101,123.8,161,284.5,476,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2014,November,339.5,322,322,322,326,357,396,497.2,939,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2014,December,456,456,456,456,456,461,481.2,538.2,607,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2014,NA,63.5,61,61,61,61,67,72,93.25,131,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2015,January,496,496,496,496,496,498,505,530,536,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2015,March,27,18,18,19,21,38,53,89,125,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2015,October,94,92,92,92,92,111.4,142.6,248.9,1041,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2015,November,347.5,346,346,346,346,363.1,394,487.8,696,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2015,December,311,311,311,311,311,312,324,363,440,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2015,NA,36,34,34,34,35,40.7,52,75.55,125,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2016,January,449,449,449,449,449,449,449,449,449,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2016,March,95,95,95,95,95,95,95,95,95,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2016,October,198,198,198,198,198,198,198,601.6,1105,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2016,November,255,255,255,255,255,255,255,270,337,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2016,December,148,148,148,148,148,148,148,148,148,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2016,NA,172,172,172,172,172,174.4,179,196.1,210,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2017,January,302,302,302,302,302,307,342.2,502.3,644,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2017,March,80,79,79,79,79,89,106.2,150,228,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2017,October,287,287,287,287,287,291.7,322.8,443.4,723,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2017,November,272,272,272,272,272,272,272,297.1,313,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2017,December,128,128,128,128,128,128,128,150.1,168,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2017,NA,108.5,102,102,102,102,120,143.2,190.3,322,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2018,January,399,399,399,399,399,399,399,399,399,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2018,March,95,89,89,89,89,109.1,131.4,194.2,292,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2018,October,234,234,234,234,234,234,279.2,405.4,576,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2018,November,445,445,445,445,445,445,445,445,445,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2018,December,399,399,399,399,399,399,399,399,399,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2018,NA,133,133,133,133,133,133,133,133,133,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2019,January,497,497,497,497,497,497,497,497,497,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2019,March,105,105,105,105,105,111,123.4,195.5,368,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2019,October,332,332,332,332,332,332,382.2,557.2,767,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2019,November,306,306,306,306,306,306,306,306,306,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2019,December,331,331,331,331,331,331,331,331,331,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2019,NA,160,160,160,160,160,160,160,160,160,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2020,January,342,342,342,342,342,342,342,342,342,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2020,March,22,21,21,21,21,28.35,46.6,144.3,309,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2020,October,340,340,340,340,340,340,358.6,471.6,629,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2020,November,372,372,372,372,372,372,372,372,372,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2020,December,426,426,426,426,426,426,426,426,426,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2020,NA,55,55,55,55,55,55,55,55,55,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2021,January,209,209,209,209,209,209,209,209,209,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2021,March,72,72,72,72,72,72,72,72,72,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2021,October,48,48,48,48,48,48,78.8,327.6,702,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2021,November,579,579,579,579,579,579,579,579,579,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2021,December,252,252,252,252,252,252,252,252,252,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2021,NA,27,27,27,27,27,33.7,58.2,213.5,410,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2022,January,171,171,171,171,171,171,171,171,171,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2022,March,32,24,24,24,24,44,70.8,135.2,271,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2022,October,272,272,272,272,272,272,272,417.2,461,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2022,November,716,716,716,716,716,716,716,716,716,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2022,December,269,269,269,269,269,269,269,269,269,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2022,NA,85,85,85,85,85,85,85,85,85,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2023,January,110.5,108,108,108,108,142.4,209.4,340.7,740,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2023,March,34,34,34,34,34,34,34,34,34,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2023,October,216,216,216,216,216,216,225.6,365.2,624,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2023,November,335,335,335,335,335,335,335,335,335,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2023,December,114,114,114,114,114,114,182.8,428.4,850,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2023,NA,19,19,19,19,19,19,19,19,19,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2024,January,88,88,88,88,88,88,88,88,88,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2024,March,23,23,23,23,23,23,23,23,23,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2024,October,212,212,212,212,212,212,217.2,357.1,691,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2024,November,198,198,198,198,198,198,198,198,198,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2024,December,84,84,84,84,84,84,84,84,84,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
2024,NA,31,31,31,31,31,31,31,31,31,91dd4a2465cefaca9e541cf6d5c5f3b1f778c6ba
1994,March,2,2,2,2,2,2,2,2,2,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1996,November,54,54,54,54,54,54,54,54,54,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1997,March,26,26,26,26,26,26,26,26,26,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1998,January,83,83,83,83,83,83,83,83,83,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1998,March,9,9,9,9,9,9,9,9,9,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1998,November,39,39,39,39,39,39,39,39,39,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1998,December,128,128,128,128,128,128,128,128,128,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1998,NA,2,2,2,2,2,2,2,2,2,9f6d6a513d1b909ad3b32dc2c3bf719872959690
1999,January,31,31,31,31,31,31,31,31,31,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2000,January,1,1,1,1,1,1,1,1,1,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2000,March,54,54,54,54,54,54,54,54,54,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2000,December,66,66,66,66,66,66,66,66,66,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2000,NA,93,93,93,93,93,93,93,93,93,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2001,March,12,12,12,12,12,12,12,12,12,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2001,NA,17,17,17,17,17,17,17,17,17,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2002,March,24,24,24,24,24,24,24,24,24,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2002,October,5,5,5,5,5,5,5,5,5,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2002,November,4,4,4,4,4,4,4,4,4,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2002,December,46,46,46,46,46,46,46,46,46,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2002,NA,49,49,49,49,49,49,49,49,49,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2003,March,2,2,2,2,2,2,2,2,2,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2003,October,1,1,1,1,1,1,1,1,1,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2003,November,4,4,4,4,4,4,4,4,4,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2003,December,49,49,49,49,49,49,49,49,49,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2003,NA,17,17,17,17,17,17,17,17,17,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2004,January,43,43,43,43,43,43,43,43,43,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2004,March,8,8,8,8,8,8,8,8,8,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2004,NA,34,34,34,34,34,34,34,34,34,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2005,January,158,158,158,158,158,158,158,158,158,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2005,March,4,4,4,4,4,4,4,4,4,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2005,October,9,9,9,9,9,9,9,9,9,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2005,December,68,68,68,68,68,68,68,68,68,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2005,NA,26,26,26,26,26,26,26,26,26,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2006,January,151,151,151,151,151,151,151,151,151,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2006,March,6,6,6,6,6,6,6,6,6,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2006,December,68,68,68,68,68,68,68,68,68,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2006,NA,7,7,7,7,7,7,7,7,7,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2007,January,16,16,16,16,16,16,16,16,16,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2007,March,14,14,14,14,14,14,14,14,14,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2007,October,15,15,15,15,15,15,15,15,15,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2007,November,2,2,2,2,2,2,2,2,2,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2007,December,15,15,15,15,15,15,15,15,15,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2007,NA,13,13,13,13,13,13,13,13,13,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2008,January,81,81,81,81,81,81,81,81,81,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2008,March,12,12,12,12,12,12,12,12,12,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2008,October,11,11,11,11,11,11,11,11,11,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2008,November,17,17,17,17,17,17,17,17,17,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2008,December,117,117,117,117,117,117,117,117,117,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2008,NA,15,15,15,15,15,15,15,15,15,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2009,March,9,9,9,9,9,9,9,9,9,9f6d6a513d1b909ad3b32dc2c3bf719872959690
2009,October,74,74,74,74,74,74,74,74,74,9f6d6a513d1b909ad3b32dc2c3bf719872959690
