analysis,centre_winter,duration,estimate,se,lcl,ucl
90cf291cf045d6450b067b917913f6dafc5c90b2,2002,5,3.241,0.2889,2.675,3.808
90cf291cf045d6450b067b917913f6dafc5c90b2,2003,5,3.298,0.2928,2.724,3.872
90cf291cf045d6450b067b917913f6dafc5c90b2,2004,5,3.442,0.2856,2.882,4.001
90cf291cf045d6450b067b917913f6dafc5c90b2,2005,5,3.516,0.2852,2.957,4.075
90cf291cf045d6450b067b917913f6dafc5c90b2,2006,5,3.656,0.2699,3.127,4.185
90cf291cf045d6450b067b917913f6dafc5c90b2,2007,5,3.818,0.2593,3.31,4.327
90cf291cf045d6450b067b917913f6dafc5c90b2,2008,5,3.937,0.2541,3.438,4.435
90cf291cf045d6450b067b917913f6dafc5c90b2,2009,5,4.021,0.2551,3.521,4.521
90cf291cf045d6450b067b917913f6dafc5c90b2,2010,5,4.146,0.2582,3.64,4.652
90cf291cf045d6450b067b917913f6dafc5c90b2,2011,5,4.365,0.2552,3.865,4.865
90cf291cf045d6450b067b917913f6dafc5c90b2,2012,5,4.587,0.2488,4.099,5.075
90cf291cf045d6450b067b917913f6dafc5c90b2,2013,5,4.802,0.2427,4.326,5.278
90cf291cf045d6450b067b917913f6dafc5c90b2,2014,5,5.075,0.2299,4.625,5.526
90cf291cf045d6450b067b917913f6dafc5c90b2,2015,5,5.32,0.2207,4.888,5.753
90cf291cf045d6450b067b917913f6dafc5c90b2,2016,5,5.429,0.2216,4.995,5.864
90cf291cf045d6450b067b917913f6dafc5c90b2,2017,5,5.502,0.2201,5.07,5.933
90cf291cf045d6450b067b917913f6dafc5c90b2,2018,5,5.533,0.2186,5.105,5.962
90cf291cf045d6450b067b917913f6dafc5c90b2,2019,5,5.512,0.22,5.081,5.943
90cf291cf045d6450b067b917913f6dafc5c90b2,2020,5,5.484,0.2204,5.052,5.916
90cf291cf045d6450b067b917913f6dafc5c90b2,2021,5,5.37,0.225,4.929,5.811
90cf291cf045d6450b067b917913f6dafc5c90b2,2022,5,5.209,0.2401,4.739,5.68
90cf291cf045d6450b067b917913f6dafc5c90b2,1996.5,10,1.119,0.2877,0.5557,1.683
90cf291cf045d6450b067b917913f6dafc5c90b2,1997.5,10,1.631,0.2369,1.167,2.095
90cf291cf045d6450b067b917913f6dafc5c90b2,1998.5,10,2.117,0.2077,1.71,2.524
90cf291cf045d6450b067b917913f6dafc5c90b2,1999.5,10,2.538,0.1984,2.149,2.927
90cf291cf045d6450b067b917913f6dafc5c90b2,2000.5,10,2.922,0.1955,2.539,3.305
90cf291cf045d6450b067b917913f6dafc5c90b2,2001.5,10,3.141,0.2001,2.749,3.533
90cf291cf045d6450b067b917913f6dafc5c90b2,2002.5,10,3.289,0.2064,2.885,3.694
90cf291cf045d6450b067b917913f6dafc5c90b2,2003.5,10,3.385,0.2099,2.974,3.797
90cf291cf045d6450b067b917913f6dafc5c90b2,2004.5,10,3.53,0.2049,3.128,3.931
90cf291cf045d6450b067b917913f6dafc5c90b2,2005.5,10,3.617,0.2042,3.217,4.017
90cf291cf045d6450b067b917913f6dafc5c90b2,2006.5,10,3.731,0.2025,3.335,4.128
90cf291cf045d6450b067b917913f6dafc5c90b2,2007.5,10,3.831,0.2037,3.432,4.23
90cf291cf045d6450b067b917913f6dafc5c90b2,2008.5,10,4.011,0.1955,3.628,4.394
90cf291cf045d6450b067b917913f6dafc5c90b2,2009.5,10,4.203,0.1909,3.829,4.577
90cf291cf045d6450b067b917913f6dafc5c90b2,2010.5,10,4.369,0.188,4.001,4.738
90cf291cf045d6450b067b917913f6dafc5c90b2,2011.5,10,4.548,0.1837,4.188,4.908
90cf291cf045d6450b067b917913f6dafc5c90b2,2012.5,10,4.733,0.1786,4.383,5.083
90cf291cf045d6450b067b917913f6dafc5c90b2,2013.5,10,4.897,0.1757,4.553,5.242
90cf291cf045d6450b067b917913f6dafc5c90b2,2014.5,10,5.044,0.1732,4.705,5.384
90cf291cf045d6450b067b917913f6dafc5c90b2,2015.5,10,5.168,0.1708,4.833,5.502
90cf291cf045d6450b067b917913f6dafc5c90b2,2016.5,10,5.294,0.1673,4.966,5.622
90cf291cf045d6450b067b917913f6dafc5c90b2,2017.5,10,5.402,0.1647,5.079,5.725
90cf291cf045d6450b067b917913f6dafc5c90b2,2018.5,10,5.399,0.166,5.074,5.725
90cf291cf045d6450b067b917913f6dafc5c90b2,2019.5,10,5.355,0.1704,5.021,5.689
