analysis,centre_winter,duration,estimate,se,lcl,ucl
b2f50f6f9c6c11431f9960272120759af81042c0,2010.5,12,0.1539,0.03874,0.07796,0.2298
b2f50f6f9c6c11431f9960272120759af81042c0,2011.5,12,0.1155,0.03499,0.04689,0.1841
b2f50f6f9c6c11431f9960272120759af81042c0,2012.5,12,0.0815,0.03436,0.01415,0.1488
b2f50f6f9c6c11431f9960272120759af81042c0,2013.5,12,0.09226,0.03443,0.02478,0.1597
b2f50f6f9c6c11431f9960272120759af81042c0,2014.5,12,0.1138,0.03632,0.04257,0.1849
b2f50f6f9c6c11431f9960272120759af81042c0,2015.5,12,0.1012,0.03752,0.02769,0.1748
b2f50f6f9c6c11431f9960272120759af81042c0,2016.5,12,0.05089,0.03576,-0.0192,0.121
b2f50f6f9c6c11431f9960272120759af81042c0,2017.5,12,-0.00381,0.03578,-0.07394,0.06632
b2f50f6f9c6c11431f9960272120759af81042c0,2018.5,12,-0.02523,0.03706,-0.09786,0.0474
b2f50f6f9c6c11431f9960272120759af81042c0,2011,27,0.1561,0.0196,0.1177,0.1946
d8e46417ecda575f733847d8da14999d7bd0c1c2,2002.5,10,0.3401,0.07229,0.1985,0.4818
d8e46417ecda575f733847d8da14999d7bd0c1c2,2003.5,10,0.4412,0.07828,0.2878,0.5946
d8e46417ecda575f733847d8da14999d7bd0c1c2,2004.5,10,0.4546,0.0743,0.309,0.6002
d8e46417ecda575f733847d8da14999d7bd0c1c2,2005.5,10,0.401,0.06281,0.2779,0.5241
d8e46417ecda575f733847d8da14999d7bd0c1c2,2006.5,10,0.3488,0.05538,0.2403,0.4574
d8e46417ecda575f733847d8da14999d7bd0c1c2,2007.5,10,0.3367,0.05285,0.2331,0.4402
d8e46417ecda575f733847d8da14999d7bd0c1c2,2008.5,10,0.238,0.04659,0.1467,0.3294
d8e46417ecda575f733847d8da14999d7bd0c1c2,2009.5,10,0.1609,0.04265,0.07731,0.2445
d8e46417ecda575f733847d8da14999d7bd0c1c2,2010.5,10,0.06609,0.04463,-0.02138,0.1536
d8e46417ecda575f733847d8da14999d7bd0c1c2,2011.5,10,0.046,0.04295,-0.03818,0.1302
d8e46417ecda575f733847d8da14999d7bd0c1c2,2012.5,10,0.103,0.0373,0.02994,0.1761
d8e46417ecda575f733847d8da14999d7bd0c1c2,2013.5,10,0.129,0.03887,0.05279,0.2052
d8e46417ecda575f733847d8da14999d7bd0c1c2,2014.5,10,0.1226,0.03941,0.04535,0.1998
d8e46417ecda575f733847d8da14999d7bd0c1c2,2015.5,10,0.09131,0.03699,0.01881,0.1638
d8e46417ecda575f733847d8da14999d7bd0c1c2,2016.5,10,0.03827,0.03719,-0.03463,0.1112
d8e46417ecda575f733847d8da14999d7bd0c1c2,2017.5,10,0.03645,0.04154,-0.04497,0.1179
d8e46417ecda575f733847d8da14999d7bd0c1c2,2018.5,10,-0.0281,0.03849,-0.1035,0.04733
d8e46417ecda575f733847d8da14999d7bd0c1c2,2019.5,10,-0.06612,0.03955,-0.1436,0.0114
d8e46417ecda575f733847d8da14999d7bd0c1c2,2003.5,12,0.3554,0.05714,0.2434,0.4674
d8e46417ecda575f733847d8da14999d7bd0c1c2,2004.5,12,0.3763,0.05736,0.2639,0.4887
d8e46417ecda575f733847d8da14999d7bd0c1c2,2005.5,12,0.3722,0.05389,0.2666,0.4779
d8e46417ecda575f733847d8da14999d7bd0c1c2,2006.5,12,0.3652,0.04989,0.2674,0.463
d8e46417ecda575f733847d8da14999d7bd0c1c2,2007.5,12,0.2943,0.04175,0.2125,0.3761
d8e46417ecda575f733847d8da14999d7bd0c1c2,2008.5,12,0.2444,0.03849,0.169,0.3198
d8e46417ecda575f733847d8da14999d7bd0c1c2,2009.5,12,0.1781,0.03579,0.108,0.2482
d8e46417ecda575f733847d8da14999d7bd0c1c2,2010.5,12,0.1288,0.0335,0.06318,0.1945
d8e46417ecda575f733847d8da14999d7bd0c1c2,2011.5,12,0.1037,0.02964,0.04556,0.1618
d8e46417ecda575f733847d8da14999d7bd0c1c2,2012.5,12,0.09344,0.0284,0.03777,0.1491
d8e46417ecda575f733847d8da14999d7bd0c1c2,2013.5,12,0.1008,0.02874,0.04441,0.1571
d8e46417ecda575f733847d8da14999d7bd0c1c2,2014.5,12,0.1086,0.03105,0.04772,0.1694
d8e46417ecda575f733847d8da14999d7bd0c1c2,2015.5,12,0.07271,0.03024,0.01344,0.132
d8e46417ecda575f733847d8da14999d7bd0c1c2,2016.5,12,0.02219,0.02903,-0.03471,0.07909
d8e46417ecda575f733847d8da14999d7bd0c1c2,2017.5,12,-0.009631,0.02966,-0.06776,0.0485
d8e46417ecda575f733847d8da14999d7bd0c1c2,2018.5,12,-0.004821,0.03255,-0.06862,0.05898
d8e46417ecda575f733847d8da14999d7bd0c1c2,2011,27,0.1596,0.01653,0.1272,0.192
