analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
38062bc07c0773bb8236f809ea2b663373548041,1996,2010,1,1.519,0.3826,0.7692,2.269
38062bc07c0773bb8236f809ea2b663373548041,1996,2011,1,1.689,0.3803,0.9438,2.435
38062bc07c0773bb8236f809ea2b663373548041,1996,2012,1,1.814,0.3879,1.053,2.574
38062bc07c0773bb8236f809ea2b663373548041,1996,2013,1,1.783,0.3865,1.026,2.541
38062bc07c0773bb8236f809ea2b663373548041,1996,2014,1,1.865,0.393,1.095,2.636
38062bc07c0773bb8236f809ea2b663373548041,1996,2015,1,1.809,0.3901,1.044,2.573
38062bc07c0773bb8236f809ea2b663373548041,1996,2016,1,1.662,0.3824,0.9124,2.411
38062bc07c0773bb8236f809ea2b663373548041,1996,2017,1,1.575,0.3784,0.8332,2.317
38062bc07c0773bb8236f809ea2b663373548041,1996,2018,1,1.365,0.3752,0.6301,2.101
38062bc07c0773bb8236f809ea2b663373548041,1996,2019,1,1.249,0.3726,0.5191,1.98
38062bc07c0773bb8236f809ea2b663373548041,1996,2020,1,1.137,0.3749,0.4023,1.872
38062bc07c0773bb8236f809ea2b663373548041,1996,2021,1,1.09,0.3754,0.3538,1.825
38062bc07c0773bb8236f809ea2b663373548041,1996,2022,1,1.072,0.3788,0.3291,1.814
38062bc07c0773bb8236f809ea2b663373548041,1996,2023,1,1.083,0.3885,0.3219,1.845
38062bc07c0773bb8236f809ea2b663373548041,1996,2024,1,1.096,0.4168,0.2788,1.913
38062bc07c0773bb8236f809ea2b663373548041,1997,1998,1,0.1764,0.2451,-0.3039,0.6568
38062bc07c0773bb8236f809ea2b663373548041,1997,1999,1,0.3026,0.3106,-0.3062,0.9113
38062bc07c0773bb8236f809ea2b663373548041,1997,2000,1,0.651,0.3616,-0.05776,1.36
38062bc07c0773bb8236f809ea2b663373548041,1997,2001,1,0.7588,0.3762,0.02158,1.496
38062bc07c0773bb8236f809ea2b663373548041,1997,2002,1,1.083,0.418,0.2636,1.902
38062bc07c0773bb8236f809ea2b663373548041,1997,2003,1,1.033,0.3978,0.2534,1.813
38062bc07c0773bb8236f809ea2b663373548041,1997,2004,1,1.078,0.3956,0.3026,1.853
38062bc07c0773bb8236f809ea2b663373548041,1997,2005,1,1.124,0.3946,0.3504,1.897
38062bc07c0773bb8236f809ea2b663373548041,1997,2006,1,1.298,0.4029,0.5081,2.088
38062bc07c0773bb8236f809ea2b663373548041,1997,2007,1,1.396,0.4051,0.6018,2.19
38062bc07c0773bb8236f809ea2b663373548041,1997,2008,1,1.606,0.4246,0.7736,2.438
38062bc07c0773bb8236f809ea2b663373548041,1997,2009,1,1.568,0.4079,0.769,2.368
38062bc07c0773bb8236f809ea2b663373548041,1997,2010,1,1.546,0.4017,0.7586,2.333
38062bc07c0773bb8236f809ea2b663373548041,1997,2011,1,1.716,0.4127,0.9072,2.525
38062bc07c0773bb8236f809ea2b663373548041,1997,2012,1,1.84,0.427,1.004,2.677
38062bc07c0773bb8236f809ea2b663373548041,1997,2013,1,1.81,0.4189,0.989,2.631
38062bc07c0773bb8236f809ea2b663373548041,1997,2014,1,1.892,0.4338,1.042,2.742
38062bc07c0773bb8236f809ea2b663373548041,1997,2015,1,1.836,0.4296,0.9935,2.678
38062bc07c0773bb8236f809ea2b663373548041,1997,2016,1,1.689,0.4152,0.8749,2.503
38062bc07c0773bb8236f809ea2b663373548041,1997,2017,1,1.602,0.4134,0.7915,2.412
38062bc07c0773bb8236f809ea2b663373548041,1997,2018,1,1.392,0.3989,0.6103,2.174
38062bc07c0773bb8236f809ea2b663373548041,1997,2019,1,1.276,0.3957,0.5007,2.052
38062bc07c0773bb8236f809ea2b663373548041,1997,2020,1,1.164,0.3941,0.3915,1.936
38062bc07c0773bb8236f809ea2b663373548041,1997,2021,1,1.116,0.3959,0.3404,1.892
38062bc07c0773bb8236f809ea2b663373548041,1997,2022,1,1.098,0.4009,0.3128,1.884
38062bc07c0773bb8236f809ea2b663373548041,1997,2023,1,1.11,0.4129,0.3008,1.919
38062bc07c0773bb8236f809ea2b663373548041,1997,2024,1,1.123,0.4414,0.2575,1.988
38062bc07c0773bb8236f809ea2b663373548041,1998,1999,1,0.1262,0.2403,-0.3449,0.5972
38062bc07c0773bb8236f809ea2b663373548041,1998,2000,1,0.4745,0.306,-0.1253,1.074
38062bc07c0773bb8236f809ea2b663373548041,1998,2001,1,0.5824,0.3387,-0.0815,1.246
38062bc07c0773bb8236f809ea2b663373548041,1998,2002,1,0.9063,0.375,0.1713,1.641
38062bc07c0773bb8236f809ea2b663373548041,1998,2003,1,0.8566,0.3675,0.1362,1.577
38062bc07c0773bb8236f809ea2b663373548041,1998,2004,1,0.9015,0.3692,0.1778,1.625
38062bc07c0773bb8236f809ea2b663373548041,1998,2005,1,0.9474,0.3732,0.216,1.679
38062bc07c0773bb8236f809ea2b663373548041,1998,2006,1,1.121,0.3756,0.3852,1.858
38062bc07c0773bb8236f809ea2b663373548041,1998,2007,1,1.219,0.3796,0.4754,1.963
38062bc07c0773bb8236f809ea2b663373548041,1998,2008,1,1.429,0.3908,0.6633,2.195
38062bc07c0773bb8236f809ea2b663373548041,1998,2009,1,1.392,0.3817,0.6439,2.14
38062bc07c0773bb8236f809ea2b663373548041,1998,2010,1,1.369,0.3829,0.6189,2.12
38062bc07c0773bb8236f809ea2b663373548041,1998,2011,1,1.54,0.3846,0.7857,2.293
38062bc07c0773bb8236f809ea2b663373548041,1998,2012,1,1.664,0.3943,0.8912,2.437
38062bc07c0773bb8236f809ea2b663373548041,1998,2013,1,1.634,0.3908,0.8676,2.4
38062bc07c0773bb8236f809ea2b663373548041,1998,2014,1,1.716,0.3999,0.9319,2.5
38062bc07c0773bb8236f809ea2b663373548041,1998,2015,1,1.659,0.3967,0.8815,2.437
38062bc07c0773bb8236f809ea2b663373548041,1998,2016,1,1.512,0.3871,0.7536,2.271
38062bc07c0773bb8236f809ea2b663373548041,1998,2017,1,1.425,0.3839,0.6728,2.178
38062bc07c0773bb8236f809ea2b663373548041,1998,2018,1,1.216,0.3775,0.4759,1.956
38062bc07c0773bb8236f809ea2b663373548041,1998,2019,1,1.1,0.375,0.365,1.835
38062bc07c0773bb8236f809ea2b663373548041,1998,2020,1,0.9875,0.3762,0.2501,1.725
38062bc07c0773bb8236f809ea2b663373548041,1998,2021,1,0.94,0.3772,0.2007,1.679
38062bc07c0773bb8236f809ea2b663373548041,1998,2022,1,0.922,0.3811,0.1751,1.669
38062bc07c0773bb8236f809ea2b663373548041,1998,2023,1,0.9336,0.3915,0.1664,1.701
38062bc07c0773bb8236f809ea2b663373548041,1998,2024,1,0.9461,0.42,0.1229,1.769
38062bc07c0773bb8236f809ea2b663373548041,1999,2000,1,0.3484,0.2675,-0.1758,0.8726
38062bc07c0773bb8236f809ea2b663373548041,1999,2001,1,0.4563,0.3195,-0.1699,1.082
38062bc07c0773bb8236f809ea2b663373548041,1999,2002,1,0.7804,0.3768,0.04191,1.519
38062bc07c0773bb8236f809ea2b663373548041,1999,2003,1,0.7305,0.3689,0.007531,1.453
38062bc07c0773bb8236f809ea2b663373548041,1999,2004,1,0.7754,0.3728,0.0447,1.506
38062bc07c0773bb8236f809ea2b663373548041,1999,2005,1,0.8213,0.3767,0.08304,1.56
38062bc07c0773bb8236f809ea2b663373548041,1999,2006,1,0.9953,0.3831,0.2445,1.746
38062bc07c0773bb8236f809ea2b663373548041,1999,2007,1,1.093,0.3866,0.3355,1.851
38062bc07c0773bb8236f809ea2b663373548041,1999,2008,1,1.303,0.402,0.5154,2.091
38062bc07c0773bb8236f809ea2b663373548041,1999,2009,1,1.266,0.3897,0.5021,2.03
38062bc07c0773bb8236f809ea2b663373548041,1999,2010,1,1.243,0.3877,0.4835,2.003
38062bc07c0773bb8236f809ea2b663373548041,1999,2011,1,1.414,0.3936,0.6422,2.185
38062bc07c0773bb8236f809ea2b663373548041,1999,2012,1,1.538,0.4051,0.744,2.332
38062bc07c0773bb8236f809ea2b663373548041,1999,2013,1,1.508,0.3993,0.7249,2.29
38062bc07c0773bb8236f809ea2b663373548041,1999,2014,1,1.59,0.4111,0.784,2.396
38062bc07c0773bb8236f809ea2b663373548041,1999,2015,1,1.533,0.4077,0.734,2.332
38062bc07c0773bb8236f809ea2b663373548041,1999,2016,1,1.386,0.3963,0.6095,2.163
38062bc07c0773bb8236f809ea2b663373548041,1999,2017,1,1.299,0.3944,0.5261,2.072
38062bc07c0773bb8236f809ea2b663373548041,1999,2018,1,1.09,0.3851,0.3348,1.845
38062bc07c0773bb8236f809ea2b663373548041,1999,2019,1,0.9737,0.383,0.2231,1.724
38062bc07c0773bb8236f809ea2b663373548041,1999,2020,1,0.8614,0.3834,0.1099,1.613
38062bc07c0773bb8236f809ea2b663373548041,1999,2021,1,0.8139,0.3849,0.05943,1.568
38062bc07c0773bb8236f809ea2b663373548041,1999,2022,1,0.7959,0.3892,0.03305,1.559
38062bc07c0773bb8236f809ea2b663373548041,1999,2023,1,0.8075,0.4002,0.0232,1.592
38062bc07c0773bb8236f809ea2b663373548041,1999,2024,1,0.82,0.4286,-0.02006,1.66
38062bc07c0773bb8236f809ea2b663373548041,2000,2001,1,0.1079,0.2382,-0.3589,0.5748
38062bc07c0773bb8236f809ea2b663373548041,2000,2002,1,0.4319,0.2834,-0.1236,0.9873
38062bc07c0773bb8236f809ea2b663373548041,2000,2003,1,0.3821,0.3172,-0.2395,1.004
38062bc07c0773bb8236f809ea2b663373548041,2000,2004,1,0.4271,0.3326,-0.2248,1.079
38062bc07c0773bb8236f809ea2b663373548041,2000,2005,1,0.4729,0.3496,-0.2123,1.158
38062bc07c0773bb8236f809ea2b663373548041,2000,2006,1,0.647,0.3399,-0.01926,1.313
38062bc07c0773bb8236f809ea2b663373548041,2000,2007,1,0.745,0.3478,0.06335,1.427
38062bc07c0773bb8236f809ea2b663373548041,2000,2008,1,0.955,0.3394,0.2897,1.62
38062bc07c0773bb8236f809ea2b663373548041,2000,2009,1,0.9176,0.3488,0.234,1.601
38062bc07c0773bb8236f809ea2b663373548041,2000,2010,1,0.895,0.3664,0.1769,1.613
38062bc07c0773bb8236f809ea2b663373548041,2000,2011,1,1.065,0.3473,0.3846,1.746
38062bc07c0773bb8236f809ea2b663373548041,2000,2012,1,1.19,0.3451,0.5133,1.866
38062bc07c0773bb8236f809ea2b663373548041,2000,2013,1,1.159,0.3522,0.4689,1.85
38062bc07c0773bb8236f809ea2b663373548041,2000,2014,1,1.241,0.3474,0.5606,1.922
38062bc07c0773bb8236f809ea2b663373548041,2000,2015,1,1.185,0.347,0.5046,1.865
38062bc07c0773bb8236f809ea2b663373548041,2000,2016,1,1.038,0.3497,0.3526,1.723
38062bc07c0773bb8236f809ea2b663373548041,2000,2017,1,0.9509,0.3446,0.2756,1.626
38062bc07c0773bb8236f809ea2b663373548041,2000,2018,1,0.7414,0.3577,0.04036,1.442
38062bc07c0773bb8236f809ea2b663373548041,2000,2019,1,0.6255,0.3578,-0.07589,1.327
38062bc07c0773bb8236f809ea2b663373548041,2000,2020,1,0.5131,0.3657,-0.2036,1.23
38062bc07c0773bb8236f809ea2b663373548041,2000,2021,1,0.4656,0.3651,-0.2499,1.181
38062bc07c0773bb8236f809ea2b663373548041,2000,2022,1,0.4476,0.3664,-0.2706,1.166
38062bc07c0773bb8236f809ea2b663373548041,2000,2023,1,0.4593,0.3725,-0.2708,1.189
38062bc07c0773bb8236f809ea2b663373548041,2000,2024,1,0.4718,0.3996,-0.3114,1.255
38062bc07c0773bb8236f809ea2b663373548041,2001,2002,1,0.324,0.259,-0.1837,0.8317
38062bc07c0773bb8236f809ea2b663373548041,2001,2003,1,0.2742,0.3028,-0.3193,0.8677
38062bc07c0773bb8236f809ea2b663373548041,2001,2004,1,0.3192,0.328,-0.3237,0.962
38062bc07c0773bb8236f809ea2b663373548041,2001,2005,1,0.365,0.3471,-0.3152,1.045
38062bc07c0773bb8236f809ea2b663373548041,2001,2006,1,0.5391,0.3474,-0.1418,1.22
38062bc07c0773bb8236f809ea2b663373548041,2001,2007,1,0.6371,0.3554,-0.05958,1.334
38062bc07c0773bb8236f809ea2b663373548041,2001,2008,1,0.8471,0.3574,0.1467,1.548
38062bc07c0773bb8236f809ea2b663373548041,2001,2009,1,0.8097,0.3593,0.1055,1.514
38062bc07c0773bb8236f809ea2b663373548041,2001,2010,1,0.7871,0.3701,0.06181,1.512
38062bc07c0773bb8236f809ea2b663373548041,2001,2011,1,0.9574,0.3603,0.2511,1.664
38062bc07c0773bb8236f809ea2b663373548041,2001,2012,1,1.082,0.3631,0.3701,1.794
38062bc07c0773bb8236f809ea2b663373548041,2001,2013,1,1.051,0.3651,0.3358,1.767
38062bc07c0773bb8236f809ea2b663373548041,2001,2014,1,1.134,0.3667,0.4149,1.852
38062bc07c0773bb8236f809ea2b663373548041,2001,2015,1,1.077,0.3655,0.3605,1.793
38062bc07c0773bb8236f809ea2b663373548041,2001,2016,1,0.93,0.3634,0.2177,1.642
38062bc07c0773bb8236f809ea2b663373548041,2001,2017,1,0.843,0.3605,0.1365,1.549
38062bc07c0773bb8236f809ea2b663373548041,2001,2018,1,0.6335,0.3662,-0.08421,1.351
38062bc07c0773bb8236f809ea2b663373548041,2001,2019,1,0.5175,0.3664,-0.2006,1.236
38062bc07c0773bb8236f809ea2b663373548041,2001,2020,1,0.4052,0.372,-0.324,1.134
38062bc07c0773bb8236f809ea2b663373548041,2001,2021,1,0.3577,0.3724,-0.3723,1.088
38062bc07c0773bb8236f809ea2b663373548041,2001,2022,1,0.3397,0.3748,-0.3949,1.074
38062bc07c0773bb8236f809ea2b663373548041,2001,2023,1,0.3514,0.3825,-0.3984,1.101
38062bc07c0773bb8236f809ea2b663373548041,2001,2024,1,0.3638,0.41,-0.4398,1.167
38062bc07c0773bb8236f809ea2b663373548041,2002,2003,1,-0.04975,0.2454,-0.5307,0.4312
38062bc07c0773bb8236f809ea2b663373548041,2002,2004,1,-0.004861,0.2989,-0.5906,0.5809
38062bc07c0773bb8236f809ea2b663373548041,2002,2005,1,0.041,0.3373,-0.6201,0.7021
38062bc07c0773bb8236f809ea2b663373548041,2002,2006,1,0.2151,0.3251,-0.422,0.8522
38062bc07c0773bb8236f809ea2b663373548041,2002,2007,1,0.3131,0.3392,-0.3518,0.9779
38062bc07c0773bb8236f809ea2b663373548041,2002,2008,1,0.5231,0.3176,-0.0993,1.146
