analysis,centre_winter,duration,estimate,se,lcl,ucl
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2006.5,12,-0.03754,0.03322,-0.1026,0.02756
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2007.5,12,-0.03084,0.03009,-0.08982,0.02813
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2008.5,12,-0.0191,0.02528,-0.06865,0.03045
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2009.5,12,-0.009763,0.02272,-0.05429,0.03477
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2010.5,12,0.0007836,0.0214,-0.04117,0.04273
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2011.5,12,0.009572,0.02197,-0.0335,0.05264
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2012.5,12,0.01881,0.02396,-0.02815,0.06577
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2013.5,12,0.02545,0.02606,-0.02562,0.07651
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2014.5,12,0.03128,0.02835,-0.02428,0.08684
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2015.5,12,0.03703,0.03117,-0.02405,0.09812
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2016.5,12,0.03764,0.03134,-0.02379,0.09907
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2017.5,12,0.03198,0.02842,-0.02372,0.08768
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2018.5,12,0.0236,0.02573,-0.02682,0.07402
270bb127f56e5aafbb3e9cb8acd698cbe3d60a7e,2012,25,0.0025,0.01017,-0.01744,0.02244
47631a7238af3e21f2dbff16c3a778080fd7cd76,2004.5,10,-0.03782,0.03775,-0.1118,0.03618
47631a7238af3e21f2dbff16c3a778080fd7cd76,2005.5,10,-0.04454,0.04003,-0.123,0.03393
47631a7238af3e21f2dbff16c3a778080fd7cd76,2006.5,10,-0.05137,0.04327,-0.1362,0.03343
47631a7238af3e21f2dbff16c3a778080fd7cd76,2007.5,10,-0.05463,0.04545,-0.1437,0.03445
47631a7238af3e21f2dbff16c3a778080fd7cd76,2008.5,10,-0.05257,0.04494,-0.1407,0.03551
47631a7238af3e21f2dbff16c3a778080fd7cd76,2009.5,10,-0.03806,0.03852,-0.1135,0.03744
47631a7238af3e21f2dbff16c3a778080fd7cd76,2010.5,10,-0.01374,0.03112,-0.07474,0.04725
47631a7238af3e21f2dbff16c3a778080fd7cd76,2011.5,10,0.01251,0.03129,-0.04882,0.07384
47631a7238af3e21f2dbff16c3a778080fd7cd76,2012.5,10,0.03442,0.0378,-0.03966,0.1085
47631a7238af3e21f2dbff16c3a778080fd7cd76,2013.5,10,0.0515,0.04476,-0.03624,0.1392
47631a7238af3e21f2dbff16c3a778080fd7cd76,2014.5,10,0.05736,0.04659,-0.03395,0.1487
47631a7238af3e21f2dbff16c3a778080fd7cd76,2015.5,10,0.05614,0.04443,-0.03093,0.1432
47631a7238af3e21f2dbff16c3a778080fd7cd76,2016.5,10,0.05021,0.04026,-0.0287,0.1291
47631a7238af3e21f2dbff16c3a778080fd7cd76,2017.5,10,0.04222,0.03604,-0.02842,0.1129
47631a7238af3e21f2dbff16c3a778080fd7cd76,2018.5,10,0.03173,0.03361,-0.03414,0.0976
47631a7238af3e21f2dbff16c3a778080fd7cd76,2019.5,10,0.02439,0.03442,-0.04307,0.09185
47631a7238af3e21f2dbff16c3a778080fd7cd76,2005.5,12,-0.04961,0.03866,-0.1254,0.02616
47631a7238af3e21f2dbff16c3a778080fd7cd76,2006.5,12,-0.04938,0.0386,-0.125,0.02628
47631a7238af3e21f2dbff16c3a778080fd7cd76,2007.5,12,-0.04375,0.03604,-0.1144,0.02688
47631a7238af3e21f2dbff16c3a778080fd7cd76,2008.5,12,-0.03358,0.0317,-0.0957,0.02855
47631a7238af3e21f2dbff16c3a778080fd7cd76,2009.5,12,-0.02346,0.02801,-0.07837,0.03144
47631a7238af3e21f2dbff16c3a778080fd7cd76,2010.5,12,-0.009425,0.02479,-0.05801,0.03916
47631a7238af3e21f2dbff16c3a778080fd7cd76,2011.5,12,0.006198,0.02479,-0.04238,0.05478
47631a7238af3e21f2dbff16c3a778080fd7cd76,2012.5,12,0.02253,0.02817,-0.03268,0.07773
47631a7238af3e21f2dbff16c3a778080fd7cd76,2013.5,12,0.03545,0.03258,-0.0284,0.09929
47631a7238af3e21f2dbff16c3a778080fd7cd76,2014.5,12,0.04636,0.03688,-0.02593,0.1187
47631a7238af3e21f2dbff16c3a778080fd7cd76,2015.5,12,0.05292,0.03932,-0.02415,0.13
47631a7238af3e21f2dbff16c3a778080fd7cd76,2016.5,12,0.05281,0.03825,-0.02216,0.1278
47631a7238af3e21f2dbff16c3a778080fd7cd76,2017.5,12,0.04455,0.03384,-0.02178,0.1109
47631a7238af3e21f2dbff16c3a778080fd7cd76,2018.5,12,0.03335,0.03043,-0.0263,0.093
47631a7238af3e21f2dbff16c3a778080fd7cd76,2012,25,0.003963,0.01149,-0.01856,0.02648
