analysis,centre_winter,duration,estimate,se,lcl,ucl
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2017,5,1.814,0.1546,1.511,2.117
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2018,5,1.831,0.1513,1.534,2.127
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2019,5,1.856,0.1469,1.568,2.144
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2020,5,1.891,0.1433,1.61,2.171
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2021,5,1.923,0.1455,1.638,2.208
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2022,5,1.948,0.1538,1.647,2.25
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2004.5,10,1.99,0.1227,1.75,2.231
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2005.5,10,1.984,0.1183,1.752,2.216
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2006.5,10,1.974,0.1159,1.747,2.201
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2007.5,10,1.955,0.1142,1.731,2.178
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2008.5,10,1.922,0.1149,1.697,2.147
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2009.5,10,1.891,0.1192,1.658,2.125
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2010.5,10,1.869,0.1229,1.628,2.11
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2011.5,10,1.851,0.1264,1.603,2.099
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2012.5,10,1.836,0.1299,1.581,2.091
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2013.5,10,1.816,0.1377,1.546,2.086
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2014.5,10,1.811,0.1388,1.539,2.083
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2015.5,10,1.813,0.1378,1.543,2.083
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2016.5,10,1.821,0.1358,1.555,2.087
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2017.5,10,1.838,0.1307,1.582,2.094
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2018.5,10,1.86,0.1267,1.612,2.108
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2019.5,10,1.881,0.1265,1.633,2.129
