winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,NA,1,0,0,0,0,4.35,9.2,23.1,41,972a73059075c6aed45f11dbb68bfd7de2ea767a
2008,January,18,18,18,18,18,19,23,30.05,41,972a73059075c6aed45f11dbb68bfd7de2ea767a
2008,March,18,16,16,16,16,23,28.2,45.1,67,972a73059075c6aed45f11dbb68bfd7de2ea767a
2008,October,10,10,10,10,10,12.35,19,32,50,972a73059075c6aed45f11dbb68bfd7de2ea767a
2008,November,67,66,66,66,66,70,76.2,103,115,972a73059075c6aed45f11dbb68bfd7de2ea767a
2008,December,38,38,38,38,38,41,45,54.4,82,972a73059075c6aed45f11dbb68bfd7de2ea767a
2008,NA,9,7,7,7,7,11,16.2,27.05,32,972a73059075c6aed45f11dbb68bfd7de2ea767a
2009,January,1,1,1,1,1,3,7,15.3,28,972a73059075c6aed45f11dbb68bfd7de2ea767a
2009,March,3,1,1,1,1,6,10.4,20,30,972a73059075c6aed45f11dbb68bfd7de2ea767a
2009,October,9,9,9,9,9,11,14,20.05,47,972a73059075c6aed45f11dbb68bfd7de2ea767a
2009,November,24,23,23,23,23,27,33,42.05,71,972a73059075c6aed45f11dbb68bfd7de2ea767a
2009,December,9,9,9,9,9,10,15.2,27.2,60,972a73059075c6aed45f11dbb68bfd7de2ea767a
2009,NA,7,7,7,7,7,8,12,25.05,39,972a73059075c6aed45f11dbb68bfd7de2ea767a
2010,January,19,19,19,19,19,20,22.2,32.05,36,972a73059075c6aed45f11dbb68bfd7de2ea767a
2010,March,4,3,3,3,3,6,8,21,25,972a73059075c6aed45f11dbb68bfd7de2ea767a
2010,October,76,76,76,76,76,77,80,95,112,972a73059075c6aed45f11dbb68bfd7de2ea767a
2010,November,61,61,61,61,61,62,66.2,79,96,972a73059075c6aed45f11dbb68bfd7de2ea767a
2010,December,8,8,8,8,8,9,12,21.05,39,972a73059075c6aed45f11dbb68bfd7de2ea767a
2010,NA,12,12,12,12,12,13.35,17,27.05,78,972a73059075c6aed45f11dbb68bfd7de2ea767a
2011,January,0,0,0,0,0,1,4.2,10.15,31,972a73059075c6aed45f11dbb68bfd7de2ea767a
2011,March,0,0,0,0,0,0,0,0,0,972a73059075c6aed45f11dbb68bfd7de2ea767a
2011,October,58,58,58,58,58,58,58,58,58,972a73059075c6aed45f11dbb68bfd7de2ea767a
2011,November,3,3,3,3,3,5,9,16.05,28,972a73059075c6aed45f11dbb68bfd7de2ea767a
2011,December,14,12,12,12,12,18,22,36,64,972a73059075c6aed45f11dbb68bfd7de2ea767a
2011,NA,0,0,0,0,0,1,3,8.05,18,972a73059075c6aed45f11dbb68bfd7de2ea767a
2012,January,0,0,0,0,0,0,7,24.05,75,972a73059075c6aed45f11dbb68bfd7de2ea767a
2012,March,3,3,3,3,3,3,3,3,3,972a73059075c6aed45f11dbb68bfd7de2ea767a
2012,October,17,15,15,15,15,21,25,35,51,972a73059075c6aed45f11dbb68bfd7de2ea767a
2012,November,9,7,7,7,8,14.35,22,43.05,71,972a73059075c6aed45f11dbb68bfd7de2ea767a
2012,December,0,0,0,0,0,1,4.2,11.05,25,972a73059075c6aed45f11dbb68bfd7de2ea767a
2012,NA,8,8,8,8,8,8,8,8,8,972a73059075c6aed45f11dbb68bfd7de2ea767a
2013,January,9,9,9,9,9,9,10,16.05,31,972a73059075c6aed45f11dbb68bfd7de2ea767a
2013,March,1,0,0,0,0.65,4,6.2,17,39,972a73059075c6aed45f11dbb68bfd7de2ea767a
2013,October,48,48,48,48,48,48,53,67.05,76,972a73059075c6aed45f11dbb68bfd7de2ea767a
2013,November,14,14,14,14,14,15.35,18.2,34,54,972a73059075c6aed45f11dbb68bfd7de2ea767a
2013,December,2,2,2,2,2,3.35,7.2,13.05,27,972a73059075c6aed45f11dbb68bfd7de2ea767a
2013,NA,2,2,2,2,2,2,2,2,2,972a73059075c6aed45f11dbb68bfd7de2ea767a
2014,January,6.5,0,0,1,3,13,19,35.05,54,972a73059075c6aed45f11dbb68bfd7de2ea767a
2014,March,9,7,7,7,7,11,15.2,24.05,71,972a73059075c6aed45f11dbb68bfd7de2ea767a
2014,October,0,0,0,0,0,2,7,25,42,972a73059075c6aed45f11dbb68bfd7de2ea767a
2014,November,4.5,4,4,4,4,7,10,25,40,972a73059075c6aed45f11dbb68bfd7de2ea767a
2014,December,5,5,5,5,5,8,13,26.05,32,972a73059075c6aed45f11dbb68bfd7de2ea767a
2014,NA,7,7,7,7,7,11,14,19.1,31,972a73059075c6aed45f11dbb68bfd7de2ea767a
2015,January,7,7,7,7,7,10,14,23.1,51,972a73059075c6aed45f11dbb68bfd7de2ea767a
2015,March,21,18,18,18,19,23.35,28,45.15,70,972a73059075c6aed45f11dbb68bfd7de2ea767a
2015,October,14,14,14,14,14,16,20.2,41.6,66,972a73059075c6aed45f11dbb68bfd7de2ea767a
2015,November,6,4,4,4,4,8.35,13,23.4,53,972a73059075c6aed45f11dbb68bfd7de2ea767a
2015,December,4,3,3,3,3,7,10.2,23,51,972a73059075c6aed45f11dbb68bfd7de2ea767a
2015,NA,23,23,23,23,23,25,27,37.05,53,972a73059075c6aed45f11dbb68bfd7de2ea767a
2016,January,17,17,17,17,17,17,17,17,17,972a73059075c6aed45f11dbb68bfd7de2ea767a
2016,March,34,34,34,34,34,34,34,34,34,972a73059075c6aed45f11dbb68bfd7de2ea767a
2016,October,4,4,4,4,4,4,4,4,4,972a73059075c6aed45f11dbb68bfd7de2ea767a
2016,November,15,15,15,15,15,15,15,15,15,972a73059075c6aed45f11dbb68bfd7de2ea767a
2016,December,16,16,16,16,16,16,16,16,16,972a73059075c6aed45f11dbb68bfd7de2ea767a
2016,NA,49,49,49,49,49,49,49,49,49,972a73059075c6aed45f11dbb68bfd7de2ea767a
2017,January,10,10,10,10,10,10,10,10,10,972a73059075c6aed45f11dbb68bfd7de2ea767a
2017,March,11,11,11,11,11,11,11,11,11,972a73059075c6aed45f11dbb68bfd7de2ea767a
2017,October,23,23,23,23,23,23,23,23,23,972a73059075c6aed45f11dbb68bfd7de2ea767a
2017,November,13,13,13,13,13,13,13,13,13,972a73059075c6aed45f11dbb68bfd7de2ea767a
2017,December,2,2,2,2,2,2,2,2,2,972a73059075c6aed45f11dbb68bfd7de2ea767a
2017,NA,0,0,0,0,0,0,0,0,0,972a73059075c6aed45f11dbb68bfd7de2ea767a
2018,January,18,18,18,18,18,18,18,18,18,972a73059075c6aed45f11dbb68bfd7de2ea767a
2018,March,18,18,18,18,18,18,18,18,18,972a73059075c6aed45f11dbb68bfd7de2ea767a
2018,October,24,24,24,24,24,24,24,24,24,972a73059075c6aed45f11dbb68bfd7de2ea767a
2018,November,10,10,10,10,10,10,10,10,10,972a73059075c6aed45f11dbb68bfd7de2ea767a
2018,December,29,29,29,29,29,29,29,29,29,972a73059075c6aed45f11dbb68bfd7de2ea767a
2018,NA,19,19,19,19,19,19,19,19,19,972a73059075c6aed45f11dbb68bfd7de2ea767a
2019,January,4,4,4,4,4,4,4,4,4,972a73059075c6aed45f11dbb68bfd7de2ea767a
2019,March,58,58,58,58,58,58,58,58,58,972a73059075c6aed45f11dbb68bfd7de2ea767a
2019,October,132,132,132,132,132,132,132,132,132,972a73059075c6aed45f11dbb68bfd7de2ea767a
2019,November,3,3,3,3,3,3,3,3,3,972a73059075c6aed45f11dbb68bfd7de2ea767a
2019,December,2,2,2,2,2,2,2,2,2,972a73059075c6aed45f11dbb68bfd7de2ea767a
2019,NA,1,1,1,1,1,1,1,1,1,972a73059075c6aed45f11dbb68bfd7de2ea767a
2020,January,12,12,12,12,12,12,12,12,12,972a73059075c6aed45f11dbb68bfd7de2ea767a
2020,March,3,3,3,3,3,3,3,3,3,972a73059075c6aed45f11dbb68bfd7de2ea767a
2020,October,70,70,70,70,70,70,70,70,70,972a73059075c6aed45f11dbb68bfd7de2ea767a
2020,November,5,5,5,5,5,5,5,5,5,972a73059075c6aed45f11dbb68bfd7de2ea767a
2020,December,8,8,8,8,8,8,8,8,8,972a73059075c6aed45f11dbb68bfd7de2ea767a
2020,NA,0,0,0,0,0,0,0,0,0,972a73059075c6aed45f11dbb68bfd7de2ea767a
2021,January,10,10,10,10,10,10,10,10,10,972a73059075c6aed45f11dbb68bfd7de2ea767a
2021,March,32,32,32,32,32,32,32,32,32,972a73059075c6aed45f11dbb68bfd7de2ea767a
2021,October,0,0,0,0,0,0,0,0,0,972a73059075c6aed45f11dbb68bfd7de2ea767a
2021,November,8,8,8,8,8,8,8,8,8,972a73059075c6aed45f11dbb68bfd7de2ea767a
2021,December,15,15,15,15,15,15,15,15,15,972a73059075c6aed45f11dbb68bfd7de2ea767a
2021,NA,6,6,6,6,6,6,6,6,6,972a73059075c6aed45f11dbb68bfd7de2ea767a
2022,January,32,32,32,32,32,32,32,32,32,972a73059075c6aed45f11dbb68bfd7de2ea767a
2022,March,55,55,55,55,55,55,55,55,55,972a73059075c6aed45f11dbb68bfd7de2ea767a
2022,October,0,0,0,0,0,0,0,0,0,972a73059075c6aed45f11dbb68bfd7de2ea767a
2022,November,4,4,4,4,4,4,4,4,4,972a73059075c6aed45f11dbb68bfd7de2ea767a
2022,December,17,17,17,17,17,17,17,17,17,972a73059075c6aed45f11dbb68bfd7de2ea767a
2022,NA,37,37,37,37,37,37,37,37,37,972a73059075c6aed45f11dbb68bfd7de2ea767a
2023,January,46,46,46,46,46,46,46,46,46,972a73059075c6aed45f11dbb68bfd7de2ea767a
2023,March,93,93,93,93,93,93,93,93,93,972a73059075c6aed45f11dbb68bfd7de2ea767a
2023,October,17,17,17,17,17,17,17,17,17,972a73059075c6aed45f11dbb68bfd7de2ea767a
2023,November,90,90,90,90,90,90,90,90,90,972a73059075c6aed45f11dbb68bfd7de2ea767a
2023,December,58,57,57,57,57,60,63,68.05,80,972a73059075c6aed45f11dbb68bfd7de2ea767a
2023,NA,114,114,114,114,114,114,114,114,114,972a73059075c6aed45f11dbb68bfd7de2ea767a
2024,January,25,25,25,25,25,25,25,25,25,972a73059075c6aed45f11dbb68bfd7de2ea767a
2024,March,63,63,63,63,63,63,63,63,63,972a73059075c6aed45f11dbb68bfd7de2ea767a
2024,October,19,19,19,19,19,19,19,19,19,972a73059075c6aed45f11dbb68bfd7de2ea767a
2024,November,20,20,20,20,20,20,20,20,20,972a73059075c6aed45f11dbb68bfd7de2ea767a
2024,December,20,20,20,20,20,20,20,20,20,972a73059075c6aed45f11dbb68bfd7de2ea767a
2024,NA,22,22,22,22,22,22,22,22,22,972a73059075c6aed45f11dbb68bfd7de2ea767a
