analysis,centre_winter,duration,estimate,se,lcl,ucl
80f0e5510e386472b2dcbba81d9258f0a4742acd,1997.5,12,0.03941,0.03252,-0.02433,0.1032
80f0e5510e386472b2dcbba81d9258f0a4742acd,1998.5,12,0.0518,0.03346,-0.01379,0.1174
80f0e5510e386472b2dcbba81d9258f0a4742acd,1999.5,12,0.06221,0.03561,-0.007577,0.132
80f0e5510e386472b2dcbba81d9258f0a4742acd,2000.5,12,0.07181,0.03933,-0.005264,0.1489
80f0e5510e386472b2dcbba81d9258f0a4742acd,2001.5,12,0.07912,0.04382,-0.006768,0.165
80f0e5510e386472b2dcbba81d9258f0a4742acd,2002.5,12,0.0764,0.04197,-0.005854,0.1586
80f0e5510e386472b2dcbba81d9258f0a4742acd,2003.5,12,0.06573,0.0366,-0.006015,0.1375
80f0e5510e386472b2dcbba81d9258f0a4742acd,2004.5,12,0.05299,0.03193,-0.0096,0.1156
80f0e5510e386472b2dcbba81d9258f0a4742acd,2005.5,12,0.03959,0.02924,-0.01773,0.0969
80f0e5510e386472b2dcbba81d9258f0a4742acd,2006.5,12,0.02664,0.02879,-0.02978,0.08306
80f0e5510e386472b2dcbba81d9258f0a4742acd,2007.5,12,0.01388,0.02924,-0.04343,0.07119
80f0e5510e386472b2dcbba81d9258f0a4742acd,2008.5,12,-0.0003449,0.0321,-0.06327,0.06258
80f0e5510e386472b2dcbba81d9258f0a4742acd,2009.5,12,-0.009168,0.03442,-0.07663,0.05829
80f0e5510e386472b2dcbba81d9258f0a4742acd,2010.5,12,-0.01262,0.03474,-0.08071,0.05546
80f0e5510e386472b2dcbba81d9258f0a4742acd,2011.5,12,-0.01269,0.03485,-0.08099,0.05562
80f0e5510e386472b2dcbba81d9258f0a4742acd,2012.5,12,-0.006679,0.03287,-0.0711,0.05774
80f0e5510e386472b2dcbba81d9258f0a4742acd,2013.5,12,0.005453,0.02906,-0.05149,0.0624
80f0e5510e386472b2dcbba81d9258f0a4742acd,2014.5,12,0.01713,0.02789,-0.03754,0.07179
80f0e5510e386472b2dcbba81d9258f0a4742acd,2015.5,12,0.02488,0.02858,-0.03114,0.0809
80f0e5510e386472b2dcbba81d9258f0a4742acd,2016.5,12,0.03533,0.03093,-0.0253,0.09596
80f0e5510e386472b2dcbba81d9258f0a4742acd,2017.5,12,0.04527,0.03468,-0.0227,0.1132
80f0e5510e386472b2dcbba81d9258f0a4742acd,2018.5,12,0.04827,0.03673,-0.02372,0.1203
80f0e5510e386472b2dcbba81d9258f0a4742acd,2008,33,0.03068,0.01105,0.00901,0.05234
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,1996.5,10,-0.00492,0.04213,-0.0875,0.07766
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,1997.5,10,0.02921,0.03902,-0.04727,0.1057
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,1998.5,10,0.07129,0.03887,-0.004901,0.1475
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,1999.5,10,0.118,0.04357,0.03265,0.2034
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2000.5,10,0.1605,0.05213,0.05832,0.2627
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2001.5,10,0.1624,0.0497,0.06498,0.2598
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2002.5,10,0.1385,0.04435,0.05162,0.2255
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2003.5,10,0.1093,0.04041,0.03007,0.1885
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2004.5,10,0.07559,0.03953,-0.001901,0.1531
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2005.5,10,0.05263,0.03906,-0.02393,0.1292
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2006.5,10,0.01404,0.03889,-0.06219,0.09026
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2007.5,10,-0.02842,0.04222,-0.1112,0.05434
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2008.5,10,-0.05059,0.04393,-0.1367,0.03551
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2009.5,10,-0.05919,0.04488,-0.1471,0.02877
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2010.5,10,-0.05387,0.04344,-0.139,0.03128
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2011.5,10,-0.03736,0.04071,-0.1172,0.04244
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2012.5,10,-0.02629,0.03989,-0.1045,0.05189
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2013.5,10,0.002878,0.03909,-0.07373,0.07949
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2014.5,10,0.02818,0.03902,-0.0483,0.1047
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2015.5,10,0.05198,0.0413,-0.02896,0.1329
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2016.5,10,0.06339,0.04205,-0.01902,0.1458
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2017.5,10,0.07462,0.04129,-0.006313,0.1555
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2018.5,10,0.09599,0.041,0.01563,0.1763
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2019.5,10,0.0982,0.04101,0.01782,0.1786
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,1997.5,12,0.03839,0.03215,-0.02463,0.1014
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,1998.5,12,0.07085,0.03136,0.00939,0.1323
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,1999.5,12,0.09616,0.03269,0.03209,0.1602
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2000.5,12,0.119,0.03596,0.04853,0.1895
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2001.5,12,0.1374,0.04063,0.05779,0.217
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2002.5,12,0.1327,0.03887,0.05651,0.2089
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2003.5,12,0.1074,0.03464,0.03952,0.1753
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2004.5,12,0.07853,0.03172,0.01636,0.1407
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2005.5,12,0.04555,0.03126,-0.01572,0.1068
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2006.5,12,0.01356,0.0327,-0.05053,0.07765
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2007.5,12,-0.01525,0.03392,-0.08173,0.05123
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2008.5,12,-0.03861,0.03582,-0.1088,0.0316
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2009.5,12,-0.04374,0.03514,-0.1126,0.02513
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2010.5,12,-0.03609,0.03297,-0.1007,0.02852
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2011.5,12,-0.02998,0.03255,-0.09377,0.03381
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2012.5,12,-0.01532,0.03147,-0.07701,0.04636
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2013.5,12,0.001126,0.03048,-0.05862,0.06087
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2014.5,12,0.01934,0.03104,-0.04151,0.08018
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2015.5,12,0.03382,0.03196,-0.02883,0.09647
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2016.5,12,0.06066,0.03354,-0.00509,0.1264
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2017.5,12,0.08643,0.03472,0.01838,0.1545
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2018.5,12,0.09326,0.03482,0.02502,0.1615
a9239ad3799a27976fe927e5ad0ff95c5f690e2d,2008,33,0.03941,0.008321,0.02311,0.05572
