analysis,centre_winter,duration,estimate,se,lcl,ucl
4da74a6227cc231b2d615867d56d0c503b970685,2005.5,10,-1.087,0.3178,-1.71,-0.4639
4da74a6227cc231b2d615867d56d0c503b970685,2006.5,10,-0.8774,0.2783,-1.423,-0.3319
4da74a6227cc231b2d615867d56d0c503b970685,2007.5,10,-0.7011,0.2549,-1.201,-0.2014
4da74a6227cc231b2d615867d56d0c503b970685,2008.5,10,-0.5245,0.2348,-0.9846,-0.06436
4da74a6227cc231b2d615867d56d0c503b970685,2009.5,10,-0.3278,0.2137,-0.7466,0.091
4da74a6227cc231b2d615867d56d0c503b970685,2010.5,10,-0.1683,0.2029,-0.566,0.2294
4da74a6227cc231b2d615867d56d0c503b970685,2011.5,10,-0.0253,0.1966,-0.4106,0.36
4da74a6227cc231b2d615867d56d0c503b970685,2012.5,10,0.1314,0.1878,-0.2367,0.4995
4da74a6227cc231b2d615867d56d0c503b970685,2013.5,10,0.3142,0.1783,-0.03521,0.6635
4da74a6227cc231b2d615867d56d0c503b970685,2014.5,10,0.434,0.1741,0.0927,0.7753
4da74a6227cc231b2d615867d56d0c503b970685,2015.5,10,0.5012,0.1733,0.1616,0.8407
4da74a6227cc231b2d615867d56d0c503b970685,2016.5,10,0.5695,0.1724,0.2317,0.9073
4da74a6227cc231b2d615867d56d0c503b970685,2017.5,10,0.6607,0.168,0.3314,0.99
4da74a6227cc231b2d615867d56d0c503b970685,2018.5,10,0.7553,0.1651,0.4318,1.079
4da74a6227cc231b2d615867d56d0c503b970685,2019.5,10,0.8525,0.1641,0.5308,1.174
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,1998,5,-0.4976,0.6116,-1.696,0.7012
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,1999,5,-0.513,0.6226,-1.733,0.7073
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2000,5,-0.4788,0.6157,-1.685,0.7279
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2001,5,-0.419,0.5961,-1.587,0.7493
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2002,5,-0.3298,0.5606,-1.429,0.7691
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2003,5,-0.2045,0.5066,-1.197,0.7885
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2004,5,-0.01837,0.4361,-0.8731,0.8364
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2005,5,0.1496,0.3888,-0.6124,0.9116
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2006,5,0.3461,0.3434,-0.327,1.019
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2007,5,0.5995,0.2936,0.02398,1.175
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2008,5,0.815,0.2653,0.2951,1.335
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2009,5,0.9778,0.2484,0.4909,1.465
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2010,5,1.125,0.2364,0.6614,1.588
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2011,5,1.248,0.2309,0.7956,1.701
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2012,5,1.336,0.2267,0.8918,1.78
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2013,5,1.373,0.2236,0.9347,1.811
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2014,5,1.405,0.2238,0.9664,1.844
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2015,5,1.457,0.2231,1.02,1.895
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2016,5,1.545,0.2179,1.118,1.972
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2017,5,1.617,0.2142,1.197,2.037
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2018,5,1.72,0.2059,1.316,2.123
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2019,5,1.793,0.2022,1.397,2.189
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2020,5,1.875,0.2013,1.48,2.269
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2021,5,1.916,0.2051,1.514,2.317
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2022,5,1.954,0.215,1.532,2.375
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2000.5,10,-0.3509,0.5144,-1.359,0.6573
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2001.5,10,-0.2656,0.4856,-1.217,0.6861
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2002.5,10,-0.1645,0.4565,-1.059,0.7301
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2003.5,10,-0.03635,0.4208,-0.861,0.7883
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2004.5,10,0.135,0.3707,-0.5917,0.8616
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2005.5,10,0.3053,0.3232,-0.3281,0.9388
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2006.5,10,0.4798,0.2802,-0.06947,1.029
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2007.5,10,0.6372,0.25,0.1472,1.127
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2008.5,10,0.7972,0.2249,0.3565,1.238
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2009.5,10,0.9678,0.2039,0.5682,1.367
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2010.5,10,1.094,0.1929,0.716,1.472
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2011.5,10,1.191,0.1862,0.8265,1.556
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2012.5,10,1.291,0.1806,0.937,1.645
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2013.5,10,1.397,0.1761,1.052,1.742
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2014.5,10,1.476,0.1731,1.137,1.816
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2015.5,10,1.546,0.1702,1.213,1.88
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2016.5,10,1.599,0.1686,1.269,1.929
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2017.5,10,1.666,0.1661,1.341,1.992
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2018.5,10,1.73,0.1651,1.407,2.054
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2019.5,10,1.785,0.1673,1.457,2.113
