analysis,centre_winter,duration,estimate,se,lcl,ucl
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1999.5,12,0.02976,0.01624,-0.00206,0.06159
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2000.5,12,0.02019,0.01617,-0.0115,0.05189
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2001.5,12,-0.000439,0.01518,-0.0302,0.02932
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2002.5,12,-0.01842,0.01526,-0.04834,0.0115
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2003.5,12,-0.02715,0.01457,-0.0557,0.001407
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2004.5,12,-0.03688,0.01426,-0.06482,-0.008934
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2005.5,12,-0.04089,0.01397,-0.06827,-0.01351
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2006.5,12,-0.04344,0.01422,-0.07132,-0.01556
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2007.5,12,-0.03897,0.0142,-0.06679,-0.01114
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2008.5,12,-0.02539,0.01448,-0.05378,0.002998
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2009.5,12,-0.0135,0.01608,-0.04501,0.01801
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2010.5,12,-0.01275,0.0159,-0.04392,0.01842
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2011.5,12,-0.01813,0.01524,-0.048,0.01174
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2012.5,12,-0.02795,0.01467,-0.05669,0.000797
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2013.5,12,-0.04506,0.014,-0.07249,-0.01763
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2014.5,12,-0.06242,0.01558,-0.09296,-0.03188
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2015.5,12,-0.06754,0.01559,-0.09809,-0.03699
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2016.5,12,-0.06981,0.01614,-0.1014,-0.03818
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2017.5,12,-0.06469,0.01568,-0.09543,-0.03396
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2018.5,12,-0.06005,0.01603,-0.09148,-0.02863
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2008,33,-0.02449,0.003953,-0.03224,-0.01675
