analysis,centre_winter,duration,estimate,se,lcl,ucl
8e365176d89efd1686cb0dca34adb9c04c359b4b,2001.5,12,-0.02209,0.007598,-0.03698,-0.007201
8e365176d89efd1686cb0dca34adb9c04c359b4b,2002.5,12,-0.03245,0.007313,-0.04678,-0.01812
8e365176d89efd1686cb0dca34adb9c04c359b4b,2003.5,12,-0.04126,0.007412,-0.05579,-0.02674
8e365176d89efd1686cb0dca34adb9c04c359b4b,2004.5,12,-0.04344,0.007055,-0.05727,-0.02961
8e365176d89efd1686cb0dca34adb9c04c359b4b,2005.5,12,-0.0425,0.006895,-0.05602,-0.02899
8e365176d89efd1686cb0dca34adb9c04c359b4b,2006.5,12,-0.03528,0.006657,-0.04833,-0.02223
8e365176d89efd1686cb0dca34adb9c04c359b4b,2007.5,12,-0.03151,0.006712,-0.04467,-0.01836
8e365176d89efd1686cb0dca34adb9c04c359b4b,2008.5,12,-0.02409,0.00663,-0.03708,-0.01109
8e365176d89efd1686cb0dca34adb9c04c359b4b,2009.5,12,-0.01445,0.006769,-0.02771,-0.001178
8e365176d89efd1686cb0dca34adb9c04c359b4b,2010.5,12,-0.0103,0.006679,-0.02339,0.002791
8e365176d89efd1686cb0dca34adb9c04c359b4b,2011.5,12,-0.01049,0.006458,-0.02315,0.002167
8e365176d89efd1686cb0dca34adb9c04c359b4b,2012.5,12,-0.009512,0.006476,-0.0222,0.00318
8e365176d89efd1686cb0dca34adb9c04c359b4b,2013.5,12,-0.01378,0.006306,-0.02613,-0.001417
8e365176d89efd1686cb0dca34adb9c04c359b4b,2014.5,12,-0.01724,0.006407,-0.0298,-0.00468
8e365176d89efd1686cb0dca34adb9c04c359b4b,2015.5,12,-0.01494,0.006398,-0.02748,-0.002398
8e365176d89efd1686cb0dca34adb9c04c359b4b,2016.5,12,-0.006999,0.006273,-0.01929,0.005295
8e365176d89efd1686cb0dca34adb9c04c359b4b,2017.5,12,-0.003463,0.006449,-0.0161,0.009177
8e365176d89efd1686cb0dca34adb9c04c359b4b,2018.5,12,0.007277,0.006555,-0.005569,0.02012
8e365176d89efd1686cb0dca34adb9c04c359b4b,2008,33,-0.006465,0.001638,-0.009675,-0.003255
9c7468a06790096b3fe30278423422dc85e88390,1996.5,10,0.07498,0.006324,0.06259,0.08738
9c7468a06790096b3fe30278423422dc85e88390,1997.5,10,0.06694,0.005943,0.05529,0.07859
9c7468a06790096b3fe30278423422dc85e88390,1998.5,10,0.05436,0.005929,0.04274,0.06598
9c7468a06790096b3fe30278423422dc85e88390,1999.5,10,0.02795,0.005856,0.01647,0.03943
9c7468a06790096b3fe30278423422dc85e88390,2000.5,10,0.0006976,0.005783,-0.01064,0.01203
9c7468a06790096b3fe30278423422dc85e88390,2001.5,10,-0.01239,0.005741,-0.02364,-0.001136
9c7468a06790096b3fe30278423422dc85e88390,2002.5,10,-0.03748,0.00582,-0.04888,-0.02607
9c7468a06790096b3fe30278423422dc85e88390,2003.5,10,-0.05496,0.005893,-0.06651,-0.04341
9c7468a06790096b3fe30278423422dc85e88390,2004.5,10,-0.05807,0.005791,-0.06942,-0.04672
9c7468a06790096b3fe30278423422dc85e88390,2005.5,10,-0.04768,0.005656,-0.05877,-0.03659
9c7468a06790096b3fe30278423422dc85e88390,2006.5,10,-0.04118,0.0056,-0.05215,-0.0302
9c7468a06790096b3fe30278423422dc85e88390,2007.5,10,-0.02924,0.005593,-0.0402,-0.01828
9c7468a06790096b3fe30278423422dc85e88390,2008.5,10,-0.01132,0.005676,-0.02244,-0.0001929
9c7468a06790096b3fe30278423422dc85e88390,2009.5,10,-0.00775,0.005667,-0.01886,0.003358
9c7468a06790096b3fe30278423422dc85e88390,2010.5,10,-0.003228,0.005645,-0.01429,0.007836
9c7468a06790096b3fe30278423422dc85e88390,2011.5,10,0.0002603,0.005639,-0.01079,0.01131
9c7468a06790096b3fe30278423422dc85e88390,2012.5,10,-0.01032,0.005555,-0.02121,0.0005658
9c7468a06790096b3fe30278423422dc85e88390,2013.5,10,-0.0175,0.005512,-0.02831,-0.006701
9c7468a06790096b3fe30278423422dc85e88390,2014.5,10,-0.02388,0.005572,-0.0348,-0.01296
9c7468a06790096b3fe30278423422dc85e88390,2015.5,10,-0.02031,0.005619,-0.03132,-0.009298
9c7468a06790096b3fe30278423422dc85e88390,2016.5,10,-0.009342,0.005572,-0.02026,0.001579
9c7468a06790096b3fe30278423422dc85e88390,2017.5,10,-0.001173,0.005545,-0.01204,0.009696
9c7468a06790096b3fe30278423422dc85e88390,2018.5,10,0.002702,0.005536,-0.008148,0.01355
9c7468a06790096b3fe30278423422dc85e88390,2019.5,10,0.005477,0.005624,-0.005545,0.0165
9c7468a06790096b3fe30278423422dc85e88390,1997.5,12,0.06456,0.004858,0.05504,0.07408
9c7468a06790096b3fe30278423422dc85e88390,1998.5,12,0.0467,0.004532,0.03781,0.05558
9c7468a06790096b3fe30278423422dc85e88390,1999.5,12,0.0249,0.004468,0.01614,0.03366
9c7468a06790096b3fe30278423422dc85e88390,2000.5,12,0.003806,0.004452,-0.00492,0.01253
9c7468a06790096b3fe30278423422dc85e88390,2001.5,12,-0.01893,0.004479,-0.02771,-0.01015
9c7468a06790096b3fe30278423422dc85e88390,2002.5,12,-0.02993,0.004452,-0.03866,-0.02121
9c7468a06790096b3fe30278423422dc85e88390,2003.5,12,-0.04002,0.004478,-0.04879,-0.03124
9c7468a06790096b3fe30278423422dc85e88390,2004.5,12,-0.04175,0.004409,-0.05039,-0.03311
9c7468a06790096b3fe30278423422dc85e88390,2005.5,12,-0.04024,0.004365,-0.0488,-0.03168
9c7468a06790096b3fe30278423422dc85e88390,2006.5,12,-0.0365,0.004347,-0.04502,-0.02798
9c7468a06790096b3fe30278423422dc85e88390,2007.5,12,-0.03219,0.004345,-0.0407,-0.02367
9c7468a06790096b3fe30278423422dc85e88390,2008.5,12,-0.02498,0.004341,-0.03349,-0.01647
9c7468a06790096b3fe30278423422dc85e88390,2009.5,12,-0.01199,0.004337,-0.02049,-0.003492
9c7468a06790096b3fe30278423422dc85e88390,2010.5,12,-0.006574,0.004321,-0.01504,0.001896
9c7468a06790096b3fe30278423422dc85e88390,2011.5,12,-0.007715,0.004291,-0.01613,0.0006966
9c7468a06790096b3fe30278423422dc85e88390,2012.5,12,-0.006329,0.004288,-0.01473,0.002075
9c7468a06790096b3fe30278423422dc85e88390,2013.5,12,-0.01351,0.004249,-0.02183,-0.005178
9c7468a06790096b3fe30278423422dc85e88390,2014.5,12,-0.01929,0.004282,-0.02768,-0.0109
9c7468a06790096b3fe30278423422dc85e88390,2015.5,12,-0.01545,0.004257,-0.02379,-0.007105
9c7468a06790096b3fe30278423422dc85e88390,2016.5,12,-0.006332,0.004265,-0.01469,0.002028
9c7468a06790096b3fe30278423422dc85e88390,2017.5,12,-0.002712,0.004264,-0.01107,0.005645
9c7468a06790096b3fe30278423422dc85e88390,2018.5,12,0.001307,0.004323,-0.007166,0.00978
9c7468a06790096b3fe30278423422dc85e88390,2008,33,-0.005691,0.001032,-0.007715,-0.003668
