analysis,centre_winter,duration,estimate,se,lcl,ucl
8e365176d89efd1686cb0dca34adb9c04c359b4b,2002.5,10,9.381,0.0276,9.327,9.435
8e365176d89efd1686cb0dca34adb9c04c359b4b,2003.5,10,9.355,0.02733,9.302,9.409
8e365176d89efd1686cb0dca34adb9c04c359b4b,2004.5,10,9.324,0.02708,9.271,9.378
8e365176d89efd1686cb0dca34adb9c04c359b4b,2005.5,10,9.291,0.02676,9.238,9.343
8e365176d89efd1686cb0dca34adb9c04c359b4b,2006.5,10,9.26,0.02643,9.208,9.312
8e365176d89efd1686cb0dca34adb9c04c359b4b,2007.5,10,9.222,0.02622,9.17,9.273
8e365176d89efd1686cb0dca34adb9c04c359b4b,2008.5,10,9.177,0.02679,9.125,9.23
8e365176d89efd1686cb0dca34adb9c04c359b4b,2009.5,10,9.153,0.02633,9.101,9.204
8e365176d89efd1686cb0dca34adb9c04c359b4b,2010.5,10,9.136,0.02606,9.085,9.187
8e365176d89efd1686cb0dca34adb9c04c359b4b,2011.5,10,9.126,0.02587,9.075,9.177
8e365176d89efd1686cb0dca34adb9c04c359b4b,2012.5,10,9.122,0.0255,9.072,9.172
8e365176d89efd1686cb0dca34adb9c04c359b4b,2013.5,10,9.118,0.02529,9.069,9.168
8e365176d89efd1686cb0dca34adb9c04c359b4b,2014.5,10,9.106,0.02527,9.057,9.156
8e365176d89efd1686cb0dca34adb9c04c359b4b,2015.5,10,9.083,0.02556,9.033,9.133
8e365176d89efd1686cb0dca34adb9c04c359b4b,2016.5,10,9.073,0.02546,9.023,9.123
8e365176d89efd1686cb0dca34adb9c04c359b4b,2017.5,10,9.069,0.02533,9.02,9.119
8e365176d89efd1686cb0dca34adb9c04c359b4b,2018.5,10,9.065,0.02594,9.014,9.116
8e365176d89efd1686cb0dca34adb9c04c359b4b,2019.5,10,9.083,0.02549,9.033,9.133
9c7468a06790096b3fe30278423422dc85e88390,1994,5,8.825,0.0264,8.773,8.877
9c7468a06790096b3fe30278423422dc85e88390,1995,5,8.908,0.02483,8.859,8.957
9c7468a06790096b3fe30278423422dc85e88390,1996,5,8.995,0.02448,8.947,9.043
9c7468a06790096b3fe30278423422dc85e88390,1997,5,9.085,0.02474,9.037,9.134
9c7468a06790096b3fe30278423422dc85e88390,1998,5,9.165,0.02473,9.117,9.214
9c7468a06790096b3fe30278423422dc85e88390,1999,5,9.181,0.02461,9.133,9.23
9c7468a06790096b3fe30278423422dc85e88390,2000,5,9.234,0.02457,9.186,9.282
9c7468a06790096b3fe30278423422dc85e88390,2001,5,9.27,0.02465,9.222,9.318
9c7468a06790096b3fe30278423422dc85e88390,2002,5,9.243,0.02411,9.195,9.29
9c7468a06790096b3fe30278423422dc85e88390,2003,5,9.185,0.02376,9.139,9.232
9c7468a06790096b3fe30278423422dc85e88390,2004,5,9.136,0.02352,9.09,9.182
9c7468a06790096b3fe30278423422dc85e88390,2005,5,9.041,0.02344,8.996,9.087
9c7468a06790096b3fe30278423422dc85e88390,2006,5,8.947,0.02366,8.9,8.993
9c7468a06790096b3fe30278423422dc85e88390,2007,5,8.911,0.02346,8.865,8.957
9c7468a06790096b3fe30278423422dc85e88390,2008,5,8.913,0.02313,8.867,8.958
9c7468a06790096b3fe30278423422dc85e88390,2009,5,8.908,0.02312,8.863,8.954
9c7468a06790096b3fe30278423422dc85e88390,2010,5,8.92,0.02295,8.875,8.965
9c7468a06790096b3fe30278423422dc85e88390,2011,5,8.935,0.02309,8.89,8.981
9c7468a06790096b3fe30278423422dc85e88390,2012,5,8.919,0.02325,8.873,8.964
9c7468a06790096b3fe30278423422dc85e88390,2013,5,8.895,0.02337,8.85,8.941
9c7468a06790096b3fe30278423422dc85e88390,2014,5,8.88,0.02323,8.834,8.925
9c7468a06790096b3fe30278423422dc85e88390,2015,5,8.856,0.02315,8.811,8.902
9c7468a06790096b3fe30278423422dc85e88390,2016,5,8.839,0.02295,8.794,8.884
9c7468a06790096b3fe30278423422dc85e88390,2017,5,8.822,0.02288,8.778,8.867
9c7468a06790096b3fe30278423422dc85e88390,2018,5,8.797,0.02299,8.752,8.842
9c7468a06790096b3fe30278423422dc85e88390,2019,5,8.804,0.02292,8.759,8.849
9c7468a06790096b3fe30278423422dc85e88390,2020,5,8.836,0.02273,8.791,8.88
9c7468a06790096b3fe30278423422dc85e88390,2021,5,8.838,0.02283,8.794,8.883
9c7468a06790096b3fe30278423422dc85e88390,2022,5,8.871,0.02314,8.825,8.916
9c7468a06790096b3fe30278423422dc85e88390,1996.5,10,9.003,0.01858,8.967,9.04
9c7468a06790096b3fe30278423422dc85e88390,1997.5,10,9.071,0.01803,9.035,9.106
9c7468a06790096b3fe30278423422dc85e88390,1998.5,10,9.133,0.01786,9.098,9.168
9c7468a06790096b3fe30278423422dc85e88390,1999.5,10,9.164,0.01773,9.129,9.199
9c7468a06790096b3fe30278423422dc85e88390,2000.5,10,9.175,0.01758,9.141,9.21
9c7468a06790096b3fe30278423422dc85e88390,2001.5,10,9.159,0.0174,9.125,9.193
9c7468a06790096b3fe30278423422dc85e88390,2002.5,10,9.138,0.01736,9.104,9.172
9c7468a06790096b3fe30278423422dc85e88390,2003.5,10,9.108,0.01725,9.074,9.142
9c7468a06790096b3fe30278423422dc85e88390,2004.5,10,9.077,0.01707,9.043,9.11
9c7468a06790096b3fe30278423422dc85e88390,2005.5,10,9.049,0.01693,9.016,9.082
9c7468a06790096b3fe30278423422dc85e88390,2006.5,10,9.022,0.01688,8.989,9.055
9c7468a06790096b3fe30278423422dc85e88390,2007.5,10,8.981,0.01678,8.948,9.013
9c7468a06790096b3fe30278423422dc85e88390,2008.5,10,8.941,0.01674,8.908,8.974
9c7468a06790096b3fe30278423422dc85e88390,2009.5,10,8.915,0.01675,8.882,8.948
9c7468a06790096b3fe30278423422dc85e88390,2010.5,10,8.904,0.01669,8.871,8.937
9c7468a06790096b3fe30278423422dc85e88390,2011.5,10,8.894,0.01668,8.861,8.927
9c7468a06790096b3fe30278423422dc85e88390,2012.5,10,8.888,0.01665,8.855,8.921
9c7468a06790096b3fe30278423422dc85e88390,2013.5,10,8.887,0.01663,8.855,8.92
9c7468a06790096b3fe30278423422dc85e88390,2014.5,10,8.871,0.01664,8.838,8.903
9c7468a06790096b3fe30278423422dc85e88390,2015.5,10,8.846,0.0167,8.814,8.879
9c7468a06790096b3fe30278423422dc85e88390,2016.5,10,8.842,0.01663,8.809,8.875
9c7468a06790096b3fe30278423422dc85e88390,2017.5,10,8.846,0.01652,8.814,8.878
9c7468a06790096b3fe30278423422dc85e88390,2018.5,10,8.839,0.01649,8.806,8.871
9c7468a06790096b3fe30278423422dc85e88390,2019.5,10,8.846,0.01657,8.814,8.879
