winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,December,1241,1241,1241,1241,1241,1241,1241,1241,1241,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2017,NA,1514,1514,1514,1514,1514,1514,1514,1514,1514,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2018,January,2145,2145,2145,2145,2145,2145,2145,2145,2145,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2018,November,1152,1152,1152,1152,1152,1152,1152,1152,1152,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2018,December,1654,1654,1654,1654,1654,1654,1654,1654,1654,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2018,NA,1234,1234,1234,1234,1234,1234,1234,1234,1234,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2019,January,2106,2106,2106,2106,2106,2106,2106,2106,2106,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2019,November,1176,1176,1176,1176,1176,1176,1176,1176,1176,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2019,December,1240,1240,1240,1240,1240,1240,1240,1240,1240,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2019,NA,1886,1886,1886,1886,1886,1886,1886,1886,1886,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2020,January,1414,1414,1414,1414,1414,1414,1414,1414,1414,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2020,November,1163,1163,1163,1163,1163,1163,1163,1163,1163,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2020,December,1507,1507,1507,1507,1507,1507,1507,1507,1507,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2020,NA,1241,1241,1241,1241,1241,1241,1241,1241,1241,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2021,January,876,876,876,876,876,876,876,876,876,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2021,November,1593,1593,1593,1593,1593,1593,1593,1593,1593,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2021,December,1788,1788,1788,1788,1788,1788,1788,1788,1788,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2021,NA,756,756,756,756,756,756,756,756,756,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2022,January,1200,1200,1200,1200,1200,1200,1200,1200,1200,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2022,November,1037,1037,1037,1037,1037,1037,1037,1037,1037,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2022,December,1489,1489,1489,1489,1489,1489,1489,1489,1489,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2022,NA,1581,1581,1581,1581,1581,1581,1581,1581,1581,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2023,January,1727,1727,1727,1727,1727,1727,1727,1727,1727,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2023,November,1054,1054,1054,1054,1054,1054,1054,1054,1054,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2023,December,234,234,234,234,234,234,234,234,234,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2023,NA,1082,1082,1082,1082,1082,1082,1082,1082,1082,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2024,January,935,935,935,935,935,935,935,935,935,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2024,November,1119,1119,1119,1119,1119,1119,1119,1119,1119,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2024,December,1566,1566,1566,1566,1566,1566,1566,1566,1566,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
2024,NA,1395,1395,1395,1395,1395,1395,1395,1395,1395,aeffb4f68664ceea3c4d9abde141ca38bfdd1249
