analysis,centre_winter,duration,estimate,se,lcl,ucl
8b7f631b022e5ba04c7eb92c326b3362837309c8,1996,5,8.797,0.07056,8.658,8.935
8b7f631b022e5ba04c7eb92c326b3362837309c8,1997,5,8.853,0.06853,8.719,8.988
8b7f631b022e5ba04c7eb92c326b3362837309c8,1998,5,8.866,0.06799,8.733,8.999
8b7f631b022e5ba04c7eb92c326b3362837309c8,1999,5,8.785,0.07047,8.647,8.923
8b7f631b022e5ba04c7eb92c326b3362837309c8,2000,5,8.805,0.07057,8.667,8.943
8b7f631b022e5ba04c7eb92c326b3362837309c8,2001,5,8.923,0.06787,8.79,9.056
8b7f631b022e5ba04c7eb92c326b3362837309c8,2002,5,8.972,0.06786,8.839,9.105
8b7f631b022e5ba04c7eb92c326b3362837309c8,2003,5,9.034,0.06723,8.902,9.166
8b7f631b022e5ba04c7eb92c326b3362837309c8,2004,5,9.098,0.0674,8.966,9.23
8b7f631b022e5ba04c7eb92c326b3362837309c8,2005,5,9.036,0.06713,8.904,9.167
8b7f631b022e5ba04c7eb92c326b3362837309c8,2006,5,8.86,0.06629,8.73,8.99
8b7f631b022e5ba04c7eb92c326b3362837309c8,2007,5,8.664,0.06633,8.534,8.794
8b7f631b022e5ba04c7eb92c326b3362837309c8,2008,5,8.445,0.06729,8.313,8.576
8b7f631b022e5ba04c7eb92c326b3362837309c8,2009,5,8.236,0.06835,8.102,8.37
8b7f631b022e5ba04c7eb92c326b3362837309c8,2010,5,8.063,0.06869,7.928,8.197
8b7f631b022e5ba04c7eb92c326b3362837309c8,2011,5,7.935,0.06889,7.8,8.07
8b7f631b022e5ba04c7eb92c326b3362837309c8,2012,5,7.865,0.06843,7.731,8
8b7f631b022e5ba04c7eb92c326b3362837309c8,2013,5,7.837,0.06781,7.705,7.97
8b7f631b022e5ba04c7eb92c326b3362837309c8,2014,5,7.777,0.06793,7.644,7.911
8b7f631b022e5ba04c7eb92c326b3362837309c8,2015,5,7.678,0.06917,7.542,7.814
8b7f631b022e5ba04c7eb92c326b3362837309c8,2016,5,7.621,0.06911,7.486,7.756
8b7f631b022e5ba04c7eb92c326b3362837309c8,2017,5,7.552,0.06961,7.416,7.689
8b7f631b022e5ba04c7eb92c326b3362837309c8,2018,5,7.448,0.06969,7.311,7.584
8b7f631b022e5ba04c7eb92c326b3362837309c8,2019,5,7.355,0.06947,7.219,7.491
8b7f631b022e5ba04c7eb92c326b3362837309c8,2020,5,7.313,0.06795,7.18,7.446
8b7f631b022e5ba04c7eb92c326b3362837309c8,2021,5,7.249,0.0685,7.115,7.383
8b7f631b022e5ba04c7eb92c326b3362837309c8,2022,5,7.202,0.07028,7.064,7.339
8b7f631b022e5ba04c7eb92c326b3362837309c8,1996.5,10,8.671,0.05573,8.561,8.78
8b7f631b022e5ba04c7eb92c326b3362837309c8,1997.5,10,8.775,0.05202,8.673,8.877
8b7f631b022e5ba04c7eb92c326b3362837309c8,1998.5,10,8.86,0.05071,8.761,8.959
8b7f631b022e5ba04c7eb92c326b3362837309c8,1999.5,10,8.913,0.04991,8.815,9.011
8b7f631b022e5ba04c7eb92c326b3362837309c8,2000.5,10,8.95,0.04961,8.853,9.047
8b7f631b022e5ba04c7eb92c326b3362837309c8,2001.5,10,8.942,0.04939,8.845,9.038
8b7f631b022e5ba04c7eb92c326b3362837309c8,2002.5,10,8.92,0.0491,8.824,9.017
8b7f631b022e5ba04c7eb92c326b3362837309c8,2003.5,10,8.891,0.04877,8.796,8.987
8b7f631b022e5ba04c7eb92c326b3362837309c8,2004.5,10,8.818,0.04875,8.723,8.914
8b7f631b022e5ba04c7eb92c326b3362837309c8,2005.5,10,8.739,0.04874,8.644,8.835
8b7f631b022e5ba04c7eb92c326b3362837309c8,2006.5,10,8.667,0.04869,8.572,8.763
8b7f631b022e5ba04c7eb92c326b3362837309c8,2007.5,10,8.549,0.04873,8.454,8.645
8b7f631b022e5ba04c7eb92c326b3362837309c8,2008.5,10,8.397,0.04896,8.301,8.493
8b7f631b022e5ba04c7eb92c326b3362837309c8,2009.5,10,8.265,0.04903,8.169,8.361
8b7f631b022e5ba04c7eb92c326b3362837309c8,2010.5,10,8.141,0.04916,8.045,8.237
8b7f631b022e5ba04c7eb92c326b3362837309c8,2011.5,10,8.007,0.04951,7.91,8.104
8b7f631b022e5ba04c7eb92c326b3362837309c8,2012.5,10,7.87,0.0503,7.772,7.969
8b7f631b022e5ba04c7eb92c326b3362837309c8,2013.5,10,7.778,0.05029,7.68,7.877
8b7f631b022e5ba04c7eb92c326b3362837309c8,2014.5,10,7.709,0.05024,7.61,7.807
8b7f631b022e5ba04c7eb92c326b3362837309c8,2015.5,10,7.643,0.05006,7.545,7.741
8b7f631b022e5ba04c7eb92c326b3362837309c8,2016.5,10,7.566,0.05016,7.468,7.665
8b7f631b022e5ba04c7eb92c326b3362837309c8,2017.5,10,7.495,0.05013,7.397,7.594
8b7f631b022e5ba04c7eb92c326b3362837309c8,2018.5,10,7.435,0.05023,7.337,7.533
8b7f631b022e5ba04c7eb92c326b3362837309c8,2019.5,10,7.377,0.05088,7.277,7.477
