winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,November,17,15,15,16,16,17,18,19,22,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2016,December,7,5,5,6,6,7,8,10,13,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2016,NA,6,4,4.95,5,6,7,8,10,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2017,January,7,5,5,6,6,7,8,10,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2017,November,20,17,18,19,19,20,21,24,27,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2017,December,7,5,5,6,6,8,9,10.05,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2017,NA,6,4,4,5,6,7,8,10,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2018,January,9,8,8,8,9,10,10,12,14,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2018,November,4,2,2,3,3,4,5,8,13,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2018,December,7,6,6,6,7,7,8,10,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2018,NA,3,1,1,2,2,4,4,7,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2019,January,12,12,12,12,12,12,12,12,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2019,November,12,11,11,12,12,13,14,16,18,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2019,December,11,10,10,11,11,12,13,14.05,17,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2019,NA,8,8,8,8,8,8,8,8,8,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2020,January,6,6,6,6,6,6,6,6,6,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2020,November,7,7,7,7,7,7,7,7,7,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2020,December,13,13,13,13,13,13,13,13,13,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2020,NA,11,11,11,11,11,11,11,11,11,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2021,January,4,2,2,2,3,4.35,5.2,8.05,17,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2021,November,10,9,9,9,9,10,10,11,12,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2021,December,7,6,6,6,6,7,7,8,9,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2021,NA,5,2,2,4,4,6,8,12,19,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2022,January,24,22,22,23,23,24,25,27.05,29,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2022,November,36,33,33,34,35,36,37,40,45,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2022,December,9,7,7,8,9,10,11,12.05,14,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2022,NA,17,12,12,14,15,18,20,23,29,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2023,January,6,5,5,5,6,6,7,9,11,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2023,November,18,16,16,17,17,19,20,22.05,26,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2023,December,11,10,10,10,11,11,12,14,16,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2023,NA,10,5,5,7,8,12,14,17.05,24,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2024,January,10,9,9,9,9,10,11,12,14,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2024,November,12,10,10,11,11,13,15,17,27,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2024,December,7,6,6,6,6,7,8,10,19,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2024,NA,17,16,16,16,16,17,18,20,26,aab99e7ea5b7e7a45a27160708d2f60b0837bb79
2011,January,1,1,1,1,1,1,1,1,1,bde577104e6d34743f4b853695b11e786d0bd24f
2011,November,1,1,1,1,1,1,1,1,1,bde577104e6d34743f4b853695b11e786d0bd24f
2011,December,1,1,1,1,1,1,1,1,1,bde577104e6d34743f4b853695b11e786d0bd24f
2012,January,1,1,1,1,1,1,1,1,1,bde577104e6d34743f4b853695b11e786d0bd24f
2012,December,1,1,1,1,1,1,1,1,1,bde577104e6d34743f4b853695b11e786d0bd24f
2014,January,3,3,3,3,3,3,3,3,3,bde577104e6d34743f4b853695b11e786d0bd24f
2014,November,5,5,5,5,5,5,5,5,5,bde577104e6d34743f4b853695b11e786d0bd24f
2014,December,6,6,6,6,6,6,6,6,6,bde577104e6d34743f4b853695b11e786d0bd24f
2014,NA,14,14,14,14,14,14,14,14,14,bde577104e6d34743f4b853695b11e786d0bd24f
2015,January,8,8,8,8,8,8,8,8,8,bde577104e6d34743f4b853695b11e786d0bd24f
2015,November,9,9,9,9,9,9,9,9,9,bde577104e6d34743f4b853695b11e786d0bd24f
2015,December,6,6,6,6,6,6,6,6,6,bde577104e6d34743f4b853695b11e786d0bd24f
2015,NA,7,7,7,7,7,7,7,7,7,bde577104e6d34743f4b853695b11e786d0bd24f
2016,January,7,7,7,7,7,7,7,7,7,bde577104e6d34743f4b853695b11e786d0bd24f
2016,November,15,15,15,15,15,15,15,15,15,bde577104e6d34743f4b853695b11e786d0bd24f
2016,December,5,5,5,5,5,5,5,5,5,bde577104e6d34743f4b853695b11e786d0bd24f
2016,NA,4,4,4,4,4,4,4,4,4,bde577104e6d34743f4b853695b11e786d0bd24f
2017,January,5,5,5,5,5,5,5,5,5,bde577104e6d34743f4b853695b11e786d0bd24f
2017,November,17,17,17,17,17,17,17,17,17,bde577104e6d34743f4b853695b11e786d0bd24f
2017,December,5,5,5,5,5,5,5,5,5,bde577104e6d34743f4b853695b11e786d0bd24f
2017,NA,4,4,4,4,4,4,4,4,4,bde577104e6d34743f4b853695b11e786d0bd24f
2018,January,8,8,8,8,8,8,8,8,8,bde577104e6d34743f4b853695b11e786d0bd24f
2018,November,2,2,2,2,2,2,2,2,2,bde577104e6d34743f4b853695b11e786d0bd24f
2018,December,6,6,6,6,6,6,6,6,6,bde577104e6d34743f4b853695b11e786d0bd24f
2018,NA,1,1,1,1,1,1,1,1,1,bde577104e6d34743f4b853695b11e786d0bd24f
2019,January,12,12,12,12,12,12,12,12,12,bde577104e6d34743f4b853695b11e786d0bd24f
2019,November,11,11,11,11,11,11,11,11,11,bde577104e6d34743f4b853695b11e786d0bd24f
2019,December,10,10,10,10,10,10,10,10,10,bde577104e6d34743f4b853695b11e786d0bd24f
2019,NA,8,8,8,8,8,8,8,8,8,bde577104e6d34743f4b853695b11e786d0bd24f
2020,January,6,6,6,6,6,6,6,6,6,bde577104e6d34743f4b853695b11e786d0bd24f
2020,November,7,7,7,7,7,7,7,7,7,bde577104e6d34743f4b853695b11e786d0bd24f
2020,December,13,13,13,13,13,13,13,13,13,bde577104e6d34743f4b853695b11e786d0bd24f
2020,NA,11,11,11,11,11,11,11,11,11,bde577104e6d34743f4b853695b11e786d0bd24f
2021,January,2,2,2,2,2,2,2,2,2,bde577104e6d34743f4b853695b11e786d0bd24f
2021,November,9,9,9,9,9,9,9,9,9,bde577104e6d34743f4b853695b11e786d0bd24f
2021,December,6,6,6,6,6,6,6,6,6,bde577104e6d34743f4b853695b11e786d0bd24f
2021,NA,2,2,2,2,2,2,2,2,2,bde577104e6d34743f4b853695b11e786d0bd24f
2022,January,22,22,22,22,22,22,22,22,22,bde577104e6d34743f4b853695b11e786d0bd24f
2022,November,33,33,33,33,33,33,33,33,33,bde577104e6d34743f4b853695b11e786d0bd24f
2022,December,7,7,7,7,7,7,7,7,7,bde577104e6d34743f4b853695b11e786d0bd24f
2022,NA,12,12,12,12,12,12,12,12,12,bde577104e6d34743f4b853695b11e786d0bd24f
2023,January,5,5,5,5,5,5,5,5,5,bde577104e6d34743f4b853695b11e786d0bd24f
2023,November,16,16,16,16,16,16,16,16,16,bde577104e6d34743f4b853695b11e786d0bd24f
2023,December,10,10,10,10,10,10,10,10,10,bde577104e6d34743f4b853695b11e786d0bd24f
2023,NA,5,5,5,5,5,5,5,5,5,bde577104e6d34743f4b853695b11e786d0bd24f
2024,January,9,9,9,9,9,9,9,9,9,bde577104e6d34743f4b853695b11e786d0bd24f
2024,November,10,10,10,10,10,10,10,10,10,bde577104e6d34743f4b853695b11e786d0bd24f
2024,December,6,6,6,6,6,6,6,6,6,bde577104e6d34743f4b853695b11e786d0bd24f
2024,NA,16,16,16,16,16,16,16,16,16,bde577104e6d34743f4b853695b11e786d0bd24f
