analysis,centre_winter,duration,estimate,se,lcl,ucl
c0ba656efa728c391b85033d1a782c7e986cc97f,2007.5,12,-0.02298,0.007795,-0.03826,-0.007707
c0ba656efa728c391b85033d1a782c7e986cc97f,2008.5,12,-0.02715,0.006899,-0.04067,-0.01363
c0ba656efa728c391b85033d1a782c7e986cc97f,2009.5,12,-0.03023,0.00682,-0.0436,-0.01687
c0ba656efa728c391b85033d1a782c7e986cc97f,2010.5,12,-0.03418,0.007022,-0.04794,-0.02042
c0ba656efa728c391b85033d1a782c7e986cc97f,2011.5,12,-0.02873,0.006839,-0.04213,-0.01533
c0ba656efa728c391b85033d1a782c7e986cc97f,2012.5,12,-0.02778,0.006842,-0.04119,-0.01437
c0ba656efa728c391b85033d1a782c7e986cc97f,2013.5,12,-0.02975,0.006791,-0.04306,-0.01644
c0ba656efa728c391b85033d1a782c7e986cc97f,2014.5,12,-0.03069,0.00683,-0.04407,-0.0173
c0ba656efa728c391b85033d1a782c7e986cc97f,2015.5,12,-0.03561,0.006854,-0.04904,-0.02217
c0ba656efa728c391b85033d1a782c7e986cc97f,2016.5,12,-0.03858,0.007198,-0.05269,-0.02447
c0ba656efa728c391b85033d1a782c7e986cc97f,2017.5,12,-0.03173,0.006958,-0.04537,-0.01809
c0ba656efa728c391b85033d1a782c7e986cc97f,2018.5,12,-0.02309,0.007033,-0.03687,-0.009305
c0ba656efa728c391b85033d1a782c7e986cc97f,2008,33,0.006486,0.001697,0.00316,0.009811
