analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2013,1,1.544,0.459,0.6442,2.444
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2014,1,1.459,0.4467,0.5839,2.335
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2015,1,1.429,0.444,0.5584,2.299
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2016,1,1.376,0.4372,0.5186,2.232
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2017,1,1.358,0.4357,0.504,2.212
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2018,1,1.369,0.4384,0.5096,2.228
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2019,1,1.39,0.4421,0.5235,2.256
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2020,1,1.4,0.4436,0.5302,2.269
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2021,1,1.508,0.4645,0.598,2.419
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2022,1,1.499,0.4633,0.5914,2.408
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2023,1,1.518,0.4704,0.5957,2.44
7ced3dd29a842bde8a67d54a444c684c37176ddf,1992,2024,1,1.526,0.4876,0.5699,2.481
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,1994,1,0.2427,0.2202,-0.1889,0.6743
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,1995,1,0.5234,0.3045,-0.07347,1.12
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,1996,1,0.8226,0.3719,0.0937,1.551
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,1997,1,0.9141,0.3828,0.1638,1.664
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,1998,1,0.9728,0.3847,0.2189,1.727
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,1999,1,1.145,0.4055,0.3499,1.94
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2000,1,1.276,0.4201,0.4522,2.099
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2001,1,1.372,0.4297,0.5294,2.214
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2002,1,1.357,0.4177,0.5387,2.176
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2003,1,1.301,0.4025,0.5118,2.09
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2004,1,1.243,0.3903,0.4785,2.008
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2005,1,1.23,0.3857,0.4738,1.986
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2006,1,1.241,0.3846,0.4876,1.995
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2007,1,1.278,0.3872,0.5194,2.037
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2008,1,1.345,0.3938,0.5729,2.116
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2009,1,1.429,0.4047,0.6353,2.222
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2010,1,1.584,0.4323,0.7371,2.432
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2011,1,1.56,0.4281,0.721,2.399
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2012,1,1.454,0.4111,0.6482,2.26
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2013,1,1.41,0.4053,0.6156,2.204
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2014,1,1.325,0.3942,0.5527,2.098
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2015,1,1.295,0.3913,0.5278,2.061
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2016,1,1.242,0.3854,0.4861,1.997
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2017,1,1.224,0.3841,0.4713,1.977
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2018,1,1.235,0.3864,0.4777,1.992
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2019,1,1.256,0.3897,0.4921,2.02
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2020,1,1.266,0.3918,0.4976,2.033
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2021,1,1.374,0.4103,0.5701,2.178
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2022,1,1.365,0.4103,0.5613,2.17
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2023,1,1.384,0.4179,0.5646,2.203
7ced3dd29a842bde8a67d54a444c684c37176ddf,1993,2024,1,1.392,0.4371,0.535,2.248
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,1995,1,0.2807,0.215,-0.1407,0.7021
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,1996,1,0.5801,0.2952,0.001471,1.159
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,1997,1,0.6716,0.3171,0.05011,1.293
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,1998,1,0.7304,0.3274,0.08864,1.372
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,1999,1,0.9023,0.345,0.2261,1.579
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2000,1,1.033,0.3581,0.3313,1.735
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2001,1,1.129,0.3663,0.4112,1.847
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2002,1,1.115,0.3577,0.4138,1.816
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2003,1,1.058,0.3474,0.3774,1.739
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2004,1,1.001,0.3402,0.3342,1.668
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2005,1,0.9874,0.3374,0.3261,1.649
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2006,1,0.999,0.3365,0.3395,1.658
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2007,1,1.036,0.3384,0.3726,1.699
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2008,1,1.102,0.3427,0.4305,1.774
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2009,1,1.186,0.3506,0.499,1.873
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2010,1,1.342,0.3697,0.6175,2.067
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2011,1,1.318,0.3672,0.5982,2.037
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2012,1,1.211,0.3559,0.514,1.909
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2013,1,1.167,0.3506,0.4803,1.855
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2014,1,1.083,0.3437,0.4093,1.756
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2015,1,1.052,0.3404,0.385,1.719
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2016,1,0.9991,0.3371,0.3384,1.66
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2017,1,0.9816,0.336,0.323,1.64
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2018,1,0.9925,0.337,0.3319,1.653
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2019,1,1.013,0.3392,0.3486,1.678
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2020,1,1.023,0.3425,0.3518,1.694
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2021,1,1.132,0.3535,0.4391,1.825
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2022,1,1.123,0.3559,0.4255,1.821
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2023,1,1.141,0.3638,0.4281,1.854
7ced3dd29a842bde8a67d54a444c684c37176ddf,1994,2024,1,1.149,0.3857,0.3933,1.905
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,1996,1,0.2994,0.2126,-0.1172,0.716
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,1997,1,0.391,0.2596,-0.1177,0.8997
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,1998,1,0.4498,0.2845,-0.1079,1.007
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,1999,1,0.6218,0.2986,0.03662,1.207
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2000,1,0.7528,0.3101,0.145,1.361
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2001,1,0.8487,0.3167,0.2281,1.469
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2002,1,0.8345,0.3137,0.2197,1.449
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2003,1,0.7778,0.3107,0.1689,1.387
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2004,1,0.7205,0.3106,0.1117,1.329
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2005,1,0.7069,0.3104,0.09856,1.315
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2006,1,0.7184,0.3099,0.1111,1.326
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2007,1,0.7553,0.3106,0.1464,1.364
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2008,1,0.8217,0.3117,0.2108,1.433
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2009,1,0.9056,0.3149,0.2885,1.523
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2010,1,1.062,0.3215,0.4315,1.692
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2011,1,1.037,0.3212,0.4079,1.667
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2012,1,0.931,0.318,0.3077,1.554
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2013,1,0.887,0.3139,0.2718,1.502
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2014,1,0.8023,0.3129,0.1891,1.416
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2015,1,0.7716,0.3096,0.1647,1.378
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2016,1,0.7185,0.31,0.1109,1.326
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2017,1,0.701,0.3095,0.09446,1.308
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2018,1,0.7119,0.3088,0.1067,1.317
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2019,1,0.7329,0.3092,0.1268,1.339
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2020,1,0.7425,0.3136,0.1279,1.357
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2021,1,0.8514,0.314,0.236,1.467
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2022,1,0.8425,0.3194,0.2166,1.469
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2023,1,0.8608,0.3274,0.2191,1.502
7ced3dd29a842bde8a67d54a444c684c37176ddf,1995,2024,1,0.8687,0.3515,0.1798,1.558
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,1997,1,0.09164,0.1951,-0.2907,0.474
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,1998,1,0.1504,0.2493,-0.3382,0.639
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,1999,1,0.3225,0.2614,-0.1898,0.8347
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2000,1,0.4534,0.2723,-0.08023,0.9871
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2001,1,0.5495,0.2775,0.005541,1.093
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2002,1,0.5352,0.2833,-0.02005,1.09
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2003,1,0.4785,0.2904,-0.09064,1.048
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2004,1,0.4211,0.2993,-0.1655,1.008
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2005,1,0.4075,0.3021,-0.1846,0.9996
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2006,1,0.4191,0.3026,-0.174,1.012
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2007,1,0.4559,0.3017,-0.1355,1.047
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2008,1,0.5224,0.2986,-0.06293,1.108
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2009,1,0.6063,0.2958,0.02653,1.186
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2010,1,0.7624,0.2852,0.2034,1.321
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2011,1,0.7381,0.2878,0.174,1.302
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2012,1,0.6317,0.2953,0.05285,1.211
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2013,1,0.5876,0.2928,0.01385,1.161
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2014,1,0.503,0.2995,-0.08392,1.09
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2015,1,0.4723,0.2967,-0.1092,1.054
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2016,1,0.4192,0.3019,-0.1725,1.011
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2017,1,0.4016,0.3021,-0.1904,0.9937
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2018,1,0.4126,0.2995,-0.1744,0.9995
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2019,1,0.4336,0.2977,-0.1499,1.017
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2020,1,0.4431,0.3029,-0.1506,1.037
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2021,1,0.5521,0.2898,-0.01586,1.12
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2022,1,0.5432,0.2989,-0.0425,1.129
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2023,1,0.5615,0.3066,-0.03937,1.162
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996,2024,1,0.5693,0.3322,-0.08173,1.22
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,1998,1,0.0588,0.2001,-0.3333,0.4509
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,1999,1,0.2309,0.2416,-0.2427,0.7045
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2000,1,0.3618,0.2657,-0.159,0.8826
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2001,1,0.4579,0.2779,-0.08672,1.002
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2002,1,0.4436,0.285,-0.115,1.002
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2003,1,0.3869,0.2919,-0.1853,0.959
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2004,1,0.3295,0.3002,-0.259,0.918
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2005,1,0.3159,0.3032,-0.2784,0.9102
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2006,1,0.3274,0.3041,-0.2685,0.9234
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2007,1,0.3643,0.3036,-0.2307,0.9593
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2008,1,0.4307,0.3011,-0.1595,1.021
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2009,1,0.5147,0.2993,-0.07188,1.101
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2010,1,0.6708,0.2923,0.0979,1.244
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2011,1,0.6465,0.2943,0.06975,1.223
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2012,1,0.5401,0.2996,-0.04714,1.127
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2013,1,0.496,0.2971,-0.08628,1.078
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2014,1,0.4114,0.3025,-0.1814,1.004
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2015,1,0.3806,0.3,-0.2074,0.9687
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2016,1,0.3275,0.3045,-0.2692,0.9243
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2017,1,0.31,0.3047,-0.2872,0.9072
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2018,1,0.321,0.3025,-0.2719,0.9138
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2019,1,0.342,0.3011,-0.2481,0.9321
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2020,1,0.3515,0.3057,-0.2477,0.9507
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2021,1,0.4605,0.2954,-0.1186,1.039
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2022,1,0.4516,0.3034,-0.1431,1.046
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2023,1,0.4698,0.3111,-0.14,1.08
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997,2024,1,0.4777,0.3363,-0.1815,1.137
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,1999,1,0.1721,0.202,-0.2238,0.5679
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2000,1,0.3031,0.2544,-0.1956,0.8017
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2001,1,0.3991,0.2793,-0.1483,0.9465
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2002,1,0.3848,0.2892,-0.182,0.9517
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2003,1,0.3281,0.2959,-0.2519,0.908
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2004,1,0.2707,0.3031,-0.3234,0.8649
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2005,1,0.2571,0.3063,-0.3432,0.8574
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2006,1,0.2687,0.3076,-0.3343,0.8716
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2007,1,0.3055,0.3078,-0.2977,0.9088
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2008,1,0.372,0.3066,-0.2289,0.9728
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2009,1,0.4559,0.3063,-0.1445,1.056
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2010,1,0.612,0.3049,0.01442,1.21
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2011,1,0.5877,0.3058,-0.0116,1.187
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2012,1,0.4813,0.3075,-0.1214,1.084
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2013,1,0.4373,0.305,-0.1605,1.035
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2014,1,0.3526,0.3082,-0.2515,0.9567
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2015,1,0.3219,0.3062,-0.2783,0.922
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2016,1,0.2688,0.3094,-0.3377,0.8752
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2017,1,0.2513,0.3096,-0.3555,0.858
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2018,1,0.2622,0.308,-0.3415,0.8658
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2019,1,0.2832,0.3071,-0.3188,0.8851
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2020,1,0.2928,0.311,-0.3167,0.9023
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2021,1,0.4017,0.305,-0.1961,0.9994
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2022,1,0.3928,0.3115,-0.2177,1.003
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2023,1,0.4111,0.3193,-0.2148,1.037
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998,2024,1,0.4189,0.3439,-0.2551,1.093
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2000,1,0.131,0.1968,-0.2547,0.5166
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2001,1,0.227,0.244,-0.2512,0.7053
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2002,1,0.2128,0.2677,-0.3119,0.7374
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2003,1,0.156,0.2836,-0.3998,0.7118
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2004,1,0.09864,0.2973,-0.4841,0.6814
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2005,1,0.08503,0.3031,-0.509,0.679
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2006,1,0.09658,0.3056,-0.5023,0.6955
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2007,1,0.1335,0.3054,-0.465,0.732
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2008,1,0.1999,0.3025,-0.3929,0.7927
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2009,1,0.2838,0.2995,-0.3032,0.8708
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2010,1,0.4399,0.2897,-0.1278,1.008
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2011,1,0.4157,0.292,-0.1566,0.988
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2012,1,0.3092,0.2989,-0.2766,0.8951
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2013,1,0.2652,0.2972,-0.3173,0.8476
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2014,1,0.1805,0.3042,-0.4157,0.7768
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2015,1,0.1498,0.3025,-0.443,0.7426
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2016,1,0.0967,0.308,-0.5069,0.7003
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2017,1,0.07918,0.3085,-0.5254,0.6838
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2018,1,0.0901,0.306,-0.5096,0.6898
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2019,1,0.1111,0.3041,-0.4848,0.7071
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2020,1,0.1207,0.3083,-0.4837,0.725
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2021,1,0.2296,0.2957,-0.3499,0.8091
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2022,1,0.2208,0.304,-0.3751,0.8167
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2023,1,0.239,0.3117,-0.3718,0.8499
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999,2024,1,0.2469,0.3369,-0.4134,0.9072
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2001,1,0.09604,0.1949,-0.2859,0.4779
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2002,1,0.08178,0.2441,-0.3966,0.5602
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2003,1,0.02501,0.2723,-0.5088,0.5588
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2004,1,-0.03234,0.2931,-0.6068,0.5421
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2005,1,-0.04596,0.3021,-0.638,0.5461
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2006,1,-0.0344,0.3061,-0.6343,0.5655
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2007,1,0.00248,0.3064,-0.598,0.6029
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2008,1,0.06891,0.303,-0.5249,0.6627
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2009,1,0.1529,0.2988,-0.4327,0.7384
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2010,1,0.3089,0.2845,-0.2487,0.8666
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2011,1,0.2847,0.2879,-0.2796,0.849
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2012,1,0.1782,0.298,-0.4059,0.7624
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2013,1,0.1342,0.2968,-0.4476,0.716
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2014,1,0.04956,0.3058,-0.5497,0.6489
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2015,1,0.01882,0.3041,-0.5771,0.6148
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2016,1,-0.03427,0.3106,-0.6431,0.5745
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2017,1,-0.05179,0.3113,-0.6619,0.5583
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2018,1,-0.04086,0.3083,-0.6451,0.5634
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2019,1,-0.01984,0.3059,-0.6194,0.5797
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2020,1,-0.01029,0.3104,-0.6187,0.5982
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2021,1,0.09865,0.2944,-0.4784,0.6757
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2022,1,0.08981,0.3036,-0.5052,0.6849
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2023,1,0.108,0.311,-0.5014,0.7175
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000,2024,1,0.1159,0.3362,-0.5431,0.7749
7ced3dd29a842bde8a67d54a444c684c37176ddf,2001,2002,1,-0.01425,0.1968,-0.4,0.3715
7ced3dd29a842bde8a67d54a444c684c37176ddf,2001,2003,1,-0.07103,0.2504,-0.5619,0.4198
7ced3dd29a842bde8a67d54a444c684c37176ddf,2001,2004,1,-0.1284,0.2827,-0.6824,0.4256
7ced3dd29a842bde8a67d54a444c684c37176ddf,2001,2005,1,-0.142,0.297,-0.7241,0.4401
