analysis,winter,estimate,se,lcl,ucl
47b18442dea83f3156fa01b00f95769d32bc506d,2002,0.2628,0.2361,-0.1999,0.7255
47b18442dea83f3156fa01b00f95769d32bc506d,2003,0.2599,0.2341,-0.1988,0.7187
47b18442dea83f3156fa01b00f95769d32bc506d,2004,0.257,0.2341,-0.2019,0.7159
47b18442dea83f3156fa01b00f95769d32bc506d,2005,0.253,0.2365,-0.2105,0.7165
47b18442dea83f3156fa01b00f95769d32bc506d,2006,0.2467,0.2412,-0.2259,0.7194
47b18442dea83f3156fa01b00f95769d32bc506d,2007,0.2363,0.2476,-0.2489,0.7215
47b18442dea83f3156fa01b00f95769d32bc506d,2008,0.2208,0.255,-0.279,0.7206
47b18442dea83f3156fa01b00f95769d32bc506d,2009,0.1971,0.2616,-0.3155,0.7098
47b18442dea83f3156fa01b00f95769d32bc506d,2010,0.163,0.2656,-0.3577,0.6836
47b18442dea83f3156fa01b00f95769d32bc506d,2011,0.1167,0.2671,-0.4069,0.6403
47b18442dea83f3156fa01b00f95769d32bc506d,2012,0.06195,0.27,-0.4672,0.5911
47b18442dea83f3156fa01b00f95769d32bc506d,2013,0.0006922,0.2773,-0.5428,0.5442
47b18442dea83f3156fa01b00f95769d32bc506d,2014,-0.06535,0.2916,-0.6369,0.5062
47b18442dea83f3156fa01b00f95769d32bc506d,2015,-0.1346,0.3145,-0.751,0.4817
47b18442dea83f3156fa01b00f95769d32bc506d,2016,-0.207,0.3469,-0.8868,0.4729
47b18442dea83f3156fa01b00f95769d32bc506d,2017,-0.2821,0.3897,-1.046,0.4816
47b18442dea83f3156fa01b00f95769d32bc506d,2018,-0.3578,0.4423,-1.225,0.5091
47b18442dea83f3156fa01b00f95769d32bc506d,2019,-0.433,0.5041,-1.421,0.555
47b18442dea83f3156fa01b00f95769d32bc506d,2020,-0.5075,0.5745,-1.633,0.6185
930b78535a38bd81ade1e2abfb575334fc173007,1992,-0.8397,0.4077,-1.639,-0.04059
930b78535a38bd81ade1e2abfb575334fc173007,1993,-0.7783,0.3181,-1.402,-0.1547
930b78535a38bd81ade1e2abfb575334fc173007,1994,-0.7149,0.2616,-1.228,-0.2022
930b78535a38bd81ade1e2abfb575334fc173007,1995,-0.6598,0.2368,-1.124,-0.1957
930b78535a38bd81ade1e2abfb575334fc173007,1996,-0.6308,0.2304,-1.082,-0.1793
930b78535a38bd81ade1e2abfb575334fc173007,1997,-0.6299,0.2276,-1.076,-0.1838
930b78535a38bd81ade1e2abfb575334fc173007,1998,-0.6712,0.2204,-1.103,-0.2392
930b78535a38bd81ade1e2abfb575334fc173007,1999,-0.7419,0.2255,-1.184,-0.2999
930b78535a38bd81ade1e2abfb575334fc173007,2000,-0.806,0.2464,-1.289,-0.3231
930b78535a38bd81ade1e2abfb575334fc173007,2001,-0.8407,0.2602,-1.351,-0.3307
930b78535a38bd81ade1e2abfb575334fc173007,2002,-0.8403,0.2561,-1.342,-0.3383
930b78535a38bd81ade1e2abfb575334fc173007,2003,-0.8157,0.2428,-1.292,-0.3399
930b78535a38bd81ade1e2abfb575334fc173007,2004,-0.7948,0.2359,-1.257,-0.3324
930b78535a38bd81ade1e2abfb575334fc173007,2005,-0.7695,0.2303,-1.221,-0.3182
930b78535a38bd81ade1e2abfb575334fc173007,2006,-0.7357,0.2258,-1.178,-0.2932
930b78535a38bd81ade1e2abfb575334fc173007,2007,-0.702,0.2279,-1.149,-0.2552
930b78535a38bd81ade1e2abfb575334fc173007,2008,-0.6712,0.243,-1.147,-0.195
930b78535a38bd81ade1e2abfb575334fc173007,2009,-0.6679,0.267,-1.191,-0.1445
930b78535a38bd81ade1e2abfb575334fc173007,2010,-0.7223,0.2773,-1.266,-0.1787
930b78535a38bd81ade1e2abfb575334fc173007,2011,-0.8508,0.2627,-1.366,-0.336
930b78535a38bd81ade1e2abfb575334fc173007,2012,-1.017,0.2542,-1.515,-0.5186
930b78535a38bd81ade1e2abfb575334fc173007,2013,-1.203,0.2626,-1.717,-0.6878
930b78535a38bd81ade1e2abfb575334fc173007,2014,-1.401,0.288,-1.966,-0.8367
930b78535a38bd81ade1e2abfb575334fc173007,2015,-1.606,0.3276,-2.248,-0.9638
930b78535a38bd81ade1e2abfb575334fc173007,2016,-1.821,0.3835,-2.572,-1.069
930b78535a38bd81ade1e2abfb575334fc173007,2017,-2.044,0.4575,-2.941,-1.147
930b78535a38bd81ade1e2abfb575334fc173007,2018,-2.267,0.5479,-3.34,-1.193
930b78535a38bd81ade1e2abfb575334fc173007,2019,-2.485,0.6556,-3.769,-1.2
930b78535a38bd81ade1e2abfb575334fc173007,2020,-2.698,0.7831,-4.233,-1.164
ffdf6642f7a7fa6200f64592bf0efba47132918e,1992,-1.058,0.5266,-2.091,-0.02625
ffdf6642f7a7fa6200f64592bf0efba47132918e,1993,-1.314,0.5193,-2.332,-0.2965
ffdf6642f7a7fa6200f64592bf0efba47132918e,1994,-1.023,0.4651,-1.935,-0.112
ffdf6642f7a7fa6200f64592bf0efba47132918e,1995,-0.4334,0.3871,-1.192,0.3253
ffdf6642f7a7fa6200f64592bf0efba47132918e,1996,-0.684,0.4209,-1.509,0.141
ffdf6642f7a7fa6200f64592bf0efba47132918e,1997,-0.06329,0.3491,-0.7475,0.6209
ffdf6642f7a7fa6200f64592bf0efba47132918e,1998,-0.2565,0.3711,-0.9838,0.4708
ffdf6642f7a7fa6200f64592bf0efba47132918e,1999,-1.377,0.5385,-2.432,-0.3211
ffdf6642f7a7fa6200f64592bf0efba47132918e,2000,-2.038,0.6893,-3.389,-0.687
ffdf6642f7a7fa6200f64592bf0efba47132918e,2001,-2.123,0.7074,-3.509,-0.7364
ffdf6642f7a7fa6200f64592bf0efba47132918e,2002,-1.674,0.5966,-2.844,-0.505
ffdf6642f7a7fa6200f64592bf0efba47132918e,2003,-0.4086,0.4074,-1.207,0.3898
ffdf6642f7a7fa6200f64592bf0efba47132918e,2004,-0.981,0.4605,-1.884,-0.07838
ffdf6642f7a7fa6200f64592bf0efba47132918e,2005,-1.272,0.5028,-2.257,-0.2861
ffdf6642f7a7fa6200f64592bf0efba47132918e,2006,-0.9618,0.4522,-1.848,-0.0755
ffdf6642f7a7fa6200f64592bf0efba47132918e,2007,-1.413,0.547,-2.485,-0.3411
ffdf6642f7a7fa6200f64592bf0efba47132918e,2008,-0.8248,0.4356,-1.679,0.0289
ffdf6642f7a7fa6200f64592bf0efba47132918e,2009,-0.1978,0.3585,-0.9004,0.5047
ffdf6642f7a7fa6200f64592bf0efba47132918e,2010,0.2183,0.3398,-0.4477,0.8843
ffdf6642f7a7fa6200f64592bf0efba47132918e,2011,-1.229,0.5387,-2.285,-0.173
ffdf6642f7a7fa6200f64592bf0efba47132918e,2012,-1.571,0.5571,-2.663,-0.479
ffdf6642f7a7fa6200f64592bf0efba47132918e,2013,-1.616,0.547,-2.688,-0.5439
ffdf6642f7a7fa6200f64592bf0efba47132918e,2014,-1.994,0.6064,-3.182,-0.8054
ffdf6642f7a7fa6200f64592bf0efba47132918e,2015,-1.741,0.5635,-2.846,-0.6366
ffdf6642f7a7fa6200f64592bf0efba47132918e,2016,-1.901,0.5923,-3.062,-0.7404
ffdf6642f7a7fa6200f64592bf0efba47132918e,2017,-2.588,0.7133,-3.986,-1.19
ffdf6642f7a7fa6200f64592bf0efba47132918e,2018,-2.905,0.7946,-4.462,-1.348
ffdf6642f7a7fa6200f64592bf0efba47132918e,2019,-2.943,0.8316,-4.573,-1.313
ffdf6642f7a7fa6200f64592bf0efba47132918e,2020,-2.702,0.889,-4.445,-0.9599
