analysis,centre_winter,duration,estimate,se,lcl,ucl
575dd3118e815d78a95df9e24db67e96bfe7d817,2012.5,10,3.287,0.07859,3.133,3.441
575dd3118e815d78a95df9e24db67e96bfe7d817,2013.5,10,3.271,0.07893,3.116,3.425
575dd3118e815d78a95df9e24db67e96bfe7d817,2014.5,10,3.247,0.07907,3.092,3.402
575dd3118e815d78a95df9e24db67e96bfe7d817,2015.5,10,3.183,0.07968,3.027,3.34
575dd3118e815d78a95df9e24db67e96bfe7d817,2016.5,10,3.101,0.08003,2.945,3.258
575dd3118e815d78a95df9e24db67e96bfe7d817,2017.5,10,3.022,0.08058,2.864,3.18
575dd3118e815d78a95df9e24db67e96bfe7d817,2018.5,10,2.922,0.08222,2.761,3.083
575dd3118e815d78a95df9e24db67e96bfe7d817,2019.5,10,2.873,0.08339,2.709,3.036
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1994,5,3.931,0.1137,3.708,4.154
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1995,5,4.222,0.09706,4.032,4.412
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1996,5,4.345,0.09293,4.163,4.527
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1997,5,4.417,0.09545,4.23,4.604
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1998,5,4.298,0.0959,4.11,4.486
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1999,5,4.169,0.1072,3.959,4.379
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2000,5,4.121,0.1141,3.898,4.345
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2001,5,4.238,0.1009,4.04,4.435
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2002,5,4.249,0.1009,4.052,4.447
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2003,5,4.327,0.09635,4.138,4.515
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2004,5,4.362,0.09553,4.175,4.55
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2005,5,4.35,0.09766,4.158,4.541
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2006,5,4.318,0.09765,4.127,4.51
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2007,5,4.285,0.09933,4.09,4.48
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2008,5,4.25,0.105,4.044,4.455
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2009,5,4.301,0.1028,4.1,4.503
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2010,5,4.364,0.1006,4.167,4.561
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2011,5,4.401,0.1015,4.202,4.6
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2012,5,4.459,0.09934,4.265,4.654
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2013,5,4.456,0.09944,4.261,4.651
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2014,5,4.362,0.09822,4.169,4.554
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2015,5,4.312,0.09833,4.119,4.504
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2016,5,4.215,0.09931,4.02,4.409
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2017,5,4.079,0.1027,3.878,4.28
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2018,5,3.936,0.1036,3.733,4.139
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2019,5,3.778,0.1068,3.568,3.987
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2020,5,3.588,0.1134,3.366,3.81
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2021,5,3.434,0.1207,3.198,3.671
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2022,5,3.358,0.1253,3.112,3.603
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1996.5,10,4.05,0.08319,3.887,4.213
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1997.5,10,4.172,0.07411,4.026,4.317
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1998.5,10,4.291,0.07079,4.152,4.43
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,1999.5,10,4.333,0.07075,4.194,4.472
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2000.5,10,4.312,0.07166,4.172,4.453
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2001.5,10,4.266,0.0745,4.12,4.412
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2002.5,10,4.236,0.07819,4.082,4.389
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2003.5,10,4.278,0.07348,4.134,4.422
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2004.5,10,4.267,0.07461,4.121,4.413
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2005.5,10,4.288,0.07444,4.142,4.434
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2006.5,10,4.332,0.07298,4.189,4.475
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2007.5,10,4.357,0.07272,4.214,4.499
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2008.5,10,4.359,0.07307,4.216,4.503
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2009.5,10,4.372,0.07259,4.23,4.514
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2010.5,10,4.353,0.07298,4.21,4.496
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2011.5,10,4.332,0.07348,4.188,4.476
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2012.5,10,4.338,0.07296,4.195,4.481
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2013.5,10,4.308,0.07379,4.163,4.452
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2014.5,10,4.269,0.07477,4.123,4.416
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2015.5,10,4.196,0.07511,4.049,4.343
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2016.5,10,4.07,0.07571,3.921,4.218
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2017.5,10,3.95,0.07721,3.799,4.101
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2018.5,10,3.824,0.08023,3.667,3.982
e0c6a2ec06883b10bf28a187c51c855e0cb0bea9,2019.5,10,3.718,0.08446,3.553,3.884
