winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,March,19,16,16,17,18,20.35,23,28.05,31,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
1999,November,0,0,0,0,0,1,2,4,7,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
1999,December,35,28,28,31,33,37,40,47.15,61,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
1999,NA,64,56,57,60,62,66,69,78,100,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2000,January,26,22,22,23,25,29,32.2,43.05,55,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2000,March,9,6,6,7,8,11,14,19,33,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2000,November,1,1,1,1,1,2,3,5,9,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2000,December,31,29,29,29,30,32,33.2,39,63,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2000,NA,41,39,39,39,40,43,45,50,56,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2001,January,62,59,59,60,61,63,66,70.05,107,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2001,March,5,5,5,5,5,6,7,10.05,16,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2001,November,4,3,3,3,4,5,5.2,7,12,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2001,December,20,18,18,18,19,20,22,25,28,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2001,NA,65.5,63,63,63.8,64,67,69.2,75.05,82,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2002,January,24,21,21,22,23,25.35,28.2,38.1,50,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2002,March,12,11,11,11,11,13,14.2,20.05,26,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2002,November,4,4,4,4,4,4,5,6,9,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2002,December,32,30,30,31,31,34,36.2,42.05,45,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2002,NA,62,58,58,59,60.65,64.35,66,70,103,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2003,January,46.5,38,38,41,44,49,56,60.05,84,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2003,March,50,47,47,47,48,51,54,60,66,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2003,November,3,3,3,3,3,4,4,6,9,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2003,December,25,22,22,22.8,23.65,27,31.2,40.1,53,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2003,NA,104,96,96,98,102,107,112,128.1,165,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2004,January,70,70,70,70,70,70,70,70,70,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2004,March,53,53,53,53,53,53,53,53,53,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2004,November,5,5,5,5,5,5,5,5,5,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2004,December,35,32,32,32,33,36.35,39,48.05,73,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2004,NA,69,69,69,69,69,69,69,69,69,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2005,January,52,45,45,47,49,55,61.2,77.2,96,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2005,March,71,71,71,71,71,71,72,75.05,82,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2005,November,1,1,1,1,1,1,1,2,3,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2005,December,28,28,28,28,28,29.35,31,36,46,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2005,NA,77,75,75,75,75,79,83,94.1,104,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2006,January,43,43,43,43,43,44,48,52.05,76,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2006,March,52,48,48,48.8,50,54,57,66,80,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2006,November,1,1,1,1,1,1,1,3,5,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2006,December,35,35,35,35,35,35,36,42,52,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2006,NA,80,80,80,80,80,81.35,84,94.2,105,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2007,January,50,50,50,50,50,50,55,68.05,88,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2007,March,8,6,6,6,7,10.35,13,19.05,29,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2007,November,10,10,10,10,10,10,10,10,14,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2007,December,16,16,16,16,16,16,16,21,22,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2007,NA,47,44,44,45,46,51,53,64.25,102,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2008,January,48,46,46,46,47,49,51,62.05,76,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2008,March,18,18,18,18,18,18,18,18,18,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2008,November,8,8,8,8,8,8,8,8,8,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2008,December,22,22,22,22,22,22,22,22,22,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2008,NA,88,88,88,88,88,88,88,88,88,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2009,January,21,21,21,21,21,22,23,27.05,34,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2009,March,10,10,10,10,10,10,12,15,23,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2009,November,4,4,4,4,4,4,4,4,4,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2009,December,16,16,16,16,16,16,16,16,16,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2009,NA,56,54,54,54,55,59,60,71.05,87,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2010,January,28,27,27,27,27,29,30.2,40.2,68,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2010,March,47,47,47,47,47,48,51,57.05,88,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2010,November,2,2,2,2,2,2,2,4,6,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2010,December,36,36,36,36,36,36,38,43.05,47,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2010,NA,52,49,49,49,50,55.35,59.2,70.15,89,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2011,January,99,98,98,98,98,103.7,109,129,152,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2011,March,24,22,22,22,22,26,28,35.05,49,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2011,November,5,5,5,5,5,5,5,6,11,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2011,December,10,6,6,7,8,13.35,19.2,34.05,51,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2011,NA,113,113,113,113,113,116,121,133.3,191,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2012,January,67,67,67,67,67,69,74.2,88,145,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2012,March,13,13,13,13,13,13,13.2,17.05,27,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2012,November,4,4,4,4,4,4,4,6,8,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2012,December,17,17,17,17,17,17,22,37.15,64,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2012,NA,78,78,78,78,78,82,85.2,96.05,125,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2013,January,77,73,73,73,74,80,84.4,97.1,117,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2013,March,61,60,60,60,60,62,66,74.05,84,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2013,November,3,3,3,3,3,3,3,3,6,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2013,December,69,67,67,67,67,71.35,74,81,89,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2013,NA,95,95,95,95,95,97,102,117.1,172,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2014,January,91,91,91,91,91,91,91,91,91,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2014,March,1,1,1,1,1,1,1,3,6,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2014,November,2,2,2,2,2,2,2,2,2,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2014,December,30,30,30,30,30,30,30,30,30,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2014,NA,53,53,53,53,53,53,53,53,53,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2015,January,55,52,52,53,54,57,61.2,70.15,84,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2015,March,13,12,12,12,12,15,17,22.05,25,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2015,November,3,3,3,3,3,3,4,6,9,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2015,December,38,37,37,37,37,39,42.2,51.25,64,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2015,NA,53,51,51,51,52,55,58.2,67.15,86,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2016,January,59,57,57,57,58,60,62.2,68.15,83,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2016,March,10,9,9,9,9,11,14,19,34,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2016,November,2,2,2,2,2,2,3,4,7,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2016,December,27,26,26,26,27,29,32,38,45,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2016,NA,54,51,51,51,53,55,57,64.15,71,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2017,January,71,65,65,67,68.65,74,77.4,88,109,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2017,March,5,4,4,4,4,6,8,12,36,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2017,November,6,6,6,6,6,6,7,8,11,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2017,December,43,42,42,42,42,45,47,54.05,59,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2017,NA,67,64,64,64.8,66,69.35,73,79.05,102,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2018,January,38,35,35,36,37,41,46,51,56,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2018,March,14,13,13,13,13,15,17.2,24.15,32,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2018,November,6,6,6,6,6,6,7,8.05,16,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2018,December,24,23,23,23,23,25.35,28,32.05,44,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2018,NA,60,56,56,56,58,63,66,74,83,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2019,January,39.5,38,38,38,39,40,44,49,65,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2019,March,1,0,0,0,0,2,4,9,12,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2019,November,1,1,1,1,1,1,2,4.05,7,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2019,December,28,27,27,27,27,29,31,36,52,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2019,NA,40,39,39,39,40,42,44.2,52,64,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2020,January,28,28,28,28,28,28,28,28,28,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2020,March,6,6,6,6,6,6,7,9,13,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2020,November,6,6,6,6,6,6,6,6,6,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2020,December,23,23,23,23,23,23,23.2,26.1,36,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2020,NA,11,11,11,11,11,11,11,11,11,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2021,January,28,28,28,28,28,28,28,28,28,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2021,March,20,20,20,20,20,20,20,22,29,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2021,November,0,0,0,0,0,0,0,0,0,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2021,December,19,19,19,19,19,19,19,19,19,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2021,NA,23,23,23,23,23,23,23,23,23,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2022,January,18,18,18,18,18,18,18,18,18,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2022,March,15,15,15,15,15,15,15,16.05,21,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2022,November,3,3,3,3,3,3,3,3,3,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2022,December,25,25,25,25,25,25,25,25,25,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2022,NA,12,12,12,12,12,12,12,12,12,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2023,January,18,18,18,18,18,18,18,18,18,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2023,March,10,10,10,10,10,10,10,12,17,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2023,November,2,2,2,2,2,2,2,2,2,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2023,December,25,25,25,25,25,25,25,29,35,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2023,NA,22,22,22,22,22,22,22,22,22,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2024,January,30,30,30,30,30,30,32,38,52,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2024,March,10,10,10,10,10,10,10,10,10,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2024,November,9,9,9,9,9,9,9,9,9,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2024,December,25,25,25,25,25,25,25,25,25,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
2024,NA,15,15,15,15,15,15,15,15,15,b5ab947ef0eb490800bdfc2cde5bfe39f85953a3
1992,January,10,10,10,10,10,10,10,10,10,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1992,March,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1992,NA,15,15,15,15,15,15,15,15,15,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1993,January,19,19,19,19,19,19,19,19,19,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1993,March,4,4,4,4,4,4,4,4,4,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1993,November,1,1,1,1,1,1,1,1,1,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1993,December,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1993,NA,22,22,22,22,22,22,22,22,22,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1994,January,28,28,28,28,28,28,28,28,28,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1994,March,18,18,18,18,18,18,18,18,18,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1994,November,10,10,10,10,10,10,10,10,10,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1994,December,47,47,47,47,47,47,47,47,47,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1994,NA,31,31,31,31,31,31,31,31,31,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1995,January,110,110,110,110,110,110,110,110,110,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1995,March,27,27,27,27,27,27,27,27,27,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1995,November,3,3,3,3,3,3,3,3,3,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1995,December,31,31,31,31,31,31,31,31,31,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1995,NA,30,30,30,30,30,30,30,30,30,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1996,January,100,100,100,100,100,100,100,100,100,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1996,March,87,87,87,87,87,87,87,87,87,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1996,November,14,14,14,14,14,14,14,14,14,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1996,December,17,17,17,17,17,17,17,17,17,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1996,NA,145,145,145,145,145,145,145,145,145,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1997,January,92,92,92,92,92,92,92,92,92,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1997,March,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1997,November,7,7,7,7,7,7,7,7,7,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1997,December,32,32,32,32,32,32,32,32,32,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1997,NA,78,78,78,78,78,78,78,78,78,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1998,January,24,24,24,24,24,24,24,24,24,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1998,March,17,17,17,17,17,17,17,17,17,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1998,November,7,7,7,7,7,7,7,7,7,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1998,December,22,22,22,22,22,22,22,22,22,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1998,NA,34,34,34,34,34,34,34,34,34,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1999,January,79,79,79,79,79,79,79,79,79,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1999,March,16,16,16,16,16,16,16,16,16,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1999,December,28,28,28,28,28,28,28,28,28,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
1999,NA,56,56,56,56,56,56,56,56,56,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2000,January,16,16,16,16,16,16,16,16,16,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2000,March,6,6,6,6,6,6,6,6,6,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2000,November,1,1,1,1,1,1,1,1,1,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2000,December,29,29,29,29,29,29,29,29,29,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2000,NA,39,39,39,39,39,39,39,39,39,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2001,January,59,59,59,59,59,59,59,59,59,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2001,March,5,5,5,5,5,5,5,5,5,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2001,November,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2001,December,18,18,18,18,18,18,18,18,18,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2001,NA,46,46,46,46,46,46,46,46,46,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2002,January,21,21,21,21,21,21,21,21,21,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2002,March,11,11,11,11,11,11,11,11,11,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2002,November,4,4,4,4,4,4,4,4,4,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2002,December,30,30,30,30,30,30,30,30,30,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2002,NA,58,58,58,58,58,58,58,58,58,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2003,January,38,38,38,38,38,38,38,38,38,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2003,March,47,47,47,47,47,47,47,47,47,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2003,November,3,3,3,3,3,3,3,3,3,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2003,December,22,22,22,22,22,22,22,22,22,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2003,NA,96,96,96,96,96,96,96,96,96,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2004,January,70,70,70,70,70,70,70,70,70,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2004,March,53,53,53,53,53,53,53,53,53,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2004,November,5,5,5,5,5,5,5,5,5,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2004,December,32,32,32,32,32,32,32,32,32,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2004,NA,69,69,69,69,69,69,69,69,69,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2005,January,43,43,43,43,43,43,43,43,43,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2005,March,71,71,71,71,71,71,71,71,71,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2005,November,1,1,1,1,1,1,1,1,1,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2005,December,28,28,28,28,28,28,28,28,28,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2005,NA,75,75,75,75,75,75,75,75,75,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2006,January,43,43,43,43,43,43,43,43,43,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2006,March,48,48,48,48,48,48,48,48,48,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2006,November,1,1,1,1,1,1,1,1,1,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2006,December,35,35,35,35,35,35,35,35,35,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2006,NA,80,80,80,80,80,80,80,80,80,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2007,January,43,43,43,43,43,43,43,43,43,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2007,March,6,6,6,6,6,6,6,6,6,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2007,November,10,10,10,10,10,10,10,10,10,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2007,December,16,16,16,16,16,16,16,16,16,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2007,NA,44,44,44,44,44,44,44,44,44,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2008,January,46,46,46,46,46,46,46,46,46,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2008,March,18,18,18,18,18,18,18,18,18,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2008,November,8,8,8,8,8,8,8,8,8,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2008,December,22,22,22,22,22,22,22,22,22,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2008,NA,88,88,88,88,88,88,88,88,88,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2009,January,21,21,21,21,21,21,21,21,21,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2009,March,10,10,10,10,10,10,10,10,10,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2009,November,4,4,4,4,4,4,4,4,4,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2009,December,16,16,16,16,16,16,16,16,16,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2009,NA,47,47,47,47,47,47,47,47,47,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2010,January,27,27,27,27,27,27,27,27,27,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2010,March,47,47,47,47,47,47,47,47,47,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2010,November,2,2,2,2,2,2,2,2,2,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2010,December,36,36,36,36,36,36,36,36,36,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2010,NA,49,49,49,49,49,49,49,49,49,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2011,January,98,98,98,98,98,98,98,98,98,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
2011,March,22,22,22,22,22,22,22,22,22,d1e45cb01b2ef402c67d88bc79a4b967a4872f43
