winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,NA,21,21,21,21,21,21,21,21,21,6c2339f05f493343c6184eefee004a7052b21834
2012,January,22,22,22,22,22,22,22,22,22,6c2339f05f493343c6184eefee004a7052b21834
2012,November,13,13,13,13,13,13,13,13,13,6c2339f05f493343c6184eefee004a7052b21834
2012,December,22,22,22,22,22,22,22,22,22,6c2339f05f493343c6184eefee004a7052b21834
2012,NA,7,7,7,7,7,7,7,7,7,6c2339f05f493343c6184eefee004a7052b21834
2013,January,24,24,24,24,24,24,24,24,24,6c2339f05f493343c6184eefee004a7052b21834
2013,November,29,29,29,29,29,29,29,29,29,6c2339f05f493343c6184eefee004a7052b21834
2013,December,20,20,20,20,20,20,20,20,20,6c2339f05f493343c6184eefee004a7052b21834
2013,NA,13,13,13,13,13,13,13,13,13,6c2339f05f493343c6184eefee004a7052b21834
2014,January,19,19,19,19,19,19,19,19,19,6c2339f05f493343c6184eefee004a7052b21834
2014,November,19,19,19,19,19,19,19,19,19,6c2339f05f493343c6184eefee004a7052b21834
2014,December,18,18,18,18,18,18,18,18,18,6c2339f05f493343c6184eefee004a7052b21834
2014,NA,18,18,18,18,18,18,18,18,18,6c2339f05f493343c6184eefee004a7052b21834
2015,January,12,12,12,12,12,12,12,12,12,6c2339f05f493343c6184eefee004a7052b21834
2015,November,27,27,27,27,27,27,27,27,27,6c2339f05f493343c6184eefee004a7052b21834
2015,December,9,9,9,9,9,9,9,9,9,6c2339f05f493343c6184eefee004a7052b21834
2015,NA,16,16,16,16,16,16,16,16,16,6c2339f05f493343c6184eefee004a7052b21834
2016,January,21,21,21,21,21,21,21,21,21,6c2339f05f493343c6184eefee004a7052b21834
2016,November,16,16,16,16,16,16,16,16,16,6c2339f05f493343c6184eefee004a7052b21834
2016,December,26,26,26,26,26,26,26,26,26,6c2339f05f493343c6184eefee004a7052b21834
2016,NA,24,24,24,24,24,24,24,24,24,6c2339f05f493343c6184eefee004a7052b21834
2017,January,17,17,17,17,17,17,17,17,17,6c2339f05f493343c6184eefee004a7052b21834
2017,November,14,14,14,14,14,14,14,14,14,6c2339f05f493343c6184eefee004a7052b21834
2017,December,16,16,16,16,16,16,16,16,16,6c2339f05f493343c6184eefee004a7052b21834
2017,NA,13,13,13,13,13,13,13,13,13,6c2339f05f493343c6184eefee004a7052b21834
2018,January,4,4,4,4,4,4,4,4,4,6c2339f05f493343c6184eefee004a7052b21834
2018,November,5,5,5,5,5,5,5,5,5,6c2339f05f493343c6184eefee004a7052b21834
2018,December,6,6,6,6,6,6,6,6,6,6c2339f05f493343c6184eefee004a7052b21834
2018,NA,3,3,3,3,3,3,3,3,3,6c2339f05f493343c6184eefee004a7052b21834
2019,January,21,21,21,21,21,21,21,21,21,6c2339f05f493343c6184eefee004a7052b21834
2019,November,6,6,6,6,6,6,6,6,6,6c2339f05f493343c6184eefee004a7052b21834
2019,December,5,5,5,5,5,5,5,5,5,6c2339f05f493343c6184eefee004a7052b21834
2019,NA,9,9,9,9,9,9,9,9,9,6c2339f05f493343c6184eefee004a7052b21834
2020,January,10,10,10,10,10,10,10,10,10,6c2339f05f493343c6184eefee004a7052b21834
2020,November,4,4,4,4,4,4,4,4,4,6c2339f05f493343c6184eefee004a7052b21834
2020,December,2,2,2,2,2,2,2,2,2,6c2339f05f493343c6184eefee004a7052b21834
2020,NA,11,11,11,11,11,11,11,11,11,6c2339f05f493343c6184eefee004a7052b21834
2021,January,12,12,12,12,12,12,12,12,12,6c2339f05f493343c6184eefee004a7052b21834
2021,November,8,8,8,8,8,8,8,8,8,6c2339f05f493343c6184eefee004a7052b21834
2021,December,18,18,18,18,18,18,18,18,18,6c2339f05f493343c6184eefee004a7052b21834
2021,NA,12,12,12,12,12,12,12,12,12,6c2339f05f493343c6184eefee004a7052b21834
2022,January,14,14,14,14,14,14,14,14,14,6c2339f05f493343c6184eefee004a7052b21834
2022,November,15,15,15,15,15,15,15,15,15,6c2339f05f493343c6184eefee004a7052b21834
2022,December,5,5,5,5,5,5,5,5,5,6c2339f05f493343c6184eefee004a7052b21834
2022,NA,7,7,7,7,7,7,7,7,7,6c2339f05f493343c6184eefee004a7052b21834
2023,January,11,11,11,11,11,11,11,11,11,6c2339f05f493343c6184eefee004a7052b21834
2023,November,15,15,15,15,15,15,15,15,15,6c2339f05f493343c6184eefee004a7052b21834
2023,December,7,7,7,7,7,7,7,7,7,6c2339f05f493343c6184eefee004a7052b21834
2023,NA,15,15,15,15,15,15,15,15,15,6c2339f05f493343c6184eefee004a7052b21834
2024,January,5,5,5,5,5,5,5,5,5,6c2339f05f493343c6184eefee004a7052b21834
2024,November,10,10,10,10,10,10,10,10,10,6c2339f05f493343c6184eefee004a7052b21834
2024,December,6,6,6,6,6,6,6,6,6,6c2339f05f493343c6184eefee004a7052b21834
2024,NA,3,3,3,3,3,3,3,3,3,6c2339f05f493343c6184eefee004a7052b21834
2002,January,2,2,2,2,2,4,6,9.05,14,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2002,November,8,4,4,4,6,11,14,22.05,38,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2002,December,2,1,1,1,1,4,6,14.05,21,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2002,NA,3,1,1,1,2,6,7.2,15.15,25,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2003,January,14,14,14,14,14,15.35,18,20.05,24,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2003,November,25.5,23,23,23,23,28,30,34.05,41,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2003,December,12,10,10,10,11,14,17.2,27.1,40,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2003,NA,15,13,13,13,14,17,20,27.25,57,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2004,January,14,14,14,14,14,15,17,19,23,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2004,November,14,11,11,11,12,16,19,26.05,54,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2004,December,17,14,14,14,14,18,20,26.3,40,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2004,NA,15,13,13,13,14,16.35,18,24.05,33,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2005,January,13,13,13,13,13,13,13,13,13,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2005,November,27,14,15,18,23,30,35.2,52.05,72,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2005,December,23,13,13.95,17,20,28.35,33.6,54.05,69,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2005,NA,26,14,14,18,22.65,28.35,34.2,52,68,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2006,January,31,19,19,24,28,34,38,51,65,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2006,November,33,16,18,23,28.65,37.35,44,54.2,79,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2006,December,34.5,18,20.95,27,31,39,45.4,58.1,69,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2006,NA,33,20,23,27,30,37,44,58.3,102,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2007,January,22,22,22,22,22,22,22,22,22,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2007,November,24.5,16,16,18,21,29,33,37.05,75,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2007,December,22,12,12,15,19,26,31,39,51,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2007,NA,25,17,17,18.8,23,29,33.2,42,61,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2008,January,14,6,6,7,11.65,17,19.2,26.05,43,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2008,November,14.5,6,6,8,12,18,21,29.05,43,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2008,December,19,8,8,12,16,21,24,33.15,44,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2008,NA,13,7,7,10,12,16.35,20.2,28.05,51,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2009,January,13,13,13,13,13,13,14,15,17,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2009,November,5,5,5,5,5,5,6,7,10,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2009,December,8,7,7,7,7,8,9,11,12,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2009,NA,5,5,5,5,5,5,6,7,9,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2010,January,34,34,34,34,34,34,35,36,37,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2010,November,13,11,11,11,12,14,15,22.05,35,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2010,December,26,25,25,25,26,27,28,30,33,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2010,NA,31,30,30,30,30,32,33,36,41,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2011,January,32,32,32,32,32,33,33,34,34,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2011,November,28,25,25,26,27,30,32,39,44,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2011,December,14,13,13,13,14,15,17,29,38,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2011,NA,27,21,21,23,26,31,33.2,43,52,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2012,January,22,22,22,22,22,22,23,24,27,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2012,November,14,13,13,13,14,15,16,21,26,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2012,December,23,22,22,22,23,24,25,27.05,29,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2012,NA,8,7,7,7,8,9,10,12,16,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2013,January,24,24,24,24,24,24,24,24,24,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2013,November,29,29,29,29,29,30,31,33,37,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2013,December,20,20,20,20,20,21,22,24,27,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2013,NA,14,13,13,13,13,15,16,17,19,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2014,January,19,19,19,19,19,19,19,19,19,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2014,November,19,19,19,19,19,20,22,24,27,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2014,December,18,18,18,18,18,19,20,23,29,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2014,NA,18,18,18,18,18,18.35,20,22,24,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2015,January,12,12,12,12,12,12,14,19,26,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2015,November,27,27,27,27,27,28,29,32,34,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2015,December,17,9,9,12,14,19,21,27.1,39,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2015,NA,16,16,16,16,16,17,18,20.05,24,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2016,January,21,21,21,21,21,21,21,21,21,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2016,November,16,16,16,16,16,17,18,20.05,23,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2016,December,26.5,26,26,26,26,27,28,30.05,32,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2016,NA,24,24,24,24,24,25,26,29.05,31,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2017,January,17,17,17,17,17,18,19,21,23,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2017,November,14,14,14,14,14,15,16,17,19,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2017,December,16,16,16,16,16,17,18,20,23,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2017,NA,18,13,13.95,15,17,20,22,25.05,41,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2018,January,7,4,4,4.8,6,9,11,15,19,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2018,November,5,5,5,5,5,5,5,5,5,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2018,December,6,6,6,6,6,6,6,9.1,12,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2018,NA,7,3,3,4,5,8,10,14,19,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2019,January,21,21,21,21,21,21,21,21,21,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2019,November,6,6,6,6,6,6,6,6,6,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2019,December,5,5,5,5,5,5,5,5,5,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2019,NA,9,9,9,9,9,9,9,9,9,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2020,January,10,10,10,10,10,10,10,10,10,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2020,November,4,4,4,4,4,4,4,4,4,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2020,December,7,2,2,3,5,8,10,14,17,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2020,NA,11,11,11,11,11,11,11,11,11,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2021,January,12,12,12,12,12,12,12.2,13,14,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2021,November,8,8,8,8,8,8,8,8,8,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2021,December,18,18,18,18,18,18,19,19.05,21,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2021,NA,12,12,12,12,12,12,13,13.05,15,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2022,January,14,14,14,14,14,14,14,14,14,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2022,November,15,15,15,15,15,15,15,15,15,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2022,December,9,5,5,5,7,11,13.2,16.05,25,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2022,NA,7,7,7,7,7,7,7,7,7,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2023,January,11,11,11,11,11,11,11,11,11,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2023,November,15,15,15,15,15,15,15,15,15,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2023,December,7,7,7,7,7,7,7,7,7,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2023,NA,15,15,15,15,15,15,16,17,17,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2024,January,8,5,5,5,7,10,12,16,19,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2024,November,10,10,10,10,10,10,11,12,12,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2024,December,6,6,6,6,6,6.35,7,8,9,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
2024,NA,3,3,3,3,3,3,4,4,5,c93a25cd0fdf4bafcd00dfe279aab149bcf0c92b
