analysis,centre_winter,duration,estimate,se,lcl,ucl
e3be935d8c2230ac6ed787325e3171b1f5690619,2012.5,10,3.247,0.3582,2.545,3.949
e3be935d8c2230ac6ed787325e3171b1f5690619,2013.5,10,3.002,0.3592,2.298,3.706
e3be935d8c2230ac6ed787325e3171b1f5690619,2014.5,10,2.791,0.3584,2.089,3.494
e3be935d8c2230ac6ed787325e3171b1f5690619,2015.5,10,2.594,0.3614,1.886,3.303
e3be935d8c2230ac6ed787325e3171b1f5690619,2016.5,10,2.413,0.3652,1.697,3.129
e3be935d8c2230ac6ed787325e3171b1f5690619,2017.5,10,2.238,0.3768,1.499,2.976
e3be935d8c2230ac6ed787325e3171b1f5690619,2018.5,10,2.078,0.3957,1.302,2.853
e3be935d8c2230ac6ed787325e3171b1f5690619,2019.5,10,1.978,0.4021,1.189,2.766
ef22d0a14543feedf82d49131310bc71783907e0,1999,5,2.338,0.8164,0.7378,3.938
ef22d0a14543feedf82d49131310bc71783907e0,2000,5,2.609,0.6511,1.333,3.885
ef22d0a14543feedf82d49131310bc71783907e0,2001,5,2.932,0.4764,1.998,3.866
ef22d0a14543feedf82d49131310bc71783907e0,2002,5,3.178,0.381,2.431,3.925
ef22d0a14543feedf82d49131310bc71783907e0,2003,5,3.151,0.3983,2.371,3.932
ef22d0a14543feedf82d49131310bc71783907e0,2004,5,3.332,0.3523,2.641,4.022
ef22d0a14543feedf82d49131310bc71783907e0,2005,5,3.616,0.3291,2.971,4.261
ef22d0a14543feedf82d49131310bc71783907e0,2006,5,3.553,0.3327,2.901,4.205
ef22d0a14543feedf82d49131310bc71783907e0,2007,5,3.373,0.3505,2.686,4.06
ef22d0a14543feedf82d49131310bc71783907e0,2008,5,3.199,0.3582,2.497,3.901
ef22d0a14543feedf82d49131310bc71783907e0,2009,5,2.938,0.3694,2.214,3.662
ef22d0a14543feedf82d49131310bc71783907e0,2010,5,2.604,0.3797,1.86,3.349
ef22d0a14543feedf82d49131310bc71783907e0,2011,5,2.446,0.3405,1.779,3.113
ef22d0a14543feedf82d49131310bc71783907e0,2012,5,2.186,0.3336,1.532,2.84
ef22d0a14543feedf82d49131310bc71783907e0,2013,5,1.725,0.3789,0.982,2.467
ef22d0a14543feedf82d49131310bc71783907e0,2014,5,1.298,0.4535,0.4087,2.187
ef22d0a14543feedf82d49131310bc71783907e0,2015,5,0.997,0.4794,0.05728,1.937
ef22d0a14543feedf82d49131310bc71783907e0,2016,5,0.7618,0.4969,-0.2121,1.736
ef22d0a14543feedf82d49131310bc71783907e0,2017,5,0.6948,0.4707,-0.2278,1.617
ef22d0a14543feedf82d49131310bc71783907e0,2018,5,0.8489,0.3837,0.09682,1.601
ef22d0a14543feedf82d49131310bc71783907e0,2019,5,1.006,0.3445,0.3303,1.681
ef22d0a14543feedf82d49131310bc71783907e0,2020,5,0.943,0.3616,0.2343,1.652
ef22d0a14543feedf82d49131310bc71783907e0,2021,5,0.838,0.4016,0.05088,1.625
ef22d0a14543feedf82d49131310bc71783907e0,2022,5,0.809,0.4321,-0.03796,1.656
ef22d0a14543feedf82d49131310bc71783907e0,2001.5,10,2.835,0.4786,1.897,3.773
ef22d0a14543feedf82d49131310bc71783907e0,2002.5,10,3.113,0.3526,2.422,3.804
ef22d0a14543feedf82d49131310bc71783907e0,2003.5,10,3.242,0.2988,2.657,3.828
ef22d0a14543feedf82d49131310bc71783907e0,2004.5,10,3.276,0.2758,2.735,3.816
ef22d0a14543feedf82d49131310bc71783907e0,2005.5,10,3.175,0.2856,2.615,3.735
ef22d0a14543feedf82d49131310bc71783907e0,2006.5,10,3.135,0.2724,2.601,3.669
ef22d0a14543feedf82d49131310bc71783907e0,2007.5,10,3.11,0.2621,2.597,3.624
ef22d0a14543feedf82d49131310bc71783907e0,2008.5,10,2.999,0.2602,2.489,3.509
ef22d0a14543feedf82d49131310bc71783907e0,2009.5,10,2.78,0.2602,2.27,3.29
ef22d0a14543feedf82d49131310bc71783907e0,2010.5,10,2.462,0.2816,1.91,3.014
ef22d0a14543feedf82d49131310bc71783907e0,2011.5,10,2.118,0.3159,1.499,2.737
ef22d0a14543feedf82d49131310bc71783907e0,2012.5,10,1.801,0.3339,1.146,2.455
ef22d0a14543feedf82d49131310bc71783907e0,2013.5,10,1.604,0.3159,0.9849,2.223
ef22d0a14543feedf82d49131310bc71783907e0,2014.5,10,1.44,0.3064,0.84,2.041
ef22d0a14543feedf82d49131310bc71783907e0,2015.5,10,1.287,0.3049,0.6891,1.884
ef22d0a14543feedf82d49131310bc71783907e0,2016.5,10,1.152,0.3019,0.56,1.743
ef22d0a14543feedf82d49131310bc71783907e0,2017.5,10,0.9701,0.3214,0.3402,1.6
ef22d0a14543feedf82d49131310bc71783907e0,2018.5,10,0.8,0.3538,0.1066,1.493
ef22d0a14543feedf82d49131310bc71783907e0,2019.5,10,0.752,0.3534,0.05939,1.445
