analysis,centre_winter,duration,estimate,se,lcl,ucl
e3be935d8c2230ac6ed787325e3171b1f5690619,2008.5,12,-0.2312,0.06763,-0.3638,-0.09867
e3be935d8c2230ac6ed787325e3171b1f5690619,2009.5,12,-0.2806,0.07522,-0.428,-0.1332
e3be935d8c2230ac6ed787325e3171b1f5690619,2010.5,12,-0.3073,0.08169,-0.4674,-0.1472
e3be935d8c2230ac6ed787325e3171b1f5690619,2011.5,12,-0.3025,0.07738,-0.4542,-0.1509
e3be935d8c2230ac6ed787325e3171b1f5690619,2012.5,12,-0.2892,0.07536,-0.4369,-0.1415
e3be935d8c2230ac6ed787325e3171b1f5690619,2013.5,12,-0.247,0.07251,-0.3891,-0.1049
e3be935d8c2230ac6ed787325e3171b1f5690619,2014.5,12,-0.2148,0.06859,-0.3492,-0.08033
e3be935d8c2230ac6ed787325e3171b1f5690619,2015.5,12,-0.1909,0.0674,-0.323,-0.05877
e3be935d8c2230ac6ed787325e3171b1f5690619,2016.5,12,-0.1637,0.07023,-0.3013,-0.02602
e3be935d8c2230ac6ed787325e3171b1f5690619,2017.5,12,-0.1416,0.07463,-0.2878,0.004709
e3be935d8c2230ac6ed787325e3171b1f5690619,2018.5,12,-0.1115,0.0805,-0.2692,0.04633
e3be935d8c2230ac6ed787325e3171b1f5690619,2010.5,28,-0.1412,0.02993,-0.1999,-0.08252
ef22d0a14543feedf82d49131310bc71783907e0,2001.5,10,0.2446,0.1756,-0.09954,0.5886
ef22d0a14543feedf82d49131310bc71783907e0,2002.5,10,0.2077,0.1466,-0.07957,0.495
ef22d0a14543feedf82d49131310bc71783907e0,2003.5,10,0.09016,0.09816,-0.1022,0.2826
ef22d0a14543feedf82d49131310bc71783907e0,2004.5,10,-0.00558,0.08494,-0.1721,0.1609
ef22d0a14543feedf82d49131310bc71783907e0,2005.5,10,-0.0004435,0.09297,-0.1827,0.1818
ef22d0a14543feedf82d49131310bc71783907e0,2006.5,10,-0.07068,0.08376,-0.2348,0.09348
ef22d0a14543feedf82d49131310bc71783907e0,2007.5,10,-0.1445,0.07629,-0.2941,0.004993
ef22d0a14543feedf82d49131310bc71783907e0,2008.5,10,-0.1973,0.07447,-0.3432,-0.05132
ef22d0a14543feedf82d49131310bc71783907e0,2009.5,10,-0.2527,0.07752,-0.4046,-0.1007
ef22d0a14543feedf82d49131310bc71783907e0,2010.5,10,-0.3221,0.09085,-0.5001,-0.144
ef22d0a14543feedf82d49131310bc71783907e0,2011.5,10,-0.3622,0.1085,-0.5747,-0.1496
ef22d0a14543feedf82d49131310bc71783907e0,2012.5,10,-0.2998,0.09667,-0.4893,-0.1103
ef22d0a14543feedf82d49131310bc71783907e0,2013.5,10,-0.2791,0.08908,-0.4537,-0.1045
ef22d0a14543feedf82d49131310bc71783907e0,2014.5,10,-0.2435,0.0839,-0.4079,-0.07901
ef22d0a14543feedf82d49131310bc71783907e0,2015.5,10,-0.1666,0.0794,-0.3222,-0.01098
ef22d0a14543feedf82d49131310bc71783907e0,2016.5,10,-0.1085,0.07959,-0.2645,0.04751
ef22d0a14543feedf82d49131310bc71783907e0,2017.5,10,-0.05728,0.08957,-0.2328,0.1183
ef22d0a14543feedf82d49131310bc71783907e0,2018.5,10,-0.01733,0.1002,-0.2136,0.179
ef22d0a14543feedf82d49131310bc71783907e0,2019.5,10,0.02118,0.1064,-0.1874,0.2298
ef22d0a14543feedf82d49131310bc71783907e0,2002.5,12,0.1805,0.1308,-0.07591,0.4368
ef22d0a14543feedf82d49131310bc71783907e0,2003.5,12,0.09339,0.09847,-0.09961,0.2864
ef22d0a14543feedf82d49131310bc71783907e0,2004.5,12,0.01456,0.07586,-0.1341,0.1632
ef22d0a14543feedf82d49131310bc71783907e0,2005.5,12,-0.05393,0.06604,-0.1834,0.07552
ef22d0a14543feedf82d49131310bc71783907e0,2006.5,12,-0.05563,0.07175,-0.1962,0.08499
ef22d0a14543feedf82d49131310bc71783907e0,2007.5,12,-0.1053,0.06458,-0.2319,0.02126
ef22d0a14543feedf82d49131310bc71783907e0,2008.5,12,-0.1846,0.06067,-0.3035,-0.06572
ef22d0a14543feedf82d49131310bc71783907e0,2009.5,12,-0.264,0.07168,-0.4044,-0.1235
ef22d0a14543feedf82d49131310bc71783907e0,2010.5,12,-0.3165,0.08357,-0.4803,-0.1527
ef22d0a14543feedf82d49131310bc71783907e0,2011.5,12,-0.3163,0.07744,-0.468,-0.1645
ef22d0a14543feedf82d49131310bc71783907e0,2012.5,12,-0.2949,0.07344,-0.4388,-0.151
ef22d0a14543feedf82d49131310bc71783907e0,2013.5,12,-0.2325,0.06995,-0.3696,-0.0954
ef22d0a14543feedf82d49131310bc71783907e0,2014.5,12,-0.1945,0.06445,-0.3208,-0.06818
ef22d0a14543feedf82d49131310bc71783907e0,2015.5,12,-0.1632,0.06197,-0.2846,-0.04169
ef22d0a14543feedf82d49131310bc71783907e0,2016.5,12,-0.1318,0.06489,-0.259,-0.004589
ef22d0a14543feedf82d49131310bc71783907e0,2017.5,12,-0.111,0.0697,-0.2476,0.02558
ef22d0a14543feedf82d49131310bc71783907e0,2018.5,12,-0.0566,0.0748,-0.2032,0.09
ef22d0a14543feedf82d49131310bc71783907e0,2010.5,28,-0.09722,0.03062,-0.1572,-0.03721
