analysis,centre_winter,duration,estimate,se,lcl,ucl
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2006.5,10,-0.04609,0.02882,-0.1026,0.0104
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2007.5,10,-0.04826,0.02868,-0.1045,0.007962
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2008.5,10,-0.0585,0.02862,-0.1146,-0.002415
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2009.5,10,-0.07075,0.02852,-0.1266,-0.01485
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2010.5,10,-0.04162,0.02616,-0.0929,0.009664
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2011.5,10,-0.01814,0.02529,-0.06771,0.03143
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2012.5,10,0.01037,0.02568,-0.03996,0.0607
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2013.5,10,0.0425,0.02727,-0.01094,0.09595
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2014.5,10,0.05558,0.02894,-0.001156,0.1123
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2015.5,10,0.05448,0.02823,-0.000855,0.1098
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2016.5,10,0.06909,0.02691,0.01634,0.1218
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2017.5,10,0.07558,0.02607,0.02449,0.1267
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2018.5,10,0.06973,0.02531,0.02012,0.1193
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2019.5,10,0.0685,0.02572,0.01808,0.1189
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2005.5,12,-0.03573,0.02408,-0.08293,0.01146
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2006.5,12,-0.04727,0.02286,-0.09208,-0.002469
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2007.5,12,-0.04335,0.02257,-0.08759,0.0008969
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2008.5,12,-0.03612,0.02223,-0.0797,0.007457
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2009.5,12,-0.02385,0.02168,-0.06635,0.01864
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2010.5,12,-0.0277,0.02021,-0.0673,0.0119
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2011.5,12,-0.02297,0.02009,-0.06234,0.0164
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2012.5,12,-0.008398,0.01991,-0.04743,0.03063
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2013.5,12,0.01024,0.02097,-0.03086,0.05134
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2014.5,12,0.03977,0.02168,-0.002717,0.08225
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2015.5,12,0.07791,0.02349,0.03186,0.124
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2016.5,12,0.08103,0.02196,0.03799,0.1241
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2017.5,12,0.07098,0.02065,0.03051,0.1115
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2018.5,12,0.07003,0.02071,0.02944,0.1106
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2012,25,0.0138,0.008236,-0.002346,0.02994
