analysis,centre_winter,duration,estimate,se,lcl,ucl
a96554076f8a1c7efa3b461158e67a7e9242e279,2014,5,1.998,0.1788,1.647,2.348
a96554076f8a1c7efa3b461158e67a7e9242e279,2015,5,1.959,0.1679,1.63,2.288
a96554076f8a1c7efa3b461158e67a7e9242e279,2016,5,1.9,0.1616,1.583,2.216
a96554076f8a1c7efa3b461158e67a7e9242e279,2017,5,1.818,0.1585,1.508,2.129
a96554076f8a1c7efa3b461158e67a7e9242e279,2018,5,1.701,0.1642,1.379,2.023
a96554076f8a1c7efa3b461158e67a7e9242e279,2019,5,1.579,0.1845,1.218,1.941
a96554076f8a1c7efa3b461158e67a7e9242e279,2020,5,1.472,0.2115,1.057,1.886
a96554076f8a1c7efa3b461158e67a7e9242e279,2021,5,1.378,0.2436,0.9008,1.856
a96554076f8a1c7efa3b461158e67a7e9242e279,2022,5,1.303,0.2821,0.7503,1.856
a96554076f8a1c7efa3b461158e67a7e9242e279,2004.5,10,1.774,0.2203,1.342,2.205
a96554076f8a1c7efa3b461158e67a7e9242e279,2005.5,10,1.821,0.2082,1.413,2.229
a96554076f8a1c7efa3b461158e67a7e9242e279,2006.5,10,1.862,0.2009,1.468,2.255
a96554076f8a1c7efa3b461158e67a7e9242e279,2007.5,10,1.891,0.1924,1.514,2.268
a96554076f8a1c7efa3b461158e67a7e9242e279,2008.5,10,1.915,0.1824,1.557,2.273
a96554076f8a1c7efa3b461158e67a7e9242e279,2009.5,10,1.94,0.1737,1.599,2.28
a96554076f8a1c7efa3b461158e67a7e9242e279,2010.5,10,1.969,0.1679,1.64,2.298
a96554076f8a1c7efa3b461158e67a7e9242e279,2011.5,10,1.987,0.1641,1.665,2.308
a96554076f8a1c7efa3b461158e67a7e9242e279,2012.5,10,1.983,0.1608,1.668,2.298
a96554076f8a1c7efa3b461158e67a7e9242e279,2013.5,10,1.953,0.1537,1.652,2.255
a96554076f8a1c7efa3b461158e67a7e9242e279,2014.5,10,1.913,0.1463,1.626,2.2
a96554076f8a1c7efa3b461158e67a7e9242e279,2015.5,10,1.856,0.1389,1.584,2.129
a96554076f8a1c7efa3b461158e67a7e9242e279,2016.5,10,1.789,0.1351,1.524,2.053
a96554076f8a1c7efa3b461158e67a7e9242e279,2017.5,10,1.715,0.1391,1.443,1.988
a96554076f8a1c7efa3b461158e67a7e9242e279,2018.5,10,1.639,0.1517,1.342,1.936
a96554076f8a1c7efa3b461158e67a7e9242e279,2019.5,10,1.561,0.1734,1.221,1.901
